month day year B8570 B9100 LAVIO POLSA SMICH T0001 T0010 T0014 T0018 T0032 T0064 T0083 T0090 T0092 T0094 T0099 T0102 T0110 T0129 T0139 T0147 T0149 T0152 T0157 T0168 T0179 T0189 T0193 T0204 T0210 T0211 T0327 T0360 T0367 T0373
1 12 2021 1.58333333333 -2.43333333333 0.458333333333 8.09166666667 -0.15 3.89583333333 -1.13333333333 -5.02083333333 -2.38333333333 -2.425 5.175 -0.3 -1.89583333333 -1.34166666667 -8.90833333333 3.32083333333 -3.475 5.62916666667 -2.10833333333 4.87083333333 2.37916666667 3.4125 3.91666666667 -1.01666666667 -3.8875 0.475 6.19166666667 3.5375 -7.16666666667 -8.2875 0.345833333333 6.25416666667 -2.85416666667 -5.14583333333 -2.1
1 13 2021 3.22916666667 2.2 -1.88333333333 4.54583333333 1.45 2.60833333333 1.775 -3.94583333333 -5.575 0.0166666666667 9.3625 0.0208333333333 0.808333333333 -0.641666666667 -10.5291666667 -3.93333333333 0.804166666667 0.425 1.10416666667 0.170833333333 -0.616666666667 4.26666666667 4.40833333333 1.20416666667 -5.93333333333 1.12916666667 3.03333333333 3.8125 -6.8 0.941666666667 2.90416666667 1.27916666667 -2.34583333333 0.925 1.96666666667
1 14 2021 1.85037170771e-16 4.64583333333 -0.420833333333 -4.52916666667 5.0875 4.09166666667 6.2875 -0.0125 -0.825 -0.616666666667 10.7666666667 0.95 1.925 -0.0708333333333 -12.4666666667 -3.16666666667 -5.25833333333 -2.08333333333 0.875 1.5625 1.2375 2.75 4.16666666667 -4.95416666667 -2.35833333333 -3.45833333333 4.175 -1.96666666667 -3.57083333333 1.74583333333 2.34166666667 3.79583333333 -0.6375 -2.3625 -2.56666666667
1 15 2021 -0.108333333333 -1.65416666667 -1.24166666667 -5.9875 -0.775 2.08333333333 1.5 -2.53333333333 3.00833333333 3.5375 1.89583333333 0.441666666667 2.2875 1.54583333333 -18.4458333333 -2.29166666667 -0.916666666667 1.8375 2.74166666667 4.67916666667 0.6875 3.63333333333 6.275 1.85833333333 -0.55 -3.525 3.17083333333 -0.854166666667 0.7375 1.97083333333 0.0666666666667 -0.0625 -1.275 -4.51666666667 -6.95
1 16 2021 -0.3875 1.25416666667 -6.25833333333 -13.5875 1.46666666667 4.6375 0.895833333333 -2.97083333333 3.0875 5.225 2.1375 0.7875 0.675 4.40833333333 -16.1333333333 -2.36666666667 1.825 1.04166666667 -0.304166666667 3.30416666667 2.16666666667 5.7375 2.46666666667 2.975 -9.95833333333 4.20833333333 3.30416666667 -2.4125 -4.76666666667 1.13333333333 1.1 -2.09166666667 -5.08333333333 -2.18333333333 -3.4125
1 17 2021 0.3125 -1.2125 -2.89166666667 -6.13333333333 5.3875 -4.36666666667 1.67083333333 -4.13333333333 -4.15833333333 -3.8375 5.15 1.97916666667 3.80416666667 2.075 -6.5625 -2.9875 -5.07916666667 3.9125 1.35416666667 1.71666666667 -5.5875 0.683333333333 5.78333333333 -5.67916666667 -5.025 5.01666666667 5.57916666667 3.3125 -7.25833333333 2.36666666667 0.0375 -1.45416666667 -9.89583333333 -1.25 -1.76666666667
1 18 2021 1.42083333333 0.0208333333333 -0.266666666667 -1.35 3.91666666667 2.70833333333 3.51666666667 -0.625 -5.7 -4.67916666667 2.175 -2.91666666667 6.5375 -3.6875 -0.829166666667 1.1 -4.43333333333 1.225 2.27083333333 -7.35416666667 -1.22083333333 -1.47916666667 0.604166666667 -1.91666666667 -5.45416666667 1.8375 3.34583333333 3.1375 -2.29166666667 1.27916666667 0.466666666667 0.720833333333 -6.0875 1.375 2.8375
1 19 2021 0.766666666667 2.69583333333 -2.79583333333 -6.38333333333 5.3125 4.1125 3.92083333333 -0.825 -1.9875 0.4375 -2.88333333333 -0.345833333333 4.74166666667 -1.25 0.241666666667 -3.59583333333 0.8125 -7.86666666667 5.0125 -11.0458333333 0.45 -0.758333333333 2.25833333333 -1.0375 -2.21666666667 1.84583333333 4.59166666667 3.525 0.445833333333 -5.0625 2.87083333333 1.89166666667 -4.0125 1.125 -7.4625
1 20 2021 0.933333333333 6.97916666667 -4.08333333333 -5.95833333333 -1.25833333333 1.46666666667 4.99583333333 -5.53333333333 0.904166666667 0.0791666666667 -2.1375 -5.26666666667 -0.241666666667 0.420833333333 1.82083333333 0.00833333333333 0.2125 -0.745833333333 -2.3875 -0.708333333333 2.71666666667 -4.12916666667 -1.5875 0.570833333333 -5.0375 2.74166666667 6.65833333333 3.39583333333 4.41666666667 -6.1 2.84583333333 -0.870833333333 -5.14583333333 -0.858333333333 -5.30416666667
1 21 2021 4.35 5.89166666667 -4.40833333333 -5.47916666667 2.12916666667 2.77916666667 2.02083333333 -1.94583333333 -1.00416666667 1.9125 -9.62916666667 -1.30833333333 2.0625 2.84166666667 -1.38333333333 -6.4875 3.08333333333 -0.520833333333 1.325 2.6 3.67916666667 0.766666666667 3.99583333333 -2.87916666667 -1.1 -1.70416666667 3.43333333333 3.77916666667 3.84166666667 -6.22916666667 4.25 1.35833333333 -9.92083333333 -0.416666666667 -3.20416666667
1 22 2021 5.6125 -0.345833333333 -0.4625 1.10416666667 0.770833333333 4.39583333333 3.12083333333 -0.441666666667 3.70416666667 3.82916666667 -3.91666666667 -4.0375 -9.4625 -8.0375 2.44583333333 -4.175 -9.05 -1.19166666667 3.53333333333 -2.775 -2.97083333333 0.35 7.6 -3.5375 -4.39583333333 -1.00416666667 5.61666666667 0.154166666667 3.975 -1.7875 2.41666666667 -5.75 -4.83333333333 0.0541666666667 -1.04583333333
1 23 2021 4.875 -0.120833333333 -5.07083333333 2.12916666667 3.75416666667 3.15416666667 2.45 -4.02916666667 7.29583333333 4.60833333333 -6.54583333333 -1.4375 -5.2625 -6.4 4.78333333333 -0.0291666666667 1.31666666667 0.466666666667 4.44166666667 1.29583333333 -0.183333333333 1.3875 2.72916666667 -2.48333333333 -11.3458333333 -2.1625 3.3625 0.4 3.9125 1.60833333333 0.170833333333 -3.36666666667 -7.32916666667 -3.46666666667 1.275
1 24 2021 3.6375 1.95833333333 -5.00833333333 4.37083333333 1.14166666667 4.3125 3.9 -0.425 0.408333333333 -0.379166666667 -0.325 -4.05833333333 1.72916666667 -6.5125 -4.64583333333 5.39166666667 5.0 3.8 0.125 -0.308333333333 -7.94166666667 3.55833333333 6.32916666667 -3.43333333333 -4.1875 0.316666666667 5.625 1.22916666667 7.05833333333 3.19583333333 -0.279166666667 -16.3833333333 -5.46666666667 -0.929166666667 -3.775
1 25 2021 -1.24166666667 -0.558333333333 -3.675 1.68333333333 5.37916666667 0.85 0.7125 0.729166666667 2.70416666667 -1.2875 0.195833333333 1.2125 2.85416666667 -3.94583333333 -2.9375 1.75 -8.2875 4.6125 2.89166666667 3.92916666667 -3.64166666667 7.22083333333 -0.6375 0.970833333333 -4.85833333333 -1.4625 1.95416666667 3.37083333333 6.325 6.55833333333 -0.716666666667 -3.50416666667 -1.17916666667 0.583333333333 -2.25416666667
1 26 2021 1.74583333333 1.1 -4.775 5.925 5.78333333333 4.42916666667 1.51666666667 5.7875 -1.075 -2.98333333333 2.42083333333 -0.8125 -3.00833333333 -10.9916666667 1.4625 -0.183333333333 -5.18333333333 3.0375 3.30833333333 -1.15 -0.8375 6.82083333333 1.225 1.30416666667 -1.75 -3.025 6.35833333333 1.80416666667 5.175 2.19166666667 0.745833333333 -0.870833333333 -2.575 0.0291666666667 -2.71666666667
1 27 2021 0.216666666667 -0.345833333333 -4.14166666667 6.41666666667 4.09166666667 -0.608333333333 1.35 5.03333333333 2.75833333333 -0.333333333333 -3.67916666667 3.1125 2.46666666667 -1.45833333333 -0.116666666667 3.05 -3.175 2.23333333333 2.94166666667 3.97083333333 1.56666666667 3.5125 4.19583333333 -1.16666666667 -1.40416666667 -2.38333333333 9.09166666667 7.12083333333 6.15 8.13333333333 1.975 -4.89583333333 -1.70416666667 3.4125 -2.65416666667
1 28 2021 -0.15 -1.55 -1.61666666667 -0.608333333333 4.00416666667 -1.29166666667 2.3125 0.895833333333 -0.0375 3.025 -0.216666666667 0.520833333333 5.14583333333 -2.24166666667 2.10416666667 -1.43333333333 -4.32916666667 2.28333333333 -0.6 3.66666666667 -2.48333333333 4.28333333333 7.325 3.74583333333 -6.6125 0.45 6.52916666667 10.0708333333 2.0 9.4625 -0.645833333333 -2.76666666667 -5.30416666667 1.86666666667 0.7625
1 29 2021 0.129166666667 1.27916666667 -1.74583333333 -0.316666666667 5.47916666667 1.475 4.91666666667 1.95833333333 6.04166666667 5.72916666667 0.279166666667 4.675 1.2625 -1.31666666667 -1.58333333333 0.325 -10.4791666667 3.54166666667 3.12916666667 0.2125 1.7125 0.15 0.3125 4.11666666667 -8.39583333333 0.820833333333 4.77916666667 6.85833333333 -3.74166666667 3.42916666667 1.525 0.9375 -5.32916666667 6.1875 -1.85
1 30 2021 3.025 1.24583333333 -4.01666666667 0.7 0.933333333333 3.61666666667 5.7 -1.6 8.09166666667 3.9875 5.92083333333 3.09166666667 1.2125 -8.86666666667 -5.32916666667 -3.92083333333 -7.78333333333 0.870833333333 2.76666666667 1.1375 -0.604166666667 5.74166666667 1.225 2.075 -4.12083333333 0.325 6.0125 5.41666666667 0.304166666667 3.55833333333 1.8875 -0.191666666667 -3.89583333333 -0.933333333333 -1.04166666667
1 31 2021 0.129166666667 4.4875 0.4875 -0.2375 2.5 -0.608333333333 -0.6125 -0.0208333333333 6.22916666667 2.60416666667 7.30416666667 6.30833333333 2.82083333333 -8.95 -15.8375 -4.06666666667 -7.05416666667 3.7125 5.72083333333 3.63333333333 4.12916666667 6.27083333333 1.19583333333 1.8375 -5.32083333333 0.104166666667 7.3625 6.1 3.99166666667 5.2375 -6.99583333333 -2.48333333333 -6.57916666667 0.0791666666667 -2.89583333333
2 1 2021 3.77916666667 3.64166666667 -6.80416666667 -2.4125 -1.12916666667 3.65 -2.525 1.64583333333 4.07916666667 -2.70416666667 -2.2875 0.5125 6.47916666667 -7.8625 -12.775 -9.97916666667 -4.85833333333 3.10416666667 4.6375 5.875 6.25 0.95 5.42083333333 6.04166666667 -3.22916666667 0.154166666667 5.37083333333 2.80833333333 -1.37916666667 -0.175 -7.67916666667 -1.37916666667 -3.8125 1.69583333333 -1.175
2 2 2021 1.6875 4.85416666667 -11.0 -10.1 -0.979166666667 0.0833333333333 -0.166666666667 2.70833333333 7.39583333333 0.104166666667 -0.6 3.77083333333 1.0875 -9.2625 -9.275 -7.39583333333 -2.14583333333 4.17083333333 0.208333333333 2.35416666667 6.05416666667 3.37916666667 4.17083333333 5.975 -7.725 -0.441666666667 6.00833333333 7.075 0.891666666667 0.3875 -5.60833333333 -8.0375 -5.45416666667 -5.69166666667 -1.26666666667
2 3 2021 1.8 -1.0 -8.90833333333 -5.8 2.11666666667 -3.35416666667 4.28333333333 -0.05 7.15 -4.39166666667 -0.0458333333333 4.40416666667 3.6875 -0.979166666667 -4.3125 -1.35 -0.3 5.2625 1.24166666667 4.61666666667 0.45 0.766666666667 2.69583333333 6.60833333333 -4.35416666667 2.39583333333 4.39166666667 9.85416666667 0.429166666667 0.716666666667 -4.85 -9.1375 -5.52083333333 -4.52916666667 -7.35
2 4 2021 1.88333333333 -0.5375 -8.90833333333 0.941666666667 3.6375 0.4125 5.98333333333 -3.27916666667 2.59166666667 -9.45 3.25 8.10833333333 6.1875 3.29166666667 1.0875 -0.725 0.770833333333 3.025 4.25833333333 -0.679166666667 0.191666666667 -4.89166666667 4.075 3.39583333333 -9.08333333333 3.9625 2.54166666667 2.35833333333 3.54166666667 2.975 -2.57083333333 -7.375 -3.59583333333 -2.73333333333 -6.6
2 5 2021 5.34166666667 -6.45416666667 -1.46666666667 3.30833333333 2.9875 4.97916666667 6.3125 -5.6625 -0.5 -7.87916666667 1.12916666667 11.3458333333 0.6125 -0.916666666667 5.3875 0.491666666667 -5.17083333333 2.40416666667 4.54166666667 2.2625 -0.116666666667 3.98333333333 2.80833333333 3.90416666667 -8.29166666667 7.12916666667 -2.85833333333 1.99583333333 -1.94583333333 0.754166666667 2.35416666667 -4.01666666667 -2.39583333333 -1.85416666667 0.0916666666667
2 6 2021 0.2875 -0.7125 -0.9 -2.11666666667 5.09583333333 -1.25 4.75833333333 -4.50833333333 1.79166666667 0.025 -2.9 0.966666666667 -1.28333333333 1.64583333333 0.0291666666667 1.54166666667 -5.14583333333 5.91666666667 6.2625 -0.075 2.86666666667 7.65416666667 -4.30416666667 1.9375 -1.99583333333 5.2625 -0.141666666667 3.95 3.52083333333 4.1375 3.66666666667 1.3375 -5.1625 1.7625 -4.48333333333
2 7 2021 2.89166666667 -0.920833333333 1.38333333333 1.13333333333 1.50416666667 0.0458333333333 3.7625 -1.2 4.275 4.6125 -0.379166666667 4.57916666667 -2.99166666667 -0.0708333333333 -8.47916666667 3.54583333333 -4.0125 2.75833333333 7.42083333333 6.36666666667 2.17916666667 5.05 1.30416666667 -3.23333333333 -0.333333333333 3.82916666667 0.920833333333 2.10833333333 5.22916666667 2.0 -1.675 3.51666666667 -3.76666666667 -2.8625 -1.74583333333
2 8 2021 0.433333333333 0.05 -4.9375 -1.89166666667 -3.64166666667 4.4375 4.88333333333 0.816666666667 -4.19166666667 7.025 4.41666666667 5.89583333333 -2.32083333333 3.89166666667 -2.57083333333 -6.24583333333 -2.15416666667 -2.6375 5.94583333333 7.8 4.56666666667 5.1875 0.829166666667 -0.0708333333333 -8.8875 -0.958333333333 5.30833333333 3.68333333333 8.4625 4.91666666667 -1.4125 -2.975 -8.42083333333 1.5875 -0.0416666666667
2 9 2021 2.07916666667 1.42916666667 -7.3 -0.654166666667 -0.8875 8.34583333333 4.15 3.64583333333 -2.87083333333 3.15 7.4375 -2.20416666667 -3.9625 -3.6125 -8.45833333333 -3.88333333333 -1.58333333333 -2.05416666667 7.7375 0.275 7.6625 2.46666666667 3.37916666667 0.291666666667 -9.27916666667 1.425 9.6375 5.65833333333 12.6125 -0.545833333333 -1.325 -2.7125 -9.97083333333 2.5625 2.8875
2 10 2021 -3.95833333333 3.9625 -5.67916666667 -3.5875 2.64166666667 -0.854166666667 4.12916666667 -1.17916666667 -0.883333333333 -2.9375 3.3125 0.483333333333 -2.67916666667 -2.32916666667 -5.69166666667 -5.25416666667 -1.92083333333 -0.595833333333 4.86666666667 2.9375 2.4875 4.96666666667 5.74166666667 1.33333333333 -1.52916666667 2.01666666667 8.2 7.675 14.2458333333 3.74583333333 -1.00833333333 -2.425 -8.40416666667 -5.84166666667 5.15833333333
2 11 2021 -1.97916666667 1.14583333333 -8.66666666667 0.983333333333 3.125 1.025 -1.50833333333 1.63333333333 -7.7125 0.533333333333 6.2875 1.14583333333 1.94583333333 -0.1625 2.5125 -5.30416666667 1.80833333333 2.06666666667 5.9 0.758333333333 4.225 2.60416666667 3.75833333333 1.50833333333 -1.08333333333 5.7125 8.925 5.98333333333 13.7166666667 4.91666666667 -0.133333333333 -0.204166666667 -14.9375 -7.75833333333 1.62916666667
2 12 2021 1.55416666667 -4.05416666667 -8.31666666667 2.56666666667 7.20833333333 1.6375 0.0666666666667 0.8 -0.5375 1.17083333333 3.5625 1.88333333333 5.0125 -4.85833333333 3.77083333333 -4.725 -1.375 3.75416666667 -0.166666666667 -0.954166666667 -3.67083333333 2.95833333333 3.9125 4.20833333333 2.52083333333 1.27083333333 4.6625 7.925 5.975 3.73333333333 1.91666666667 -3.65833333333 -9.58333333333 1.82083333333 3.92083333333
2 13 2021 0.358333333333 0.3125 -8.34583333333 -0.95 7.9125 3.37916666667 -1.24166666667 -1.43333333333 -2.64166666667 2.60833333333 -4.65 1.4875 5.45833333333 -5.425 -1.77916666667 -11.2125 2.45833333333 2.7625 4.10416666667 1.55 1.6 6.30416666667 -4.25 1.78333333333 4.875 0.8375 4.96666666667 3.65416666667 6.15416666667 6.62083333333 3.26666666667 -1.39166666667 -3.3 2.475 3.99166666667
2 14 2021 2.6 4.29166666667 -7.7125 1.3125 0.266666666667 7.425 -1.53333333333 0.583333333333 -2.5125 4.6125 1.49166666667 2.74166666667 0.833333333333 -5.75416666667 -9.95 -9.75416666667 -0.975 2.82083333333 4.5625 3.05416666667 3.95416666667 0.35 5.25833333333 4.03333333333 2.2125 3.2625 0.795833333333 4.94166666667 7.08333333333 0.391666666667 -0.908333333333 -10.3791666667 -5.36666666667 4.01666666667 -1.7625
2 15 2021 4.65416666667 0.583333333333 -7.00416666667 -3.25416666667 2.12916666667 1.7125 -0.179166666667 2.62916666667 -0.425 3.0875 3.34166666667 2.375 2.44583333333 -6.36666666667 -8.975 -4.0625 1.3625 3.725 6.32083333333 2.66666666667 5.9375 -1.72916666667 4.50416666667 -0.175 -0.85 1.67083333333 2.725 3.72916666667 1.94166666667 0.866666666667 1.80416666667 -4.00416666667 -4.975 6.13333333333 -5.11666666667
2 16 2021 1.025 -6.1375 -7.9625 1.36666666667 2.96666666667 -1.32083333333 4.2 4.2125 2.7375 -0.641666666667 -1.82916666667 3.24583333333 2.82916666667 -6.175 -6.37916666667 -6.54583333333 0.179166666667 2.0625 3.7375 1.63333333333 7.44583333333 0.9625 6.02083333333 3.79166666667 -2.08333333333 1.85833333333 1.975 3.8 4.90833333333 -2.725 -2.92083333333 -2.56666666667 -1.6375 7.26666666667 -5.30833333333
2 17 2021 2.3125 -1.75416666667 -9.93333333333 2.25 5.30416666667 1.0625 6.94583333333 8.6125 1.75416666667 -9.24583333333 -0.695833333333 0.783333333333 5.3125 0.133333333333 -15.7375 -4.875 -3.59583333333 -2.44166666667 7.83333333333 -0.00416666666667 7.01666666667 3.925 5.97083333333 0.483333333333 -3.7625 2.00833333333 2.80833333333 4.30416666667 8.075 -0.704166666667 -4.52083333333 -4.525 -5.20833333333 -0.0625 -2.65
2 18 2021 2.60416666667 -2.64583333333 -11.7208333333 -0.708333333333 3.175 1.90833333333 11.325 7.27916666667 -3.78333333333 -6.88333333333 -5.19166666667 -4.23333333333 6.45833333333 3.0 -16.4333333333 -8.65833333333 -5.9875 -1.77916666667 2.1375 1.20416666667 -2.04166666667 -1.96666666667 9.47083333333 3.09583333333 -2.9625 5.4125 5.41666666667 4.24583333333 3.5625 -1.00833333333 0.0375 -3.64583333333 -0.4 2.87916666667 -2.55
2 19 2021 3.34583333333 -2.6875 -8.4375 0.8625 2.4 3.52083333333 2.3125 0.354166666667 -4.63333333333 -3.7125 -4.35833333333 -3.22083333333 -0.354166666667 -2.925 -9.22916666667 -6.425 -4.7125 3.85833333333 3.29166666667 4.1 2.09166666667 -0.558333333333 8.12083333333 -1.67916666667 -0.875 8.10833333333 7.44583333333 3.84166666667 6.65833333333 -3.24583333333 -0.404166666667 -1.65833333333 -6.30416666667 -2.65416666667 -2.76666666667
2 20 2021 2.51666666667 -2.05 -3.4375 -1.68333333333 6.21666666667 -1.38333333333 3.5375 -0.8375 -1.85416666667 0.316666666667 0.275 -4.125 5.66666666667 -3.8375 -7.54583333333 -4.00833333333 -1.32916666667 7.53333333333 4.99583333333 -3.53333333333 6.04583333333 2.84166666667 5.03333333333 2.32083333333 -6.40833333333 2.7875 0.675 5.69166666667 6.10833333333 -3.04166666667 2.09166666667 0.320833333333 -7.29166666667 -3.8125 -1.48333333333
2 21 2021 0.229166666667 1.35 -6.92916666667 1.7 11.2458333333 4.60833333333 8.25833333333 1.50833333333 3.42083333333 -0.829166666667 2.97916666667 1.08333333333 2.64583333333 -1.57916666667 -8.08333333333 -1.75 -0.4875 6.44166666667 3.95 0.2125 6.17916666667 -5.58333333333 -1.89583333333 -4.17083333333 -2.1 1.80416666667 3.85416666667 3.23333333333 5.80416666667 -2.3375 5.1125 1.3875 -5.1875 1.94583333333 1.3125
2 22 2021 3.89166666667 3.75833333333 -5.1 4.85833333333 3.7125 7.45 -1.31666666667 -3.075 -1.95416666667 1.2625 -1.37916666667 4.90833333333 3.08333333333 -4.20833333333 -2.11666666667 -0.641666666667 2.83333333333 0.216666666667 5.525 6.74166666667 5.85833333333 0.675 1.52083333333 -1.9 -1.8625 4.09166666667 2.06666666667 0.179166666667 6.975 2.0625 3.18333333333 2.62916666667 -8.66666666667 -2.1875 3.62916666667
2 23 2021 2.20833333333 0.9875 0.533333333333 4.23333333333 6.875 -0.133333333333 -0.816666666667 -3.0375 1.725 1.89583333333 -1.62083333333 8.1 6.39583333333 -4.76666666667 -4.75416666667 -0.945833333333 1.13333333333 5.12916666667 0.516666666667 6.65 -1.30833333333 2.90416666667 5.57916666667 -0.758333333333 0.608333333333 0.170833333333 1.92083333333 4.19166666667 1.92083333333 5.13333333333 4.27083333333 4.19166666667 -5.67916666667 1.26666666667 -2.97916666667
2 24 2021 1.89583333333 0.816666666667 1.55 3.91666666667 1.92916666667 7.46666666667 7.80833333333 -2.53333333333 5.14583333333 1.175 -1.62916666667 3.68333333333 0.716666666667 1.5375 -1.80416666667 -6.51666666667 2.75416666667 6.68333333333 1.48333333333 -2.4875 -2.20833333333 3.90416666667 4.45 0.325 2.40833333333 2.0125 2.92916666667 6.35416666667 0.1125 5.58333333333 5.33333333333 -0.545833333333 -4.65416666667 -2.0 -4.33333333333
2 25 2021 2.00833333333 7.34583333333 -2.55 4.77916666667 3.09583333333 9.175 5.84583333333 -2.89166666667 6.3 -3.27083333333 0.1375 8.475 -2.10833333333 1.10416666667 2.11666666667 -1.80833333333 5.15 5.2375 6.16666666667 0.625 0.229166666667 -5.19166666667 3.61666666667 0.0375 -5.075 1.05416666667 5.18333333333 8.79583333333 1.54166666667 4.825 0.3375 0.358333333333 -9.73333333333 3.19583333333 0.470833333333
2 26 2021 5.07916666667 11.0208333333 -0.991666666667 0.845833333333 4.99583333333 1.24583333333 9.62083333333 -2.62916666667 5.07916666667 4.08333333333 -1.04166666667 3.8125 0.35 4.17916666667 4.75 -7.5625 6.3125 7.63333333333 6.9375 3.675 1.11666666667 0.3625 4.18333333333 0.6375 -5.36666666667 2.20833333333 0.945833333333 8.4625 -0.916666666667 6.875 -1.53333333333 -0.5375 -7.89583333333 -1.3125 3.32916666667
