month day year B8570 B9100 LAVIO POLSA SMICH T0001 T0010 T0014 T0018 T0032 T0064 T0083 T0090 T0092 T0094 T0099 T0102 T0110 T0129 T0139 T0147 T0149 T0152 T0157 T0168 T0179 T0189 T0193 T0204 T0210 T0211 T0327 T0360 T0367 T0373
1 12 2021 1.5375 -1.0875 -7.74166666667 -1.19166666667 -3.46666666667 0.879166666667 -9.14166666667 -3.95833333333 1.0 0.275 1.76666666667 2.57083333333 -3.67083333333 -4.6875 -3.10833333333 -7.30833333333 -0.945833333333 0.508333333333 -2.57083333333 3.27083333333 1.72916666667 0.779166666667 -6.39166666667 0.5375 -5.4875 0.9375 2.96666666667 3.04583333333 0.820833333333 3.60833333333 0.404166666667 6.5375 -2.9625 -3.67916666667 -1.9875
1 13 2021 3.2625 1.00416666667 -4.425 -0.395833333333 -1.5625 -0.1625 -2.01666666667 -0.7125 -7.32916666667 1.4625 -0.120833333333 -1.9875 0.00416666666667 -4.80833333333 -12.6041666667 -2.45416666667 -1.10416666667 -1.25833333333 -0.629166666667 3.6375 -4.73333333333 1.6875 -5.49583333333 2.01666666667 -1.38333333333 0.9625 3.30416666667 1.13333333333 0.245833333333 5.625 -0.470833333333 1.71666666667 -7.125 -1.53333333333 1.5875
1 14 2021 -1.30833333333 0.3375 -3.54583333333 1.62916666667 0.0625 3.7625 -2.06666666667 -3.77083333333 -4.50833333333 -4.29583333333 -5.5875 -1.225 1.1 -1.95416666667 -6.71666666667 0.254166666667 -0.00416666666667 1.15 3.31666666667 5.50416666667 -1.94583333333 -0.9 -3.62083333333 2.7375 -5.325 -1.6875 -5.87083333333 -6.59166666667 -0.783333333333 2.26666666667 2.35 3.675 -5.625 0.0375 4.8625
1 15 2021 -1.69166666667 2.35833333333 -6.24166666667 -3.875 4.33333333333 -0.3125 1.0125 -3.99583333333 -3.97916666667 -3.85833333333 -1.66666666667 -0.1125 3.32083333333 0.583333333333 -7.075 -13.6958333333 -0.3625 -0.966666666667 5.47083333333 3.50416666667 -2.6 1.30833333333 1.25416666667 5.1625 -3.55 -1.92916666667 0.166666666667 -1.35416666667 1.19166666667 -1.27083333333 4.1875 -4.76666666667 -2.96666666667 2.275 -0.941666666667
1 16 2021 0.7375 2.17083333333 -7.48333333333 -6.56666666667 3.1125 0.1 2.3875 -0.233333333333 -3.54583333333 1.99583333333 -6.275 3.35833333333 5.71666666667 1.72083333333 -5.34583333333 -13.0 -6.26666666667 3.125 0.175 -1.55 -2.875 3.54166666667 4.65833333333 -0.691666666667 -6.3875 -2.54166666667 4.725 1.76666666667 -3.92916666667 -0.166666666667 -2.07916666667 -3.45416666667 -6.29166666667 -5.64166666667 0.566666666667
1 17 2021 0.183333333333 2.7875 -4.725 -1.59166666667 -1.6875 2.725 -1.35833333333 0.7625 0.329166666667 4.1625 -14.2875 -0.625 3.17083333333 -1.15833333333 -8.86666666667 -7.67083333333 -4.1625 3.75 0.1375 -1.57083333333 -2.65 2.575 6.175 -0.683333333333 -5.72083333333 -3.37083333333 1.12083333333 2.6625 -1.7375 1.55 -1.12916666667 -8.4375 -4.6375 -3.48333333333 -4.17916666667
1 18 2021 0.875 -2.25416666667 -1.63333333333 -1.80416666667 1.425 2.7875 -2.4375 2.92083333333 1.82083333333 5.85 -5.28333333333 0.3875 2.2625 0.254166666667 -5.72083333333 -2.8125 -1.35 4.60833333333 1.80416666667 -0.9125 -2.2125 -2.51666666667 3.44166666667 -2.85 -9.92083333333 -1.22916666667 3.94166666667 3.5375 -2.72916666667 -3.5375 1.6 -5.33333333333 -9.87083333333 -5.9375 -1.95
1 19 2021 4.14166666667 -2.71666666667 0.9375 0.875 3.55 1.67083333333 -2.79583333333 -0.341666666667 4.57083333333 4.1125 -2.19583333333 -0.6875 4.2 0.845833333333 -8.61666666667 -0.166666666667 -4.55416666667 0.6375 2.04166666667 -0.6875 -3.25 -0.2875 -2.86666666667 -3.34583333333 -1.79583333333 -5.08333333333 4.79583333333 -4.58333333333 -1.79583333333 -3.27083333333 1.775 -8.1625 -5.85 -5.42083333333 -3.15
1 20 2021 -0.741666666667 -4.1875 1.47916666667 0.108333333333 3.11666666667 3.10416666667 -0.4 -1.66666666667 1.94583333333 2.15 -2.925 0.366666666667 -1.47083333333 -0.379166666667 -2.29166666667 -2.47083333333 -10.9875 0.175 5.17083333333 -0.5875 0.241666666667 0.3625 -4.16666666667 2.19583333333 1.35 -1.7875 8.05416666667 -2.70833333333 0.191666666667 1.12916666667 0.1875 -1.10833333333 -7.48333333333 -2.24166666667 0.475
1 21 2021 0.258333333333 -1.42916666667 0.5625 1.8375 4.74166666667 0.358333333333 -0.716666666667 0.5875 4.5125 4.34583333333 -8.27083333333 3.12083333333 1.45416666667 2.71666666667 -3.22916666667 -13.1291666667 -1.05416666667 1.19583333333 0.833333333333 0.129166666667 -0.125 1.81666666667 -1.51666666667 0.325 -2.62083333333 -0.545833333333 3.75416666667 -6.44583333333 3.1625 1.8125 3.49583333333 -6.33333333333 -3.72083333333 -4.94583333333 -3.525
1 22 2021 3.1 -5.44583333333 -3.13333333333 0.633333333333 4.65 -0.104166666667 1.92916666667 1.2625 5.67916666667 5.41666666667 -2.44583333333 0.05 -0.658333333333 1.65833333333 -10.8541666667 -9.04166666667 1.09583333333 0.770833333333 2.09166666667 3.625 1.30833333333 2.97916666667 -5.2625 1.24583333333 -2.7125 -9.50416666667 4.60416666667 -0.633333333333 0.954166666667 0.7 -1.85833333333 -0.0583333333333 -5.3625 -2.2875 1.32916666667
1 23 2021 5.50833333333 -2.59166666667 -2.00416666667 -2.25 -0.8375 2.42083333333 1.46666666667 0.108333333333 0.3125 4.475 -6.26666666667 1.52083333333 2.7125 2.35416666667 -7.31666666667 -4.91666666667 -3.44583333333 2.5375 0.5875 -0.345833333333 2.92916666667 5.675 -4.15833333333 2.00833333333 -1.28333333333 -6.32916666667 3.4375 2.40833333333 -4.03333333333 0.295833333333 -0.808333333333 -7.14583333333 -4.58333333333 2.5875 -3.4
1 24 2021 0.408333333333 -2.62916666667 -0.233333333333 -9.575 -3.39166666667 3.39583333333 -5.20833333333 0.4625 2.45416666667 -4.44166666667 -1.64583333333 2.0375 2.30833333333 3.27083333333 -5.27916666667 -5.66666666667 0.441666666667 -1.3 2.86666666667 0.2375 4.3625 4.7125 -2.89166666667 3.35 -7.925 -2.95 3.24166666667 4.3625 -0.6 0.516666666667 1.325 -6.96666666667 -3.17916666667 1.89583333333 1.8875
1 25 2021 0.783333333333 -9.74583333333 -4.56666666667 -7.70416666667 -0.179166666667 -3.70416666667 -3.6 2.99583333333 5.925 -0.883333333333 -4.69166666667 3.14583333333 -3.13333333333 0.95 -9.4875 -12.0 2.69166666667 -0.270833333333 0.954166666667 -1.51666666667 -0.2375 -4.97083333333 -3.20833333333 2.96666666667 -3.62083333333 -0.641666666667 5.65416666667 7.32916666667 -1.28333333333 -1.27083333333 0.604166666667 -0.770833333333 -3.97083333333 3.35416666667 -6.04583333333
1 26 2021 -0.85 -4.25833333333 -3.18333333333 -4.64583333333 3.58333333333 -0.5375 2.49166666667 2.24166666667 -0.370833333333 -1.79166666667 -3.47083333333 4.64166666667 2.05 -6.8625 -3.71666666667 -3.49583333333 -0.520833333333 1.54583333333 3.925 -2.25 1.69166666667 -2.1125 -2.32083333333 -2.40833333333 -6.49583333333 -3.2625 0.833333333333 2.475 1.39166666667 -5.225 -3.08333333333 0.129166666667 -3.17916666667 -1.01666666667 -2.69166666667
1 27 2021 1.65 -3.92083333333 -7.22083333333 -1.52916666667 2.60833333333 -7.10416666667 -3.47083333333 -2.24166666667 2.3375 1.87083333333 0.325 -0.0458333333333 1.72083333333 -4.27916666667 -3.4 -0.516666666667 4.09583333333 1.5 3.77916666667 -1.90416666667 1.6625 2.925 -7.68333333333 -0.404166666667 -3.7 -4.60416666667 3.77916666667 3.55 -1.2625 -0.520833333333 -0.225 -7.12083333333 -5.87083333333 -2.9875 -3.75416666667
1 28 2021 0.558333333333 -0.170833333333 -5.01666666667 3.07083333333 4.30833333333 -2.0875 -5.25416666667 -1.96666666667 3.27916666667 5.05416666667 -4.93333333333 -1.725 -5.15416666667 -2.02083333333 -6.75416666667 0.741666666667 2.79583333333 -0.708333333333 3.92083333333 0.645833333333 4.13333333333 -1.78333333333 -2.54583333333 2.65 -5.87916666667 -4.39166666667 2.8125 0.0333333333333 -4.075 -3.39166666667 0.620833333333 -0.879166666667 -5.4 -1.55 -0.0916666666667
1 29 2021 -2.66666666667 2.61666666667 -5.2125 3.925 -1.7625 3.15416666667 -4.70833333333 -0.804166666667 5.92916666667 3.53333333333 -0.320833333333 0.879166666667 -4.0875 -7.425 -6.27916666667 -0.395833333333 -6.33333333333 3.02916666667 3.8875 3.26666666667 2.60833333333 0.395833333333 1.00416666667 3.70416666667 -5.30416666667 -9.60416666667 1.95 1.28333333333 -1.40833333333 -9.84166666667 -6.1375 2.46666666667 -4.83333333333 1.85833333333 2.91666666667
1 30 2021 -2.07916666667 6.42916666667 -3.8375 0.5375 2.8875 -2.56666666667 0.416666666667 0.475 3.64166666667 -2.2625 -0.05 4.65416666667 0.954166666667 -6.44166666667 -4.40833333333 -2.40833333333 -6.85 3.23333333333 5.8375 -2.02083333333 1.14583333333 -0.995833333333 5.175 4.58333333333 -9.79166666667 -8.14583333333 -1.6875 2.32916666667 -0.129166666667 -2.15833333333 -2.51666666667 6.9 -10.2666666667 -1.07083333333 0.104166666667
1 31 2021 0.85 3.29166666667 -1.75 -3.37916666667 4.4 3.11666666667 -2.67916666667 2.68333333333 -1.9875 1.90416666667 -2.40416666667 0.1125 3.3875 -9.9375 -6.77916666667 -0.0625 -2.59166666667 5.90416666667 0.558333333333 1.24166666667 2.525 1.07916666667 1.56666666667 0.858333333333 -8.95416666667 -3.8625 0.454166666667 4.26666666667 -0.7 0.941666666667 -2.00833333333 7.89166666667 -4.04583333333 -1.01666666667 1.25833333333
2 1 2021 2.35833333333 -0.508333333333 -1.02083333333 0.533333333333 7.43333333333 1.4125 4.06666666667 -0.225 -6.975 -2.92916666667 4.38333333333 4.25833333333 1.6625 -8.20416666667 -4.02916666667 -4.14166666667 -10.775 2.93333333333 4.825 7.0125 2.50416666667 -4.27083333333 -1.35 2.59166666667 -11.1875 -1.81666666667 3.22083333333 5.15 -0.783333333333 5.27916666667 -0.145833333333 0.970833333333 -3.89583333333 -1.15833333333 -0.941666666667
2 2 2021 4.15833333333 2.59166666667 -3.8875 -4.46666666667 -0.391666666667 0.1625 6.17916666667 -5.39166666667 -4.6125 -3.65 -0.0125 4.32083333333 6.85416666667 -3.80416666667 -4.40833333333 -0.716666666667 -0.420833333333 -1.425 -2.15833333333 7.40416666667 4.56666666667 -0.770833333333 2.425 3.52916666667 -7.71666666667 -1.6 4.8375 0.6625 2.05 2.9375 2.25 2.1125 -8.47083333333 0.0833333333333 -5.9375
2 3 2021 5.5125 -5.7125 -1.22916666667 -2.8125 3.52916666667 0.075 -0.304166666667 -5.9375 -9.86666666667 -4.99583333333 1.69583333333 7.5625 2.80416666667 0.9375 -4.0375 -6.20416666667 4.52083333333 0.170833333333 -1.89166666667 3.6875 -1.44166666667 -1.79166666667 5.25833333333 5.1875 -11.9166666667 2.07083333333 5.0375 2.06666666667 -0.6 5.60416666667 3.48333333333 4.075 -2.92916666667 1.41666666667 -3.01666666667
2 4 2021 0.966666666667 -1.75 1.95416666667 -6.43333333333 5.99166666667 1.65 3.57916666667 -4.03333333333 -8.4125 -2.40416666667 2.63333333333 1.2375 3.29583333333 -0.95 -10.075 -8.12083333333 -1.77083333333 1.03333333333 0.0666666666667 -2.53333333333 0.466666666667 0.5875 -0.533333333333 -1.44166666667 -4.78333333333 -0.220833333333 6.65833333333 4.9375 -1.425 0.145833333333 2.54166666667 5.25833333333 -1.5875 1.84166666667 -1.00833333333
2 5 2021 0.458333333333 2.56666666667 -3.55416666667 -3.83333333333 4.08333333333 1.17083333333 1.25 -1.25833333333 -2.82083333333 0.129166666667 5.4625 3.39166666667 0.916666666667 -3.10416666667 -9.89583333333 -5.85416666667 -3.4375 2.1875 -0.416666666667 -2.8125 0.520833333333 2.90833333333 1.20833333333 3.84583333333 -0.379166666667 2.67083333333 3.26666666667 4.13333333333 0.8125 -1.075 0.654166666667 1.37916666667 0.0875 -3.87916666667 -4.41666666667
2 6 2021 2.225 -3.23333333333 -3.51666666667 -3.75833333333 1.6625 4.04166666667 0.795833333333 0.6125 -5.4875 0.179166666667 -1.35 -0.95 3.85416666667 4.55833333333 -10.075 -6.62083333333 -3.44583333333 -0.866666666667 3.65416666667 0.4875 4.45416666667 4.59583333333 2.84583333333 -1.36666666667 -3.96666666667 -2.72083333333 5.65833333333 1.67916666667 5.21666666667 0.216666666667 2.60416666667 3.73333333333 -0.875 3.0875 0.575
2 7 2021 -0.129166666667 -2.27083333333 -3.26666666667 -0.925 0.645833333333 -1.6 2.22916666667 1.4 -3.57916666667 0.729166666667 -1.0 2.475 1.80833333333 8.22083333333 -17.5041666667 -2.37083333333 -0.691666666667 -0.283333333333 0.504166666667 7.0 4.57916666667 0.679166666667 4.33333333333 2.00416666667 0.379166666667 -2.975 8.73333333333 1.59583333333 1.75833333333 2.30833333333 4.3875 5.2375 -9.19583333333 6.025 -4.90833333333
2 8 2021 3.12916666667 0.516666666667 -0.2625 0.975 4.20833333333 -0.2125 2.73333333333 -3.1 -1.575 -3.70416666667 4.24583333333 1.72916666667 -4.675 -6.04583333333 -13.0625 -1.67083333333 5.4125 0.316666666667 1.21666666667 8.38333333333 -1.3875 -6.8625 4.54583333333 6.45833333333 -7.15416666667 -1.04583333333 7.50416666667 3.47083333333 5.79166666667 8.15833333333 -0.55 6.79166666667 -7.2625 2.575 -4.90833333333
2 9 2021 4.8875 3.56666666667 -4.80833333333 3.9625 2.1875 -0.295833333333 5.7625 -3.13333333333 -4.1125 2.05416666667 4.26666666667 5.4875 -3.89583333333 -3.725 -6.24583333333 0.158333333333 -1.19583333333 2.0375 0.166666666667 6.25 2.1875 -5.51666666667 0.220833333333 0.445833333333 -7.0125 -1.2125 3.57083333333 7.87916666667 9.6875 4.725 -0.225 4.475 -8.3375 -3.98333333333 -1.27083333333
2 10 2021 2.17916666667 3.39583333333 -1.19583333333 9.03333333333 2.14583333333 3.175 6.59166666667 0.820833333333 2.64583333333 5.50833333333 6.57083333333 3.13333333333 -1.41666666667 -3.28333333333 -11.5916666667 -1.93333333333 1.9875 2.37083333333 1.65833333333 -3.85416666667 2.46666666667 -3.96666666667 2.88333333333 -2.49583333333 -9.59583333333 3.0625 6.02083333333 3.74166666667 3.37916666667 4.27083333333 -0.733333333333 -1.77916666667 -4.59583333333 -4.72083333333 1.10416666667
2 11 2021 2.45416666667 7.76666666667 1.14583333333 9.1 3.1125 3.05416666667 9.17916666667 1.82916666667 -1.92916666667 1.52916666667 -1.225 -4.75416666667 -0.2125 0.920833333333 -16.2041666667 -4.0375 4.5625 1.325 5.84166666667 1.2875 6.0625 0.454166666667 2.71666666667 -1.1 -7.025 1.77083333333 4.66666666667 5.9625 5.9625 0.129166666667 1.15416666667 3.0875 -4.16666666667 -1.95 -0.2
2 12 2021 -1.56666666667 7.05 -3.64166666667 7.1 3.5625 -2.575 12.3208333333 1.95833333333 1.475 3.34583333333 -0.5 -1.91666666667 3.89583333333 -3.83333333333 -17.2916666667 -3.88333333333 7.10833333333 -0.541666666667 1.1125 0.3875 1.3625 0.15 -1.30416666667 3.37916666667 -6.06666666667 0.258333333333 6.8 9.89166666667 4.81666666667 0.1375 2.99166666667 5.89583333333 2.025 2.51666666667 0.116666666667
2 13 2021 -0.241666666667 8.625 -2.2625 0.1125 2.23333333333 -6.0875 5.90416666667 2.02916666667 7.27916666667 -2.99583333333 2.30416666667 3.57083333333 4.3 -3.74166666667 -12.2125 -6.56666666667 9.37083333333 1.7125 0.4625 1.86666666667 2.5625 -1.4125 2.57916666667 4.82916666667 -5.63333333333 1.6625 7.42083333333 13.1666666667 2.625 2.49583333333 -0.0875 2.85416666667 3.30416666667 -1.21666666667 3.05833333333
2 14 2021 3.55833333333 11.7166666667 -1.73333333333 -8.05 4.57083333333 2.925 6.825 0.0833333333333 7.27083333333 1.7875 1.37083333333 6.62916666667 2.73333333333 -1.37083333333 -5.33333333333 -14.1833333333 -1.17916666667 -5.225 4.06666666667 7.07916666667 3.57916666667 1.62083333333 8.12916666667 -1.84583333333 -4.87916666667 0.970833333333 2.81666666667 11.8291666667 -3.00833333333 -1.50416666667 1.86666666667 3.7 2.25 1.00416666667 4.73333333333
2 15 2021 6.3875 2.7 -8.27083333333 -5.40833333333 -0.170833333333 2.90833333333 10.2916666667 -4.65416666667 0.554166666667 -1.02083333333 4.6 5.03333333333 3.79583333333 -9.73333333333 -0.458333333333 -8.45416666667 3.69583333333 -2.87916666667 -0.604166666667 4.125 -0.620833333333 3.95416666667 5.34166666667 -3.05833333333 -9.9625 3.1 6.47916666667 10.7125 2.80833333333 -0.958333333333 -2.76666666667 5.09583333333 -4.10416666667 0.366666666667 -0.983333333333
2 16 2021 1.37083333333 3.7375 -2.05416666667 -0.533333333333 -0.304166666667 2.05 2.89166666667 -1.5625 0.745833333333 -7.84166666667 10.3166666667 2.05416666667 2.22083333333 -10.9458333333 0.0416666666667 -9.40416666667 8.5375 1.15833333333 0.791666666667 5.17083333333 0.945833333333 3.19166666667 11.6125 -3.1 -4.25 1.03333333333 5.94583333333 4.65 5.1125 -7.8 -3.325 0.2125 -5.25833333333 -5.69583333333 0.0791666666667
2 17 2021 1.42916666667 6.88333333333 0.5375 0.775 2.73333333333 5.3375 7.78333333333 1.59166666667 1.99583333333 -7.68333333333 0.2875 -6.09583333333 3.33333333333 -9.56666666667 1.02083333333 -8.45 9.7375 -4.95 0.758333333333 -3.1 2.57083333333 5.02916666667 3.77916666667 -2.49583333333 -1.9375 3.89166666667 4.45 6.78333333333 1.6375 -2.22083333333 -3.30416666667 1.875 -0.216666666667 -1.8625 2.91666666667
2 18 2021 1.025 10.3 -5.72083333333 3.2625 0.341666666667 6.32083333333 -1.60416666667 5.23333333333 2.04166666667 -1.94583333333 3.80416666667 -0.0833333333333 2.42916666667 -11.0041666667 0.170833333333 -3.8375 -4.02916666667 -1.05833333333 2.15 3.0875 5.0375 -1.60833333333 6.23333333333 -1.075 -4.47083333333 1.91666666667 -0.658333333333 2.70416666667 2.20833333333 1.84583333333 0.1125 -0.941666666667 -0.0208333333333 2.73333333333 0.770833333333
2 19 2021 1.99583333333 6.25416666667 -0.575 1.32083333333 1.28333333333 1.575 -0.533333333333 2.71666666667 2.6125 -9.3375 -1.42083333333 3.35833333333 3.4 -11.4583333333 -2.66666666667 -1.90833333333 -5.275 3.44166666667 2.475 5.15 1.44583333333 2.95833333333 4.99166666667 0.258333333333 -0.6 0.279166666667 0.15 7.1625 1.31666666667 5.44166666667 4.14166666667 2.2375 -6.75 5.32083333333 2.4625
2 20 2021 3.95833333333 3.50416666667 -4.575 5.66666666667 5.7375 -0.329166666667 5.94166666667 -1.7 2.025 -9.38333333333 -2.86666666667 4.34583333333 5.1625 -7.20416666667 -5.89583333333 -7.45416666667 3.1 1.19166666667 -3.06666666667 -0.979166666667 3.34583333333 6.65833333333 7.5375 2.875 -6.7 1.44166666667 0.991666666667 4.5625 5.71666666667 -2.04583333333 4.14166666667 2.40416666667 -3.62083333333 9.0375 -3.07083333333
2 21 2021 7.74583333333 8.0 -4.2875 4.15833333333 1.18333333333 0.166666666667 7.3 1.13333333333 0.479166666667 0.233333333333 -0.841666666667 -1.6875 0.0791666666667 -9.3375 -9.55 -3.2 4.07916666667 1.00833333333 -3.52916666667 1.2375 5.65 10.9375 2.71666666667 -0.741666666667 -1.63333333333 0.858333333333 4.80833333333 9.34583333333 6.10833333333 2.55 4.6125 -3.72916666667 -4.30833333333 -0.8625 0.908333333333
2 22 2021 3.92083333333 3.78333333333 -2.275 6.775 1.99166666667 4.62083333333 7.8125 -2.9 2.875 -0.129166666667 6.15833333333 -0.675 2.27083333333 -12.9666666667 -4.77083333333 0.579166666667 7.425 0.075 -0.3625 2.08333333333 2.6875 5.4 4.70833333333 3.93333333333 -0.333333333333 2.87916666667 3.325 10.8666666667 2.15833333333 5.55416666667 5.9125 -5.0375 -12.7 3.7932620008e-16 2.82083333333
2 23 2021 5.13333333333 5.7625 -5.5375 7.92083333333 5.4 -0.0166666666667 0.779166666667 2.8 6.56666666667 1.3625 6.78333333333 0.229166666667 5.12083333333 -11.6791666667 -6.59583333333 -0.433333333333 -1.98914958579e-16 0.0166666666667 3.26666666667 6.18333333333 4.22916666667 9.9875 -1.42083333333 7.5125 2.80833333333 -3.3875 5.58333333333 6.5125 0.983333333333 6.25833333333 4.525 5.89166666667 -8.0375 4.0125 -5.2
2 24 2021 6.85 -0.45 -2.32083333333 1.525 2.8375 0.795833333333 -1.3375 -1.38333333333 -0.05 3.175 -2.775 3.375 8.25833333333 -3.375 -1.04583333333 0.05 4.55416666667 0.0583333333333 -0.0875 11.7 6.01666666667 0.0125 5.78333333333 9.31666666667 -2.33333333333 -0.9625 7.85 7.35416666667 -0.3625 5.49583333333 -1.725 6.0625 -2.65 0.366666666667 -3.34583333333
2 25 2021 0.491666666667 3.15 -9.2 3.17083333333 5.0875 4.75416666667 0.8 -0.591666666667 3.64166666667 -2.65416666667 -8.79166666667 -0.670833333333 4.73333333333 4.20833333333 -12.9208333333 -5.7 8.22916666667 -0.3125 3.3625 13.725 9.675 4.28333333333 5.34166666667 1.1625 0.15 3.675 8.0375 9.97916666667 -0.4375 3.525 -2.13333333333 5.37083333333 -4.95 5.35833333333 3.325
2 26 2021 2.2125 7.34166666667 -4.7875 1.4 1.24166666667 1.73333333333 2.85 2.11666666667 -2.94583333333 -0.645833333333 -1.26666666667 1.0375 9.06666666667 0.783333333333 2.25833333333 -2.62916666667 -2.32916666667 1.65416666667 -2.64583333333 7.02916666667 1.32916666667 -4.02916666667 8.975 -0.166666666667 -0.9125 3.29583333333 8.26666666667 11.0458333333 4.2375 6.27916666667 -1.67916666667 -5.28333333333 -11.3625 3.625 2.9
