month day year B8570 B9100 LAVIO POLSA SMICH T0001 T0010 T0014 T0018 T0032 T0064 T0083 T0090 T0092 T0094 T0099 T0102 T0110 T0129 T0139 T0147 T0149 T0152 T0157 T0168 T0179 T0189 T0193 T0204 T0210 T0211 T0327 T0360 T0367 T0373
1 19 2021 1.61666666667 -1.6625 -12.9458333333 -1.1625 2.7 -1.76666666667 7.50833333333 3.34583333333 2.82916666667 -0.820833333333 -10.9833333333 -4.075 1.16666666667 -4.7875 -3.04166666667 0.95 -3.8875 2.2875 5.47916666667 2.88333333333 1.24166666667 5.53333333333 2.09583333333 0.183333333333 -10.1791666667 2.32916666667 7.45833333333 1.14166666667 2.8125 -5.10416666667 -2.34583333333 -6.94583333333 -4.29583333333 0.1 -6.12083333333
1 20 2021 2.55833333333 0.333333333333 -6.48333333333 -6.24583333333 2.3875 -2.2 4.07916666667 2.575 -3.50833333333 -0.3875 3.69166666667 -2.65416666667 5.16666666667 -8.02083333333 -7.13333333333 5.24583333333 -5.02083333333 1.45833333333 7.99166666667 -0.545833333333 0.3375 3.82083333333 1.99166666667 -2.43333333333 -5.66666666667 0.120833333333 3.75 4.87083333333 3.8875 3.23333333333 2.075 -4.04166666667 -5.65416666667 1.09583333333 -1.20833333333
1 21 2021 1.41666666667 -2.57083333333 -5.84166666667 -3.23333333333 4.25 0.2875 4.6375 0.508333333333 -4.2625 3.81666666667 8.15833333333 0.0291666666667 6.14166666667 -6.44583333333 -3.69583333333 6.225 -3.82916666667 -0.5 1.75 2.7625 0.4375 7.4375 4.22083333333 -0.733333333333 -6.84583333333 -4.04166666667 1.9 5.6 1.67916666667 3.425 4.025 -11.2875 -6.87083333333 -0.133333333333 -7.66666666667
1 22 2021 0.7375 -8.40416666667 -6.69583333333 -6.9 0.258333333333 -1.1875 6.96666666667 0.00416666666667 0.354166666667 2.5625 9.6625 1.15416666667 1.275 -9.8625 1.1875 2.93333333333 -1.7375 0.4125 1.5625 1.02083333333 1.19166666667 9.0125 3.2625 2.5875 -3.66666666667 -2.325 4.55 8.08333333333 -0.470833333333 4.02083333333 -1.52083333333 0.00416666666667 -13.4875 1.37916666667 -2.1875
1 23 2021 2.0625 -3.73333333333 -5.2125 -3.475 -2.15 -2.625 -3.80416666667 0.958333333333 1.1 3.69583333333 2.59583333333 1.65833333333 4.19166666667 -2.86666666667 -3.33333333333 5.4625 2.875 2.50833333333 -2.35 0.625 1.59166666667 8.9375 2.89166666667 2.34166666667 -3.77083333333 -0.6875 5.85833333333 7.89166666667 -5.0875 5.025 0.625 1.29583333333 -7.9875 1.19166666667 -0.220833333333
1 24 2021 -1.15833333333 -2.4875 -8.49583333333 -1.42916666667 3.10833333333 1.8625 2.59583333333 1.31666666667 3.29583333333 -3.64583333333 7.82083333333 1.42083333333 1.01666666667 -4.53333333333 -5.67083333333 7.04166666667 0.645833333333 1.4375 1.9625 -0.129166666667 4.35 2.87916666667 -8.8 2.5375 -1.62916666667 -0.8875 4.10416666667 9.00833333333 -5.62916666667 5.58333333333 2.84166666667 -4.5375 -7.75 2.58333333333 -3.37083333333
1 25 2021 3.02916666667 0.8375 -5.37083333333 -1.04583333333 -0.0375 -1.14166666667 3.025 1.61666666667 -2.675 -3.875 9.35 -1.15 1.16666666667 -3.18333333333 -3.30416666667 0.6125 3.175 3.69583333333 3.32083333333 3.82083333333 1.76666666667 5.1125 -6.42083333333 3.07083333333 3.90833333333 -1.675 4.42916666667 7.04583333333 -3.2625 0.3375 2.44583333333 -1.65833333333 -6.5875 -4.57083333333 1.04583333333
1 26 2021 2.73333333333 -0.0458333333333 -2.39583333333 -0.329166666667 0.916666666667 -4.025 2.62083333333 -2.41666666667 -1.9875 -0.733333333333 3.95 3.15833333333 0.683333333333 -9.5125 -3.40416666667 4.825 4.9375 2.425 3.36666666667 2.77916666667 1.57083333333 0.891666666667 0.45 5.3875 -5.05416666667 -2.025 4.78333333333 11.0708333333 2.025 -1.6625 -1.79583333333 1.93333333333 -4.225 -0.8625 -5.56666666667
1 27 2021 5.525 3.65 -0.341666666667 -0.8625 1.06666666667 -2.31666666667 4.34166666667 -2.57916666667 -0.9375 -3.14166666667 -0.325 0.566666666667 1.80833333333 -3.5875 0.0666666666667 0.391666666667 2.85 2.30416666667 4.6625 4.35416666667 4.02916666667 2.50833333333 1.28333333333 4.80833333333 -4.5 -3.27083333333 4.84583333333 8.20833333333 -0.116666666667 -2.95 0.4125 3.4125 -2.95416666667 4.82083333333 -3.02083333333
1 28 2021 4.6375 5.2125 -3.78333333333 -5.50416666667 1.1625 -3.2375 0.5375 2.12083333333 2.5 3.39583333333 1.34583333333 2.84583333333 1.75833333333 -1.17083333333 -4.33333333333 1.3875 -4.16666666667 3.96666666667 0.641666666667 1.22916666667 1.99583333333 3.275 4.1875 1.32083333333 -6.5375 -1.425 6.61666666667 12.85 -2.85416666667 -2.2375 2.19583333333 -1.04583333333 -4.34166666667 5.0375 -0.633333333333
1 29 2021 0.695833333333 -0.970833333333 -0.441666666667 -1.31666666667 2.0 2.40833333333 5.93333333333 1.89583333333 -1.04583333333 1.78333333333 6.9875 3.00833333333 -6.975 0.0291666666667 0.333333333333 -4.325 -2.38333333333 -2.3875 2.0875 -2.49583333333 3.78333333333 5.79166666667 4.84583333333 1.3625 -14.6958333333 0.391666666667 3.52083333333 8.82083333333 1.17916666667 -4.6125 1.5625 -0.133333333333 -3.98333333333 0.479166666667 1.81666666667
1 30 2021 2.75 -0.383333333333 -3.37916666667 0.795833333333 1.69166666667 3.2125 0.145833333333 3.13333333333 0.554166666667 -9.00833333333 8.87916666667 2.82083333333 1.34583333333 -7.60833333333 1.69583333333 3.87916666667 -10.9166666667 -2.0625 3.65 1.10833333333 -0.204166666667 5.49583333333 3.54166666667 3.3625 -7.37083333333 2.7 5.88333333333 9.20833333333 1.72916666667 -1.0875 2.74166666667 -4.05416666667 -4.175 1.95 -5.36666666667
1 31 2021 0.666666666667 -6.95833333333 -1.725 -2.55833333333 2.9375 2.85 3.95416666667 3.05833333333 4.125 -8.49583333333 4.69166666667 3.6 3.54583333333 -6.1625 -1.40416666667 6.44583333333 -5.49166666667 -1.675 2.69166666667 -0.670833333333 3.35 6.59166666667 -1.1 0.470833333333 -2.375 -0.733333333333 5.43333333333 8.05833333333 0.2 -2.83333333333 2.37083333333 -1.19583333333 -4.34583333333 6.60416666667 -3.24583333333
2 1 2021 0.429166666667 -4.00833333333 -3.83333333333 -2.3 3.10416666667 -4.6875 5.72083333333 4.72083333333 -3.69166666667 -1.90833333333 7.68333333333 1.78333333333 0.533333333333 -3.53333333333 -7.31666666667 6.95416666667 -1.76666666667 0.25 5.55833333333 5.66666666667 0.866666666667 3.1 3.35416666667 1.32916666667 -8.34166666667 1.90416666667 3.74166666667 8.38333333333 0.720833333333 1.85416666667 -2.02083333333 -3.65 -2.2875 3.77083333333 -1.57916666667
2 2 2021 3.58333333333 -6.34583333333 -1.73333333333 -2.1875 2.90833333333 0.683333333333 8.0875 3.6875 -5.82083333333 -0.4375 3.33333333333 1.7625 -1.85416666667 0.329166666667 -3.92083333333 -0.895833333333 -5.28333333333 1.36666666667 1.65833333333 7.47083333333 2.29583333333 4.70416666667 3.55833333333 5.98333333333 -4.81666666667 -2.675 4.38333333333 2.92916666667 1.45416666667 -1.24166666667 0.370833333333 2.55 -7.62083333333 2.67083333333 -2.11666666667
2 3 2021 1.02916666667 -4.02916666667 -4.93333333333 -1.13333333333 3.64583333333 4.41666666667 13.0833333333 -0.470833333333 -3.17083333333 1.95833333333 -5.35416666667 4.3 -1.5125 1.7875 -9.6375 -0.554166666667 1.2 3.825 3.7375 6.06666666667 0.0375 -1.99166666667 5.375 5.32083333333 -6.83333333333 -0.133333333333 3.1875 4.17083333333 4.07916666667 2.7625 1.7875 6.39583333333 -3.97916666667 2.77916666667 -2.84166666667
2 4 2021 4.80833333333 1.0625 -5.64583333333 -3.2375 5.525 -3.5375 10.3541666667 7.70833333333 -0.4125 3.85833333333 -2.93333333333 -2.4625 -0.0791666666667 5.27916666667 -7.5875 -5.75 4.4875 5.03333333333 6.5 0.0583333333333 3.92083333333 -0.633333333333 0.0416666666667 -2.59166666667 -5.95416666667 -5.9625 -2.16666666667 5.50833333333 10.875 2.29583333333 5.16666666667 -0.125 -6.8875 5.02083333333 -1.22083333333
2 5 2021 6.04166666667 1.225 -4.1625 -10.3416666667 -0.325 2.00833333333 3.95 7.2125 -2.39583333333 5.88333333333 -1.89166666667 -1.32083333333 0.295833333333 -1.13333333333 -14.9166666667 -3.06666666667 -0.8375 5.375 8.39583333333 1.075 5.08333333333 1.95833333333 1.93333333333 -4.75833333333 -9.96666666667 -8.16666666667 1.19583333333 4.9875 13.2166666667 5.875 0.470833333333 0.591666666667 -5.04166666667 6.0125 -6.76666666667
2 6 2021 3.93333333333 -1.56666666667 -7.50416666667 -3.27916666667 1.925 -5.12083333333 6.35833333333 10.325 -0.333333333333 -2.5625 -2.42916666667 1.85833333333 0.266666666667 0.941666666667 -15.4708333333 -4.00833333333 4.86666666667 1.00833333333 8.0125 2.70416666667 6.57916666667 -1.15 2.54166666667 -1.65 -6.57083333333 -4.17083333333 3.72916666667 4.93333333333 4.42916666667 2.95 3.7125 -6.44583333333 -2.1125 6.7 -5.48333333333
2 7 2021 3.98333333333 -4.5875 -3.28333333333 0.504166666667 0.541666666667 -1.6625 -0.520833333333 11.4041666667 3.675 -2.3875 3.56666666667 -2.9625 -1.09583333333 -2.27916666667 -9.11666666667 -1.90833333333 0.179166666667 0.429166666667 7.075 4.47083333333 4.16666666667 0.929166666667 5.40833333333 -2.27083333333 -1.55416666667 -2.175 3.67083333333 4.50416666667 4.76666666667 3.24166666667 2.3875 -7.4125 -11.425 -4.72083333333 -5.3875
2 8 2021 4.15416666667 -2.45 -8.175 1.075 2.55416666667 -3.925 0.1375 5.29166666667 4.26666666667 1.9 4.30833333333 -3.00416666667 -3.49166666667 -9.76666666667 -5.93333333333 -6.66666666667 2.64583333333 1.3375 2.075 -0.558333333333 5.25833333333 4.3625 4.93333333333 0.1375 -0.154166666667 -0.729166666667 4.7375 3.13333333333 5.10833333333 4.45416666667 -6.1125 -1.77916666667 -5.99583333333 -0.725 -1.52916666667
2 9 2021 4.525 -7.08333333333 -4.67916666667 3.90833333333 2.35833333333 2.02083333333 6.02916666667 4.45833333333 6.37916666667 -0.0166666666667 -1.45416666667 1.34166666667 -2.04166666667 -9.69583333333 -2.81666666667 -6.52083333333 5.8875 4.87083333333 5.19166666667 -2.15 2.42916666667 2.25416666667 -4.975 -1.17083333333 1.70416666667 -2.775 6.10833333333 2.175 0.7 4.5375 -4.09166666667 -2.725 -0.591666666667 -9.27916666667 -1.74166666667
2 10 2021 6.3375 -3.875 -2.72916666667 5.1875 3.625 -1.25416666667 1.7375 3.27916666667 2.64583333333 4.12083333333 -3.80416666667 -0.916666666667 3.43333333333 -5.92916666667 -4.32916666667 -5.2 -0.641666666667 6.925 4.10833333333 4.82083333333 7.52083333333 5.72916666667 -6.475 -1.35 -5.1875 -2.75833333333 6.9875 3.9375 -0.329166666667 -5.48333333333 -0.6 -0.5875 -1.5375 1.79583333333 1.52916666667
2 11 2021 1.575 0.358333333333 -5.77916666667 -3.39583333333 8.51666666667 -1.9875 2.67083333333 0.604166666667 -0.733333333333 4.09166666667 -5.39583333333 0.7875 6.25416666667 0.0208333333333 -3.31666666667 -7.025 3.20416666667 1.72083333333 3.5375 5.54583333333 6.29166666667 -0.00833333333333 0.0875 1.17083333333 -0.129166666667 -0.0291666666667 4.85833333333 6.70416666667 1.13333333333 -5.65416666667 -2.72916666667 -4.94583333333 3.04166666667 6.8125 2.6375
2 12 2021 2.48333333333 6.80833333333 -6.175 -2.86666666667 3.95833333333 -2.42916666667 2.65 2.57083333333 -2.16666666667 6.4875 -3.85 -1.03333333333 2.17916666667 -1.35 -11.5583333333 -11.3041666667 -2.69166666667 4.1 2.67083333333 5.84166666667 2.26666666667 2.05416666667 2.70833333333 1.50833333333 -5.81666666667 4.925 5.9375 5.52916666667 4.50416666667 -6.18333333333 0.0666666666667 -10.725 5.325 4.625 0.208333333333
2 13 2021 0.129166666667 8.4 -3.67083333333 -1.90833333333 6.15416666667 0.841666666667 6.875 3.03333333333 -4.24583333333 -0.508333333333 -1.725 2.9 0.520833333333 -0.0916666666667 -5.225 -9.05 -5.87916666667 -1.16666666667 3.48333333333 7.90416666667 3.97083333333 2.225 4.89166666667 3.575 -3.31666666667 -0.379166666667 5.30833333333 7.94583333333 1.34583333333 -3.64166666667 1.12083333333 -0.675 5.78333333333 -7.54166666667 -5.25
2 14 2021 1.50416666667 4.425 -4.925 -10.0958333333 0.270833333333 4.70416666667 5.80416666667 3.59166666667 -2.6875 5.42916666667 -4.20833333333 -1.37916666667 0.470833333333 -3.72916666667 -3.30833333333 -3.5125 -4.16666666667 1.92916666667 1.11666666667 1.00833333333 3.05 3.8625 0.3 -1.20833333333 -0.425 -0.983333333333 7.15416666667 8.02916666667 3.5375 0.0375 3.29166666667 0.808333333333 4.69583333333 -0.470833333333 -5.05833333333
2 15 2021 2.2375 -0.916666666667 -11.0833333333 -3.39583333333 4.6625 -0.7875 7.79583333333 0.025 -0.920833333333 3.62916666667 1.56666666667 2.25833333333 3.3 0.95 -4.44583333333 -1.03333333333 -3.725 2.67916666667 3.36666666667 1.03333333333 5.1875 8.37083333333 -0.616666666667 2.625 -7.0375 -0.1125 1.625 -0.729166666667 -1.77916666667 -5.87916666667 0.908333333333 -5.17916666667 0.983333333333 4.5875 -4.075
2 16 2021 3.17083333333 4.9875 -9.34166666667 1.77083333333 3.575 -0.379166666667 5.82083333333 2.22083333333 -0.375 -7.12083333333 -0.504166666667 -2.85416666667 2.2625 -7.175 -10.0208333333 -3.72083333333 -2.06666666667 5.74583333333 3.82916666667 3.9875 5.9375 7.93333333333 2.77083333333 2.5625 -4.04166666667 -0.558333333333 6.0 3.12916666667 -1.25833333333 -3.44166666667 -0.05 -4.75833333333 -7.17916666667 0.245833333333 2.6125
2 17 2021 6.82083333333 7.04166666667 -5.20833333333 -6.44166666667 3.25416666667 1.34166666667 0.0958333333333 1.30416666667 3.8875 -8.63333333333 2.86666666667 2.29583333333 2.85416666667 -8.67083333333 -6.65 -1.94166666667 4.17916666667 8.4125 -1.7625 -1.84166666667 -0.704166666667 4.56666666667 -0.2 -2.925 -3.58333333333 0.395833333333 3.94583333333 3.59583333333 1.62083333333 -0.116666666667 -0.658333333333 1.29166666667 -8.22916666667 4.06666666667 5.39166666667
2 18 2021 2.80416666667 4.23333333333 -1.55 -2.475 6.725 5.49166666667 1.075 -0.895833333333 2.85 -4.40833333333 -7.575 1.60416666667 -0.4375 -6.96666666667 -1.6625 -8.375 6.125 4.05416666667 0.620833333333 0.129166666667 2.125 8.55416666667 -1.94583333333 1.30833333333 -1.6125 2.02916666667 1.20416666667 4.77916666667 3.60833333333 1.15 1.97916666667 1.8875 -7.45833333333 -0.1375 -2.65416666667
2 19 2021 5.59166666667 5.72916666667 -4.94166666667 -0.116666666667 3.2875 -3.6125 5.90833333333 -1.30416666667 4.23333333333 -1.64166666667 -7.11666666667 4.2 1.94166666667 -2.59583333333 -1.19166666667 -4.175 2.87083333333 4.3 -3.69583333333 4.56666666667 3.3375 6.125 0.158333333333 1.40416666667 -0.0666666666667 -3.79583333333 3.8625 3.75 -0.525 5.35833333333 3.09583333333 -0.0708333333333 -12.3208333333 1.68333333333 -3.0375
2 20 2021 2.42916666667 3.025 -3.73333333333 0.0166666666667 -0.3125 5.95416666667 3.64583333333 3.175 -2.7625 -1.3375 0.225 5.2875 4.73333333333 1.96666666667 -5.99166666667 -0.0958333333333 3.70416666667 5.1375 -0.504166666667 -3.15416666667 2.97916666667 8.67083333333 6.10416666667 -2.9125 -5.81666666667 -0.554166666667 -0.970833333333 2.6875 0.4375 6.55 4.79166666667 -2.325 -11.775 5.33333333333 0.391666666667
2 21 2021 1.86666666667 -1.62083333333 0.341666666667 -4.1375 5.40416666667 7.90416666667 11.2125 4.21666666667 -6.125 6.24583333333 -4.09583333333 1.91666666667 -0.0791666666667 -3.675 -5.76666666667 1.56666666667 1.3625 1.69166666667 -2.49166666667 0.595833333333 3.94166666667 3.3875 5.66666666667 -0.429166666667 2.52916666667 -2.84166666667 4.89166666667 2.7375 -2.79166666667 -0.679166666667 6.07916666667 5.23333333333 -7.60833333333 -1.1125 -7.12083333333
2 22 2021 3.12083333333 -9.8 -3.61666666667 -0.616666666667 10.7833333333 -0.1 11.7958333333 8.12083333333 -2.175 7.36666666667 0.420833333333 0.625 2.79166666667 -4.75833333333 -3.2 -4.325 5.55 0.345833333333 -0.7875 4.59583333333 3.22083333333 5.21666666667 -1.87916666667 -0.0291666666667 3.65 -4.1625 7.45833333333 2.72083333333 -0.191666666667 -1.00833333333 3.94166666667 6.59583333333 -4.87083333333 4.2875 -4.24166666667
2 23 2021 0.1125 -1.59166666667 1.72083333333 -3.20416666667 2.83333333333 1.59166666667 9.34583333333 10.95 -6.73333333333 1.67083333333 4.14166666667 1.86666666667 8.2125 0.404166666667 -11.2833333333 -5.23333333333 9.22083333333 4.22916666667 -1.8625 -0.183333333333 4.27083333333 -0.791666666667 0.441666666667 0.6 -1.32083333333 -3.43333333333 7.33333333333 3.575 4.275 2.9 7.4125 -3.34166666667 -2.22083333333 5.63333333333 0.279166666667
2 24 2021 3.44166666667 3.2375 -1.15416666667 2.43333333333 6.46666666667 6.95 -0.6375 9.32083333333 -3.42916666667 -1.52916666667 -1.62916666667 -1.75 -0.1875 0.8125 -12.35 -3.85416666667 6.3 1.65 1.22083333333 2.77916666667 3.74583333333 -2.6125 0.0291666666667 3.0125 -2.55 1.0625 6.87916666667 4.675 3.29583333333 5.29166666667 7.175 0.1625 -0.9875 6.99166666667 2.19583333333
2 25 2021 3.2 -1.02083333333 -3.45416666667 5.54583333333 2.44166666667 6.4375 1.77916666667 7.25 3.59583333333 -0.1375 -2.81666666667 3.575 1.45833333333 2.7625 -8.075 -8.1625 1.95416666667 5.72083333333 3.0625 3.73333333333 4.99166666667 -0.570833333333 3.21666666667 0.825 1.475 2.0375 8.32916666667 0.5 3.22916666667 3.6 0.2625 3.74583333333 -4.97083333333 0.566666666667 -3.24583333333
2 26 2021 6.10416666667 4.69166666667 -4.88333333333 3.5625 4.14166666667 4.15 8.4875 0.6625 2.65833333333 0.216666666667 2.58333333333 -1.9125 3.84583333333 -6.4 -5.7 -10.2375 -1.23333333333 1.52083333333 9.26666666667 1.50416666667 6.00416666667 3.525 5.8125 1.77916666667 4.5125 3.6 5.70416666667 -2.075 4.13333333333 2.57916666667 3.40833333333 3.3375 -3.34583333333 4.19166666667 -1.34583333333
