month day year B8570 B9100 LAVIO POLSA SMICH T0001 T0010 T0014 T0018 T0032 T0064 T0083 T0090 T0092 T0094 T0099 T0102 T0110 T0129 T0139 T0147 T0149 T0152 T0157 T0168 T0179 T0189 T0193 T0204 T0210 T0211 T0327 T0360 T0367 T0373
1 11 2021 2.85 2.16666666667 -4.725 -2.5 -7.28333333333 3.05 2.66666666667 -4.30833333333 -4.625 7.8875 -3.85833333333 -1.63333333333 4.23333333333 -4.74166666667 -11.1208333333 -1.42083333333 -0.558333333333 0.725 -0.5625 0.695833333333 -0.833333333333 -2.4125 2.8 0.941666666667 -1.95833333333 1.80833333333 4.39166666667 2.00833333333 2.77916666667 4.67916666667 0.779166666667 0.495833333333 -0.825 3.27916666667 3.03333333333
1 12 2021 -3.7 -0.2125 -0.133333333333 -0.325 -0.0208333333333 2.1625 7.34583333333 -1.9 -8.2375 0.779166666667 0.670833333333 -1.3375 4.70416666667 -6.775 -12.0541666667 1.18333333333 0.158333333333 3.30833333333 1.8125 0.345833333333 -0.1125 2.9625 -0.9625 4.4625 -1.825 1.49583333333 2.20833333333 1.75416666667 1.9375 2.38333333333 2.55 -2.30833333333 -6.9125 4.37916666667 1.40833333333
1 13 2021 -3.11666666667 1.64583333333 -2.49166666667 -1.16666666667 4.2125 -9.95416666667 10.175 -0.25 -2.6375 -4.2375 4.6875 0.595833333333 0.0458333333333 -2.1625 -11.8375 -3.03333333333 -2.84583333333 2.09166666667 2.525 5.11666666667 1.1125 3.375 3.82916666667 -0.991666666667 -5.78333333333 1.60416666667 3.44583333333 3.02916666667 -4.70416666667 0.9875 0.5 2.64583333333 -6.54583333333 1.42916666667 5.05833333333
1 14 2021 -0.575 7.125 -8.30416666667 -2.08333333333 2.62916666667 -1.37083333333 9.74166666667 -0.804166666667 -1.78333333333 -2.125 2.2625 -1.7625 0.833333333333 -3.66666666667 -6.1125 -2.225 0.291666666667 -5.925 4.02916666667 0.825 2.57916666667 2.44166666667 2.7875 -1.07916666667 -1.5875 1.8375 5.25416666667 4.42083333333 1.35 2.34583333333 1.72083333333 1.91666666667 -7.90416666667 5.625 2.04583333333
1 15 2021 -0.9 8.21666666667 -7.7 1.92083333333 2.39166666667 -0.408333333333 1.5875 -1.99583333333 0.429166666667 1.92916666667 -5.25833333333 0.0458333333333 1.69166666667 -0.670833333333 -5.34166666667 0.541666666667 -1.16666666667 -3.3125 0.00416666666667 3.68333333333 3.86666666667 3.8 2.175 0.920833333333 -11.9291666667 4.85833333333 5.55833333333 6.8125 4.37916666667 -1.47083333333 -1.85 2.17083333333 -17.8958333333 0.866666666667 -1.44166666667
1 16 2021 0.645833333333 7.71666666667 -5.07083333333 2.60416666667 0.9625 -3.0625 1.65 -1.0625 2.3875 -6.7125 8.45 1.725 -0.325 0.525 -5.95 -5.54583333333 -10.9083333333 -0.108333333333 2.62083333333 -0.379166666667 2.0625 -1.93333333333 5.35 2.97916666667 -5.47916666667 -0.783333333333 1.26666666667 3.83333333333 5.64166666667 2.39583333333 -2.25 2.45416666667 -14.8 0.304166666667 -3.89583333333
1 17 2021 0.970833333333 3.66666666667 -8.07916666667 -1.6375 -3.3375 -0.0166666666667 4.82083333333 1.89583333333 -2.6 -4.87083333333 9.9625 2.275 -0.7125 -10.3833333333 -3.5625 -2.72083333333 -5.0 1.85833333333 4.66666666667 -1.6 3.60416666667 2.53333333333 2.73333333333 2.50416666667 -3.37916666667 -2.74583333333 5.04166666667 6.9125 8.04166666667 1.48333333333 0.833333333333 1.77916666667 -16.375 2.7125 -1.45416666667
1 18 2021 4.45 3.82083333333 -4.675 -2.53333333333 0.5 -4.4 -0.691666666667 2.85 -1.6125 -1.26666666667 2.2875 -2.27083333333 0.895833333333 -9.775 1.19166666667 -2.69166666667 -4.77916666667 2.97916666667 2.15 0.666666666667 -0.1 4.42916666667 1.12083333333 3.32916666667 -8.55416666667 -2.02083333333 0.0291666666667 9.64583333333 4.15 3.90416666667 3.64583333333 -2.325 -11.4583333333 -4.54583333333 1.11666666667
1 19 2021 2.9375 0.933333333333 -4.29583333333 -0.295833333333 3.32083333333 -3.6 4.27083333333 -0.345833333333 2.0375 0.783333333333 3.47916666667 0.116666666667 3.8 -8.225 -2.1125 -1.47083333333 -7.96666666667 4.51666666667 5.6125 -3.725 -0.629166666667 4.06666666667 4.44583333333 2.15833333333 -3.69583333333 -2.275 1.68333333333 9.05 1.48333333333 -0.179166666667 6.25 -0.679166666667 -7.55 -0.404166666667 -3.12916666667
1 20 2021 3.84583333333 -11.6083333333 -2.37083333333 -5.89166666667 5.35 0.2875 10.775 -2.19583333333 2.525 1.31666666667 4.82083333333 -2.84166666667 -3.28333333333 -4.0875 1.0 -7.3125 -3.9125 -1.1125 5.46666666667 -0.408333333333 1.93333333333 4.975 -1.3875 3.59166666667 0.508333333333 -0.470833333333 7.25 4.62916666667 -0.116666666667 3.82916666667 6.19583333333 -2.7625 -6.94166666667 2.95 -6.43333333333
1 21 2021 5.025 -4.0375 -7.1375 -1.57916666667 4.30416666667 3.80416666667 4.13333333333 -2.05833333333 4.37916666667 -1.74583333333 -1.45416666667 2.12083333333 -1.94166666667 -3.80416666667 2.7375 -0.729166666667 -0.858333333333 -0.15 -0.358333333333 -3.09583333333 3.6 6.94166666667 2.5375 2.55833333333 -4.49166666667 -1.6125 7.9125 5.49583333333 2.57916666667 -8.12916666667 -1.84583333333 -1.82083333333 -6.175 -0.883333333333 -5.7875
1 22 2021 6.05833333333 -0.391666666667 -5.7125 -0.729166666667 5.1 0.0625 6.47916666667 0.1125 3.275 -9.70416666667 3.41666666667 -1.54166666667 0.754166666667 -3.10416666667 -2.17083333333 -1.05 0.991666666667 2.79583333333 0.679166666667 -0.125 2.9 4.55833333333 4.78333333333 -3.4 0.645833333333 -1.65416666667 10.4125 4.96666666667 -2.775 -3.26666666667 -1.2375 -5.04583333333 -6.77916666667 -1.40416666667 -1.60833333333
1 23 2021 2.25833333333 0.966666666667 -7.96666666667 1.52083333333 2.34166666667 1.13333333333 0.704166666667 -5.90416666667 3.05 -8.67916666667 0.35 -0.5375 0.529166666667 -1.5875 -1.45833333333 -3.24166666667 0.883333333333 4.94583333333 -2.3625 2.96666666667 3.84166666667 3.38333333333 6.26666666667 0.529166666667 -1.675 -1.30833333333 7.04583333333 6.7125 0.225 -6.5 0.545833333333 1.95 -6.69583333333 -4.075 -1.25416666667
1 24 2021 3.6125 6.2 -5.01666666667 -2.71666666667 3.30833333333 3.6125 5.3625 -5.51666666667 0.383333333333 -7.075 3.9375 2.34583333333 3.30416666667 -6.74583333333 -7.2125 -9.36666666667 2.875 3.40416666667 -1.79166666667 -0.816666666667 1.32916666667 3.4875 4.275 -1.82083333333 1.1625 -0.675 0.191666666667 2.31666666667 2.10833333333 -7.12916666667 1.40833333333 4.5625 -2.6375 0.654166666667 1.1375
1 25 2021 3.44166666667 4.02916666667 -3.95416666667 -2.35833333333 2.7 5.41666666667 10.625 -9.4 1.37083333333 -1.32083333333 -0.666666666667 -3.70416666667 0.875 -5.66666666667 -12.3666666667 -5.71666666667 -2.22916666667 2.1875 2.425 2.70833333333 2.26666666667 6.2875 -2.91666666667 1.2375 -6.00833333333 -2.59166666667 0.5875 2.77083333333 -3.0875 -3.44166666667 1.775 4.50833333333 -4.3375 5.98333333333 -3.97083333333
1 26 2021 2.87083333333 4.075 -3.2875 -10.1458333333 3.0 2.0125 7.87083333333 -5.35833333333 3.4625 -5.10833333333 3.1875 0.158333333333 4.81666666667 -4.86666666667 -9.03333333333 -10.5208333333 -2.3125 3.9 3.62916666667 1.59583333333 1.1875 1.63333333333 3.2625 -1.39583333333 -4.00833333333 -2.06666666667 2.9875 4.43333333333 1.35833333333 -1.85 2.36666666667 -0.370833333333 -0.558333333333 0.35 -1.34583333333
1 27 2021 3.95416666667 1.2 -3.13333333333 -3.4125 -1.47916666667 5.09166666667 4.5875 -2.20833333333 0.779166666667 -7.975 -2.89583333333 1.21666666667 6.05833333333 -3.94583333333 -12.8875 -4.50833333333 -4.975 1.10416666667 0.404166666667 2.45833333333 3.27083333333 2.38333333333 4.4625 -0.408333333333 -12.525 2.33333333333 3.48333333333 -1.35833333333 5.475 -9.19166666667 6.1875 4.57083333333 -1.21666666667 0.408333333333 -4.13333333333
1 28 2021 5.80833333333 4.60833333333 -2.08333333333 -5.87083333333 -0.279166666667 3.62083333333 -0.9125 -0.583333333333 6.725 -2.48333333333 -0.508333333333 2.3125 2.9125 -8.0375 -11.0666666667 -2.60833333333 -3.09583333333 0.404166666667 3.78333333333 -3.81666666667 3.66666666667 6.25833333333 -0.808333333333 -0.416666666667 -7.275 4.59166666667 -2.47916666667 0.1375 7.77083333333 -6.9625 7.12083333333 3.8875 -0.2625 3.08333333333 -12.9791666667
1 29 2021 1.04583333333 -0.6 -2.58333333333 -5.66666666667 2.09166666667 1.66666666667 3.24583333333 -1.825 7.86666666667 -0.075 0.795833333333 3.2875 -2.375 -7.0125 -12.9541666667 -0.645833333333 1.0625 3.74583333333 -1.625 -1.94166666667 1.58333333333 5.52916666667 2.25 3.93333333333 -6.96666666667 7.8125 1.65833333333 2.6 5.00833333333 -3.66666666667 5.16666666667 -4.93333333333 -2.6375 -1.17916666667 -9.775
1 30 2021 0.379166666667 1.29583333333 -0.895833333333 -7.64583333333 -5.50416666667 5.05833333333 0.316666666667 0.233333333333 5.13333333333 0.725 1.0 -2.26666666667 3.25416666667 -13.2458333333 -5.2125 -9.74166666667 -0.8375 4.86666666667 -0.295833333333 0.195833333333 0.1875 5.29166666667 6.12083333333 0.641666666667 -5.49583333333 2.84166666667 1.37916666667 2.52083333333 0.829166666667 -6.42916666667 6.84166666667 -1.31666666667 -8.20833333333 2.30416666667 -4.0875
1 31 2021 1.64166666667 1.35833333333 -3.46666666667 -7.37916666667 -1.9875 2.675 -2.26666666667 -3.03333333333 -0.925 -4.26666666667 -0.704166666667 -0.745833333333 6.54166666667 -8.5875 -5.5125 -4.3875 1.84166666667 2.18333333333 0.770833333333 0.729166666667 1.56666666667 6.19166666667 5.875 0.55 -10.1958333333 2.81666666667 5.52083333333 4.5125 0.233333333333 -4.30416666667 3.5375 -4.33333333333 -1.64583333333 -0.7875 -7.57083333333
2 1 2021 3.52083333333 1.66666666667 -0.333333333333 -5.1 1.84166666667 -3.45833333333 -2.25 -2.82083333333 -0.145833333333 -2.05 1.6125 1.55 0.395833333333 -6.60833333333 -4.21666666667 -6.05833333333 3.7375 3.7625 2.5 4.04166666667 5.85416666667 3.6 2.94583333333 2.12916666667 -6.22083333333 4.21666666667 3.18333333333 2.97083333333 1.92916666667 -9.42083333333 -3.22916666667 -3.24583333333 -4.6 -8.23333333333 -7.77916666667
2 2 2021 5.0375 -4.35833333333 -8.14166666667 -12.9083333333 0.966666666667 0.479166666667 -1.70833333333 -1.82083333333 1.63333333333 -0.875 -5.2625 3.1625 1.14583333333 -3.25416666667 0.916666666667 -7.45416666667 6.3625 1.8125 -3.09583333333 -0.758333333333 -0.583333333333 6.7375 -3.6875 4.58333333333 -3.24583333333 3.9875 4.2375 3.325 3.925 -2.33333333333 -2.875 -2.3 -6.09166666667 -6.60416666667 -5.45416666667
2 3 2021 1.925 -0.0791666666667 -6.7375 -6.07083333333 2.375 3.14583333333 2.35 2.01666666667 -3.6 2.0125 -2.325 1.94166666667 2.81666666667 -9.29583333333 2.45416666667 -7.1625 -2.84583333333 3.75833333333 2.88333333333 -0.325 -2.08333333333 1.74583333333 -2.63333333333 -0.725 -5.09166666667 5.62916666667 -0.608333333333 -2.03333333333 -1.60416666667 -2.9125 3.21666666667 -2.59583333333 -4.79583333333 -4.74166666667 -1.3
2 4 2021 3.91666666667 3.8125 -4.68333333333 -7.93333333333 2.54583333333 2.0125 -7.29166666667 2.22916666667 -2.99166666667 4.15416666667 2.44583333333 0.7625 1.20416666667 -4.17083333333 -4.92083333333 -4.3125 0.466666666667 -1.3125 5.3 -8.14166666667 1.0875 3.28333333333 0.475 1.9375 -1.6 1.59166666667 1.26666666667 -2.08333333333 1.80416666667 1.58333333333 4.33333333333 -2.375 -9.6125 -1.6375 0.745833333333
2 5 2021 0.670833333333 5.41666666667 -6.15 -4.3125 2.05 3.75 -6.08333333333 -3.28333333333 0.816666666667 7.04583333333 2.81666666667 0.975 2.7 0.6375 -4.425 -3.13333333333 3.73333333333 -0.254166666667 2.375 -1.45416666667 -2.35833333333 3.3375 0.2 -1.54166666667 -10.2958333333 3.0 7.875 -3.15 -3.25416666667 0.666666666667 -1.825 2.24166666667 -9.65833333333 -5.5125 -6.12083333333
2 6 2021 3.825 5.1125 -8.37083333333 -1.05 -1.075 5.5 -5.58333333333 -2.20833333333 -6.00833333333 2.6875 -4.20416666667 4.69583333333 -2.43333333333 0.995833333333 -9.72083333333 -5.27916666667 4.15 0.325 4.275 -4.37916666667 0.566666666667 4.6375 -1.00416666667 0.8125 -4.8 2.36666666667 7.09583333333 -3.2 -2.04583333333 2.90833333333 -1.05416666667 -3.26666666667 -4.0 -0.0958333333333 -0.170833333333
2 7 2021 4.17083333333 0.108333333333 -6.90416666667 0.00833333333333 0.8375 7.43333333333 -2.20416666667 -0.291666666667 -5.57916666667 6.075 -1.81666666667 -0.75 2.40833333333 -8.85833333333 -4.59583333333 -1.2625 7.025 3.77083333333 6.09583333333 -2.99166666667 -5.33333333333 3.88333333333 0.679166666667 2.63333333333 -6.775 1.52083333333 -1.375 -1.0875 1.28333333333 2.425 2.72083333333 -1.6625 -2.025 -3.59583333333 -3.61666666667
2 8 2021 3.0375 3.1125 -10.5791666667 0.85 5.07916666667 0.2625 2.74166666667 0.783333333333 -2.38333333333 -1.89166666667 -2.93333333333 0.491666666667 0.0791666666667 -6.275 -4.22083333333 -0.175 0.9875 1.78333333333 8.55416666667 2.49166666667 -6.1875 0.558333333333 -1.975 4.6875 -4.69166666667 1.57916666667 1.95 4.28333333333 0.075 4.9625 0.879166666667 5.0125 1.28333333333 -1.7 -3.09166666667
2 9 2021 3.11666666667 5.2625 -4.67916666667 0.5875 2.9125 -2.02916666667 2.91666666667 2.0875 -3.07916666667 3.57083333333 0.0166666666667 3.8875 3.22083333333 -0.725 0.470833333333 1.11666666667 3.79166666667 -4.08333333333 7.05833333333 2.11666666667 -1.44583333333 -6.82083333333 2.2875 0.0541666666667 -9.7375 3.52916666667 4.11666666667 6.05416666667 6.15 3.49583333333 -0.625 0.4875 -0.425 1.5625 -1.17083333333
2 10 2021 2.67916666667 4.6875 -3.36666666667 -0.725 5.2375 2.34166666667 2.79583333333 -2.14166666667 0.166666666667 2.17916666667 -1.93333333333 -0.4375 1.45416666667 2.425 1.31666666667 0.370833333333 2.43333333333 -3.7 6.24583333333 3.65 -0.845833333333 -2.45833333333 6.525 1.34166666667 -7.23333333333 -0.254166666667 2.25833333333 9.11666666667 8.66666666667 6.89166666667 -0.216666666667 1.30833333333 -9.325 -8.07916666667 0.2625
2 11 2021 0.829166666667 0.1875 -5.72083333333 -2.9375 3.62083333333 -1.66666666667 3.99583333333 -1.8 -3.19166666667 -0.583333333333 -5.46666666667 3.49166666667 3.54583333333 -0.791666666667 4.775 -4.81666666667 -5.45 -2.2875 8.34583333333 1.74166666667 0.0958333333333 2.82083333333 7.2625 3.55833333333 -0.475 1.6375 1.9 10.9333333333 7.86666666667 5.93333333333 2.81666666667 3.2625 -3.89583333333 -8.81666666667 -4.6875
2 12 2021 1.87916666667 1.95833333333 -6.67083333333 0.391666666667 5.37083333333 -3.27916666667 2.8 -3.95833333333 -2.67916666667 5.75 1.50833333333 6.06666666667 -1.825 4.79166666667 6.52916666667 -2.64583333333 -4.55416666667 -1.02083333333 3.3625 -4.8625 2.01666666667 0.429166666667 -0.2375 0.375 2.17083333333 6.22916666667 0.3625 5.4 8.35 6.79583333333 2.85833333333 0.291666666667 -0.8875 -2.81666666667 -4.7
2 13 2021 2.7 -3.7625 -7.81666666667 -5.02916666667 4.5875 0.7125 6.7 -9.5125 -0.179166666667 3.825 -4.975 4.39166666667 -0.379166666667 7.84583333333 5.1125 2.09583333333 2.31666666667 0.358333333333 0.520833333333 -4.52083333333 7.61666666667 0.395833333333 1.94583333333 1.2 -0.516666666667 8.77916666667 3.72916666667 4.14166666667 9.35 1.825 2.64166666667 5.95833333333 -2.96666666667 2.08333333333 -0.504166666667
2 14 2021 3.60833333333 -2.35833333333 -6.725 -1.24166666667 -0.1125 1.62083333333 9.97083333333 -4.91666666667 -4.04583333333 -8.55416666667 -0.1625 -1.25 1.94166666667 6.32083333333 6.71666666667 -0.6125 6.6375 -1.3625 2.54583333333 3.225 1.99166666667 0.558333333333 6.22083333333 -0.420833333333 -5.4625 7.85416666667 2.87083333333 1.97916666667 9.21666666667 2.72083333333 4.39583333333 1.74583333333 -3.26666666667 3.84166666667 0.05
2 15 2021 4.95416666667 1.5 -3.525 1.0875 3.89166666667 8.23333333333 6.19166666667 1.52083333333 -3.6125 -1.14166666667 4.32916666667 -1.44583333333 0.433333333333 -1.56666666667 -6.52083333333 -1.49583333333 2.6375 -1.575 7.475 7.1625 4.04166666667 0.0958333333333 6.875 2.54583333333 -4.09166666667 10.7416666667 3.81666666667 3.90833333333 5.1375 -7.2 5.125 3.31666666667 -0.716666666667 4.46666666667 1.7125
2 16 2021 7.57916666667 8.2375 -3.18333333333 -1.5 8.4125 8.5625 -6.37916666667 4.975 0.454166666667 -2.92083333333 -4.975 2.72916666667 -4.93333333333 -2.39583333333 -5.42916666667 2.4125 -3.89583333333 0.2625 9.68333333333 11.9875 4.69583333333 0.266666666667 9.20833333333 -3.45 -0.929166666667 9.14583333333 5.71666666667 4.275 7.58333333333 -0.875 4.14166666667 -3.54166666667 1.33333333333 -3.92083333333 -4.6875
2 17 2021 10.0791666667 10.0083333333 -7.20833333333 0.3375 7.45416666667 -2.60833333333 0.983333333333 4.64166666667 -3.0 4.30416666667 -3.425 1.18333333333 1.90416666667 -1.025 -9.21666666667 -4.35 -3.1875 3.46666666667 6.55 5.25416666667 0.179166666667 0.9125 3.02916666667 -0.6375 -3.47916666667 3.225 7.32083333333 6.2875 7.64583333333 1.10833333333 6.6625 -2.11666666667 2.39583333333 -4.92916666667 -6.66666666667
2 18 2021 4.35833333333 6.44166666667 -2.3875 -2.5375 5.25416666667 2.70833333333 4.63333333333 -2.12916666667 -0.954166666667 3.54166666667 -0.945833333333 5.08333333333 1.30833333333 0.45 -6.15416666667 -3.42916666667 -2.95416666667 -0.879166666667 5.36666666667 3.3625 2.72083333333 2.97083333333 4.4625 -5.16666666667 -1.17083333333 4.21666666667 7.83333333333 4.33333333333 5.50416666667 5.69166666667 5.98333333333 -0.995833333333 -0.679166666667 0.5875 -1.82083333333
2 19 2021 6.45 -0.866666666667 -2.42083333333 -4.80833333333 7.4 6.41666666667 1.10416666667 -0.920833333333 2.35833333333 -3.06666666667 -2.98333333333 6.54583333333 0.375 2.5 -8.15416666667 -1.29166666667 -0.783333333333 0.633333333333 7.39583333333 3.80416666667 -4.72083333333 5.35833333333 0.429166666667 -0.708333333333 -6.7875 4.54166666667 12.675 4.57083333333 -0.883333333333 7.19166666667 5.3 1.09583333333 2.5375 2.27916666667 -6.225
2 20 2021 4.96666666667 0.420833333333 0.591666666667 -2.0125 1.1125 2.0875 4.05416666667 -3.92083333333 -6.17083333333 -1.67083333333 -2.49583333333 4.11666666667 4.25833333333 -2.1875 -6.07916666667 -7.64583333333 1.875 -1.26666666667 8.29166666667 4.68333333333 -0.829166666667 4.08333333333 5.025 -5.98333333333 -1.82083333333 5.25833333333 13.8125 6.675 0.5125 10.4 6.22083333333 -4.42916666667 1.0 -4.92916666667 -2.4375
2 21 2021 3.9625 4.62916666667 -2.10416666667 1.4 4.7625 8.37916666667 1.22916666667 -3.71666666667 -5.96666666667 2.52083333333 -2.59583333333 6.70416666667 3.21666666667 2.16666666667 -3.02916666667 -13.7541666667 0.354166666667 1.89583333333 7.0875 -0.641666666667 1.24583333333 2.85833333333 8.50416666667 -1.59583333333 -1.85416666667 2.99166666667 1.88333333333 1.47916666667 3.1 3.37916666667 1.64166666667 -6.16666666667 2.62083333333 -2.20833333333 -1.48333333333
2 22 2021 4.2375 7.79166666667 -4.875 -3.70416666667 1.4625 8.5625 2.10416666667 -3.5875 -6.875 5.0625 -3.45 2.93333333333 5.59166666667 -4.04166666667 -4.69166666667 -4.73333333333 4.67083333333 -1.13333333333 8.26666666667 2.1375 0.566666666667 3.87916666667 9.27916666667 1.54583333333 -7.11666666667 0.833333333333 3.2125 3.525 4.4625 5.1625 0.466666666667 -2.33333333333 -5.6 -1.94583333333 2.3125
2 23 2021 6.1625 7.21666666667 -6.63333333333 -4.00416666667 6.17083333333 9.3375 4.30833333333 -3.05 -4.22083333333 3.30416666667 -1.49583333333 5.84166666667 5.72083333333 4.30833333333 -0.675 -2.28333333333 -5.8375 -1.3125 5.15833333333 -4.825 -2.27916666667 7.15 6.15416666667 4.70416666667 -3.09166666667 -1.92916666667 5.675 5.17916666667 -0.4625 1.75833333333 5.35 3.02083333333 -5.66666666667 3.91666666667 1.175
2 24 2021 6.6125 1.62083333333 -0.179166666667 -2.25 8.48333333333 3.90833333333 2.65 -1.4875 -1.97916666667 5.475 -9.48333333333 0.9 7.37083333333 7.34583333333 -7.65833333333 -13.6541666667 -2.5125 -1.30833333333 2.87083333333 2.77083333333 0.595833333333 2.37916666667 5.16666666667 0.9625 2.525 0.391666666667 2.20416666667 6.64583333333 -1.95833333333 2.99583333333 7.20833333333 2.37916666667 1.24583333333 7.19583333333 -0.05
2 25 2021 7.2625 -7.4125 0.954166666667 0.508333333333 5.05833333333 0.841666666667 9.90416666667 -2.43333333333 1.81666666667 8.2875 -10.1791666667 2.64583333333 6.7 4.92083333333 -7.6875 -12.2375 -3.17083333333 -1.96666666667 3.20833333333 1.85 2.37916666667 3.01666666667 6.7125 3.4375 -0.566666666667 1.56666666667 7.74583333333 10.2125 -0.691666666667 -3.77083333333 2.19583333333 -1.03333333333 4.95833333333 4.8875 1.64583333333
2 26 2021 0.795833333333 -5.52083333333 -2.5 -8.575 -2.30416666667 1.325 10.2 -0.508333333333 4.99583333333 5.8875 -5.35833333333 5.50833333333 4.00416666667 -7.975 -11.3041666667 -2.25 2.72916666667 1.75833333333 5.0625 3.97916666667 1.30833333333 -1.55 6.95416666667 5.39583333333 -10.0333333333 1.12083333333 6.375 11.1583333333 2.9625 0.0333333333333 0.445833333333 -6.00833333333 3.425 8.3625 -3.1
