month day year B8570 B9100 LAVIO POLSA SMICH T0001 T0010 T0014 T0018 T0032 T0064 T0083 T0090 T0092 T0094 T0099 T0102 T0110 T0129 T0139 T0147 T0149 T0152 T0157 T0168 T0179 T0189 T0193 T0204 T0210 T0211 T0327 T0360 T0367 T0373
3 22 2021 0.294433158267885 0 0 0 0.263804828954555 4.82183854672347 0.990298684428537 0 5.62085566689787 4.23763702050436 0 0 0 0.527271448987512 9.88651289173207 0 3.668581957272 0.253053640822225 0 0 0 0 0 0 0 0.262984000725507 0.950075576870741 1.71824918002379 0 11.9166509762452 1.97965875450851 0 0 0 0
3 23 2021 0 0 0 0 0 0 0 0 1.64040366251705 0 0 0 0 0 8.08951066550193 0 0.244884913825934 0 0 0 0 0 0 0 4.82666237910714 0 0 0 0 0 0 0 0 0 0
3 24 2021 0 0 0 0 0 0 0 12.208101744697 0 0 0.235427944301963 0 0 10.7928477014499 0 0 0 0 0 4.61669316890839 0 0 0 0 0 0 2.675462200409 0 0 0 0 0 0 0 0
3 25 2021 0 0 0 0 0 0 0 0 0.230946467082356 0 0 0 0 1.05521515429346 0 2.18251061017535 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 26 2021 0.401285574177278 0 0 0 0.267179754597281 8.49042430691456 0 13.9087145682695 2.72943501457751 2.99106968416393 1.35806721244873 0 3.76769106065651 0 0 0 4.16894132486655 0.253053640822225 10.1151677613796 1.02896252613626 2.07616921723114 15.7731941908999 1.26762022746238 0 0 0.21989103012715 4.30831153264704 16.095115379087 0 2.01419086170256 0 0 0 2.27144389929166 0
3 27 2021 0 0 0 0 0 0 0 0 0 0 1.35806721244873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 28 2021 0 0 0 0 0 0 0 3.18641756204743 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12.0527534952201 0 0 0 0 0 0 0 0 0
3 29 2021 0 0 0 0 0 0 0 0 0 0 0 0.384071542446108 0 0 6.91093492194763 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 30 2021 0 0 0 0.44325500690018 0 0 0 0 0 0 0 0 0 0 0 1.21138590841487 0 0 0 0 0 0 0 0 0 0 1.00062661874546 0 0 0 0 0 0 0 0
3 31 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14.2812817055207 0 0 0 0 0 0 0 2.05973080293491 0 0 0 0 0 0 0 0 0 0 0
4 1 2021 0 0 0 0 0.895635623229877 14.825919648744 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 2 2021 0 0 0 1.10459499576721 0 0 1.22577599436668 0 3.00651331896826 0 0 1.6622169289855 0 0 0 0 0 0 0 5.00959239928476 0 0 0 0 0.239992494713916 0 0 0 0 0 0 0 9.70394987544407 0 0
4 3 2021 0 0 0 0 0.396264631328438 0 0 0 0 3.43981816657773 0 0 0 0 0 0.245522077760201 0 0 0 0 0 0 2.36621436560791 2.83085007538241 0 0 0 0.731796163435196 1.03208508973567 0.419283437889742 0 0.218223937816608 0 0 5.02644972582129
4 4 2021 0 0 6.12867783826101 0 0.14276041549255 0 0 0 0 4.67572392204472 5.16866414860695 0 0 0 0.492494204426941 0 8.92580000678635 0 0 0 0 0 0 0 8.48769782704442 0 0 0 0 0 0 0 0 0 0
4 5 2021 0 0 0 0 0 1.60817029644372 0 0 0 0 0 0 0 0 0 0 7.95758191984027 0 0 0.760122986791986 0 0 0 0 0 0 0 0 21.6818735237676 0 0 0 0 0 0.264729584096869
4 6 2021 21.4809625189814 10.425230944082 27.1834768414232 2.64239003851453 0.103975283375761 2.60326485349971 3.68435845681593 0 0 15.7749554621582 7.73314979721649 20.3885864805247 21.7273972110268 8.94503889868006 10.3844742008443 1.91012682639582 0.971511161695318 9.82223015130391 0 5.29293498005217 0 59.7248631941249 18.0330396611644 36.2062448236536 0.719052190031382 0 13.422172882633 0.244812854284359 0 6.56777029785908 1.57773299324396 29.4640483563909 23.3234513341495 1.50017910390019 11.5798071027655
4 7 2021 0 0.502666754662678 0 5.28028609338843 0 0 4.41545036712982 0 7.40463155912962 33.5725399391917 0 0 0.501555429261301 2.33441577728134 0 8.90671845020937 0 0 0 0 0 7.1676196638192 6.57746055285526 0 0 0 0 2.44396389557493 0 0 0 0 0 0 1.40649150862713
4 8 2021 1.21303566217391 0 8.58147899887229 1.76002856569215 0 0 0 0 0 19.8202792190031 3.51457783637165 0 0 2.81461121758799 0 0 0.23960588010663 0 2.38538590269009 0 9.45034298204101 0 0 0 5.67405161187069 0.874670790506524 0 0 0.259701976907856 0 0.264461228191641 19.3951141248989 1.41805323277387 0 0.847380446177409
4 9 2021 21.4809625189814 4.64375638836821 0 11.016621813461 1.98792071100311 0 15.1934257598585 4.24607419657218 13.8176348991749 14.195427607814 10.9786810482898 8.42691258117979 35.8440978757947 11.2593030093526 0.720346797526421 2.91147859901828 7.58187249694363 7.98540426779143 0.49820273573811 0.256038925115724 4.63240992281676 0 2.12471253707336 18.7704557030937 1.67791478217051 33.6113485797377 0 13.5560012023153 1.28928505643129 22.366011780411 10.5133734884895 2.83638201239074 0.236228207445136 11.9824246979073 0
4 10 2021 0 0 0 4.62015952876891 0 0.260156541820836 0 0.7225776071221 0 0.489628043040251 0 0 0 1.31736902769916 0 0 0 11.4513170900855 0 0 0 0.238846368064961 0 11.4857338899269 2.1241406937048 0.762032506437075 0 0.734792620059745 0 0 3.15177486465974 0 0.234038169268156 0 0
4 11 2021 0 0 0 0 0 0 0 0.48075310412919 0.463113626264734 5.8832465127073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.257331368417061 0 0 0 0 0 0.489398239976395
4 12 2021 0 0 0 0.220068751471527 0 0 0 0 0 3.44198607743257 0 0 0 0 1.22411297838277 0 0 0 0 1.75337253211776 0 0 0 0 0.424706581812492 0.215864715354298 0 0 1.82480199156461 3.02687118952162 0 0 0 0 0
4 13 2021 0 3.07504132334216 4.99139668434639 0.22006776413108 1.90827034582166 3.12334803241747 0.245059961053284 0 10.412296942554 6.11573103726579 1.86332710659165 0 1.2946872886555 1.31010030989723 0 0 0.969989473910601 8.31837084235825 2.23807795454024 0 2.55501143890053 0.477708116367399 12.0046656399745 15.3219293703662 4.87855220527728 0.216351049820396 0 1.21815599404336 8.28126366693792 6.95385492455194 3.98978830931354 7.19466082819183 4.19768388162905 0 7.15744619851954
4 14 2021 0 1.26617430577947 0 0 0 0 0.735870316198369 2.15274195190778 3.93580344740079 0 0 0 0 0 0 0 0 0 3.98083700046068 0 0 0 7.78585379781699 3.7501034715122 0.849771057510927 0 0 2.99749548600398 0 0 0.665238277099548 0 0.236822765567607 0 0
4 15 2021 0 0 0 0 0 0 0 0 0 0 0.470817540818724 0 0 0 0 0 0 1.25350765535389 0 0 0 0.238913078964894 0 0 3.18175360129113 0 0 0 0 0 0 0 0 0 0.528373791434276
4 16 2021 0 0 6.12360143271177 1.76002856569215 0 0 0.245057785880229 0 0 12.2467146599199 0 0 0 0 5.74453178124757 0 0 0 0 0 1.54069920719806 0 5.52070820798777 0.492233826619372 6.37191587802388 0 0 1.47202016676217 0 0 0 0.656387627739622 2.12772833431291 0.250915099198187 5.02470430811201
4 17 2021 0 0 0 0.22006776413108 0 1.04541069966937 2.20580552433084 0 0 0 2.32612031607946 0 0 0 0.962759510016989 0.238889142862677 0 0 1.80871773120374 0 0 0 2.12471253707336 0 2.12116623646478 0 2.51500736444034 0 6.7604549664884 0 2.89088306697969 0 0 0 0
4 18 2021 0 0 0 0 0 0 0 0 0.463531634737302 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12.0575002682902 0 0 0 0 0 0 0 0 0 0 0
4 19 2021 0 0.755456700228388 0 5.73587405058425 24.6946985591919 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.738222279471178 0 0 0 0 0 0 0 2.39734626626539 0 0 0
4 20 2021 0 0 0 0 0 0 0.490127182867336 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.438106665171684 0 0 0 0 0 0 0 0 0
4 21 2021 0 0 0 0.220042800559443 0.711319698528577 1.0470407315805 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.239992494713916 0 0 0 0 0 0 0 0 0 0
4 22 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.56783507192973 0 0 0 0.740871658451738 0.239689564477016 0 0 0 0 0 0 0 0 0 0
4 23 2021 0 0.51337436411906 0 1.10459499576721 0 0 0.980730358014183 0 0.231571174779845 0 0 0 0 0 0 3.92189630281499 7.40730739512195 0 0 1.25690494752989 2.04275208217116 7.1676196638192 0 0 0 0 0 0 0 2.51247099655403 0.39433042083895 0 0 0.747861809925889 0
4 24 2021 0 0 3.67451665430476 0 0 0 0 0 2.08448780739954 1.96854804366883 0 0 0 0 0 0 0 0 0 0 0 2.15216005525346 0 0 0 0 0 0 0 3.7533378116401 0 1.74366119114879 4.01310021170687 0 0
4 25 2021 1.44563947384573 0 0 0.441536889655756 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 26 2021 0 0 0 0.220335119550994 0 0 0 0 0.231876136409839 0 0.235111086862365 0 0 3.53718209167389 0 0 0 0 0 0 0 0.955541665969823 0 0 0 0 0 0 0 0 0 6.55669336289804 0 0 0
4 27 2021 0 12.5687381163737 0 2.42492554349438 0 0 0 1.91417394224352 0 0 0 0 0 0 0 1.23194011169292 0 0 0 0 0 0 0 0 1.18941419542286 0 0 0 0 0 0 0 0.234038169268156 0 1.95995336424828
4 28 2021 6.04135667251609 2.84269174699307 29.4035370246404 0 0 0 0 1.71876197970496 0 0 30.7348888331581 4.34478010478124 0 9.20813884611611 0 2.70543917137487 5.37646840980559 2.73079868470706 0 0 18.1611289403882 0.477831938482749 0 17.5155839577887 13.3688099443312 0.219029065758518 0 3.44351359262651 30.5880905821458 0 23.3883767209549 1.08960918350633 37.7584243273671 0.997581785248716 39.1333640116603
