month day year B8570 B9100 LAVIO POLSA SMICH T0001 T0010 T0014 T0018 T0032 T0064 T0083 T0090 T0092 T0094 T0099 T0102 T0110 T0129 T0139 T0147 T0149 T0152 T0157 T0168 T0179 T0189 T0193 T0204 T0210 T0211 T0327 T0360 T0367 T0373
1 11 2021 2.51274031275322 0 0 0 0 0 5.09823894385022 0 0 0.632607984981522 0 0 0 0 0 0 0 0 0 18.0322842839992 0 4.07673910324894 0 0 0 0.338866999981663 0 0 0 0 0 1.20443252953216 0 0 0.94252600471709
1 12 2021 0 0 0 0 0 0 0 0 0 10.2761879278353 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 13 2021 0 7.70820454314616 0 0 0 0 0 0 0 0 0 0 0 0 16.3345798006563 0 0 0 0 2.51818621690873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 14 2021 0 0 0 13.7464649560359 36.7734526051334 0 0 0.727447413928769 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.48353517665977 0 0 0.337380638182779 0 0 0 0 0
1 15 2021 0 19.426156077143 53.0521564134298 4.157967599131 1.40687521828897 0.216502573859014 67.8846609463041 2.16328850324282 17.4459817671653 5.44522650825949 17.455296373741 9.95400107755717 0 2.08120065497479 27.4025092552918 14.1193639917419 4.51904602672189 1.86496267575412 3.62794134980593 8.15656608335176 22.1902010390282 27.5845078510623 43.1153788565708 12.8635282613749 8.06709416382965 0 2.48353517665977 4.66575883051587 11.021317594186 3.17645642267003 11.0468325979846 0.411029471587959 28.9240757456751 0.690006687246052 0.657257350755966
1 16 2021 0 13.3226272761172 3.12192038934033 3.95920000692422 0 8.3211006319408 0 0 0 0 1.45547616947301 0 0 0 11.5568099096647 0.230507273817763 0 0 0 4.46404905607072 0 0 20.5880399705094 15.4368662635424 11.0432319453159 62.2202611100382 36.9019384860225 0 13.6211222080089 0 2.07468650725598 0 0 0 0
1 17 2021 8.25908789858347 0 10.5708118968433 0 0 0 0.223055484372161 1.61898786007991 4.95691306555545 1.72253593818657 3.53578200985832 0 1.4463253293318 1.65492797868726 0 2.40531774552086 1.09407022660593 0 0 1.27141964574708 5.46082669409963 3.9147352457577 0 0.858821235489171 12.6020995485203 0 0.407552617775517 31.3479724201366 0 1.01807002553533 0 5.09311847801903 0 0 6.01299229710363
1 18 2021 0 0 4.20457988212996 1.23100246395724 0 0 0.452441994847593 0 0 0 0 0 2.30172721633634 0 0 0.480543098067499 0 0 0 0 0 0 0 0.458336591783012 9.043042688921 0 0 1.28966398881425 0 0 0 0 0 0 0
1 19 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.47079787407021 0 0.237406475784458
1 20 2021 0 0 1.06461715028564 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17.082984780434 0 0 0 0 0 0 0 0 0 1.00180417101325 0 0 0
1 21 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 22 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.43936296567578 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 23 2021 0 0 0 7.19647421515148 0 0 0 0 0 5.99048391030369 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.41461775841212 0 0 0 0
1 24 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 25 2021 0 0 2.10057477035657 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 26 2021 0 0 0 0 0 0 0 0 0 0.21571249821628 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 27 2021 0 0 0 0 0 7.12713413276713 0 0 0.407930217128844 0 0 0 0.200640891327979 0 0 0 0 5.67922133565394 0 0 0 0 3.72320965756257 0 1.18696964871777 0.086483552742583 0 0 20.9195595784157 0 0.794617513699216 0.410908251260474 8.09098638824132 0 0
1 28 2021 3.6452500499412 0 0 2.49679943945424 0 0 0 0 0 6.66977739046761 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 29 2021 0.650399154896035 0 0 0 0 0 0 0 0 0 0 2.66574485622927 0 0 0 0 0 0 0 0 0 2.07584800852578 0 8.98183145760156 0 0 0 0 0 0 0 0 0 0 0
1 30 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.240862980613127 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 31 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 1 2021 0 0 0 0 7.8873687046264 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.219051739689648 0 0 0 0 0 0
2 2 2021 2.9220709719462 4.94866774075 3.42404930960801 4.72745079132809 0 0 0 0 0 0 5.12939793385062 37.1855742360902 0.222469798010257 0.967527491542546 5.28680922395784 5.92276219691401 5.15886689041804 4.18935662378097 0 1.8499457400339 4.27092489609552 18.9678758626439 1.99182965451496 0 2.05043968198891 1.37985195014056 3.68349981633637 0.406171596172392 3.33460332188796 4.7828788521122 8.06463940971218 3.22291827997215 7.62057332075886 5.7168864302504 30.7081711828484
2 3 2021 0 0 0 1.01913685649306 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.50509040425782 0 0 0 0 0 0 0.302576048438074 0 0 0.603301303140807 0 0
2 4 2021 0 0 1.09133221365682 0.203434133086782 0 0 0 0.173221030725772 0 0 0.210398162178407 0 3.81658941886832 1.15060772211264 11.43926770376 0 0 1.13043519897251 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 5 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 6 2021 0 0 0 0 0 0 5.80791372158466 3.97127038927604 6.66165114942967 0 2.47909816759156 0 0 0 30.2810452089936 0 0 0 0 1.79456515022147 7.35367498690035 2.35609584107093 0 0 0 0 0 0 8.36128966132739 0 0 0 1.27940984772791 0 14.1296553338651
2 7 2021 2.52747817727153 0.365192410397965 1.15129834925124 0 0 0.696662363279938 4.76480007884285 0 1.23241395081542 0 1.25977764762242 0 0 2.11507957333819 2.64410294351703 5.42181156781227 0 1.58573167095105 0 11.3074659695616 0 0 0 22.8175082028152 3.01970813426186 1.53945007889564 1.54321947894646 0 1.85515726353209 0 5.25442032720609 0 0 0.222324364784194 0
2 8 2021 0 0 2.0138861404169 0 0 0 0 0 0 0 0.822894559569725 0 0 0 0 0 0 0 0 0 0 0 0 0 0.231633186630254 0 0 0 0 0 0 0 0 0 0
2 9 2021 0 0 0 0 2.76673623676365 1.25172055194683 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.86612836756813 0 0 0 0 0 0 0 0 0 0
2 10 2021 0 0 0 3.46307592658338 0 0 0 0.608767507181823 0 4.99499275517488 14.8393644848033 0 0 10.2015105034683 0 0 0 1.1814636242188 0 0 0 0 3.06699451229509 0 0 5.28067611990631 0 6.09491595363444 0.207156637556152 0 0 42.3326533837049 13.1033818763565 0 6.62951464558481
2 11 2021 0 0 0 0 0 0 0 0 0 0 0.206846853774755 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 12 2021 0 0 0 0.621871731949961 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 13 2021 0 0 1.01677175518572 0 0 0 0 0 0 0 0 0.336639242277205 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.999942454375703 0.358857217402579 0 0 0 0
2 14 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.732283081505821 0 0 0 0 0 0 0
2 15 2021 1.23172542998669 0 0 0 0 0 0 6.47063427791593 0 0 0 0 0 0.383288823388894 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 16 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.69330962246817 0 0 0 0 0 0 0 0 0 0.201709317303415 0 0 0 0 0.256744855339365
2 17 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 18 2021 0 0 0 7.14033997193395 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.235570457287711 0
2 19 2021 0 0 24.1990073483798 14.8193461413107 0.120723102928157 0 0 2.87383896306503 0 0 2.12740262099797 0.525448801046387 0 0.191527088200615 0 6.88935375838816 0.223388439255591 0 0 0 4.56041275064928 2.02210693879396 0 0 0.935068081313716 20.8287183717256 0 6.11144879485113 4.33473659438414 0 2.05239531414859 19.7520326049147 2.60719422433793 0 2.91397845705749
2 20 2021 10.417157437206 4.94866774075 9.21443685149483 1.50033683464766 25.6753638045127 8.09988064685515 41.4106179866236 28.3863545952495 75.6185621872621 0 26.9799222223507 1.69396372740659 56.5998882482699 1.98751628567736 19.6561735206181 3.78745140877946 3.90168004849402 9.4890229579125 4.68655370171249 2.03877278219226 14.6469325871059 13.9282215291365 3.61355251016567 2.34935256390959 19.2081107412769 22.2202894469681 0 14.8340402674345 1.42746238211003 3.14705448576702 12.6370940368729 0 0 0 0.6470151850525
2 21 2021 0 0 0 0 0 0 0.684164058513087 0 0 0 0.210398162178407 0 0 0 26.8897862345362 0 0 0 0 0 0 0 0 13.2628509820045 0 0 0 0 0 0 0 0 0 0 0
2 22 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 1.54532145685863 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.203370960513434 0 0 0
2 23 2021 0 1.19360257279947 0 0 0 0 0 0 0 0 0 0 0 0.834759630539768 0 0 0 0 1.23181087484885 1.04257298564627 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 24 2021 0 0 0 0 0 0 0 0 0 0 2.61937761571304 0 0 0 0 0 0 0 0 0 0 0 1.32426076935645 0 0 0 0 0 0 0 0 0 0 0.234021177355253 0.408918853184083
2 25 2021 0 0 0 0 0.49257788603163 2.53204442607927 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.4673391580228 0 0 0 0 0 13.997886959949 0 0 0 0 0 0 0 0
2 26 2021 20.9135600270835 4.94866774075 0 0 5.92525296135523 0 0 10.658846942013 8.31345112541393 0.205262595567231 0 9.42348805666133 0 0 1.05771319188263 0.692503762070797 0 0.98660818975161 0 0 0 0.197946138178898 11.4545096562603 0 0 0 1.56608426412851 0 3.35243869941144 0 0.558208594474071 10.3014451652561 3.40492950017351 0 41.0529077817547
2 27 2021 0 0 7.91524130359005 0 0 8.4996920205728 0.237528093258019 6.02346831315801 20.205400587727 0.416846935775761 17.6908895043024 27.5070237794768 0 1.15570679524369 0 0.937633651493274 0 2.4246553028337 12.1897829831291 31.563868403311 0 5.2388820311011 0.832679323324147 9.87764606422275 7.35248488541864 6.44496557613052 4.64302679679968 2.13574475761363 0 6.24906363692273 5.25442032720609 21.764102902178 40.7502792062197 0.881384084689782 6.23939843036356
2 28 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.62631601363344 0 0 0 0 0 0 0 0 0 0 0 0
3 1 2021 0 0 0 0 0 0 0 0 0 0 0.210398162178407 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 2 2021 0 0 0 0.218145280665399 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 3 2021 0 0 0 0 0 0 0 7.83653808307774 0 0 0 0 5.67734866314525 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.95184928426602
3 4 2021 0 0 0 0 8.32613957010293 0 0 0.636968602926232 0 0.996242928503069 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 5 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 6 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43.9466301353516 0 0 0 0 0 0 0 0 0 0 0 0 0
3 7 2021 0 0 0 0 0.212955404813447 0 0 0.471933218959743 0 0 0.942714739403463 0 0 0 0 0 0 0 0 0 0 4.36007751132469 0 0 0 0 0 0 0 0 0 0 0 0 0
3 8 2021 0 0 1.2320739695146 0.66473869516947 0 0 0 0 0 0.249238600386024 0 0 5.622474359415 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.840539783616253 0 0 0 0 0
3 9 2021 0 0 0 0 0 1.58943493880377 13.0512094845683 9.45109366062195 0 0 1.88653245610249 0.349947234329557 0 3.68344785939299 4.50895194670341 0 0 0.252315627257928 0 19.43458499893 2.75545760137844 0 35.1007894327001 0 0 5.51861557755009 0 0 0 0.622260803622354 35.1539603525686 13.8697125351968 5.76267140558738 1.26052258443867 35.7801905154984
3 10 2021 0 0 0 0 0 0 0 0 0.469018120717903 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2540126566648 0 0 0 0 0 0 0 0 0 0 0 0
3 11 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.441392543209401 0 0 0 0.447434398256683 0 0 0 0 0
3 12 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.198407497647089 0 0 0 0 0
3 13 2021 0 0 0 0.441562993648106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.57265920830639 0 0 0 0.253300679957261 0 0 0 0 0 0 0 0
3 14 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32.338743457369 1.89402329805618 0 0 0 0 4.19999717703351 0 0 2.86184711318942 0 0 0
3 15 2021 3.28328679548557 0 0 0 0 0 0 0 0 0 0 0 0 0.263738548440925 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 16 2021 0 0 0 38.4900033702071 0 0 0 0 0 0 0 0 0 1.00455775021437 9.28012302715833 0 0 0 0 0 0 0 0 0 0 0 0 0 1.57597057507028 0 0 0 0 0 0
3 17 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.07973743333045 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 18 2021 0 0 0 0 1.81665705111243 78.3539726522717 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 19 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.51673681588212 0.970864199418654 0 0 0 0 0 0 0 0 0 0 0 0 0 0.208612992259072 0 0 0 0 0
3 20 2021 2.65366057448931 0 0 0.438104377955395 0 0 0 0 0 2.38880340757683 0 0 0 0 0 2.89639762808707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 21 2021 0 0 0 5.00850316495089 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 22 2021 2.63425982899969 3.68052522184129 10.0149877070552 16.6141261818757 0.513435725174143 0 13.4119615725811 12.4869189664736 23.8876386202352 22.4345997056815 19.7898436858559 12.5595853208093 0 6.31205432614109 0 2.66769588822229 0 0 1.2692985949281 25.337001736332 6.58344718839046 3.86970174920326 9.53924496383378 18.7036499484269 8.32267603559864 31.1651277482768 24.02359232305 24.6981201645168 0 0 19.4529361063524 1.51199777647721 39.3126922452644 15.8636385258094 0
3 23 2021 0 7.24718274786905 0 7.85282262334078 0.323110601499665 5.82827449696839 0 3.1250566030577 0.229040655038208 11.7102958047382 0 2.6482212858432 10.788019899568 0 0 0.245126693826804 1.6956355737825 0 11.42497650741 5.10208063146822 5.41995976157289 26.069254974502 37.7672930703062 0 0.210263898631148 16.326159709359 0 8.89605492858352 12.4648213579262 16.0922119246318 3.99749223603572 2.618458904207 0 4.28779731487962 0.565590849443177
3 24 2021 7.35334124251379 17.029807775159 2.49426941931613 0 2.23643566804229 0 13.1161428373409 3.18641756204743 0 3.44460133257646 0 0 5.47735143795047 0 0 0 4.41400656639526 1.00882682946794 6.5713650978249 0 0 0 60.8944064233406 0 2.97160846652286 28.6272777702957 11.9353766771626 6.43137853366455 11.8139960655478 5.33306091649349 0.52048399968809 0 0 1.7470562911783 0
3 25 2021 0 41.4622328093767 8.71687294743191 0 0.212955404813447 7.01565194208376 16.5778777763718 28.689621378994 9.49177267077641 15.9031432102921 23.9860671661507 9.99533516087654 0 6.31205432614109 46.3967960152321 0.240187498958159 14.177923647882 14.6921179404367 37.9721152323612 9.83846546483125 11.7162021787134 1.21054258622817 32.0565315612009 8.70098874620904 4.04494733442418 3.84724320182673 0.734940750547273 1.72300675400904 30.4078763029522 14.1707064571917 17.681021519261 17.5931598585046 7.20137525091867 13.8754375290113 18.9886454851593
3 26 2021 0 0 0 0 0 0 0 0 0 0 0 0.349947234329557 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.24762265739713 0 0 0 0 0 0 0
3 27 2021 0 0 0 0.443083280358182 0 0 0 0 0 0 0 0 0 0 4.71165978153777 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 28 2021 0 4.51571846620217 10.0149877070552 0 26.4301565889245 25.7351843376433 0.495055595091158 13.1660177496446 24.876142925723 4.70568841308768 0.235766808408233 57.1906593622443 41.6212131079854 18.7207798003369 25.2234525032983 11.1030541221166 3.74111861606824 11.0624053595467 0 3.78654153535932 7.81154723578674 0 0 3.9876164957105 24.4780703147015 3.19620669881647 15.210276135238 0 0.786267853648677 0 0 1.3192275057017 0 13.5953257457876 10.8280523824938
3 29 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.755261506715304 0 0 0 0 0 0 0 0 0 0 0 4.49084936815703 0 0 0 0
3 30 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.37002947006287 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 31 2021 0 0 0 0.441562993648106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.76017310378777 0 0 0 0 0 0 0 0
4 1 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.38149010370858 0 0 0 0 0 0.506993124100033 0 0 0 0 0 0 0 0
4 2 2021 0 0 0 0.460652529660145 4.74652983603066 0 18.474814674692 4.08276866155607 3.47213489217485 9.31102224670668 2.5601297723018 0.646115887116495 16.5273629057662 0 0 3.83877947451878 0.978854754733981 0 2.75953279329439 2.0118629826694 0 0.238913078964894 6.77939420788504 11.0156537562323 0 5.62201281123598 0 9.35581157517878 7.7400820297107 0 2.6382978039106 1.3117193927279 0.474400545037256 0 1.60248738750118
4 3 2021 0 0 0 0 0 0 0 0 0 0 0.235448425741862 0 0 0 0 0.23903498670369 0 0 0 0 0 0 0 11.1962370997503 0 0 0 0 0 0 0 0 0 0 0
4 4 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.07722829806579 0 5.90823857253608
4 5 2021 0 0 0 0.220080141070801 0 0 0 0.211775324184021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 6 2021 0 0 0 0.880112499300861 4.74652983603066 0 0 0 0 0 0 0 0 3.07208164985181 0 0 0 0.743938002068423 0 0.2521660470163 0 0.956525109633706 0 0 0.720122329049331 3.06111980141598 0 0 0.257331368417061 0 0 0 0 0 0
4 7 2021 0 1.01072349612441 10.0975338683656 0 7.47847758918744 9.1425326737856 0 0 0 0.980740711785248 10.9729052179157 0 0 28.2204197328388 16.9829636565905 0 0 0.497489072122214 13.9224624910003 11.8820907162272 0.512456564891307 0 0 10.6012042021973 2.12418671327605 0 0 0 1.03208508973567 0 0.39433042083895 6.55669336289804 0 0.748159222566254 62.6000098112773
4 8 2021 0 0 2.45083506345672 0 0 0 0 0 0.694510448370741 0.244860046194667 0 0 0 0 0.960152320116223 0 0 0 0 1.01223256679023 0 2.87728550094904 0 2.22234992561515 2.12116623646478 3.06838342965594 0 0 0 0 0 0 0 0 0
4 9 2021 0 0 0 0 0 1.04516689653826 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26.2493120072119 0 0 0 0.462134201752336 0 0 0 0 0
4 10 2021 0 0 0 0 0.261579768980419 0 0 0 0 1.47439866460657 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.77576236393267 0 0 0 0 2.00138123500237 0 0 0 0 0
4 11 2021 2.1805881465631 0 0 11.016621813461 7.97995004583649 0 0 1.70118493853276 0 11.8008763848395 0 0 0 0 0 0 0.243071150289971 0 0 0 0 0 0 0 0 2.5601065613512 0 0 0 0 0 0 0 0 0
4 12 2021 0 0 2.45509734055477 0 0 5.22857238061525 0.987736029590277 0 0.232521137067734 2.93886559767565 0 15.3264916923349 14.3164040715122 0 0 0 0 0 0 1.50365193439601 4.63240992281676 9.31474857661277 0 0 0 0 4.22101777139103 1.22265852040483 2.05872677049883 0.920397180553045 0.398518757336214 0 0 0 0
4 13 2021 0 0 0 19.5879528397499 7.87957656795195 1.82032173265989 0 0 4.40950053407625 0.489485858451852 0 0 0 0 0 0.238997812143212 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 14 2021 0 0 0 0 0.297787453296886 1.04541069966937 3.4502916921472 1.93624277898091 0.696474690162276 5.38386793297717 0.465210248969883 0 0 0 0 0 0 0 0 1.50299183031647 0.257451349826008 0 0 0 0 0 0 0 0 1.70378558882193 0 0 0 0 0.494000480982888
4 15 2021 0 0 0 0.440735754633511 0 0 0 0 2.55596766524886 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.74087575493057 0 0 0 0 0 0 5.94179359528686 0 0 0 0
4 16 2021 0 10.425230944082 0 0.661754562597487 26.6103122796107 8.89519284559765 2.45554915794327 12.981917474636 12.9745305633262 0 0 5.93255229016545 11.6563112773532 0.511300710314512 26.7130205685878 2.87415737917927 0 11.6802907218407 0.25496088504713 6.53963710164174 0 7.65426425217348 0 0 2.33395169253113 0.219379482724885 0 0 0.257686575387553 0.640312372411409 1.57604307097694 5.24919788382007 0.717327967880499 1.24974019189893 3.49796123392465
4 17 2021 0 0 0 0 0 0 0.735210173897869 0 1.38831661205875 0 0 0 1.03767247389429 0 12.4399713520691 0.47796743307392 3.13566844437983 0 0 0 0.255764364805569 0 0 0 0 0.438005510546639 0 0 0 0 0 0 0 0 0
4 18 2021 0 0 1.22624306851756 0 0 0 0 1.06209498848152 0 0 0 0 0 0 0 0.2411782632011 1.91138670694583 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11.7912277645213 0.748159222566254 0
4 19 2021 1.60930305506622 1.54837609458242 4.8998724462256 0 10.154608629274 4.17031376061506 1.47270650353919 0.427341219436439 1.61890774424398 0 0.697456921623582 19.6012363286426 0 5.16374127307306 12.4399713520691 0.49240870597894 3.61691985697216 1.98365231580669 5.72419890323044 5.88974466480643 0 8.38154379339423 6.01985102519969 20.3821454657581 1.67791478217051 6.00000799945979 3.46974725465376 0.734792620059745 4.35403831108611 8.60262446788459 0 0 2.12772833431291 6.55703244333747 6.25598282361928
4 20 2021 0 0 5.14176794929096 1.5462617202934 4.84731672652776 0.520584829622511 5.88829510377442 8.89296357608134 5.5503455247166 1.22318176490833 0.706814879141804 0 0 2.10974614176331 0.491011077952466 2.3880566575117 0 0.99340689076237 0 0 0 2.13747276611407 0 2.58161833553788 0.239683433184267 1.09652565978062 0 5.60606645869775 9.55355367470723 12.3317468899815 0 0.217950775092793 0.708098659961529 0 12.9806340715319
4 21 2021 0 0 0 15.0234089427469 14.9002942312053 0 0 0 1.62113054141503 0 3.2811043585366 0 0 0 7.13547276660001 0 0 0 2.24379689024204 0 4.63240992281676 9.55335133800138 1.30808213015958 3.51553894619488 1.69715162842079 0 20.4776565522836 23.1553179562094 1.03208508973567 0.840150103123702 0.265815811028037 0 28.512750317778 0 0
4 22 2021 0 0 0 0 6.26068405582425 3.64016119822743 0 4.24607419657218 2.31318454855213 0 0 0 14.3164040715122 0 0 1.19374972478047 0 12.4014736251695 15.2694987181197 0 0 8.84910559933256 0 0 0 0 2.78199758175281 0 1.54419273723142 2.52039547033845 0 0 2.12079871132683 20.9774260312072 4.75883916808931
