month day year B8570 B9100 LAVIO POLSA SMICH T0001 T0010 T0014 T0018 T0032 T0064 T0083 T0090 T0092 T0094 T0099 T0102 T0110 T0129 T0139 T0147 T0149 T0152 T0157 T0168 T0179 T0189 T0193 T0204 T0210 T0211 T0327 T0360 T0367 T0373
2 12 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 13 2021 0 0 0 0.213668849802123 0 0 0.218282852990225 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.366014350639334 0 0 0 0 0
2 14 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.48177972049175 0 0 0 0
2 15 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 16 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 17 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.410189238166602 0.430826067215777 0 0 0 0 0 0 0 0.157294333425908 0 0 0 0 0
2 18 2021 0 0 0 0 0 0.204017605153292 0 0 0 0 0 0 0 0 3.57962684452519 1.643770046797 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 19 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.05499091822657 0 0 0 0 0 0 0 0 0 0.466856310507671 0
2 20 2021 5.97670511505653 0.578595351558813 11.4495256933869 1.22029248642454 4.42004700180273 0 9.10149871958418 44.8258076860366 4.50341787220338 1.8543185514767 3.11897306835097 30.2941849476736 7.04877205449031 18.0619269044414 0 0.959076955710027 0.233233608777757 23.1607875103274 0 0 0 6.69297681125883 7.15644315002203 1.50574807549057 0.831619887746373 4.22092948214184 5.71763186436125 0 22.25158217776 16.0857988179707 19.5478805387552 9.88241677756284 9.10200701878877 34.1321167543874 6.33990089170907
2 21 2021 1.22178895029407 0 1.15129834925124 21.4186867184471 0 0 0.215034642759593 4.05771677141513 1.01081640037451 6.88983491909694 2.4298158737807 8.82873785242904 0 0 0 0 0 0 0 0.202611596264988 0.410189238166602 0 0 0 7.24066170845169 3.43194318101185 10.3794207473484 13.3378138795252 28.2739030693787 4.33562851149141 4.54344659452909 0.602516726001743 4.79730499784258 0 0
2 22 2021 0 0 0 0 0 0 0 2.26472992538745 0 19.7032658572779 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28.9089619210209 0 0 0 0 0 0
2 23 2021 0 0 0 2.43718611157553 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 24 2021 0 0 0 0 0 0.211698451629496 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.816605527769092 0 0 0
2 25 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.05771319188263 0.239467885368038 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 26 2021 0 0 5.03454273146125 0 0 0 0.688314713255567 1.36149409813392 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.617187348476771 0.184904832110976 0 0 0 2.1742707044442 0 0 0 0 4.37456980002981
2 27 2021 0 0 0 0.63152635558816 0 4.21201010415631 0 0 0 0 0 0 0 0 0 0 0 1.81966554476551 0 0 0 0 0 0 0.414911816130528 0 0 1.82841597635017 0 4.82207941535549 0 0.600870212427103 0 0 0
2 28 2021 0 0 0 0 0 0 0.688314713255567 0 0 0 0 0 0 0 0 3.81304319971286 0 0 0 17.5148355626578 0 0 0.190708138533195 0 0 0 0 0 0 0 0 0 0 0 6.60122548737362
3 1 2021 0 0.685825923028821 0 2.76036454143655 0 0 1.08068431809343 20.5485514660321 13.0876410611955 0 5.91925947010735 0 0 0 0 0.239467885368038 0 0.686942176790768 0.203663887481499 0 0 0 2.08548585632027 0 1.97904565741593 0 0.392122646702305 0 0 0 0 0 5.47337039049027 0 3.11096224361818
3 2 2021 0 2.04307778509911 0 0 0 2.12442237218424 0 0 0 0 0.455546011572378 0 0 0 0 0 0 0 0 0 0 2.42546815677889 0 0 0 0 0 0 0 0 0 0 0 0 0
3 3 2021 0 0 0 1.53798708798205 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11.1354423411422 0 0 0 5.51861557755009 0 0 0 0 0 0 0 0 0
3 4 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15.7651681411496 0 0 0 0 11.7846898981996 0 0 0 0 0 0
3 5 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 1.0490113509922 0 0 7.92110432750963 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.15316142296535 0 0
3 6 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 7 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.09377911088363 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 8 2021 0 10.4137062527102 0 0 0 0 0 0 0 0 0 4.31579565578273 0 0 0 0 0 4.63090334438998 1.02193839511169 0.241253342960442 0.253605417271982 0.969065918061522 0 0 0 0 0 0 0 0 0 0 0 2.52419624216178 0
3 9 2021 5.86372800144037 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.67862381459353 0 0 0 0.241253342960442 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 10 2021 0 0 0 0 0 0 0 0 0 7.20490842079533 0 7.95124571875409 0 0 0 0 0 0.252905786742907 0 0 0 0 0 0 0 0 0 11.6377833782143 0 0 0 3.64166385829667 0 0 0
3 11 2021 0 0.250333267016895 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 12 2021 0 0 0 0 0 0 0 0 0 0 0 8.41425864168117 0 1.05379539246259 0 0 10.9955867369734 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21.1465184803024 5.04009882584628 0
3 13 2021 0 0.762256588358424 0 0 0 0 0 0 0 0 0 6.6128536116316 0 0.527625672122192 0 0 0 0 0 0 0 0 0 0 2.12199166627617 3.19620669881647 0 0 0 0 4.49084936815703 0 7.80138240864472 0 0
3 14 2021 0 4.07401753791403 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.531156259036192
3 15 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.23412358132455 0 0 0 0 0 1.97035432293957 0 0 0 0 0
3 16 2021 0 0 0 12.042565411566 0 15.1362474711899 0 8.7232724522805 0.23468045902149 9.72142872712331 0.706686775704023 4.2744471632272 3.65121183700082 5.84077830470049 24.2922954920317 0 0 0 0 0 0 0 0 1.89562370000061 14.2974323746536 14.5149778164734 0 0 1.31188996056377 0 0 0 4.03210162928532 0 14.3833304206773
3 17 2021 0 13.8882995921937 0 9.74556919017424 0 8.49042430691456 21.3056650463609 0 30.2354243311742 2.38880340757683 0 14.059213051737 0 2.1104199988813 0 1.93793430557327 0 5.31340263207645 23.078001499859 0.253973608081378 14.588026582551 9.94112972734682 35.2378730933895 20.1481382868753 0.956757487768514 0.214571501367145 20.7883734681718 13.3645975637948 4.09648991459673 4.47999917797276 5.97335021299136 0.864696144060751 0.712554065984329 4.66771389066137 0.28551506027853
3 18 2021 5.95979436869718 0 0 40.9187730915756 0 5.57660832375547 0 0 0 7.64288219404508 0.47059415901193 0 0 0 0 0 9.34502384808023 0 0 0 0 0 27.3514273752114 0 0 22.5948388288558 0 0.965838929476967 0 0 0 41.6094411028385 0 0 0
3 19 2021 0.669044288103442 14.5624813306701 0 16.6208215050016 0 0.76044558245069 48.9653012283974 11.9371141798558 17.0854523912157 4.96626251246071 1.41367515339263 0.440910647245937 0 0 7.85312177195266 2.66769588822229 11.8802542656426 1.66388314552903 19.5317172040529 15.8265268815753 0.260477984442004 5.55737654305403 56.9574338869165 9.9269499677907 4.66179892621769 0 11.911346907449 0.742607309372798 13.9064263340793 5.45558140560715 5.26551002072485 0 0 3.02445414535903 0
3 20 2021 41.5444940628532 14.6675427647844 2.49855078320942 12.042565411566 13.0728072328884 7.9137029883112 20.3870400773586 25.3950513038794 18.0130885916981 36.1990978412272 10.3589376450119 33.4959851991659 10.788019899568 15.5629632066499 21.0638592670118 10.3054450790827 72.6802039345987 15.6667496023512 1.02193839511169 5.4051374548067 18.4596661053712 0.242673437302845 0 3.5543794816535 7.97197253098729 0 6.72903603848905 33.8097411760234 1.05057933400797 28.4424561388289 35.1539603525686 29.0477732953425 6.96363802260505 6.15115996994714 0.856091284077873
3 21 2021 7.05048040562954 14.0498460953356 9.86462172519063 0.44325500690018 8.89850118141636 13.8465051582617 10.6250848662019 10.1334343483115 51.5857453664685 2.38880340757683 4.71670754206233 24.1031914746038 48.3634799487335 21.2762358723992 4.10292241863832 20.2636494341184 32.2928305094692 2.01784728792289 27.3741760106179 26.3785128889112 15.6313356845972 19.8849241265247 16.9165641217697 23.9441040876563 33.9364716244658 32.1445214356526 44.604684798997 26.2832545486773 50.3591279781357 11.9166509762452 4.38808007547102 6.71191923581013 48.2341723299876 21.3987505064975 61.7371104324968
3 22 2021 1.64514506200355 4.51571846620217 0 28.1455172993135 19.4033582864048 4.50531348095223 3.70899025884294 3.55961009515435 34.9464544205899 2.94040594706842 6.83204145473534 1.83638008272851 9.50639450022828 0 6.30179047933473 7.92046621267472 0 2.02535521104536 5.33390457169764 0 0 0 18.3029168298549 7.94528692719102 24.8955716489041 0.214571501367145 8.61409889177119 0 14.6748239248915 15.735176880643 20.6586976559291 12.3285238345681 0.466292427328919 10.3413120759334 9.15458167610466
3 23 2021 51.2964088385354 11.2216611711907 52.2800403543417 66.5833190199064 40.4058745140378 33.7804893026729 35.1917541883915 93.8074331983783 124.649778914063 34.0293020872321 26.6500044121599 41.7136937922162 0 2.89913057962889 5.35366243514565 14.2812817055207 19.373260780001 18.4076671508902 51.8574725084587 15.2809586365482 39.8221704207908 157.804309908264 32.338743457369 104.448201552385 93.8064395200963 90.4652890414594 77.9404601506976 0.942189748714874 69.7538840423708 44.5604012252688 53.2717952147127 16.9660976629702 81.5963060537961 15.1097294190955 84.3070289550165
3 24 2021 25.3225422921926 11.1088315350485 22.5384894318289 0 0 30.2641695446699 23.7381230352932 28.689621378994 64.0995581619543 23.6537531098249 27.5353185117176 0.711828553705983 0 1.84218604590959 15.4796536965717 4.12107347503237 14.198561032016 51.4847077532864 27.328932371548 79.9024508883921 4.94802521522463 18.4434570227845 4.07698408746548 41.49387350744 120.058633290923 12.1594385934722 13.4380733252326 40.8578911812606 3.15180009476282 63.3766373376968 83.6815836865502 11.2718311970455 65.1756130689828 19.4290263861494 21.8665481250558
3 25 2021 0 0 0 0 0 0 0 0.212464998701805 0.681783705492204 0 0 0 0 0.239705533366746 0 0 0 0 0 0 0 13.3456807100131 0 0 0 0 0 0 0 2.3335955912424 0 0 0.480091515498635 0 0
3 26 2021 0 0 18.7902542684442 13.0686459029635 11.4847111230329 1.06164408210516 10.6250848662019 3.1250566030577 5.36450963185045 9.4311428680479 6.59838811710596 13.7910947697789 7.38504182556606 1.30467523322339 8.67005681041999 0 0.735158629302697 12.6589061766706 1.50383573635417 0 30.4245747704397 26.2234815997274 28.2355980936834 20.6115098581876 24.8955716489041 0.894836106516115 5.56792297551326 9.64614659980893 22.7752566094935 3.36392134516507 8.76252127173024 2.86184711318942 30.9985463676034 0 10.5668192160307
3 27 2021 2.4493705020984 0 32.5630047572363 3.32431848445701 0 29.1675965545985 16.3483831411804 34.665140868428 0 0.498513702798683 3.76825126092323 0 3.36433179401846 2.89913057962889 12.1348804863523 0 0.484766440493961 15.6667496023512 0 6.87795011967146 7.05227299392565 4.12540660832609 37.5509630477709 0.248768791682511 0 0 0 27.3161009559672 16.1452780657921 10.451525468531 13.9815632562683 0.869034872790825 12.4528130656728 1.26167575428027 14.5336943030349
3 28 2021 0 0 2.49426941931613 1.10803449668849 0.798520242542437 0 0 0 0 0 0.226267535452132 0 0 1.05521515429346 0.237926660739497 0.482905020350707 0 0 0 0 0 0 0 0.41231405225198 0 0 0 0 0 0 0 0 34.2558795921088 0 0
3 29 2021 3.36709146204485 0 12.0313026223916 0.441562993648106 0 5.28871656349703 9.15436459626812 0.617178509812896 0.703478102614025 1.9941157210163 3.93340453324214 4.37241540084642 0 4.9964916970986 0 3.86064331827494 3.67655708792784 8.36064161853496 9.2775101011174 8.52740417772109 0 0 8.1414746719594 20.6115098581876 38.4950780558722 19.4934730892607 2.78834415895952 29.3207278054544 21.7127736933473 2.13214850579741 0 13.4295935585379 0 3.78640552069225 21.9635136645198
3 30 2021 0 0 0 0.44325500690018 0 4.82183854672347 0 0 0 0 3.77133620332785 0 0 0 0 5.37031239309176 1.88049436700756 4.30729504134904 23.078001499859 0 9.36514071148554 0.485352856289404 9.57748059212578 4.4748852887471 0 9.5025260330862 18.3760769769349 0 1.41816502467096 0 29.717040225837 2.62823027656609 0 0.251256199881833 0.576511636111879
3 31 2021 0 0 0 1.32889328149384 5.59048997814228 2.97718453868962 0 0 0 0 0 0 3.87182689463893 0 0 0.242598118816214 0 0 0 0 4.42864103092706 0 0.270718427068883 18.7079175305482 3.57470273091053 0.410271597966829 0 0 9.96993797251035 0 0 0 0 0 0.276847983297034
4 1 2021 0 5.60763829906182 0 0 0 0 0 0 0 0 0 0 0 0 2.61833391424746 0 0 0 0 0 0 0 0 0.717777423680652 0 0 0 0 0 0 0 0 0 0 0
4 2 2021 0 2.0106924088716 0 0.441250803480641 0 0 0 0 10.2046081822463 1.24520184896377 3.48798694592234 0.99449364158375 0 1.28635647282379 0 1.22572242835858 3.42430029034553 0 0.994954784906786 0 0 0 0 0 0.424689531339318 1.05670819661697 0.247808634712116 8.03969547849653 4.63788260239444 0.926675950319265 5.79174684479678 0 0 0 0
4 3 2021 0 0 0 1.98159425086453 0.209513270151845 0 0 1.0802492464858 1.3879558233713 1.46797963550501 0 0 0 0 0 0 0 0 0 0 0 0 0 0.713359007752405 0 0 0 0 0 0 0 0 0.472861464863634 0 0
4 4 2021 0 7.61552725851745 0 0 0 0 0 8.40211225609988 13.1260682899681 0 0.939635245275902 0.648296276231353 0 3.41165017839489 0 1.20575906001528 3.62126235170546 12.8959450185233 0 0 0 6.92918453133948 4.19671416640248 0 3.43244510457114 0 0 12.4467251736768 0.678783376485811 0 0 0 0 1.99472630449456 0
4 5 2021 0 0 3.76840848804555 0.441536889655756 14.2617191751035 0 5.88829510377442 1.64011329838402 0 0 0 0 23.5509594559267 9.91483697062118 0 1.71570093843837 0 7.69949544259667 0 0 0 0 0 0 5.28122948027455 0 0 0.732548278642537 0 0 0 0 0 0 0
4 6 2021 4.48684840962039 7.42664513191306 11.0730609165881 6.16874199321661 21.7015832005437 37.2212551472805 57.4038725203284 15.617921434445 3.24152632320029 6.88601016466981 0.235251471710113 4.22022337067022 0 10.0184515610484 11.47093042304 63.5437233719347 14.2718780423203 17.8531910759549 31.6516958325166 5.0635582748852 17.6748869480921 36.8559275886474 24.2328281672294 5.45671935311348 37.4817863783949 1.31376543333363 21.2054997734381 24.3729468387937 20.6246895533485 52.0426280939783 39.8685796353557 20.2673344954383 12.4910213246863 23.4976418708548 2.79824122288638
4 7 2021 1.77461123411602 0 0 0.440095858429495 0 0 0 0 0 0 0 0 0.766615135362559 0 0 0 0 0 0 0 0 1.19600848524616 0 0 0 0 0 0 0 0 4.51480240999751 0 0 0 0
4 8 2021 0 0 0 0 0 11.2328679319861 23.7761818756399 0.213957093490784 0 3.42765126542792 0 0 0.250759510604063 0 1.72189263631776 0 0 0 5.7930435690234 0 0 0 0 15.7670673736334 0 0 0 0 0 4.62555977580932 1.18634029918687 0.871678826746103 0 0 0
4 9 2021 0 0 0 0.220201178835943 3.38682613599043 0 0 0 0 0 0 0 0 0 0 0 0 0.76036778471417 0 0 0 0 0 0 2.65989040664848 0 0 0 0 0 0 0 0 0 0
4 10 2021 0 0 1.23323839499952 0 0 0 0 0 0 6.3674932898458 0 0 0 0 1.44770805726868 0.722402302918352 0 0 0 0.760929679980267 0 0 0 0.492233826619372 1.20942470149246 0.187789090842339 0 0 1.28928505643129 0 0 4.36280320572929 0 0 14.6020367184902
4 11 2021 0 0 0 0 0.424537139436999 0 0 0 0 0 0 0 0 1.02799304280297 0 0.479667545962086 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.398309063850183 0 0 0 0
4 12 2021 0 0 3.67509528775015 0 0 0 0 0 0 0 0 0 0 0 7.60795000608372 0 0.723368778243161 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.05211370665012 0 0.25214471939866 3.35020499037815
4 13 2021 1.57422910432077 10.8337724177457 0 0 5.14784641864307 0 10.2943409537415 15.1154645555801 0 12.5044805675388 0.232510181145088 0 0 0 19.4649537220419 0 0.24353756111561 9.82223015130391 0 0 0 5.51189655402954 4.98566563455712 0 0 4.75860371454704 0 0 13.0706143976786 0 4.51480240999751 0 0 5.48549950683106 33.810747641686
