month day year B8570 B9100 LAVIO POLSA SMICH T0001 T0010 T0014 T0018 T0032 T0064 T0083 T0090 T0092 T0094 T0099 T0102 T0110 T0129 T0139 T0147 T0149 T0152 T0157 T0168 T0179 T0189 T0193 T0204 T0210 T0211 T0327 T0360 T0367 T0373
1 14 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 15 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 16 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 17 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 18 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 19 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 20 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.0163196670122 0 0 0 0 0 0 0 0 0 0 0 0 0
1 21 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.171518057986423 0 0 0 0 1.25640539990081
1 22 2021 0 0 0 0 0.756103262238787 0 0 32.0052535289265 0 0 0 0 0 1.21474652783142 0.526097576406909 0 0 0 0 0 0 0.201429991068263 0 0 0 0 0 0 0 0 0 0 2.5092910165564 0 0
1 23 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.34866021913548 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 24 2021 0 24.6052477402358 8.36001481536386 1.45747841716538 0 0 8.70094728932671 1.56170953669486 26.8722775556658 5.44522650825949 0 66.7003468671014 20.6927337636776 0.402073658802957 0 0.698284745416314 1.72599476933305 0.416867709060476 3.99211608553119 4.55512682901875 0.217581372257941 0.410045407565908 18.4459440856262 2.45735503670215 2.84946641348562 7.80022238593579 36.3995355563984 18.4967052323361 16.2102456785221 7.19295272025138 8.52982430390511 0.408386235926528 6.46722628378746 3.77555551745591 0
1 25 2021 0 19.4690703123674 10.6766924011531 0 14.7140388916609 0.43271201215361 0.672585629023523 4.61999936700837 0.81637172952668 0 0 13.8130857499123 0.23348921788117 4.36644202347113 1.81254022223024 8.90591244652603 1.09620285390058 0.406147248604677 0 0 2.33152076182961 0.202340469376882 5.52399467963175 0.223543151891558 5.49616267841156 2.46309110527278 0.822811381092296 2.93864428215261 4.1293721822427 6.00553443505973 22.5220838090667 0.403085035888925 0.409643215358071 1.14349471636242 6.85984818660724
1 26 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.482728554872316 0 0 0 0.214678572836226 0 0 5.52399467963175 0 0.615230582364121 0 0 0 0 0 0 0 0 0 0
1 27 2021 0 0 10.3690363864623 0.205545514641894 0 0 0.435571217209021 0.2088713579708 0 0 6.93201873142044 0 0 0 9.35270673316683 0 0 0 0 0.209980974090291 0 0 0 0 0 0 0 0 0 0 0 0 0 1.14567669525015 0
1 28 2021 3.44454320565936 0.583674631247148 15.7244114099993 0.409419114467693 5.80970180896168 3.46504020773486 0 0.845622982890536 6.33639270937886 12.502868740388 0 0 0 0.208131479217779 0 0 6.77100847660296 0 0 0.43693620766749 1.50072419663439 1.24002689452067 0 4.36238867907754 41.6928932164467 8.8384574161855 1.19449821492137 0.431363394024888 0 0 6.42022948553477 0 1.03313600363605 0 2.86597606393861
1 29 2021 4.15362814229093 0.705380309545006 0 0 0 0 0 1.47794277159707 2.24974922105681 0 0.212189498112899 15.5705611626923 0 0 0 0 0 0 0.638832044162948 0 0 0 0 0 0 0 1.2319028819156 0.214720867728935 0 2.51569428976234 0 0 0 0 0
1 30 2021 0 0 0 28.5586267266308 0.86323144891942 0 0 0 0 0 0 0 0 16.3448747711505 0 0.23381417953257 0 0 0 2.3318197494589 0 1.62881430743178 0 0 0 0 3.65334732831119 0 0 0.188979227368825 34.864496063849 0 2.90812309497295 0 0
1 31 2021 0 0 0 0 1.91871639724158 0 0 0 0 0 0 0 0 0.832495869749041 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 1 2021 0 0 0 0 0 0 0 0 0 0.20835455489256 8.27393623846096 0 0 0 2.07362918533645 0 0 0 0 0 0 0 0 0 0 0 10.5450012247685 0 0 0 0 0 0 0 0
2 2 2021 0 0 0 0 5.6898904623155 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 3 2021 0 15.2015742160827 1.09054751810546 0 0 5.66446107130348 1.81591105121921 6.94005018518865 0 3.11669929101327 0.22036996031023 1.09878811413203 5.40846474040318 0.433309383185395 16.1943696592895 19.4292188596598 9.12372697342557 2.99920684781455 0 8.42052103165218 0 0.79384257874535 13.1382760877035 7.0904929020679 0.408183869806472 18.3059478231309 24.9060885423406 0 12.8805231977855 0.358800579740091 19.4205028045376 0 22.5330781684833 2.67166163209043 48.1480704999945
2 4 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 5 2021 2.62178406012391 0 0 13.9709590895606 0 0.202012612456995 0.688314713255567 0.603195816015821 9.6849770119362 17.2781347790902 2.4298158737807 0.385362126031955 0 1.03392067720973 1.84532034208334 0.239467885368038 0.212286982106018 2.4246553028337 0 0.923198011345635 4.84277928359371 4.57283524098457 4.31395407907039 21.6338824750724 25.1803653924488 4.22092948214184 1.56608426412851 1.12458651990659 0 0.302576048438074 5.25442032720609 6.11922582503933 2.60719422433793 4.69209820929246 8.64009799499409
2 6 2021 2.72628832141157 0.681048563075756 19.2542044498384 0 10.3065469085979 0 19.8309212863977 17.1929180979698 9.45191317348544 8.83701061321926 0.210398162178407 1.69396372740659 3.90791580254396 0.967527491542546 18.8117559900243 3.24133820572055 9.00404214369707 9.4890229579125 4.05538331849996 25.9418619911927 20.1227127861331 26.0208246784529 14.5611461367051 16.3794997159169 10.5243981214644 16.3933901064956 2.70446310643504 6.36644380111503 31.0178134049311 20.6807962079954 64.6785424420881 7.27297478381573 5.16046843205657 2.62275552209976 1.84302358529413
2 7 2021 0 0 1.09054751810546 0 0 1.94303497382969 0 0 0 0.635508100552505 0 0 0 0.199693471136312 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.97783259847884
2 8 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 1.91525406091779 0 0 0 0 0 0.61365256613564 0 0 0 0 0 0 0 0 0 0 0 0 4.22509150129211 0 0
2 9 2021 0 2.27318903527635 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 10 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 2.46557900840974 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 11 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 12 2021 0 0 0 0 0 0 0 0 0 0 0 0.525448801046387 0 0 0 0 0 0 0.202266039382241 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 13 2021 0 0 2.01506329593049 0 0 0.227673672589061 3.27116441252798 0 1.23014033279717 0 5.12939793385062 2.31832801527812 8.70505032431763 0 0 0 0 0 0 0 0 2.2080782551899 0 1.83487175530933 24.6936985664737 1.71764493027016 0 0 0 0.626955106178389 0.591349699251126 0.406265954353218 0 0.457142600991255 3.24644201906489
2 14 2021 0 0 0 0 0 0 0 0.193492690372245 0 0 0 4.81763750354843 2.31683694154549 0 0 1.19128272878645 0 7.10049657768386 2.13483930905282 1.81804326907658 0 0 10.414194705214 14.3863729084912 0 0.520283739848205 0 0 0 0.741724467738415 0 0.421011016177017 24.8980318749713 0.663309983949979 0
2 15 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.4819793460802 0 0 0 0 0 0 0 0 0 0 0 0
2 16 2021 0 3.99254613799334 5.3389650274578 0 0 29.4519491609403 0 0 0 6.62372603066259 0 14.0535424276452 1.20291153564776 0.453372574893227 0 15.328035392817 5.15886689041804 0.875032205681141 12.1897829831291 0 0 6.83893619792508 0 0 0 34.3150487170068 14.817974667085 0 0.236603903771713 0.156351558607422 1.92162646207897 2.94542145846726 0 0 0.435785699900219
2 17 2021 0 10.2024725110294 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.45844064152118 0 0 0 0 0 0 0 0 0 0 0
2 18 2021 0 0 0 0 0 0 0 0 0 0 0.41169715216645 0 0 0 0 0 0 0 0 2.37994314837349 0 0 0 0 0.617187348476771 0 0 0 0 0 0 0 0 0 0
2 19 2021 0 0 0 0 0 0 0 0 0 0 0 0.295716148575483 0 0 0 0 0 0 0 2.14334348445985 0 0 0 0 0 0 0 8.93868493457936 0 0 0 0 0 0 0
2 20 2021 0 0 0 0 0 0 0 0 0 0 0 0.830328730889438 0 0 0 0 0 0 0 0 0 0 0 2.77926230826403 0 0 0 0 0 0 0 0 0 0 0
2 21 2021 0 5.08310430185945 0 0.214899884777079 0 0 0 0 0 0 0 0 0 0 0 0.233178899871148 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 22 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 3.59880285291254 0 0 0.426545864325323 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 23 2021 0 0 0 0.210770172927554 0 0 0 0 0 0 2.12740262099797 0 0 0 0 3.4520289042381 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 24 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 25 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 26 2021 0 0 0 0 0 0 0 0 0.43831411149208 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 27 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.52782346981064 0 0 0 0
2 28 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0.192008712788001 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 1 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.476016658078566 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 2 2021 0 0 0 0 8.9570409309346 0 0 5.67441251004363 0 0 0 0 10.3899176333966 0 4.50895194670341 0 0 1.77339574185435 0 0 0 5.55737654305403 0 7.750726008761 0 0 0.980503470641526 5.46501010017792 0 0 7.09071851475871 3.64166385829667 0 0 5.69054505958433
3 3 2021 47.5486478121463 3.81830815066838 2.48568958521715 0 0.263619885651298 7.01565194208376 15.3660022319055 14.8439062781064 0.234533550738497 0 14.6703740830416 4.45283896689145 21.7912247885557 0.790826499691195 1.42785890569446 0.970864199418654 17.8619832170809 5.06155476712868 0 5.01012954230635 18.2894605551374 0 21.356701697657 0 0.851650816173353 0.214905216061264 32.3445663982194 3.46130628539003 2.09566909051135 0 5.72657028092128 6.16299328370266 29.9474659853448 5.97345473367311 1.39157672578338
3 4 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 5 2021 0 0 0 0 0.935226169248355 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.712111213827733 0 0 0 0 0 0 0 0 0 14.5336943030349
3 6 2021 1.31748748174029 8.96466745015882 0 0 0 8.73188894432051 0 0 0 23.6794977171315 0.47059415901193 5.42610709064413 0 0 25.6963056480587 0 1.161785538563 31.0779750535637 0 0 0.257464698656502 0.970736319929948 0 0 2.12199166627617 0 0 0.988646898086499 0 0 0 1.51199777647721 10.0804031573673 3.5328728376482 10.5668192160307
3 7 2021 0 0 2.5026955993443 0 4.30768116919839 0.264364584471264 0 0 0 0 0 0 1.01067267451202 11.8376215981996 0 0 0 0 0 0 0 0 0 3.28945420192361 0 0 0 0 0 0 0 0 0 0 1.12167496167341
3 8 2021 2.99253947298409 12.8046465227299 1.25197601594657 61.452663795292 21.3137478585428 17.596669503075 30.4114677294283 5.21798206710122 0 35.8409464587072 0 16.7147062762912 2.89251167721457 0 25.6963056480587 0 1.96178588576455 1.52026671486624 5.32790769113339 4.08396992356574 60.7169923659566 6.78823160720627 19.9962053302384 19.4058892055382 4.0429417453596 2.23576809100762 11.6628852960603 3.55834419324624 1.29986903222211 46.4819247736742 25.9748653843604 17.5931598585046 32.8705452500989 3.78589276002446 0.524741365685322
3 9 2021 2.63720663720437 41.4622328093767 50.0021685879829 0 6.54103117648723 87.867890938551 48.9653012283974 17.3388252484246 0.469151798724455 38.5563571186186 108.710080478612 57.1906593622443 29.6170706699337 0 8.97103240258451 2.92303592374118 17.197915935571 18.9456970688399 45.5602491925208 44.5579161359883 60.7169923659566 123.565887956129 61.4024921581674 14.9978789179277 7.97197253098729 0.21989103012715 0 52.3803007482923 19.3724479502988 63.3766373376968 99.7889311407708 47.4266605213989 30.7332199986518 62.8728496027219 40.857797170068
3 10 2021 0 0 0 4.83331771730943 4.36304192033545 2.65549852045687 0 0 0 0 1.64952269752096 0 0 4.99693738426864 26.5539739548501 14.7803051737214 0.735158629302697 0 0.730918243923787 0 0 0 0 0.482419236611184 0 0.815048182953781 0 0 0 0 0 0.218836702086376 0 0 7.03978378524863
3 11 2021 0 0 0 0 0 0 0 0 0.927064463729991 0 0 0 2.7465156323795 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.796127322266169 2.13214850579741 0 0 0 0 0
3 12 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.28151562485258 0 0 0 0 0 0 0 0
3 13 2021 0 0 7.49371175334726 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.506895514950654 0 0 0 0 0 0 0 0 0 0 6.43461111423089 0 0 0 0
3 14 2021 0 0 0 0 0 0 0.247853808788432 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 15 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.400913022126443 0 0 0 0 0
3 16 2021 0 0 0 0 0 0 0 0 0 0 0.47059415901193 3.33275890526332 0 0 2.39114541034743 0 0 0 0 0 0 0 0 2.32644604132239 0 0.447389807060432 0 0 0 0 0 0 0 0 0
3 17 2021 0 0 0 1.52811123260391 0 0 0 0 0 0.244268027625587 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.474001194395973 0 1.29991999504197 0 0 0
3 18 2021 0 0 0 6.12771782883473 8.11871832702947 0 0 0 0 0 2.8286065647189 0 0 0 0 0 0 0 0 0 0 0 0 46.6602725854657 6.67361018176549 3.05319133536452 0 0 7.5272866057571 0 0 0 0.712554065984329 0 1.14308582718755
3 19 2021 0 0 5.00256848737071 0.219915830790734 0 0 1.95670249665266 1.70108977802208 3.02979267355229 16.6064831038748 0 0 0 1.0490113509922 0 14.5201004993124 11.1762072324773 1.01160186402786 0 1.77889400177732 0 14.6448603761563 0 0.23412358132455 0.242018772603849 22.1247340479731 0 0 5.50594392677223 7.88582859806183 2.52802803427373 0 0 12.3419091412796 0.531156259036192
3 20 2021 0 0 1.25197601594657 61.452663795292 8.38074395397279 0 0 6.13161208261013 3.04910634646335 1.49565944919698 0.457693672181605 1.40091107683264 14.9362500687641 0 0 0.970537334658493 0 1.5117635754023 0 3.78654153535932 0 0 1.46005130576007 0.497434667484551 2.97160846652286 0.447389807060432 0 3.46495757723944 1.04748835242911 1.46531415776174 12.9502864157437 13.8697125351968 0 0 5.81014115383773
3 21 2021 26.9034788594013 8.96466745015882 42.0542754985094 37.6751628504662 31.2014667244106 29.1675965545985 3.46291240395209 20.5761574776145 64.0995581619543 8.85069345772375 27.5353185117176 26.6833006175565 79.6521837128743 2.37162072402597 46.3967960152321 38.0875460570631 4.24378266718888 18.4076671508902 9.64649484702246 3.56245806269022 0 3.63871773931906 13.9189945459561 3.78716913364578 34.1155196386728 44.1626409044653 34.2304147914698 0.989384129276234 19.3724479502988 4.6923648389945 35.1539603525686 32.1293855841029 52.637688047444 10.3413120759334 11.9460433081791
3 22 2021 0 3.7609514070307 36.3538744651957 5.29050828145519 8.05033284899509 21.4119595266774 2.47860126062272 9.38707032842547 12.1759299015959 34.0293020872321 2.8286065647189 9.56506016906244 48.3634799487335 9.96491178321928 8.08976799621346 0 4.41180787475742 15.8098891118802 5.6738414222447 3.63658109841156 19.794246816661 19.8849241265247 0 46.6602725854657 4.04523032067398 38.7787992780293 7.84021276369525 0.742607309372798 30.4078763029522 10.666791126416 5.74745754555782 14.0841757715323 9.62740028227701 26.1938696609314 4.2357192142189
3 23 2021 0 6.39173294022304 17.4720194935768 0 1.48519001940288 12.7239177501567 20.5431927264168 18.3299283326897 11.3022821057111 23.3690726039233 20.9952424785928 4.74457013871503 48.3634799487335 3.68344785939299 16.9174803063571 0 0.734447586362495 0 7.2307695590626 10.0183671780514 65.7598085179251 32.0143955835192 17.0519424924884 49.5555354363601 15.5224042765187 0.253253629693746 6.08450104074026 0.24282324366536 3.15180009476282 17.9202721469127 17.183628432902 47.3892543936906 89.6483135482867 39.5519888547556 40.8753711910991
3 24 2021 0 0 0 19.2779976863883 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 25 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 26 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0.263539979636081 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 27 2021 0 2.52334098961336 0 21.7096278643787 28.0291228140114 0 10.6250848662019 34.969529556035 37.9620867514874 17.6962308571456 24.994554624799 3.16052296925034 19.7753847648648 0.263738548440925 4.68077918272938 8.67135337129303 25.5132686453908 0 0 12.7630686038554 0 0 0 0 0 7.52244354368009 11.0343685278512 2.47621261000577 0 12.2872732183498 25.9748653843604 0 0 0 0
3 28 2021 29.9697156658174 41.4622328093767 42.5884482832854 42.4475595840897 5.88392467765082 15.6670963017781 17.5599861805717 28.8336353667699 27.9260438741814 43.3163392324553 19.5479913391806 43.019871271001 24.7722420677578 8.59417655528642 9.30437924228048 24.0833379847657 44.2235091529092 21.5478461516375 27.9828860991528 19.3618424456735 23.4294638903773 18.4442699854354 24.0812692597173 46.6602725854657 30.0242920889169 51.7409505612797 53.7964177966067 29.3207278054544 18.6461202008956 25.5885096601578 40.2443931984581 36.9320086549332 8.1529591466073 27.2168922776516 52.8956446395027
3 29 2021 1.64514506200355 0 3.74519540310718 0 2.33729944745446 3.30572133550748 0 4.16600679841524 10.0224744807684 5.69966049433777 0 0 15.984994620588 2.35860611523372 7.65095148686733 0 0 0 0 0.771171834281931 7.54592887959211 0 0 2.62873070494787 31.9620877145085 0 0 0.965838929476967 0 4.47389467899504 24.5208396135008 0 0 26.1938696609314 3.11197247750055
3 30 2021 0 10.0461812438752 0 0 0.264928142679255 7.6000713075246 0 5.15422459708184 0 0 0 0 1.01067267451202 1.58278908635687 0 2.42748260470727 0 0 0 3.03064764746076 2.60282355253878 0 0 0.248768791682511 0 0 0.253559475130618 0.247494766409007 0 1.42203251971718 0 3.28636450333735 3.83717262789831 0.751351162592234 0
3 31 2021 0 0 0 0 0 0 0.987977352541051 0 1.87734445241265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.265389726727362 0.216160731349504 0 0 0
4 1 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.08336284513554 9.20149452406883 0 0 0 0 0 0 0 0 0 0 0
4 2 2021 0 0 0 0.220105809749782 0 0 0 0 0.231260743079718 0 0 0 0 1.27742073143841 12.1935709637781 0 0 0 0 0 0 0 0 0 4.24670063065463 0 0 3.16781155459538 0 0.233944226200264 1.31611860373191 0 2.12120273531255 0 0
4 3 2021 2.53833414103774 2.56882691355991 0 0 0 0 0 2.64444086211642 2.31318454855213 0 0 0 0 0 0 0 6.05961655257561 2.60083648272751 0 0 0 0 0 0.766586962691771 0 0 2.97446460497067 0 0 2.31903028085561 6.56609422344512 11.3629110737562 0 5.4975888079899 0
4 4 2021 2.96914782936654 7.71246581507517 22.2824592017844 0 7.87957656795195 0 0 3.21049777363578 0 0 11.9061536590865 27.9179579500106 15.235215276763 0 5.27435956461141 2.21262991320534 0 0.743938002068423 9.39554046515268 0.504713790674832 0.771465161187547 0.238876210775573 13.5019510872212 13.3953691269636 13.999221165241 5.48064431923899 10.5612467441468 0 17.0216653147541 0 0 19.4114338571609 25.2053501743274 2.76271238772048 11.5798071027655
4 5 2021 18.9194119658768 0.510446943022232 34.2925039406884 0.220244802203599 6.32254011298451 0 0 0 2.5499140277939 15.2142428807205 20.7440016354665 0 0.254336453531775 0 6.70038965863544 2.40106534743491 2.17206926856205 4.55730529675007 1.74091995584152 11.0269541283197 36.3053934855967 19.5995463697584 0 11.5667971688562 11.0316529070236 1.7344551403699 6.44309566230269 0 10.1030478250149 0 6.85275378080209 0 0 25.427016138265 7.15744619851954
4 6 2021 0 2.03040550934175 28.8048013080196 1.76663981267749 0 5.7494633280523 0 0 0 6.13034345758376 16.7686734268307 0 0 0 0 3.71190300447488 0 0 0 0.250760389928145 11.2353619135827 31.7757561977277 11.0566169044878 10.7083038713396 8.27671327624962 0 0 0.733947271046255 10.8144965943731 7.37584407559097 6.56609422344512 3.05104254225661 0 2.24864858498248 4.8039583195001
4 7 2021 0 0 0 0.440182369434322 0 0 0 0 0.231571174779845 4.16715674615567 0 0 0 0 0.245191627304519 0 0 0 0 0 0 0.23901544826553 0 0 0 0 0 0 0 0 0 3.05391931227614 0 0 3.69125964471369
4 8 2021 0 0 8.58147899887229 3.96003411028558 0 2.08013951254586 0 6.17607209502958 0 0 0.930721136282396 1.64833316927219 0 0 0 0 25.1130520800603 8.31837084235825 0 1.50365193439601 0.255835860455147 1.43416542242879 10.2411223478053 0 0 19.2626200826669 0 11.7006308114056 0.514808237013919 14.002921013833 0 0 4.02751530954604 1.00174642380677 6.61259018148138
4 9 2021 0 6.28363044583757 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.23960588010663 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 10 2021 0 0 0 0 0 0 0 0 0 0 0 2.89682218509618 0 0 0 0 0 0 0 0 0 0 3.6858398933847 0 0 0 0 0 0.258936258058615 0 1.57773299324396 0 0 0 0
4 11 2021 0 0 0 0 0 7.83981954826423 0 0 3.93580344740079 0 0 0 0 0 0 0 0 0 0 0 1.0388635657302 0 0 0 0 2.63261104082473 0 0.244709111807393 0 0 0 0 0 0 0
4 12 2021 0 7.68193267056662 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.19312391287377 1.76958844232576 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 13 2021 0 0 0 0.220186611855667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.478195298401977 1.8678788919833 0 0 0 0 0 0 0 0 0 0 0 0
4 14 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.77029570246078 0 0 7.937315693367 0 0 0.467377841976803 0 0
4 15 2021 0 2.05884202998021 0 0.661676853811823 0 0 0 0 0 0 0 0 0 0 0 3.19330224962795 0 0 0 0 0 0 0 3.20119812219598 0 0 0 0 0 0 0 0 0 2.11921390037644 0
4 16 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.4517668520503 0 1.08960918350633 0.706748962212565 0 0
