month day year B8570 B9100 LAVIO POLSA SMICH T0001 T0010 T0014 T0018 T0032 T0064 T0083 T0090 T0092 T0094 T0099 T0102 T0110 T0129 T0139 T0147 T0149 T0152 T0157 T0168 T0179 T0189 T0193 T0204 T0210 T0211 T0327 T0360 T0367 T0373
1 26 2021 0 0.470548629949971 0 0.205696103613031 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.76172548503796 0 0 0 0 0
1 27 2021 0 0 0 0 0 0 0 0 0 0 11.5419296074413 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 28 2021 0 0 0 2.29319880665199 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.203474415368495 0 0 0 0 0 0 0 0 2.6711540636127 0 0 0 0
1 29 2021 36.0341704267092 0 0 2.08446363737657 0 4.18842002457009 0.217108073906693 23.067631605455 0.616671720193936 11.2435533131192 0 0 0 0 0 0 0 27.2103383505883 0 15.9121371108799 0 10.0878257465087 8.63931831955863 1.37221140884627 20.8379394446964 0 0 0 0 0.381396761520391 0 0 9.30757461443644 0 2.9835409135669
1 30 2021 0 0 0 3.74700423203679 0 0 0 0 1.4231401362528 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.03042606323037 0 0 0 0 0 0 0 0 0 0
1 31 2021 0 0 0 0 0 0 0 0 1.89262225920236 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 1 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 2 2021 0 0 0 0 3.93169878043174 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 3 2021 0 0 0 0 0 0 0 0 0 0 0 0.288021238041344 0 0 0 0 0.426545864325323 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 4 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 5 2021 0 2.99974400530127 0 20.6527496493531 4.4550496568489 0 29.0707250525472 9.16942241286425 0.608165191633737 0.210490263416584 31.3893822513929 0 7.17225337831418 9.49242670405061 84.4452742635893 5.93607221279206 0.417893984682863 0 5.50862554308599 4.17201296498787 0 0 14.7049549097421 0.218391813943618 1.45638253973262 0.476373703496855 0 6.79130397320179 0.6292641654961 0.181875336653231 0 3.51266266327587 0 0.232189466581603 0
2 6 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0.191527088200615 5.28680922395784 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 7 2021 0 0 0 3.7716475980843 0 0 0 0 0 0 4.53185520432347 0 0 0 0 0.92364205336209 0 0 0 0 0 0 2.22268186606937 0 0 0 0 0 0 0 0 0 0 0.881384084689782 0
2 8 2021 11.6755526076186 0 11.6039819398441 10.5973719577594 3.2472597631705 1.94303497382969 25.7990214824124 6.6305962492833 1.06546463186971 15.7156436280549 8.02425751129699 37.1855742360902 5.34249732408526 2.46557900840974 0 5.42181156781227 2.48844870513149 0 3.19950530972231 31.5241342924211 2.4673391580228 5.2388820311011 0 14.3863729084912 26.6093031944157 37.4726304872727 0 21.015673783724 3.35243869941144 33.2557905421685 22.0273400734933 61.8608673842169 0.205358020868864 0 41.0529077817547
2 9 2021 0 9.65942050259557 16.789448550589 0 0 45.5437242853142 19.9706875964571 0.173221030725772 13.0876410611955 50.24526220109 0 0 5.27703515147228 41.9603130904561 12.3071583784266 0.239094420919447 4.41533787590263 1.77785729318835 4.23727410911024 31.563868403311 0 0 0 52.9299183339963 53.8858234290901 0 9.84533416125578 8.93868493457936 1.11977843109079 0 16.911663835086 51.1534140174746 16.6513100499404 0 26.9132377693475
2 10 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.12128222920457 0 0 0 0
2 11 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 12 2021 0 0 1.02947576165827 0 0.617510497432858 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 13 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.259245723730255 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 14 2021 0 0 0 0 0 0 0 0 3.43123600522454 0.225606411988781 0 0.466649004616027 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 15 2021 0 0 0 0.203189504668318 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 16 2021 0 0 0 0 0 0 0 0.431810700703708 0 0 0 0 0 0.767998269897896 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 17 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.699422961915309 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 18 2021 0 0 7.19749536489758 1.91272082617011 0 0.547609070065466 0 0 1.6076788509133 2.86853212999792 0 0 0 0 0 0.239094420919447 0 0 0 0.447773474179059 0 0 2.08548585632027 0 0 0 0 0 0 0 0 0 0 0 0
2 19 2021 0 3.52031686710479 0 0 0 3.66216765668988 29.0707250525472 0 0 8.30027323288524 0 0 5.27703515147228 0.967527491542546 0 0.239467885368038 3.76318482089681 0.797581494103622 19.9447353594089 2.36160574269215 0 0 0 0.212845957715566 1.63815242135496 0 0 2.68765562441712 5.85083418262222 0.59876709126831 1.48177972049175 9.88241677756284 0.661850070733812 0 0.244103362437404
2 20 2021 0 0 0 0 0 0 0 0 0 0 0.22036996031023 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 21 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.55409142321856 0 0 0 0 0 0 0.434573754099303 0 0.656560670938821 0 0 0 0 0 0 0 0 0 0 0
2 22 2021 0 0 0 20.358418939725 2.11229553601191 0 0 0 0 0 0 0 0 2.8966130362244 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 23 2021 1.06502228956866 5.61883920671898 2.10258737114225 0.83652009930827 0 0 3.71848848332262 8.49519441551509 1.23014033279717 0 4.64582691628992 0.662180759892068 0 0.595884098806869 0 7.1859900304747 0 1.59174602180779 2.13483930905282 0 0.206230441294914 0 2.15292603697817 43.3363164890737 4.71532887929891 1.89748301732483 0.193339084778748 14.8340402674345 21.8846662114588 23.0309438328698 6.96894904513839 3.53790192115204 13.1033818763565 0.470972606304922 3.24644201906489
2 24 2021 0 0 0 0.422734408880586 0 11.7717454540497 5.01041539777942 3.51368311338636 2.22949440355208 0 0 26.6376833275362 0 0 0 0.702053725260223 10.5467605518446 3.96310192680291 15.7572039857931 1.03575882317588 0 0.207723928971981 0 9.64773467111784 12.3391499504082 14.9100323117487 6.56580855387983 0 0 13.1610231584267 26.2436561403295 0 0 0 0
2 25 2021 0 0 1.06123007046647 0 0 0 0 0 0 0 0 0 0 2.11507957333819 0 0 0 0 0 0 0 0 0 0 0.204244318746092 0 0 0 0 0 0 0 0 0 0
2 26 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 1.64281886374395 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 27 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 28 2021 0 0 10.6170855902902 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.372350914543249 0 0 0 0 0 0 1.8047854309886 0 0.484072404611741
3 1 2021 0 0 0 5.28081145971164 1.91222665789779 0 0 0 0 0 0 0 0 0 0 0 0 0 0.248655137829348 0 0 0 0 0 0 8.25264640723337 0 0 0 0.163574353017232 3.8251140233031 5.25292637716723 0 0 0
3 2 2021 0 0 0 0 0.267486293706723 0 0 0 0 0 0 0 0 2.03751062767896 0.484006082330253 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24.1649301433553 0 0
3 3 2021 0 0 0 0.219915830790734 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 4 2021 15.8117126190605 0.127161645184886 3.59984476815777 66.5833190199064 22.1464970346624 1.58943493880377 0 0 0 0 3.99729707809101 11.7172281326209 36.746555582462 0 4.76098697644028 0.240187498958159 0 0 0 0 6.31818831366428 0 0 3.28945420192361 14.277965945354 0 0 9.23381235333513 4.19999717703351 0 2.52802803427373 16.2914307109708 18.7528054946516 4.03011542454665 0
3 5 2021 49.9693390847326 2.37303607543175 43.6480890671537 30.0191039965429 7.18835801328752 36.4524078856037 0 34.969529556035 102.732313984047 155.407952502415 27.5353185117176 43.019871271001 4.11103551678814 53.0126090501028 14.7189091866265 18.4482431244173 25.5132686453908 51.4847077532864 70.3114126839391 44.5952534243758 19.2262948193209 73.9586294396058 4.39811788005845 17.7204957207202 19.0323987071509 3.35441279756008 61.916248640122 11.8834307791755 34.4094533596241 62.6901737269707 7.33003336890894 27.0295594020647 81.5963060537961 21.3987505064975 124.9924835362
3 6 2021 6.23180781947825 0 0 2.86640490828931 0 1.48440367861276 0 0 0 0.248866823526083 0 0 0.391094064993721 5.78577435401011 8.97103240258451 0 0 0 0.253748296978711 0 0 0 0 0 0 9.34983931346136 0 3.46130628539003 0 4.97336517878998 0 0 0 1.75993453375947 0
3 7 2021 0 3.8363223541817 1.19481907302036 0.221519676309744 0 0 0.495055595091158 0.485659005145339 2.31207987875 1.66272217889554 5.94147915524905 11.3721809394691 0 0 6.91093492194763 0 0 0 32.1437907295964 0.772768517197896 19.794246816661 0.953019577228135 0 17.2473869022392 6.67361018176549 37.9525719345667 0 6.9283191210859 17.5547320045603 0 0 1.32040161449705 0 2.4700391584131 0
3 8 2021 8.38811947917174 0 0 0 0 2.65186370835293 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.79723220721213 0 0.243497338797981 0 0 0 0 0 0 0 13.9815632562683 0 0 0.250690097760573 0
3 9 2021 0 0 0 0 0 10.7438182435381 0.743382970892322 0 0 23.6537531098249 0 0 0 0 0 0 0 0 3.96615059313971 0 0.779857556016543 0 0 1.2098394138756 0.210752005200019 0 0 4.44907424677692 0 0 0 2.40232116924035 17.8917824859561 0.250677865163526 0
3 10 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.21241812159646 0 0 0 0 0 0 0
3 11 2021 0 0 0 0 0.530883870973899 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 12 2021 1.31748748174029 0 0 0 0.837316927582124 0 0 0 0 0.244268027625587 0 0 0 0 0 2.63070614538497 0 0 0 0 0 3.63638538772819 0 0 0 0 0 0 0 0 0 1.28730443932465 0 0 0
3 13 2021 0 3.7609514070307 0 0.2216250615506 22.0682864092696 0 0 0 0 0 0 0.3460222431858 0 0 0 0.489483867760355 0 0 0 0 0 2.17692757133651 10.1730262312472 1.7243811241447 0 0 2.78834415895952 0 1.05010352579077 0.239410893553619 12.9030698392925 0 7.91790078279169 0 0
3 14 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.251752450079343 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 15 2021 0 0 0 0.442887997918721 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.440240721988329 0 0 0
3 16 2021 0 0 0 0 0 0 0 0 0.703478102614025 0 0 0 0 4.9145230745212 0 0 0 0 0 0 0 0 0.80644452728949 0 0 0 0 0 0 0 0 0 0 0 0
3 17 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.239623278120565 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.935343348499334 0 0 0 0 7.61587873121583
3 18 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.23704092914587 0 0 0 0 0 0
3 19 2021 0 0 0 0 0 0 0 0 0.703478102614025 0 0 0 0 0 0 0 0 1.0130879914569 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 20 2021 0 0 0 0 0 0 8.41676586502215 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.946706239344861 2.84646775180807 0 0 0 0 0 0 0 0 0 0
3 21 2021 0 0.638654787972498 0 0 0 0 0.495488453549804 1.74525137008961 1.17292043427642 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.24469309788184 0 0 0 0 0 0
3 22 2021 1.5254394311061 0 3.74142610283224 0.221596252139519 13.3334183220921 0 0 0.861858629361637 0 2.94643192155966 1.17775270826358 0 0 0 0 0.245126693826804 0 2.02535521104536 1.77772348581073 1.26307849344492 0 4.12540660832609 0 0 4.04494733442418 0 0 5.46501010017792 0 0 0 0 1.20021149106324 0 0.236591029218291
3 23 2021 4.46225426991237 23.6923639515626 31.2385002203101 7.31074651876357 37.9872005104961 25.7473358414215 22.4948128676166 34.969529556035 23.2693290628083 11.4352119492846 0.471689777398816 109.819807056112 75.5612702548107 5.84077830470049 5.71257187729235 38.0875460570631 8.71635686986321 51.4847077532864 53.0440903519406 44.5579161359883 39.8221704207908 80.7009109051262 35.1007894327001 41.693730863723 4.81095206773993 37.9525719345667 27.6991204538679 29.3207278054544 30.4078763029522 28.4424561388289 35.1539603525686 32.796070957368 43.5498098359989 8.54793971932681 48.6700650654694
3 24 2021 0 10.7180729526511 36.3538744651957 0 0 0 0 0 0 1.99302518760973 0 5.0566720869232 0 8.17310522342896 0.248590077420292 8.22154571808032 1.2229266633426 22.6920783280128 0.24905657017584 4.08396992356574 0 0 0 46.0060592784452 0 21.6327999580054 0 0 0 0 1.99490453323911 8.67703569610125 0 0 67.2807544148195
3 25 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0.789823416730632 5.23219052124736 0 0 0 0 0 0 0 0 0 0.851650816173353 0 0 0 0 0 0 0 3.34200611109434 0 0
3 26 2021 0 6.56205252348946 0 0 0 0 0 0 0 0.249060369649565 0 0 3.76769106065651 0 0 0.980017641253567 0 0.755778816905404 0 8.9565552474836 0 0 0 0 0 0 0 0 26.0645290060696 0 2.26578955481583 0 0 1.26167575428027 0
3 27 2021 0 0 0 0 26.9589015724064 0 0 0 0 0 0 0 0 0.527271448987512 0 0 15.9080432757119 0 0 0 0 0 0 0 0 0 0.247293970229597 0 0 0.419381484490823 0 0 0 0 0
3 28 2021 0 0 7.49858608959348 0 0 0 12.8614212278858 0 1.87734445241265 0 0 0 0 2.3630976756907 0 0 0.244846698861329 0 0 0 0 0 0 0 0 0 0 0 0 3.1419351758856 0 0 0 8.54793971932681 0
3 29 2021 0 0 0 0 2.60419747177693 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.2181356619594 0 0 0 0.50368585362262 0
3 30 2021 0 0 0 0 0 11.8241008540306 0.743559212026598 1.96159211511632 0 0 108.710080478612 1.01116048320442 0 11.4925251936624 0 4.58147725814113 4.90472365104646 5.57271590042539 0 31.3509668243026 0 0 0.227565318855287 1.2098394138756 0 0 0.253253954046337 0 0 0 2.39486560949396 0 0 0 3.16553055745282
3 31 2021 0 0 5.00531077544262 0.217749017110587 0 0 0 0 0 0 0 0 0 5.78577435401011 0 0.482538534560597 0.245239211188688 4.55812609596685 0 0 0 0 0 0 2.84646775180807 0 0 0 0 0 0 0 0 0 0
4 1 2021 0 3.3182049679174 0 0 0 15.6670963017781 0 0 0 0 0 0 0 3.69269495296263 0 0 0 0.755778816905404 0 0 0 0 0 0 0 0 0 0 9.98600814989273 0 3.44825389785989 0 0 0 0
4 2 2021 0 0.128775975917113 0 16.567423952004 25.216299312062 0 0 0 0 0.245069794504714 0 0 0 0 0 0 0 2.27852039419519 0 0 0 0 3.38377650184224 1.98369202774598 0 0 0 0 0 0.233764729126065 0 0 0 0 0
4 3 2021 5.86477709146999 0.763410191418249 0 0.881145781661477 0 0 0 0 0 2.9381432533892 3.38362840071777 0 0 0 0.483740117529415 0 0 4.72255165599447 0 0 0 0.239901109303086 0 3.21775904291486 5.51493214037733 0 12.6875465463845 0 0 0 0 0 6.83432528018322 0 18.6821915550581
4 4 2021 0 0 4.90394363625507 0.220186611855667 10.4810127963013 0 6.62425545691717 0 0 0 0 0 1.80949779568833 0 0 0 6.83456031131913 2.48075689320253 14.1873633331446 0.756658259203708 0 0 0.786243139106579 5.10452399481245 0 0 0 0 0 0 0 0 5.43882865311404 0 0
4 5 2021 0 0.516498331009509 0 0 0 0.780120318344394 0 11.2013665821057 12.9619951247132 0 2.4168253457938 0 0 0 0.481089943952068 0 0 0 0 0.253976659449001 0 0.957595421992761 0 0 2.85076845296871 0 2.23910581011303 0 0 0 0.92361933393253 0 0 0 0
4 6 2021 0 0 0 0 0 0 0 0 0 0.245878923239168 0 0 0 0 0 0 0 0 0 0 1.28771072400522 0 3.92368678481884 0 0 0 0 6.59000375883575 2.08742750385 0 10.5067265832207 2.61503877608638 0 0 0
4 7 2021 0 0 0 0 0 0 0 0.48075310412919 0 0 0 0 0 0 10.029228773659 0 0.486204851511253 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 8 2021 0 1.00557724382965 0 1.10459499576721 0 0 0 0 0 0 1.16931783681674 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.257331368417061 0 0 0 0 0 0
4 9 2021 0 0 0 0 0 0 0 2.6409782082844 0 0 0 0 0 0.527579468758766 0 0 0 0 0 0 0 0 6.01985102519969 0 0 0 0 0 0 0 0 0 0 0 0
4 10 2021 0 0 0 0 0.105957698376885 0 0 2.35512128783548 0 0 0 14.5276677652254 1.89930574586513 0 0 0 4.60848439045398 0 0 0.251238010386344 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 11 2021 0 0 4.9003136186865 0 0 0 0 4.09428430132239 0 4.16636379747387 0.942471116221918 0 0 0 0 0 0 0 0 0 0.257577129917502 0 0 1.23952989913185 0 0 0 0 1.30319465043391 0 0 1.09143420257114 0 0 3.88775194884605
4 12 2021 0 9.79396855302133 0 0 0 0 0 0 0 0.490228456954104 0 14.5276677652254 0 0 5.50553510938058 0 0 2.86097446875301 0 4.51643481711669 0 0 0 2.22234992561515 0 0 0.745053081084878 0 0 0 1.3147554009217 0.218007420358009 11.4007668012469 0 0
4 13 2021 2.96914782936654 0 0 0 2.28523616292785 0 0 0 0 0 0.6974013648304 0.357046909035677 10.2465347048646 1.58162900384911 0 0.725129853548073 0.242313952337391 0 0 0 1.79181559015631 0 0 0 2.16002856593456 0 0 0 0 0 0 0 0 0.499214866703805 2.22514195581828
4 14 2021 13.603514757367 0 0 0 0.210880356538891 0.261690092314261 2.46622473700105 0 0 5.6262885318037 0 0 0 0 0 0 0 0 0 0.760440175586342 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 15 2021 0 0 0 0 0 0 0.245817384710132 1.05797534139316 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.719052190031382 0 0 0 0 0 0 0 0 5.48604630891148 0
4 16 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.27435956461141 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 17 2021 0 0 0 0 0 0 0 0.857124999776064 0.231424787757969 0 3.28645779308983 0 0 0 0 0 0 0 0 0 3.57535236278189 0 0 0 0 0 0 4.39207294953773 0.26130344699057 0 0 0 0 0 0
4 18 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.21262991320534 0 0 0 0 0 5.49308446417983 0 5.66178620659326 0 0 0 0 0 0 0 0 0 0 0
4 19 2021 0 0 10.0975338683656 3.52384636459455 2.00300541559922 8.32767773989645 0 12.2776995402059 0 0 0 0 0 0.255634199268575 0 8.90671845020937 0 0 8.37778887222512 1.00299178915333 0 0.239010278677124 13.4833429355494 0 0.240007814949167 14.0860648043133 0 1.22902484104931 4.89154706712091 2.53645301470131 3.98978830931354 0 0 0 8.38337620602278
4 20 2021 0 0 0 0.219989533254092 9.87673538536258 5.22857238061525 2.94215675133767 0 0 13.9794543522618 0 0 0 2.81461121758799 17.2743697857798 0.24228116461221 4.17062742629055 1.73661070834808 0 0 0 0.477838690041848 0 13.3342033729945 13.6495705109638 10.465014611742 0 0 0 19.0653455663456 0 0 0.942285416012039 0 12.4666212703775
4 21 2021 0 0 0 0 0 0 0 0 1.3879558233713 3.91526091583689 0 0.972819702049296 0 0 0 3.35093213265213 0 0.497128011623284 3.28787309795377 0 0 0 0 0.236783473056404 3.39379795005089 0 0 0 0 1.86189834477077 0 0 21.688241237468 0 1.13533888041591
4 22 2021 0 2.32446880937453 12.26707609419 4.84001525504495 5.14784641864307 0 0 0.213220643175016 0 17.8594349022354 3.02554556960382 0 0 1.58162900384911 0.241988738380013 5.0823945689003 9.2599050133051 0.99483154443952 0 0 6.66702362611456 14.1494313276867 20.4621589408803 12.7961799661157 0 8.83488493609302 10.9276238025165 7.552488431768 12.8926430609184 8.97249344547807 9.56777012185863 5.68693889821064 0 0.500538552004154 6.55971951336629
4 23 2021 17.8873132388918 12.5687381163737 29.4035370246404 2.63987461672735 17.4127644455215 32.3057371611105 5.88137505892817 7.13612987923702 14.4019131455932 10.0372280788499 9.77824123126571 2.30720417659403 0 7.03549809694875 18.54739739497 5.74219930800886 0 12.6476250522937 6.02142645923785 0 3.83579399037658 17.516804489022 6.46489496853954 3.00419701670637 13.6495705109638 2.62373307299333 0 0.975412362034457 26.6198648356146 18.0282200770065 0 16.7977503502833 16.6105449490549 7.01995647572968 35.3541812928296
