month day year B8570 B9100 LAVIO POLSA SMICH T0001 T0010 T0014 T0018 T0032 T0064 T0083 T0090 T0092 T0094 T0099 T0102 T0110 T0129 T0139 T0147 T0149 T0152 T0157 T0168 T0179 T0189 T0193 T0204 T0210 T0211 T0327 T0360 T0367 T0373
3 4 2021 0 0 0 0 8.05033284899509 0 0 0 0 0.244268027625587 0 0 12.9854847855768 0 0 0 0 0 0 5.3537975400717 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 5 2021 0 0 0 40.9187730915756 0.530883870973899 4.51112922874941 30.4114677294283 0 0 35.386444622383 4.23722017031748 24.1031914746038 42.3659908646029 0.527271448987512 26.4973666770964 21.8103319300261 0 0 9.11646419096565 0 7.28514339458119 41.714130328161 61.4024921581674 2.48806235674546 3.16217043676755 0.247387145577089 2.783945263823 40.0641719505416 53.8618259557352 8.54525677448669 23.2937496208871 0 0 0.252438827763396 0
3 6 2021 0 4.99278836072435 0 0 0.267383104764899 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 7 2021 0 12.7884804735254 0 0 0 0 0 0 0 0 0 0 0 0 0.246900284976662 0 0 4.81505334088829 0 0 0 0 13.8942748955512 0 0 0 0 0 0.525528167469333 3.1419351758856 6.93010906500855 0 0 1.00529962186792 0
3 8 2021 0 0 0 0 3.8867798268758 0 0 0 12.1481989224059 0 0 0 0 0 0 0 3.90471834251454 0 0 0 0 0 0 0 8.10497653585363 0 0 0 0 4.5417387329449 0 0 8.47550642504632 0 0
3 9 2021 0 0 0 0 0 0 0 10.3276156751495 0.234263408776774 1.99302518760973 0 0 0 0 15.3278369584232 3.15545136661698 0 0 0 0 0 0 0 0 0 3.19620669881647 0 0 0 8.10089089741379 0 16.0586622042097 0 0 0
3 10 2021 0 16.7878194075347 6.2648622374481 11.3000203060069 0 0 0 8.98924288471133 11.3022821057111 4.98305202320157 0.706377504845056 0 15.9003482528309 0 15.177586400224 0 14.3535546191005 4.55812609596685 17.1408048159571 7.64398573665193 0 0 24.7146625686137 4.4748852887471 7.23623629952573 0 0.253055194795881 5.44590953071281 16.2521938620754 10.451525468531 0 0 0 26.1938696609314 2.85167733259645
3 11 2021 0 0 0 0 0 0 0 0 0 34.0293020872321 0 0 0 0 0 0 1.161785538563 0 0 0 0 0 0 0 0.21280419192431 0 0 0.990022505286109 0 0 0 0 0 0 0
3 12 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 13 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.248590077420292 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 14 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 15 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.09863885926327 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 16 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 17 2021 0 0 0 28.1435610170592 2.54633457765469 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 18 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 19 2021 0 5.09796480111758 52.2800403543417 1.55054955933138 0 22.8330813044462 1.48635129032058 13.9087145682695 12.6450619329914 1.48324837998347 19.7898436858559 25.756938490347 0 12.914954880421 0.240813504528433 10.1181693156668 14.177923647882 24.9733034798457 32.1437907295964 10.5631417063989 0 31.2750634204304 0 13.4137145715027 38.7484180439717 14.0533619093817 2.91338551242452 18.8306026256288 24.6791107344043 4.6923648389945 36.3013778310003 27.0295594020647 99.5818402797548 5.28565821892042 10.1134721124818
3 20 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 1.31866262927432 0 0 0 0 0 0 0 0 0 7.94528692719102 0.421347921408261 0 0 0 0 0.204900026673357 0 0 0 0 0
3 21 2021 0 0 0 0 0 0 0 3.3153661570088 0.46850980247107 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23.7251109977392 0 1.59928096120562 0 0 3.18418906299285 0
3 22 2021 0 0 0 1.10084735340016 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.486500351282622 0
3 23 2021 4.46225426991237 0 0 4.20744194640614 0 0 0 0 6.54609252926419 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12.2447219529814 0 0
3 24 2021 18.5443453431025 9.47696446604568 1.25267817403286 28.1455172993135 0.837316927582124 0.265295994774465 18.0419466024112 6.48174831936469 4.4522302601468 0 20.7373494332126 6.29392647066897 0 46.3273059330934 0.239033508093711 12.6006498540497 5.5609789733473 0 18.9316775999575 0 40.8526816596317 0 28.2355980936834 5.21273352337658 15.0527959448531 2.13441350857588 8.99098716471297 3.21897105781644 13.082834008808 2.85400592998462 8.52999771293865 41.6094411028385 0 32.7459874882755 0.849837354069486
3 25 2021 0 0.893494740031404 2.49700151477921 0.219915830790734 0.513435725174143 6.14993621245864 8.41676586502215 63.2194822449015 44.968101307518 0 0 25.2910067059664 21.2748710730167 15.4617794590152 0 5.0062120103792 15.1413200284149 10.6943296798624 51.8574725084587 23.5702440327926 1.81884796587204 0 4.39811788005845 18.7079175305482 17.0220324470254 0.303298213579958 7.84021276369525 6.25401959501222 0 0.221344417654951 0 3.08118419714277 0 8.07065570490287 2.85746408418007
3 26 2021 0 0 0 0.219109100039717 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 27 2021 0 0 0 0 5.86776818089182 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 28 2021 0 0 0 0 0 0 8.41676586502215 9.35842091206324 0 0 0 0.329698508499658 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 29 2021 0 0 0 0 0.76680237924241 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 30 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 31 2021 0 0 0 61.452663795292 0 0 0 0 0.703972123636106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.655140234702 0.400913022126443 0 0 0 0 0
4 1 2021 0 4.07401753791403 36.3538744651957 12.4171290810905 8.90835899186339 10.7438182435381 30.4121528124632 28.8336353667699 2.34130081683853 0.995906466319313 0 0 23.4134197960819 10.541389888382 0 14.7803051737214 0 7.08548409966942 50.0881851935056 28.7042586797251 46.3666421243555 20.5247016728939 35.1007894327001 51.1116900651229 2.98070400307871 35.0010677123188 0.253483597613389 34.4901380813218 34.9263305799999 29.041498510798 29.717040225837 13.4295935585379 1.882797872202 2.77374048659302 20.293613071801
4 2 2021 23.6970959824282 28.2965527225439 36.8087370166714 0.220335119550994 3.61464739120804 23.5494118693358 46.3939694506349 12.6190606993647 33.5620248090039 6.88601016466981 26.9687357727292 31.2190654556226 21.2634073382228 17.2765536844782 19.0095902170129 50.4373840177044 0 35.5013622130415 17.4169637469667 10.2942945560529 32.6880186579228 44.2777269488833 21.6942638800412 46.8801946921819 25.2527886617252 45.3523936589401 37.87700041006 19.0031946870906 6.4901770462647 40.8078059945971 8.15273706689488 66.9313935376176 38.1626739295085 27.2014360013231 21.3304457437024
4 3 2021 0 4.060011881733 4.97076990060495 11.230694583467 1.85792180603143 1.0470407315805 0 1.28209695414323 12.9745305633262 4.89242183308161 0.232912526352876 2.76980830637955 0 0.263807069353863 6.70038965863544 4.81246626243147 8.07449905552801 1.51027759689213 0.503857425916977 0 0 12.4567500087167 3.73452452767232 3.98704647553304 0 2.63306509924849 0.495811744461562 0 0.683260153841149 1.86189834477077 0 0 5.67568855902087 4.23781316056038 3.66082220465407
4 4 2021 0 6.55170906568716 10.0373182472895 31.8991604561159 23.688741789807 1.0470407315805 34.3624576892917 10.0508996181272 0 14.6784655775889 3.29648243982355 0.324217666470941 17.4934962174362 30.1495162298485 2.63202438525411 6.24714977406133 2.29396327691697 14.6704812882379 0.501196638380147 0.504713790674832 0 0.239059650589379 65.5988730361117 7.90291155541633 17.9812101726025 0 17.0995248083563 5.85456279688536 5.68422124474369 45.7565574346221 14.1987810264293 11.1169772005054 10.4769818428392 1.74522588815103 0
4 5 2021 2.90749369860502 7.5430521014435 1.22606920294728 1.76695863009124 0 26.3819262913323 10.2943409537415 31.2096654588568 40.6563454427063 35.5718945885591 8.61402255302679 15.9525788721658 0.766615135362559 23.7854875552546 28.0964222325838 9.19957449764398 25.0766651372143 9.9182976004937 21.8981956492375 7.61322294604381 24.36200039543 58.0373381513284 7.5956872281202 27.6613020875339 26.5281713599905 0 3.49652746608374 0.489774348883165 3.13235234464067 3.62547297303282 25.2757608238779 30.9571938676431 48.0628192104044 3.53153575049276 44.6911910712331
4 6 2021 0.786219559401346 2.38946898604718 0 7.48157364522005 4.49809206693659 0.780656073987716 2.20582625721139 0 6.96118614953284 2.20183085096254 3.2811043585366 0 0 0 1.91190824605034 0.24228116461221 0.491168567983387 0 2.5458124242313 0 0 0 0 0 0 0 15.2876332379229 0.243688514543092 0 0 1.57604307097694 1.09039180084785 0 3.74116447842241 0
4 7 2021 5.77161885935856 0 0 20.471550368229 3.80031582149986 0 0.740443373725003 2.80423867432594 11.563061385873 5.87387997150805 7.73314979721649 26.5663595248094 0 1.28635647282379 13.1572212991223 1.47039945968741 9.50925125800592 26.531370669354 0.49820273573811 7.61322294604381 5.38879975874786 1.91394990062946 18.7835918179031 44.5429995252595 3.18614481619672 6.03496633849723 3.72838738396833 1.70547530293466 27.878149889195 2.73279079706248 3.94370295462091 0 9.00569632765494 2.24864858498248 6.08570800671011
4 8 2021 1.72921733025273 0 0 1.76002856569215 0.198409590644762 0 0.245131805502679 0 0 1.22501436964809 0.706814879141804 0 0 0 0 0 0 0 11.93322327865 0 0 0 8.94813570945328 0 0 1.74910044049696 0 0 0 3.76962717144492 0 0.437116991288375 0 0 0
4 9 2021 0 0 0 0 0 0 0 0 0 1.22615911211945 0 0 4.50234857027994 0 0 0.241439747618564 0 0 0 0 0 0.716487515589645 0 0 0 0 0 0 0 0 0 0 0 0 0
4 10 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.491011077952466 0 0 0 0 0 0 0 0 0 7.19690525618681 0 0 0 0 0 0 0 0 0 0
4 11 2021 0 0 2.45292964919119 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.23983730298676 0 0 0 0 0 0 0 14.2169629874689 0 0 9.78948936761716
4 12 2021 0 2.38946898604718 6.12360143271177 1.10025672114989 0 5.7494633280523 26.5044086708525 16.0974113723171 0.231304533199102 13.9497946107251 2.82398104546236 20.5516154208657 0.918113836016398 3.14191704329133 0.853868254320463 0 0.502613556666792 1.0061122760641 0 5.88974466480643 6.68907345834648 0.239396096299681 3.73760400633522 4.92259135354608 3.43244510457114 0.655343375874618 20.0884667583554 15.1049621889829 1.36061234169121 16.0876400501761 24.1926080068291 0 7.83322118244067 0 0
4 13 2021 0 0 0 0 0 0 0.49022054812327 1.49660258309748 0 1.22459388676617 0 0 0 0 0 0 0 0.99340689076237 0 0 0 1.4329895460042 0 0 0 0 1.488658899018 1.70544840904327 5.2271763124343 0 0 0 0 0 0
4 14 2021 0 2.26152791192017 0 1.5462617202934 0.843470513804925 0 0 0 0 0.24524768947722 1.41189570421026 0 0 0 0.725028312904045 1.20575906001528 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 15 2021 0 0 3.68303332248867 5.73587405058425 0 0 0 0 0.926406842843914 0 0 0 0 1.31736902769916 0 0 10.8583700432569 0 0 4.56783507192973 0 3.58526201791482 0 0 0 0 0 0 0 0 2.36791479356906 0 0 0 0
4 16 2021 0 6.78744151364872 24.6824869331871 0 0 0 0 0 4.85715177052533 10.5360076838748 3.48798694592234 0 0 5.89017341634557 0 0 4.34360778641178 9.9182976004937 0 0 3.34761950704893 24.6691725095619 6.26005224503594 10.6193821526186 24.2121545172253 7.4118272666937 0 5.86684707560299 1.30319465043391 0 0 0 9.92670693102998 4.23781316056038 44.6911910712331
4 17 2021 0 0 0 0 9.61738376607167 0 0 0.648530941284917 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.56414486947471 0 8.48769782704442 2.21926238793951 0 0 0 5.85197655645876 0 0 0 0 0.279133168170194
4 18 2021 9.15551120897196 68.7281160375007 28.8048013080196 0 16.2410822988109 1.82397615828937 9.07938294960491 41.8186736631649 15.0459476155653 39.152814033434 0.93953710025485 1.67304794608102 4.46139544340493 0.255634199268575 0 63.5437233719347 20.7735955524022 7.191198681443 13.9224624910003 10.6991610876991 14.8658810834692 38.5512708591894 0.524270160087319 20.844847866828 1.889894277916 7.00243194762063 0 0 15.9093567548602 14.5189689487847 45.1816291400159 3.70560844042159 24.1671215108787 12.3623296709061 2.25600981326686
4 19 2021 35.6771741170977 7.5430521014435 9.79778993562623 0 0 22.8808570587004 7.37695105068919 7.05050024575457 39.3350942923475 31.2092608646811 5.58728909198564 15.253266023421 4.61384572336085 14.0851240310288 7.92428615787024 7.40307900519196 9.50925125800592 8.43985191761771 4.50407589738876 31.5817617100965 9.45034298204101 38.5512708591894 27.4589037897802 4.19321127713343 0 1.09231384902297 18.3385629462127 24.4745497368879 42.2711026733626 21.488170029343 5.79174684479678 8.0777918198651 44.8794532693054 9.73593520902638 11.9894999559214
4 20 2021 0 4.10045060569405 8.60916570936365 0 0 0 3.18578000257859 1.50549848153916 0.694510448370741 0 2.82662431006897 0 0 1.27733119822613 0 0 0 0.76036778471417 0 11.3801224877289 0 4.06117778071335 0 0 0 0 0 0 0 14.9651289724839 0 0 4.49340758413495 4.23853255301131 4.65493729237989
4 21 2021 0 0 0 0.220101344532476 0 0 0 0 0.462997254029983 0.489268628872952 0 0 0 0 0 0 0 0 0 0 0 0 5.72751828900536 0 0 0 0 0 0 0 0 0.435839237578978 0 0 0.56290252745106
4 22 2021 1.46922977422196 0 0 0.220201178835943 0 0 0 1.64011329838402 0 5.8832465127073 0 1.03666540548792 0.254336453531775 0 0 3.07918670001677 0 0 0 0.507613171451682 0 0 0 0 2.78995642055124 0 0 0 0 0 0 0 4.00454254519702 0 0
4 23 2021 0 0 0 0 0 0 0 9.61413976820122 0 1.47730418645936 5.42006988806618 0.324217666470941 0 0 0.492494204426941 0 0 0 0 0 0 0 5.97214225251931 0 2.75741731204996 0 8.76916885317674 0 0 0 11.5577146135642 0 14.4055333946342 0 14.7295195740628
