month day year B8570 B9100 LAVIO POLSA SMICH T0001 T0010 T0014 T0018 T0032 T0064 T0083 T0090 T0092 T0094 T0099 T0102 T0110 T0129 T0139 T0147 T0149 T0152 T0157 T0168 T0179 T0189 T0193 T0204 T0210 T0211 T0327 T0360 T0367 T0373
1 31 2021 22.1011197488923 10.4120909621839 0 0 39.7007137162554 13.8248589663051 0 0 5.34942053338086 0 15.6953807906976 0 16.6081490367917 1.45642334604165 0 0 0 1.05193613468702 7.93061676452003 0 26.2565837841764 0 0 0 2.45346194500507 0 5.11888196554163 0 18.9161823302618 3.61510252381131 0 0 0.210218724914786 59.4684400031348 0
2 1 2021 0 0 0 0 0 0 0 0 0 4.06419105110226 0.208777222572521 0 0 0.201803015714494 0.521820693187236 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 2 2021 0 1.15753769415672 41.8944692761391 0.63152635558816 4.42004700180273 15.3855675801448 48.2281638443522 6.34473650853947 12.6711140474941 4.99499275517488 11.9685413609134 86.724269153022 0.189873370572846 0.847230392496711 0 19.4292188596598 0 0.225347910207639 0 31.5241342924211 2.38955105935154 0 15.3273640243887 52.9299183339963 34.8648468960781 2.48134248770523 1.33560470401636 0 0 72.6362623694456 1.78678018596017 2.48673676423067 0 18.1412274486845 79.9192199912773
2 3 2021 0 0 0 0 0 0 0.64502551667649 5.56383950315342 0 0 0 0 0 0 0 0 0 0 0 0.222250855997313 0 0 0 0 0 0 0 0.406171596172392 0 0 0.673047110654708 0 0 0 0
2 4 2021 0 0 0 3.70981969791673 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 5 2021 0 0 0 0 0 0 0 0 0 3.104257888307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 6 2021 0 0 0 0 0 0 0 0 0 0 1.68443440214431 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 7 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 8 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.18030446600708 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.400566849722818 0 0 0
2 9 2021 0 0 0 0 0 0.204017605153292 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 10 2021 0 0 0 0 0 0 0 0 0 0 0 0 17.3979619388454 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 11 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 12 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.156810573969515 0 0 0 0 0.336373486904493 0 0 0 0
2 13 2021 19.1560035698231 0.234244057858115 1.15129834925124 0.429609936048666 43.6577045637073 0 0 0 0 0 0 0 0 0 7.30376436879078 0 0 0 0 0 0 0 0 2.80474032486224 8.18880631280082 0 0 0 0.265167601582305 0 0 3.75101901597448 4.65008869522325 0 31.3158536634425
2 14 2021 1.58849280500267 2.51820413804675 4.63605445732473 6.38498512324011 0 77.1221669104997 6.78634548670038 0.471251962793617 20.205400587727 25.0667467505981 3.33786024717347 26.6376833275362 28.135948509218 3.05402526006487 6.34505151764711 5.92276219691401 4.55663452140112 23.1607875103274 15.2096584501629 0 5.17501311388068 2.50925541441257 16.5904077000643 26.7865403003663 4.09474959067166 0 5.66470382544599 10.0994172503462 0 10.4332376333437 15.9909772499596 0 30.0178769967266 60.398005769133 20.4917436317933
2 15 2021 0 1.19360257279947 0 0 0 0 0.221585867999546 0 0.203320456607225 0 0 0 0 0 0 0 0 0 0.200014878849134 0 0.424956678970033 0 1.15592859045904 0 0 0 0 0 2.87479860994688 0 0 0.632973518800022 7.99002447440358 18.8016718957869 0
2 16 2021 0 0 0 2.03143408001194 0 0 0 0 0 0 0.837529434922295 0 0.207958602923722 0 0 0 0 0.21626323917988 0 0.211700070100768 0 0 5.37745806366261 0 11.6243756971472 0 2.45728712142204 0 0 0 0 0 0 0 0
2 17 2021 0 3.05946143943689 10.6170855902902 0.812303326903682 8.29928824545255 0.606082775535744 0 3.59801921785589 1.3015926592699 2.73421935589456 2.20755263315925 8.82873785242904 2.12140721670334 4.10423635195712 0 0.239094420919447 0 0 0 0 0.908683370378689 0 4.7870642156064 2.77926230826403 7.76611370285398 10.0645642301074 9.61323316427932 6.36644380111503 40.0862814140384 0.710112036308931 4.48861283586381 1.24513151047723 0 0 0.721484935959038
2 18 2021 0 0 0 0 0 0 0.231339258202317 0 0 0.21404054885501 0 0 0.198557888847232 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.591349699251126 0 0 0 0
2 19 2021 0 13.8659478057395 0 0.209840690586543 0 0 19.9164283313555 0 8.79624827749708 0.410164310036885 0.205176804271187 0 0 1.52221322491521 0 0 0 0 0 0 4.22148823736768 0 39.3473914428398 0 0 1.40569310583889 1.36041909192031 2.23530916035453 9.3862962908541 6.07334163096269 0.336373486904493 2.61135498372604 0.415823168466254 5.13107327771975 0
2 20 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.26395807374756 0 0 0 0.201977889991302 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 21 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.227650800838941 0 0 0 0 0 0 0 0 0 0 0
2 22 2021 0 0 0 0 0 0 0 0 0 0 2.47909816759156 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 23 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.85052992916521 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 24 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.208784304597762 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 25 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 26 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0.838681849953019 0 0 0 0 0 0 1.02506585758772 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 27 2021 0 0 0 9.91466302337121 0.367058180993419 0 0 0 0 0 0.205213660139209 0 0 0 0 8.43907087929523 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 28 2021 0 0 0 0 0 0.227327604620406 0 0 0 0 0 0 0 0 0 0 0 0 0 4.25477076899801 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 1 2021 0 0 0 0 0 0 4.34977206277018 0 0 0 0 0 0 0 1.85052992916521 0 0 0 0 0 0 0 0 0 0 0 0 0 1.1509826259873 0 0 0 0 0 0
3 2 2021 0 0 0 5.76228745351144 0.6361301299662 0 1.48635129032058 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.254633368531548 0 0 0 0 0 0 0 0 0 0 0 0
3 3 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0.239705533366746 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 4 2021 0 0 0 0 1.64244460868669 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 5 2021 0 0 0 0 0 0 0 0 0.234675568562791 0 0 0 0 0 0 0 0 0 0 0 0 0.96547502853738 0 2.48806235674546 0 0 0 0 0 0 0 0 0 0 0
3 6 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 7 2021 0 0 1.2320739695146 0 0 0 0 1.9028944969215 0 0 0 0 0 0 0 0 0 0 0 0 0.779857556016543 0 0 0 0.21289975319276 0 0 0 1.31211235154006 0 0 0 0 0 0
3 8 2021 0 0 0 0 0 0 0 0 0.703972123636106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 9 2021 9.28190927066166 2.67625543643237 0 21.1169659657684 8.0616741612915 1.48440367861276 11.1416476764679 0 39.2551664218169 11.4257070165741 0 0 9.50639450022828 5.49884745218579 8.97103240258451 38.0875460570631 16.4959526532573 9.36430649970818 0 0 0 80.7734009283482 17.3161938236337 0 0.210661867935066 3.29137864553155 0 0 14.9200595042511 42.2392880484361 25.5736429905777 0.64717705204164 0 5.04009882584628 0
3 10 2021 0 0 0 0 6.93532801215337 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.05227299392565 0 0 0 0 0 0 0 0 0.208612992259072 0 0 0 0 0
3 11 2021 0 7.78682065947429 1.25296235715215 3.98596977910526 0 0 1.67581778731635 0.238142676361103 41.2433998637929 5.69966049433777 0 0 20.8647916740004 0 0 0 13.9066873161581 0 0 1.43634928443686 0 1.21335057963744 13.8942748955512 0.744038265074181 0.210556663502758 1.49960459875608 1.26528163517045 0 0 0.424677933872882 61.6446228152593 0 0 15.1097294190955 46.4519955249273
3 12 2021 7.05048040562954 0.250832516416238 19.4312720120391 0.221426544417517 7.40375407350757 14.825919648744 0 25.451333725645 89.4739897378064 13.285442463774 19.2566693013063 130.838373115127 11.4632964878446 4.21505378570693 0 0 4.16894132486655 2.53207971203233 0 26.284947051491 19.794246816661 33.4398898013647 9.53924496383378 64.02859120816 10.6441262004204 93.5384039363463 18.0310990158335 0 18.6461202008956 25.236651330666 16.1917026081281 3.5222128604527 18.7528054946516 40.2557937973747 1.96575200026835
3 13 2021 0 5.24686359761768 0 0 0 6.87090269358739 0.24761778264915 13.1660177496446 5.3872850743368 24.1727455491694 0 6.6128536116316 12.7570988463077 1.8463585703611 0 1.21138590841487 7.92110432750963 7.08548409966942 0 0 0.259913870479239 0 0 14.9978789179277 4.82666237910714 0.42668646344932 3.03418156321976 18.373827109922 0.262666391226192 0 0 6.82190967277831 14.886820880002 4.03021943315848 2.16658675088339
3 14 2021 0 0 0 0 0 0 0 0 0 0.996838625141475 0 12.5595853208093 0 0 0 0 0 0 0 4.41621978988916 0 0 0 0 0 0 0 0 0 0 0.531159240795466 0 0 0.24823531746005 0
3 15 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13.9064263340793 0 0 0 0 0 0
3 16 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 17 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.88049436700756 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 18 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 19 2021 0 0 0 0 0 0 0 0 0 0 3.06584182647666 0 0 0 0 0 0 0 0 0 0 0 1.91057058658192 0 0 0 0 0 1.05010352579077 0 0 0 0 0 0
3 20 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.15545136661698 0 0 0 0 0 0 0 0 0 8.41690763599101 0 0 0.262081734544906 0 0 0 0 0 0
3 21 2021 12.6067550695135 0 25.0448794102024 9.74681660233675 0 0 0 0 0 0 0.235608069495655 0 0 0 0 0 3.42663531535228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 22 2021 0 0 17.5329642909891 0 8.38074395397279 3.71773189936984 5.19008503787698 1.30381474567122 7.74444735232973 0 10.3589376450119 0 5.67734866314525 4.21505378570693 14.7189091866265 0 0.240753350740873 4.55880783637984 10.4550121291865 0.251986949338949 4.94802521522463 2.64058816389487 24.0578838794156 1.24312097468473 20.2270144930117 6.76872956982863 0.25190021538227 2.47164895512485 0 0.619676843413128 0 7.51033155238983 18.2750268595735 0 17.1056446255292
3 23 2021 0 0 0 0 0 0 0 0 0 0 4.46992587416836 0 0 0 0 0 0 0 7.85296940007869 26.284947051491 0 0 24.0578838794156 0 0 0 0.723455457616035 0 0 0 0 0 0 0 0
3 24 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.36348609223153 0 0 0 0 0.843226629907805 5.83341840204696 0 0 0 0
3 25 2021 0 0 0 0 0.129847686426006 0 0 0 0 0 0 0 0 0 0 0 0 2.27410203084658 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 26 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.421347921408261 0 0 0 0 0 0 0 19.9019623360137 0 0
3 27 2021 0 0 0 0.66485046786152 0 0 0 1.45663909157751 0.234593893763055 0 14.8374415167651 0 10.9037101859701 0.777450036463842 2.96767917496866 1.93793430557327 0 0 6.84767734014748 3.56245806269022 3.19439571443324 0 12.8474965279004 2.78721682510885 6.67361018176549 2.65544868572306 0 0 0 1.21273064356084 0 8.13787746849365 0 0.504877816491593 0
3 28 2021 2.4493705020984 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 29 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 30 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.240753350740873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 31 2021 37.7831205104648 0.25299041531468 47.4301397311549 24.3595522315314 9.72779327231468 0 19.1180204703205 25.451333725645 28.3358138980767 2.24299617338406 83.9327115540568 0.944686595066637 13.4794862462805 25.4284286067835 1.67622072808593 0 2.49398798084272 0.247695952486653 5.33390457169764 44.5952534243758 19.7228235529814 31.4766639549135 32.0565315612009 1.7243811241447 25.6575463131391 15.4031906060847 20.7917717148711 58.6045038191533 36.3968108454303 63.3766373376968 37.2669064390964 6.69091929542764 99.5818402797548 4.54308176507991 45.9352988825508
4 1 2021 6.17722511677599 0 7.49858608959348 18.3442591332686 0 2.92010919607859 19.1180204703205 26.7605600077716 12.6340728104333 1.94991716783159 17.7044008278916 0 32.2060026996189 9.21759862153379 16.1839529196697 5.08608366131892 8.83147042445855 19.7216042359025 3.79347091269161 14.1521848807152 1.55472827725346 0 0 20.6115098581876 41.4899146035969 16.1973652815246 0.738541597296977 43.3440438611607 0 20.9972753362176 36.3296156623761 1.29736244407308 0 0.250677865163526 6.9176237859467
4 2 2021 1.3095584400777 0 3.69800592331778 0 0 0 0 0 0 0 0 0 0 0.255496469282583 3.70837077949388 0 0 0 0 1.00299178915333 0 0 0 0 0 0 0 0 0 1.68036345845259 0 6.1019941792345 0 0 0
4 3 2021 0 0 2.45292964919119 0 0 0 3.43083114092019 1.90160079065857 0 0 0 1.07507275287901 0 3.6846293134327 22.1971471437261 0 0 0 0 0 0 0 0 0.940486648159055 0 0 1.48744763873592 0 9.92203507752733 0 0 0 1.65705332049221 1.00064650283311 0
4 4 2021 0 0 1.24377817231118 14.7485581585158 0 0 0 0 0 0 0 0 0 0 13.1572212991223 0 0 0 0 0 0.257577129917502 6.71055853951834 0 0 0 0 0 0 0 0 0 0 7.56992408976284 0 0
4 5 2021 0 0 2.520682709561 0.441536889655756 0 0 0.492866450138559 0 0 0 0 0 0 0 0 1.20564798938612 0 3.72240523064308 0 0 0 0.238846368064961 4.27257751702841 0 0 0 5.20573364190395 4.63564676771759 0 0 0 0.435839237578978 9.00569632765494 0 0
4 6 2021 0 0.502588623214241 0 0 0 0 0 1.90160079065857 0 0 0.465210248969883 0 0 0.257927974283202 14.2714934220775 0 3.52610309740281 0 7.25960247796936 0 0 3.82513135445877 0 0 17.2066257378073 0 0 0.245419300826356 0 0 0 0 1.88946477055128 0 3.92238674026167
4 7 2021 0 1.50842038913516 3.76840848804555 0 4.48930343217899 0 0 0 0 0 0 0 0 0.772348122626558 0 0 0 0 0 0 0 0 0 0 2.5482584841598 0 3.72753174229591 0 0 0 0 7.84527959800243 0 0 0
4 8 2021 2.53833414103774 0 0 0.440735754633511 0 2.60326485349971 7.6086298964394 32.5805193377148 25.6797665071017 9.54858196308042 23.9500346690199 25.9660803643963 11.829234005298 6.78635533646922 1.20583977642703 1.9372902389155 21.7019458864016 0.251151003379866 38.0406747812712 10.6573525737694 14.3669537744527 34.1769443787763 30.9269595673981 0.495585136258288 16.7697655495326 52.221592045099 0 9.52850846493324 5.06200839889078 0.212647260545167 26.2653202514082 4.36308353209867 17.9044561688063 10.0129741803601 12.9469531867583
4 9 2021 0 0 0 0.230336623786672 9.50913637619744 22.926278003738 0 29.358523561263 0.463309168829799 0 0 0 0 14.0798441942721 0.485945209498539 5.30808808563271 0.296910946645897 2.00947647064192 3.32451031109198 0 21.7116300906491 17.6808987670599 0.349299227508325 12.5509375065071 34.5778973712424 32.385579415544 15.6119164666555 0.499596311999347 30.7084567547356 4.39815072894584 29.4349059593785 1.5254408117972 5.55969745595853 7.73031796714778 0
4 10 2021 0 6.7072401483602 0 0 0 0 0 0 0.463062859664489 0 0 0 0 0 0 0 0 0 0 0 0 0 5.25026437222793 2.60385515772578 1.90899114149917 0 0 0 0 0 0 0 0 0 6.35918148652171
4 11 2021 0 0 0 0.883354163397666 0.209513270151845 0 0 4.25147015965829 0 0 5.38460595204963 0 0 0 0 0 0.45822302267937 0 0 0 0 0 0 0 16.3469103086585 2.88095229898609 0 0 0 0 0 1.09143420257114 0 0 0
4 12 2021 0 0.252720146989543 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.760165442109017 0 0 0 0 7.34259842321372 0 3.81797710518648 0 0 15.3568203198262 0 0 0 0 0 0 0
4 13 2021 0 0 28.8982825510206 0 0 0 0 14.288212835788 0.462873062956454 0 0 0 0 0 0 0 0 0 0 0 0 7.40369727673243 0 0 18.8691034695933 0 0 0 0 0.232472328026954 0 0 0 0 0
4 14 2021 2.67824793546772 1.51387018463187 27.1834768414232 40.7287990285145 10.7341920867558 9.62258565512917 7.4071858613276 4.24607419657218 8.55686128081083 3.4414116974994 6.5903072552134 20.3885864805247 0.890731960673866 0 26.7130205685878 0.23885933982098 2.17792547271933 0.506496373922268 8.20939167414263 2.2602561962757 6.94814743895593 6.71055853951834 7.58434317227341 0 14.0139681987036 10.5774821278388 0 0.974564013384392 28.7793222699233 2.07073058951711 0.398518757336214 7.19223843488138 0 0 11.2903250640237
4 15 2021 0 0 2.49323142787161 0 0 0 0 0 0 0 0 0 0 0 0 0 0.245531061442083 0 0 0 0 8.13507585561294 0 0 0 0 0 1.97196118680524 0 6.56777029785908 3.16904155964374 0 0 0 0
4 16 2021 0 0 0 0 0 1.82027150192804 1.4709465165063 0 0 0.979749739861793 0 0 0 0 0 0 0 0 0 0 0 2.86594713288687 0 0 0 0 0.502794531499415 0.975412362034457 0 0 0 0 0 0 3.4340401369005
4 17 2021 0 1.5089933827526 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.24424999602363 5.68422124474369 0 0 0 0 0 0
4 18 2021 0 0 0 0 5.88133454390506 0 0 0 0 0 0 0 0 0 0 0 0 3.72240523064308 0 0 0 0 3.38377650184224 0 0 2.21094309904995 0 0 0 0 0 0 0 0 0
4 19 2021 0 0 0 0 0 0 0 0 4.40950053407625 1.23091435739672 0 0 0 5.79139406512725 9.07649561575116 0 0 0 0 0 0 0.477831938482749 0 0 0 0 0 0 0 0 0 0 9.92670693102998 0 0
4 20 2021 1.3446777943837 1.26473262924158 2.57044816614074 11.016621813461 0 0.521427490491919 0.247097541221463 0 0.463531634737302 0 0 0 0 4.38149949405974 0 2.44584785218392 1.61255260284585 9.19000626119886 0 0 0 4.07227028509972 0 0 0 7.14808877376254 3.47575131973017 0 0.337606001134427 0 0 0.871753874531259 5.19397803235777 0.2612187518834 3.37590060830282
4 21 2021 0 2.28242416675593 0 28.3868989596152 0 0.26027239045787 17.6445058491171 24.156003642294 41.3961486669656 24.2258076226017 0 14.5276677652254 37.9832961772589 0.527579468758766 6.70038965863544 0 35.0498987534313 0.251151003379866 0 0.751629393990884 4.36167419473587 10.0424257948369 42.4629365927754 39.5379162018277 37.8014746756788 1.10711865329948 1.49088351806618 10.0325787822975 18.8241806753178 0 26.2653202514082 5.89887149685025 1.4241417354062 44.633591188876 34.0324416876815
