month day year B8570 B9100 LAVIO POLSA SMICH T0001 T0010 T0014 T0018 T0032 T0064 T0083 T0090 T0092 T0094 T0099 T0102 T0110 T0129 T0139 T0147 T0149 T0152 T0157 T0168 T0179 T0189 T0193 T0204 T0210 T0211 T0327 T0360 T0367 T0373
1 11 2021 0 0 28.9427976948865 0 18.3829615873396 0 0.221424758300943 8.41004971674699 0 0 0 0 0 9.79398444532219 0 0 0 3.70248604355955 0 0 0 0 11.2851324667597 0 0 0 4.07243942282301 1.4897013828614 0 3.94812638264579 1.48407961594592 0 0 0 0
1 12 2021 0 0 0 6.23349544224693 0 0 0 0 0 0 0 0 2.30172721633634 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23.9360042476275 0 0 0 0 0 0
1 13 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.85111580018667 0 0 0 0 0 0 0 0
1 14 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 15 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 16 2021 0 0 0 0 0 0 0 0 0 0 0.209082948809543 0.603836571867416 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 17 2021 0 0 0 0 0 0 0 0 0 0 0 0 3.36581593256949 0 0 0 0.657903413229971 0 0 0 0 0 0 0 0 0 0 0 0.42710860912502 0 2.89673197125872 0 0 0 0
1 18 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 19 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 20 2021 0 0 0 28.9716619255772 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 21 2021 61.4550614529555 8.03137708567661 21.3641900006684 0 0 7.12713413276713 3.50856871653814 0 2.04100228910822 3.35328422978741 0 0 3.36581593256949 0.414014212764387 0 0.237204939828835 6.77100847660296 0 35.4526474724388 8.92525729965184 0.65532983789497 0 0.874718444934371 41.8880333596966 0.713002711669748 21.0750832245673 0 4.62879429519186 0 2.5745392170489 6.9479315736483 0.200280617588813 27.6134229511839 0 27.0503678784445
1 22 2021 0 0 0 3.12615013865067 0 0 0 0 0.61812979129052 0 0 0 0 0 27.4025092552918 0 0 0 0 0 0 0 0 0.651079870967972 1.14548918252637 0 0 0 0 0 0 0 6.04295112242225 0 0
1 23 2021 0 0 3.11036356643149 0 0 0 0 0 0 0.213445136646472 0 0 0 0 0 0 0 0 0 0 0 0 0 10.1480864201573 0 0 5.71226954058295 0 0 0 0 0 0 0 0
1 24 2021 0 0 0 0.617199202033377 0 4.93715822353749 0 0 0 0 0 0 0 0 0 0.463028179145672 0 0.204261701623999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 25 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 26 2021 2.7291331509132 0 0 13.8285021648616 6.00930119307132 2.37692456403679 0 0 0 0 0 0.82039816602688 0 0 0 0.47933630778914 0 0.624156199793456 0 0.209125524820024 0 0 4.49167475195419 5.21110197175661 0 5.94884260591734 0 5.69061990084361 0 0 0 0.204991341856932 0.209486218334905 0 1.62211636036415
1 27 2021 0 0.235626357542704 0 1.04188402395228 0 0 0 0 0 0 2.11740343348964 0 0 0 2.66159216272763 11.7120322545746 0 0 0 0 0 0 0 0 0 0.167540908662941 0 0 0 0 0 0 4.19174134192661 0 0
1 28 2021 0 0 0 18.4290329939977 12.1305153455191 18.8788679025565 13.6119898445854 3.1281737404683 0.839909576764989 4.42230093390133 0 0 0 2.61951905663704 0.268069305694131 0 0.438390088471495 12.9661603673419 9.63444518080928 0 3.16173963445881 11.1174219119075 20.9216171198772 5.91266877276018 0.613800669497928 16.5537526843507 2.22423423987041 3.78623615263743 20.2039121878937 7.93416724998847 1.85614437522384 0 6.7579989339457 0.914541374240386 0
1 29 2021 0 0 0 0.409419114467693 0 0 13.7645583329089 0 6.55015066475934 0.641440570878322 0 0 0 1.40581375016896 1.03394334803193 0 0 0 1.91131913046746 0 10.193755778983 0 0.184839306117396 0 4.09068825444201 32.082074050623 0 0.415260366782247 0 8.81058079043531 1.4032654590522 2.2875354256657 0 0 0.23324781582826
1 30 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.644762230095347 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 31 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.35591810869501 0 0 0 0 0 0 0 0 0 0 0.23307977597311 0 0 0 0
2 1 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 2 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 3 2021 0 0 0 0 0 0 0 0 0 0.410164310036885 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.33473659438414 0 2.05239531414859 0 0 0 0
2 4 2021 0 0 1.09133221365682 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.688758953879357 0 0.591349699251126 0 0 0 0
2 5 2021 0 13.7873438248594 0 0 0 0 0 0 0.435838839701038 0.433632231318847 0.85744459994157 4.33039414682454 0.781405968551387 4.60916654347411 0 3.56693044319499 0 2.84305456250333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 6 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 7 2021 1.58849280500267 25.0421678054684 2.13018652361133 0 0 0 0 0 2.68317378075727 0.440160315776594 12.8520685498703 4.59661768783933 0 0 7.30376436879078 0.702053725260223 17.7755311116893 1.59174602180779 0 2.43527954264767 0 0 7.15644315002203 0.22461477466284 0 16.485063905755 5.66470382544599 11.8338493095503 19.6085662089124 4.71839923992096 1.59137309402544 27.1393477413276 7.21167631143935 18.1412274486845 41.0147099933266
2 8 2021 0 0 0 0 0 1.61577502491823 0 4.96488104508589 15.1746178568126 8.33957726970435 5.91925947010735 68.5584393002517 0 1.54664696627831 6.07971464677807 0 1.29174635611334 6.17749934662972 0.22330502982389 0 39.7111845109708 0 17.3882562611396 0 4.71532887929891 0 3.89880948048292 25.8202762688122 1.33621359083867 5.03028822928392 4.89465708839444 8.87275172048983 0 18.1412274486845 0
2 9 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 10 2021 1.09625025901341 7.06117028633169 31.8210670893773 12.0184604213903 5.98618323178986 7.96699772357282 1.36776240912519 10.658846942013 31.5795788002001 6.13738974003096 0.442003621821487 21.3080779590133 8.62845897475664 0.595884098806869 0 19.4292188596598 2.14058301425235 3.21218318314455 15.2096584501629 1.66382309905852 16.4610022065593 20.4475509312315 0 7.22019297480565 10.5243981214644 5.53900782906421 14.817974667085 22.9199804239936 8.94015550739781 0 12.2857391408493 2.31537500210347 0 3.35330257337068 41.0529077817547
2 11 2021 0 0 2.19105044150755 0.81296525309584 0.503910741921781 9.33685217294761 36.7387362588188 0 0.404580741024569 21.0882584022688 0 0 7.05067627673757 2.36525046568225 6.90052787116377 0.47509493590598 9.00404214369707 0 5.50862554308599 1.07411589005653 11.3572586603249 13.4932423389046 20.3611623985833 26.4595650376176 14.0872040223906 8.37980546969974 4.8464694211385 0.441289289188713 0 35.069517969887 33.8992346051198 33.433310437061 14.1357556358123 0.232189466581603 79.9192199912773
2 12 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.205358020868864 0 0
2 13 2021 0 0 0 0 0 0 0 0 0 0 0.22036996031023 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 14 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.229922602578613 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 15 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.477489068114567
2 16 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.14334348445985 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 17 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 18 2021 0 0 0 0 0.202571331443056 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 19 2021 0 0 1.01448322352343 0.206952974211669 0 0 0 0 0 0 0 0 0 0 0 0.700415531601717 0 1.59174602180779 0 0 0 0 0 1.54658738946556 0 0 0 0 0 0 0 0 0 0 0
2 20 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 21 2021 0 0 0 3.16872901315567 0 0 0 0 0 0 0 0 0 0 0 0.239799772315678 0 0 0 10.7579860468267 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 22 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 23 2021 0 13.7873438248594 0 0 0 0.683540293295601 0.216458293206865 0 12.6711140474941 8.20167750620811 0 0.316878067702448 0 7.8141079393998 0 0 0 1.01519863525187 1.16560440585903 0 0.206171287678625 0.397108851087882 0 0 0.620857915272187 0 0 0 0 0 0 7.27297478381573 0 1.39414686145501 0
2 24 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.207156637556152 0 0 0 0 0 0
2 25 2021 9.08214517155742 0 1.00736871902275 1.06512452298125 0 2.03066579515311 0 1.72528067548015 0 0 0 1.33327881833611 0.176785607014308 2.36525046568225 0 0 0 0 0 0 0 0 0 0 0 0 0 1.42377437157512 0 0 0 0 0 0 1.84302358529413
2 26 2021 0 3.40694567915141 0 0 0 10.1331194826102 0 1.62862841026622 0 4.09484972031563 0.85744459994157 0 8.78223263742134 2.77783738311846 0 0 0 0 0 0 0 60.38462909812 14.4852695669893 12.1242507346611 35.7952339533612 5.6830387740022 0 0.408744736502536 0.640879015887875 9.00853042186555 9.59187244107251 5.25292637716723 40.1509740906155 0 79.9192199912773
2 27 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 28 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 1 2021 0 0 0 0 0 0 0 0.899322009447702 0 0 0 0 0 0 0 0.592839599667879 0 0 0 0 0 0 0 0.22461477466284 0 3.82584323466182 0 0.406171596172392 0 0 0 0 0 0 0
3 2 2021 0 0 1.25114294595901 9.74681660233675 0 0 0 0 0 2.38880340757683 0.707517500381453 29.1318728175999 0 0.263738548440925 0 2.66769588822229 1.9531389731752 0 0 0 5.2264426262758 0 16.9165641217697 0 0 0 0.506993124100033 0 0 14.1707064571917 7.09071851475871 0 8.55745592181387 5.04719179699697 0
3 3 2021 0 0 5.00256848737071 0.435665043526045 0 0 0 0 0 0 5.17585552511464 0 0 4.21505378570693 0 0 1.161785538563 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 4 2021 0 12.8046465227299 0 1.52811123260391 0 13.2100571215752 0 0 27.9260438741814 0 0 0 0 0 0 0 0 12.6589061766706 0 0 0 3.63871773931906 0 0 0 0 0.253557485951137 0 0 1.45841224886494 0 0.219918316130107 0 0 0
3 5 2021 8.74844710540448 0 0 0.221620615994448 0 0 0 1.09038022066571 7.27507588765582 0 0.471689777398816 0 0 0 0 0 0 0 0 0 0 0 0 0 0.242334463812341 0.262512012198817 0 0 0 0 0 0 14.8581409045478 0 0
3 6 2021 0 2.51094825445092 0 0 0 0 1.23697838911078 0 0 0 0 0 0 0 4.16386794290608 10.147229125886 0 0 0 0 0 3.63871773931906 0 0 2.53051141197122 0 0.253421463564447 0 0 1.8949611993814 0 0 0 0 4.2357192142189
3 7 2021 0 0 0 0 0 0 12.9090228388729 0 0.456169634214662 8.17854688753437 0 0 0 0.243673375253967 0 0 2.16076717703217 0 0 0 8.27234503539324 0 0 0 0 1.78809131833977 0 9.23381235333513 0 0.239410893553619 0 0.880196592780756 0 0 0
3 8 2021 0 0 0 0.443049546018872 0 0 0.73806476915954 0 0.234600677836268 0 0 0 0 0 0 0 0 0 0 3.56245806269022 0 0 0 0 0 0 0 0 0 0 9.98865744125443 1.52598313666849 0 0 0
3 9 2021 0 0 0 0 0 0 0 0.741667501118584 0 0 0 0 0 0.527271448987512 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.0538594492471 0 1.20021149106324 0 0.568261512741159
3 10 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.97444142513755 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.463787343219255 0 0
3 11 2021 33.2503270538524 20.489557566229 0 0.435665043526045 0.266151124014746 2.65549852045687 2.195022454856 0 17.1169099174636 0 0.706686775704023 3.68064734628409 0 0 0 0 0 0 13.9515904248231 5.09377911088363 29.7960460883933 16.2597445767402 14.2110048221982 19.4058892055382 0.242018772603849 20.2869384347312 12.4080448800907 9.36381456402749 0 1.46531415776174 20.5172861758913 4.18294511486192 6.23960292021696 2.27189570388232 46.4519955249273
3 12 2021 0 0 0 5.53923229784866 0 8.49042430691456 16.5778777763718 0.636968602926232 1.81039428617396 0 2.34445723861021 6.42457628468865 0 0 0 0.484659515739453 0 0.253053640822225 0 14.1450397733316 6.31818831366428 11.8912441021591 3.00632849688648 15.7651681411496 0.421534199887656 2.90816424908335 0 5.41200845000482 0 10.9183061927758 9.98865744125443 2.64184285397659 0.915453871178171 0.504407831873244 12.8422457257452
3 13 2021 0 0 0 0 0 0 0 0 0 9.29224377126582 0 0 0 0 0 0 0 0 0 0 0 7.98860211952775 0 1.4754586068552 0 2.65544868572306 0 0 1.24469309788184 0 0 0 0 0 0
3 14 2021 0 0 0 0 0 0 0 0 2.34130081683853 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 15 2021 0 0 0 0 0 0 0 0 0.703954059920041 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 16 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 17 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.60514885354758 0 0 0 0 0 0 0 0 0 0 0 0
3 18 2021 0 0 1.25267817403286 0 0 0 0 0 0 0 0 0 0 0 0 2.1846650526067 0 0 0 0 0 0 0 0 0 0 0 0 0.786267853648677 0 0 0 0 0 0
3 19 2021 0 0 0 0 0 0 0 0 0 2.38880340757683 0 0 0 0.527271448987512 0 1.20512721021156 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 20 2021 0.149198269174116 0 0 0.221426544417517 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 21 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.740598913061537 0 0 1.27914888754872 14.6825229887638 0 0 0 0 0
3 22 2021 0 0 1.25197601594657 0 0 0 10.6250848662019 1.70643899888854 6.49249880872504 0 0 0 0 0 0 0 0 0 0 0 0.253605417271982 0 0 0 0 0 0 0 0.262666391226192 0 0 0 0 0 0
3 23 2021 6.33237678236566 44.6391333607685 0 23.706728963282 6.65089583358721 17.596669503075 10.8930132519732 1.30381474567122 3.28551856531632 21.9294574322964 3.50486047017123 0.392686255535076 7.12964053005 0 7.74202468383368 14.5497305778973 11.8802542656426 7.37002947006287 11.8152018876703 26.9042798780144 4.42864103092706 4.80145094628076 2.5477280637891 0.236614515918115 8.40927967837828 26.968407513114 2.78834415895952 0 15.174251713901 9.04498231451639 25.9748653843604 11.8827303740893 0 18.4565814081314 14.3833304206773
3 24 2021 0 0 0 5.76228745351144 9.72779327231468 0 1.97974932556385 2.82814176110636 0 3.24026794526665 0 0 0 0 4.97521436780048 0 0 0 0 5.4051374548067 1.041849007507 0 0.270718427068883 3.93096570684698 7.60468608521044 0 0 1.48336394472223 0 6.13171554404982 5.05380250612078 0 0 0 0
3 25 2021 18.9250974313818 14.0498460953356 5.01052996833947 0.221519676309744 20.702996321161 7.42814612629583 20.3031946876547 5.14569477913785 14.3577033495538 22.9325597679281 8.01666749956745 5.0566720869232 32.2060026996189 10.218967585121 0 5.37031239309176 12.2436838985862 15.6667496023512 3.80841756250296 0.514792453008857 23.6895100136384 22.0815276238524 2.25500714872087 57.4139638033636 35.5707131614973 10.9211328415912 7.60541875066656 0.24762265739713 12.4648213579262 32.2008090390742 20.6586976559291 13.4295935585379 6.48206540342805 4.66771389066137 119.027855432705
3 26 2021 0 2.30090069194464 14.7683550101315 5.00850316495089 75.961482589769 3.30572133550748 0.988624200256392 37.3550146441651 48.8013960553708 11.4352119492846 31.0801918614138 57.1906593622443 40.471059700576 0.262941667631605 19.6150809513504 3.15545136661698 0.240753350740873 5.57388661110537 1.73255126972157 0 12.9952304030006 1.45612459906874 19.2337604316251 11.2290317682936 0 14.0533619093817 13.1511041035351 0 15.9679017329684 13.4246434361623 0.385469656825177 13.8697125351968 19.9019623360137 21.3987505064975 44.5066660983278
3 27 2021 25.0571559679951 9.47696446604568 35.0186023580718 0.439951658592346 0 12.7239177501567 30.4114677294283 53.0183725858889 8.20656544489952 62.7587501337302 11.0312693234671 13.7910947697789 24.7722420677578 12.6511088384888 15.4961695115706 82.0998925710681 7.92110432750963 14.6921179404367 32.1437907295964 15.8265268815753 22.2535981792111 31.4766639549135 40.4328654862961 11.4384503695849 44.0736847999333 24.7360313726141 12.7178399669324 6.43756340633261 18.7577702469827 2.13214850579741 99.7889311407708 31.0365497209469 81.5963060537961 12.1534718625961 26.0141698429296
3 28 2021 0 0 0 0 1.33684420275527 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.260524487230467 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 29 2021 0 0 0 23.0143056736903 0 0 0 0 0 0 0 0 0 4.9145230745212 0 0 0 0 0 0 0 0 0 0 7.14718530717862 0.59156933620902 0 0 12.4648213579262 0 0 0 0 0 0
3 30 2021 0 0 1.25296235715215 19.2779976863883 2.33729944745446 2.10606177590386 20.3870400773586 3.69672126435361 2.72943501457751 31.4089003638665 14.9210284497516 5.96098257324986 0.257674122050761 0.526535351349231 0 16.0190298447906 8.33648019079932 14.136426177697 0 5.00554403794877 9.37577121558805 25.4696609987072 17.3161938236337 41.49387350744 8.10497653585363 40.7901002887352 37.8977528957994 8.88426798314085 52.6750805233711 43.7691267720457 61.6446228152593 31.0365497209469 12.4528130656728 0 7.61587873121583
3 31 2021 0 0 0 0 0.503529437055713 3.45011842522996 0 0 0 0 0 0 0 0 0 0 0 1.92163219511017 0 0 0 0 0 0 0 0 6.5913158896824 0 0.786062574855686 0 0 0 0 0 0
4 1 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 2 2021 0 0 0 0 0 0 0 5.3530212900752 3.70240948870074 0 0 0 0 0 0 0 0 0 0 0 0 2.86845767353146 0 6.87160907038519 1.66297249399889 0 0 0 0 0 0 0 0 0 0
4 3 2021 0 4.10045060569405 1.25544060923673 0 0 0 4.19761725804094 14.4071416770586 0.925435708261454 0 0 4.89188906833191 0 0.511300710314512 0.98443155271084 0 0 2.48386323507048 0 3.51243615765889 0 0 7.34259842321372 0.46885412539213 0.212109162055704 0 0 0.975412362034457 0 0 0 0 2.60086741510284 0 0.528373791434276
4 4 2021 0 0 1.2281553345431 0 0 4.68113202319943 0.246637672263227 0 0 0 0.232569277548899 0 0 0 2.71961066920584 5.63030605629825 0 0 0 0 0.255727850346388 0 0 0 6.15135448239837 0 1.488658899018 0 2.58757345584205 1.78430936697646 0 0 0 0 3.66918736684294
4 5 2021 0 0.763528468730648 0 5.73587405058425 0 3.39526685886987 0 1.27447725895651 0 0 0 0 2.07238517757133 0 0 0 0 0 0 7.61322294604381 0 0 0 0.235439860240655 0 0 0 6.59000375883575 2.08291460640392 0 0 0 0 0 0
4 6 2021 4.48684840962039 7.94077145936281 28.8048013080196 1.5462617202934 0 4.44772308923396 13.5351230539881 9.98151220585371 25.7287726580746 11.813417176991 14.6473607856732 23.7542522939495 1.54149426176134 0.263807069353863 4.16884255663304 2.19437884475045 23.6689719274492 6.27400616917961 9.7110676289809 2.2602561962757 15.4019717678389 26.0433745065667 0.261835609176137 33.9267241541865 37.3312167318085 21.8539323238739 0.745663106851584 14.864504418219 0.515002827333648 14.9651289724839 0.921301561186311 12.645771441129 2.87156242286088 28.1606402957552 0.279133168170194
4 7 2021 0 0 0 0 0 0 2.20580552433084 1.91417394224352 4.86129300154156 0 0 0 0 0 0 0 0 0 0 0 0.257577129917502 0.478372386250336 0 0 0 0 0 0 0 0 0 0 0 0 0
4 8 2021 0 0 0 0 0 0 0 0 0.694001492027628 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 9 2021 0 0 4.9003136186865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.264461228191641 2.17997703941481 0 0 0
4 10 2021 14.4242443352881 0 0 7.92199174766805 0 0 0 0 0 0 0 0 16.0398310474125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 11 2021 0 0 0 0 0 0 0 0 3.00769660157042 6.13034345758376 0 0 0 0 0 0 0 0 0 0 0 1.43647703182231 0 0 0 0 0 0 0 0 0 2.17997703941481 13.4652461604716 0 0
4 12 2021 0 0 0 1.10321129272473 0 0 0 0 0.694510448370741 0 0 0 1.84783858377314 0.516560428639475 0 0 0 0 0.25496088504713 5.00959239928476 0 0 0 0 1.18941419542286 0 0 0 0 0 0 0.437538515535806 0 0 0
4 13 2021 0 0 62.8407806386148 0 4.20460369653049 6.80306902615904 8.57772974919641 19.6979300547912 0 0 20.4761420729222 0 9.93584243937267 4.35220056785982 0.853868254320463 5.36172101230266 0.24353756111561 0 0.24631148603403 26.8118493902676 0 5.9893744514121 28.122745652849 3.767163252683 0.720122329049331 3.06111980141598 0 28.2704788727665 3.86835758080449 5.85197655645876 25.8846823059403 0.656387627739622 1.17905665772591 1.24775965479958 7.7601283216167
4 14 2021 0 11.9358397683981 12.8537030522129 0 0 3.12334803241747 0.492866450138559 7.34716003068588 0.23159823714157 3.69182516058702 23.2947568885389 0 4.76295395608765 23.7854875552546 0 3.19330224962795 0 6.79798999689074 21.7520583857231 11.8036517442361 0.772232612291709 9.31474857661277 4.99827222523153 9.35077241627638 3.39804576778095 0 8.59725266273469 0 11.6140971680538 1.16756878096705 18.9115137358876 0 12.4858478086245 1.75960421718194 0.558325340177452
4 15 2021 0 0 0 0 0 2.60326485349971 0 0 3.23775575323589 0 0 0 0 0 8.59834248106654 0.48228437086406 2.41320965614812 0 0 0 0 0.238971088645359 4.75882500093415 0 0 0.189507364455273 0 0 0 2.57954684811803 0 0 2.3557117576189 0 0
4 16 2021 0 0 0 0 0 0 8.40115982723816 5.52268298531178 0.231424787757969 0 0 0 0 3.14191704329133 2.18118694214373 0 0 6.20202867586352 0.254913434810818 4.56783507192973 0 0 0 0 0 0 0 0.975412362034457 17.4984512632929 0 0 0 0 3.75155196001559 0
4 17 2021 0 0 0 0 0 0 0.980730358014183 0 0 0 0 2.91256560234766 0 0 0 0 0 0 0 0 2.04275208217116 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 18 2021 0 0 0 0 0 0 0 1.05797534139316 0 0 0 0 3.3092709958935 0 0 0 4.82544424625044 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.74366119114879 0 0 0
4 19 2021 0 0 0 0.220258540705551 0 0 0 0 0 0 0 0 0 0 0 25.0215671423693 0 0 0 4.81559314235905 5.66470263412725 0 0 0 0 0 0 0 0 0.920397180553045 0 0 2.59154155669259 0 0
