month day year B8570 B9100 LAVIO POLSA SMICH T0001 T0010 T0014 T0018 T0032 T0064 T0083 T0090 T0092 T0094 T0099 T0102 T0110 T0129 T0139 T0147 T0149 T0152 T0157 T0168 T0179 T0189 T0193 T0204 T0210 T0211 T0327 T0360 T0367 T0373
1 30 2021 0 0 0 2.47578867414021 19.9200545046946 0 1.52632110634671 0 0 0 0 0 0 0 0 0 0 0 0 2.50138750871191 25.1055738838179 0.202611810256295 6.64465023817116 0 0 2.67938747985343 1.80780018397779 0 0 19.8659817847311 1.4032654590522 0 0 0 0
1 31 2021 3.5747209630181 0.94844372498824 0 0.205545514641894 0 2.70778523761793 0 0.634862956243189 0 3.1358996109542 0 0 3.37266035525601 1.42230540037975 39.729100811069 1.18232778861219 0 0.624156199793456 0.621064465185952 0 0 1.45962609616376 0.184292567533699 11.9981526342016 0 0 3.31641156812598 0 24.0125056147218 3.38780822216657 23.6732465390369 0.604561878006254 4.41144829182864 0 0.702101654066004
2 1 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.60989238143016 0 0 0 0 0 0 0 0 0 0 0 0 0
2 2 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.41463210378898 0 0 0 0 0 0 0 0.180327547232745 0 0 0 0 0 0 0 0 0
2 3 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 4 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 5 2021 0.362018832660895 0 3.38013997130761 1.50033683464766 2.69157824949762 3.68573367327946 0.466554670846304 0 2.84265712775971 0 2.4298158737807 7.70698298331014 9.71958787293637 0 4.99951930344266 0.233767493456725 0 0 0.423094238062358 0 0 0.207723928971981 18.555498017416 4.34227864577765 0.749774179731757 0.142040911177082 0 0 0.474293469800453 0 1.59137309402544 0.406265954353218 0 0 0
2 6 2021 0 0.4839359804163 2.01346179689896 7.14033997193395 1.21155630890702 8.09988064685515 5.68175679198995 6.6305962492833 0 17.2781347790902 11.6031511542876 0 1.01443933576153 0 0 0.476016658078566 0 4.04969845162221 12.1897829831291 24.099104039272 0.470030104388257 4.89930874899014 0.832679323324147 47.3453958277323 4.08838184807714 1.77404536827767 3.68349981633637 17.0337553283181 5.85083418262222 35.069517969887 7.25727745345446 1.39665382495376 7.01547173894691 0 5.30958832582195
2 7 2021 0 5.88205789967663 2.27342576731599 1.22029248642454 4.52643389913212 1.97679011278227 0 5.56383950315342 39.3261183253221 6.66424353480343 0 17.26711913884 0 1.74320265655906 0 14.1203104860634 0 3.09157368964474 0 0.212367921683482 0 0.207723928971981 15.6217993600652 22.0293200339168 25.3103763346507 0 4.92611158559145 0.407818379893941 0 12.0470038796982 0 6.85780271760026 8.45786502717776 1.34841115402237 41.0529077817547
2 8 2021 7.41326922124983 4.04516464589455 9.21443685149483 2.46551517547678 43.6577045637073 0 0.21502568978018 0 0 0 4.64582691628992 0.336639242277205 20.0102905777257 7.8141079393998 0 31.3915828680146 0 0 0 0 0 0 14.5611461367051 7.46267707553089 2.07435572103751 8.82681385481231 0.223670293660599 4.32013933370665 0.234727005202133 0.841259519287284 0 21.9429228027336 0 0 1.05841826699364
2 9 2021 0 0 0 0 0 1.61577502491823 5.83481186277288 0 0.43831411149208 25.0667467505981 9.23578199647257 0 0 9.49242670405061 7.45073462006519 2.15446737264471 24.0976807798728 22.8768885304532 0 0 0 26.0208246784529 11.4545096562603 0 2.08045175674135 24.3435196842199 0 0 20.5083560816093 9.75105568346043 0 0 0.415823168466254 1.56826633822264 15.5911557270602
2 10 2021 0 0 0 0 0 0 0 0 0.21469384949076 0.6757630067392 0 0 0 0 0 0 0 2.8843295020025 0 0 0 0 0.747772072566311 0 0 0 0 0 0 0 0 0 0 0.693806322484395 0
2 11 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 12 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0.430250076221048 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 13 2021 0 0 0 0 0 0 0 0 0 0 0 0 0.189873370572846 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 14 2021 0 0 0 0 0 0 0 0 0.619402270036482 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.19288149196082 0 0 0 0 0 0 0 0
2 15 2021 0 0 0 0 0 0 0 0.189641258896417 0 0 0.208144834653268 0 0 0 0 0.232092720383851 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 16 2021 0 0.240216077418966 2.01346179689896 0 0 1.25531714685949 0 16.2095135336334 4.0558024121747 0 4.55198036061963 0 0 3.02010152453301 0 0 1.02659759794124 6.61827347647099 0.923043651269343 0.224754612400694 4.22148823736768 5.16755501273039 0 7.67193050877625 0.335899241621982 1.22443905012784 4.64302679679968 1.03101782188792 0 0 37.0107481776872 0 22.5330781684833 1.12469592186691 21.2268829760462
2 17 2021 0 0 2.0138861404169 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.207239707525436 0 0 0 0 0 0 0 0 0 0
2 18 2021 46.1951928174686 7.06117028633169 5.36642713961168 0 2.34734449583495 0 0 1.53798969632851 4.25463870702814 0 3.8613993440653 0 5.25285111937208 0 0 0 1.69506244241959 0 0 16.6779851899359 14.0206431362984 0.430826067215777 0.319925005897605 12.1242507346611 20.9008151463051 0.337860169201099 5.50519066285464 8.58520617149995 5.3780642938047 3.73832915801765 0 42.3326533837049 18.2348721529223 6.38752214666405 0
2 19 2021 0 0 5.0510380648629 0.20430829646597 0 3.5380395755147 8.02448751192666 2.87383896306503 6.66165114942967 0.41088050401209 0 0 0 0 39.2587118756471 0 0 0 1.16560440585903 1.07411589005653 0 0 0 1.95536200540333 0 0 0 0.408744736502536 0.403762244403747 17.2850748050827 0 3.22291827997215 4.20637394317372 0.235570457287711 0
2 20 2021 0 0 0 0 0 0.683540293295601 0 0 0 0 0 0 0 0 0 0 0 0.686942176790768 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 21 2021 0 0 0 0 0 0 0 0 0 0.204790452292647 0 0 0 0 0 0 4.04495096797835 2.06491420833171 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 22 2021 0 0 0 0 0 0 0 0 0 1.81512318844437 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 23 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 24 2021 0 0 0 0.203076036315533 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 25 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 26 2021 0 0 5.03454273146125 0 0 0 0 0 0 0 0 0.662180759892068 0.416478745098233 0 0 0 0 0 0.213873140774962 0 8.21842028227643 2.78227604182258 0 0.230342378216901 2.04465117848476 2.5686853949744 1.03930242867165 0 0.218528490296818 0 3.52782346981064 1.23490158645503 22.5330781684833 0 0.588588948862215
2 27 2021 0 0 0 0 0 0 0 0 1.23241395081542 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 28 2021 0 0 0 0.812303326903682 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 1 2021 0 0 0 0 0 0 0.215795068257054 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.72623611154774 0 0 0 0 0 0 0 0 0 0 0 0 0
3 2 2021 0 0 0 0 0 0 0 0 0 0 0.916312344384644 0 0 0 0 0 0 0 0 0 0 0 0 0 2.91270004006308 0 3.62937558566117 0 0 0 0 0 0 0 0
3 3 2021 0 0 29.8844714932698 0 0.264965470381273 0 3.71768840027965 0 0 0 0 16.4660319622244 0 0 0.240813504528433 0.485473146437474 0 0 0 3.01778416371511 0 7.1396695698326 0 24.398078902967 27.1827848305399 0 0 0 0 0 0 0 7.91790078279169 0 48.9802485690587
3 4 2021 5.86372800144037 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 5 2021 6.70052858426061 0 0 0 0 0 0 0 0 0 3.06584182647666 0 0 0 3.22173222527964 0.970537334658493 0 0 3.04197854078405 15.8265268815753 0 0.946374198943258 0 0.73640179882558 1.27747949275119 0 0 0 0 4.22926094796491 0 0 4.32157279847359 0 0
3 6 2021 0.294433158267885 14.2702337244451 18.7232226962767 0 5.55006325418316 14.825919648744 0 1.50903711403265 10.3126088098879 46.3491531833869 28.2742238369753 0 7.72083416726991 1.31772034535595 6.30179047933473 10.3054450790827 5.13164503491363 6.98546356363239 1.01096069180863 19.3618424456735 21.1022858347775 5.99909734509821 8.1414746719594 10.9422136507581 24.8955716489041 1.78809131833977 10.1246433716284 25.495026598458 0 17.9202721469127 8.52999771293865 11.0020629387295 0 7.30760298847404 7.98845481163587
3 7 2021 15.8117126190605 34.8920704137829 5.00283847690266 9.74681660233675 75.961482589769 12.7239177501567 0 4.16997338516888 0.234658081067516 0 12.9713148726907 13.7910947697789 0 4.47916389084221 0 33.9883496357908 8.33648019079932 7.37002947006287 21.5189247769061 26.3785128889112 1.03956256987261 1.69877696138943 12.8474965279004 0.245422154368766 3.61650688867572 8.62369972630811 34.2304147914698 25.495026598458 3.76910546087347 0.608891759245395 61.6446228152593 0.864696144060751 0 20.149002289637 2.83932279756774
3 8 2021 0 7.78682065947429 9.98208247902423 6.12771782883473 0 11.4160596672532 83.6283392399644 23.95860381387 26.2655260556883 9.64446388524146 24.4615462779017 0 35.4740026815495 19.8235463530123 15.4796536965717 8.84903210262124 25.5132686453908 5.55694147302569 32.6855873899662 8.52740417772109 46.3666421243555 0.242642424283929 1.25690858887388 1.65864437541442 9.72697285019212 0.405080196915513 2.51975577997809 17.0037074885057 0 3.07429263330662 35.1539603525686 16.0586622042097 0 0 0
3 9 2021 0 10.0879023656214 0 15.1516547702372 0 0 0 10.3276156751495 0.229040655038208 1.74493810424282 20.7373494332126 0 12.9854847855768 4.21505378570693 0 0 6.01243382741648 2.78178717079185 3.5563145942953 6.6111295401017 3.89750942472743 0.485352856289404 0.116354994005649 0.245422154368766 3.57470273091053 0.196952246126493 0 0 0 0 16.1917026081281 14.8686371749424 0 3.91525715223272 0
3 10 2021 0 0 0 21.2304053413266 20.702996321161 0 0 0 0 0 0 0 0 9.96848187784489 0 0 0 0 0 0 0 4.12540660832609 0 0 0.42438474780656 0 0 0 0 0.210041904979124 0 4.18294511486192 0 0 0
3 11 2021 3.28328679548557 0 17.5224152283037 1.10749582925062 0.779038719668779 1.06164408210516 10.8930132519732 5.21798206710122 7.74444735232973 22.1666730912641 9.43374349531967 16.0955979187527 7.17715623477858 4.9964916970986 14.3102823823601 0 5.13164503491363 0.47946562214083 1.01020436034692 0 3.59097178768108 2.64058816389487 0 2.32644604132239 0.425026121542472 25.8371227443123 2.11343639975835 0 0 4.68340973935818 4.38808007547102 12.3285238345681 0.480091515498635 9.08774472030349 18.8970680179392
3 12 2021 0 0 0 3.51565672731626 0 0 0.495055595091158 0.206235600310719 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.7243811241447 0.719813052421542 0 0 16.095115379087 0 0.593479989883242 0 0 0 0 0
3 13 2021 23.0521599491794 3.32946623400021 36.3538744651957 0.217566739318088 0 0.265295994774465 3.71768840027965 6.76593433821298 9.38666824380871 35.8409464587072 51.7494094829026 16.4660319622244 48.3634799487335 20.5225825882016 24.2691512902425 0.970537334658493 1.71604272645131 18.4076671508902 7.2307695590626 11.7330410436654 7.27740171050979 36.4675067101088 13.9189945459561 16.5873482421512 33.9364716244658 31.1651277482768 8.61409889177119 7.66672082212284 5.75265239217716 7.34820875639737 37.6731731027886 29.0477732953425 52.637688047444 1.7470562911783 45.9352988825508
3 14 2021 3.28328679548557 7.78682065947429 0 0 0 14.8704182707958 0.990170250407927 2.97904811202557 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.43756340633261 0.351436709278833 0 2.92804389544463 0 0 0 0
3 15 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 16 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0.262770692965933 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 17 2021 0 0 0 0 0 0 0 6.48174831936469 0.234675568562791 0 2.28870087724084 0 0 4.21505378570693 2.71017814566122 0 0 1.72245536440344 1.52366844044228 0 0 0 0 0 0 0 0 0 0 0 0 0 14.743412646039 0 4.2357192142189
3 18 2021 0 0 0 61.452663795292 0.710447269374952 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.73489056806634 0 0 0 0 0 0 0 0 0 0 0 0.280521171999229
3 19 2021 0 33.8346027775753 2.50587592425133 0 0 17.596669503075 0.243701937431016 12.1463602356369 21.5153217304836 5.47515501766009 0.47059415901193 4.63368089696844 0 5.52358100077565 0.238260426464001 0.245126693826804 13.464655383142 2.52578955089694 23.078001499859 26.284947051491 39.8221704207908 13.8693495093717 11.512557275343 23.9441040876563 0 0 0 9.23381235333513 0 9.19744929702076 6.2640459171018 16.9660976629702 34.2558795921088 6.4382893307592 1.98209212948642
3 20 2021 0 0 0 0 0 0 0 0 0.230527705807664 0 0 0 4.56462305642335 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 21 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 22 2021 0 0 0 2.86640490828931 0 0 0 0 0.703427177773932 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 23 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.745430761700818 0 0 0 0 0 0 0 0 0 0 0
3 24 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.42748260470727 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 25 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0.527625672122192 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 26 2021 0 0 0 0 0.40465021255482 0 0 0.242263053712848 0 0.249238600386024 0 0 0 0 0 0.970537334658493 4.16894132486655 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 27 2021 0 0 1.24307673754391 0 0 0 0.495055595091158 0 0.234533550738497 0 0 0 0 4.20659668157122 2.997752857562 0 0 0 0 0 0 0 0 0 0.42438474780656 0 0 0 0 0 0 0 0 0 0
3 28 2021 0 0 0 1.10749582925062 0 0 0 0 0 0 0 0 0 1.84218604590959 0 0 0 0 0 0 0 0 0 2.88609400593951 0 0 0 0 0 0 0 0 0 0 0
3 29 2021 0 3.32599297070297 0 0 0 2.10606177590386 7.92498777516936 2.69527961899474 0 0 0 0 0 0 2.71017814566122 2.63070614538497 0 1.00882682946794 1.02193839511169 1.00283015916579 0 4.80145094628076 0 0 24.4780703147015 6.11897884063064 2.24622998611547 0 0 0 36.3013778310003 13.1713031723839 0 0 0
3 30 2021 0 0 0 0 0 0 2.97046541927284 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 31 2021 0 0 0 0.443013673818435 0 0 0 0 0.703972123636106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.261165077733624 0 0 0 0 0 0
4 1 2021 1.329713452272 0 8.71687294743191 0.662450334314294 0 0.796649343587897 15.3660022319055 0 0 0 9.43374349531967 11.3721809394691 13.9675991162661 0.263815093868345 0 11.8201597847885 22.5618067381614 0 11.8152018876703 11.7330410436654 16.0390147043936 5.99909734509821 4.87463224043485 0 15.5413982112572 0 0 0.246742206094572 0 28.0392236375309 0 6.38417495329541 14.886820880002 0 119.027855432705
4 2 2021 8.21063902583946 6.03079813480746 8.60916570936365 1.5448429890913 21.281742529299 18.7997823223624 39.7275967453506 17.2841444102511 45.815512872201 33.5725399391917 14.4129150014434 32.8136745710022 5.86191006421743 1.02537821789243 10.029228773659 29.6086855555274 0 1.51027759689213 15.2694987181197 15.4538161166617 0 75.6828215498862 19.2491229080891 38.1893960526696 3.39804576778095 0 0.995186458324046 9.25782700782835 50.8314173918691 88.2101621112499 5.25368977732763 1.3117193927279 6.12644468225891 6.530416644147 20.7674796106317
4 3 2021 0 13.5731757666643 0 0.230336623786672 0.208421468087498 0.261690092314261 0.245200909257704 20.4998607332251 3.71340961544915 23.5474695968937 20.9335842838821 0 0 0 0 0.723404865624075 0 0 9.7110676289809 5.31346929860957 0 18.4059409328499 4.43095842038589 3.20119812219598 2.97111424071526 0 4.96445039473806 0 4.91761445399182 3.62547297303282 4.46709876358541 5.67673244024864 0 1.75827002922791 22.2556599689992
4 4 2021 0 1.03326692284284 27.285837193337 1.76663981267749 0 1.82027150192804 7.6086298964394 5.29926338689774 8.79984022238113 6.12243751474099 12.6542634172168 1.66523511876835 0 0 10.3056218393416 2.38748243351136 2.17792547271933 0 1.7604800020943 0 5.38879975874786 0 0 11.1962370997503 76.8930295244919 26.5790134084429 4.46257827183589 10.997767536388 5.06200839889078 14.8652733977069 3.94370295462091 0 11.3099781842793 7.01995647572968 0
4 5 2021 0 1.0051251522173 12.4005429634833 4.62015952876891 18.6463653698362 1.04005026455441 0 16.1013442830885 4.39399684280763 2.69199671349979 0.697412226441804 0.646115887116495 4.76295395608765 0 8.08550137737662 0.238997812143212 2.18225659261839 0.997045373226608 1.76491085767467 0.502748633030227 0 1.43434874403722 1.83065983922455 4.6772436042261 11.456491917321 1.10711865329948 0 0 1.69884836041614 0.198656328050174 5.6556173025282 0 9.00569632765494 1.75827002922791 1.33352688656522
4 6 2021 1.51892401192979 0.516498331009509 2.49540881210858 7.05037972207719 0 0 0 1.28209695414323 25.6797665071017 0 0 2.38746088707474 0 6.89738031658217 0 3.10372167046316 0 0 0 0 0 0 0 10.7979028683858 0 0 0 0 1.82480199156461 0.426268379211427 0.526033419288236 0 0 7.01012148059892 4.78161343973791
4 7 2021 0 0 0 28.8176842355277 0.216318875470695 0 0 0 0 0 0 0 0 0 0 0 3.1785301474866 0 0 0 0 16.2752006567074 0 0 12.7274736097143 0.213339474030395 0 2.70593647900033 0.678783376485811 0 1.31611860373191 0 16.5885610767631 0 1.69330183837677
4 8 2021 0 0 0 0 0 2.60007093855695 14.2346334918052 0 11.563061385873 0 0 0 0 0 0 4.81246626243147 0 0 21.8981956492375 0 0 0 0 0 0 0 0 0 0.514808237013919 0.845621715398012 0 0 0 0 0
4 9 2021 0 2.03040550934175 0 10.8148888050625 0.261579768980419 0 0 0 0.929311828672283 0 0.232912526352876 0 0 3.33231764528172 0.245473916068708 0 1.4571103718123 0 0 0 0 0 0 0.707938762428258 0 0 0 1.46265522503462 5.40445651120489 2.57954684811803 0 0 0 4.28974145827363 0
4 10 2021 0 12.5687381163737 0 2.64239003851453 0 0 0 2.02330337400489 6.94773742565352 0 0 11.9290050350184 0 17.2765536844782 0 0 0.244126489906966 0 0 0 0.255612466402005 0 3.14088785603122 7.74087575493057 5.09829078454786 0.633642852848455 17.0995248083563 21.882519619106 0.260419036934271 0 2.36501723470376 0 0 0.250915099198187 0
4 11 2021 41.6286163099394 2.15388386472445 5.0235401529233 32.571518209536 9.99600254533912 19.2795457630744 8.0872342802086 40.5434516200278 3.47204483091055 3.43981816657773 4.22555948577884 2.76980830637955 3.16395896402833 2.10974614176331 0 7.14757398389493 0 30.088137055676 13.967703284618 3.76454737190153 2.83226663852987 0 0 0 1.9089961191424 0.215871862686226 7.93346398400535 3.90356839718746 8.87106742297668 7.38905723113531 2.89088306697969 11.5099164499772 0 1.37729747898678 35.3541812928296
4 12 2021 1.3512497776806 2.68479775070154 0 16.567423952004 0 22.6236062896072 4.65690545713783 3.36132093235856 0 12.5100130434511 2.82819887838462 0 0 4.69853579718621 14.1005383227588 1.27629691829721 0 12.6476250522937 0 0.504713790674832 5.12228320553026 11.1617424247847 0 5.86399055859527 1.48711329808184 0 0 15.8817852827249 0.337606001134427 2.31862474917177 0 0 0 5.49280548197975 0
