month day year B8570 B9100 LAVIO POLSA SMICH T0001 T0010 T0014 T0018 T0032 T0064 T0083 T0090 T0092 T0094 T0099 T0102 T0110 T0129 T0139 T0147 T0149 T0152 T0157 T0168 T0179 T0189 T0193 T0204 T0210 T0211 T0327 T0360 T0367 T0373
2 9 2021 1.13967909707858 5.88205789967663 1.01677175518572 2.26975445687104 2.11229553601191 3.66216765668988 36.7387362588188 6.94005018518865 4.07321615528828 20.5825203917304 2.61937761571304 16.0058249181979 18.3147053881632 22.9906346225932 30.2810452089936 10.6687076296062 56.7687312014937 22.8768885304532 7.80220078697282 4.25477076899801 12.3145475482236 10.8819532939659 8.71181444756376 33.9896829184404 0.469753772460656 10.776916066605 17.4913459590011 0.208172298328517 20.5634024413863 66.7195248919861 39.1841024667328 2.94542145846726 4.79730499784258 14.9851088268061 36.6224608840445
2 10 2021 0 7.64198211507119 11.0863135768223 0.429609936048666 0 0.63974570723358 41.4106179866236 1.85504044381996 0 21.0882584022688 23.7789639866414 28.8756371679085 5.27703515147228 18.0619269044414 0 1.66339759811035 0.441181613855312 3.09157368964474 17.204816820729 9.58984891077097 29.9081514586693 4.9216703100897 4.31395407907039 43.3363164890737 3.01970813426186 0 41.2647879644563 7.87326673503626 28.9089619210209 9.75105568346043 9.57332961831147 3.50116003621771 0 0.939470543641083 31.3158536634425
2 11 2021 0 0 1.15291270915222 0 6.8460232630569 0.459962316220783 0.861045010958466 0 0.608165191633737 11.8959724945482 1.29564294241183 0 0.198557888847232 1.54532145685863 0 0.592839599667879 0 0 4.68040033395115 1.99853108155614 6.15138394634853 5.75900380380047 0 0 0.336875802840295 0.489827458285059 3.75055677192699 2.22491485740509 3.11221014804608 3.48668686763074 1.47117623387625 29.6242807547438 16.5826046022921 0 0
2 12 2021 0 0 0 0 0 0 0 0 1.08420933570901 0 0 0 0 0 0 0 0 0 0 3.89838357867379 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 13 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0.191527088200615 0 0 0 0 0 0 0 0.197946138178898 0 0 0 0 0 0 0 0 0 0 8.82049458550929 0 0
2 14 2021 1.23172542998669 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.73780775271012 0 0 0 0 0 0 0 0 0 0
2 15 2021 0 0 0 21.4662421408774 0 0 0 0 0 0 7.05448626223892 0 0 3.02010152453301 0.782987539968827 6.88935375838816 0 0 0 0 0 0 0 0.218391813943618 1.45638253973262 0 0 3.86124870557849 0 0 0 0 4.60919986724315 1.18755715283982 0
2 16 2021 0 0 0 0 0 0 0 0 1.60683906024771 2.29971252298276 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.192449569085751 0 0 0 0 0 0 0 0 0
2 17 2021 0 0 1.01677175518572 0 0 0 0 0 0 0 3.56087363547783 0 0 1.8574012544983 0 2.14098397392547 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.48177972049175 0 0 0 0
2 18 2021 0 0 0 0 0 0 0 0 0 0 0.205337858297289 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.206904617777621 0 0 0 0 0 0
2 19 2021 1.72433129024736 1.84234502476939 0 0 0 0 0 0 0 0 8.97198349135407 0.260276491823359 0 0 0 0 0 5.68909692469871 0.643293294712323 0 0 0 0 0 4.08838184807714 0 0 0 0 0 0 0 0 34.1321167543874 0
2 20 2021 0 0 0 0.83652009930827 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 21 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 22 2021 1.33923515950459 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 23 2021 2.35718272580004 7.64198211507119 0 13.0438913812399 0 4.27253885195056 5.01041539777942 3.66115581692013 0.608003813139574 4.50204981415193 1.23224279130837 9.67761441925483 0 2.11507957333819 30.2810452089936 0 5.0959953928698 8.6693828627422 0.248655137829348 0 1.84474518072662 0 2.51840529899998 3.0570571590083 0 0 1.56608426412851 0 2.07980030110094 8.84874343956251 50.5053378616383 51.1534140174746 24.8980318749713 0.446043578735173 3.79943084989571
2 24 2021 1.13203865910932 0 3.38013997130761 0 1.38392482673796 0 5.68175679198995 0 1.24827006016445 0 0.433377783158302 0 0 0 7.66259872316285 0 10.5467605518446 0 9.09050606232089 1.32102540786339 0 3.74509107839653 0 2.02397768834464 0 0 0 0 0 3.47780591411654 0 0 19.2459602164003 0 0
2 25 2021 0 0 0 35.5332449095572 0 1.56084577796484 7.08626973146397 0.213662613216279 0 11.9030921378694 0.678405056454006 0 25.1353906244827 6.85504557049303 0 6.88935375838816 0 0 0 0.22306786370794 11.3572586603249 0.204275976190604 15.6217993600652 2.45844064152118 1.84558915099665 18.6829544499139 14.817974667085 0.409261284687946 22.685660664727 12.9650724897001 7.32177007159207 0.208216146533011 0 0 1.84302358529413
2 26 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.677161023584444 0 0 3.79767511387709 0 0 0 0 0 0 0 0 0 0 0
2 27 2021 0 0 0 0 0.202571331443056 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 28 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.229992101683285 0 0 0 0 0 0
3 1 2021 0 0 2.09905582521582 12.4558343751254 17.7028721908841 0 0 0 0 1.43488844886813 2.47909816759156 0 0 0 3.17220148205685 0 0 0 0 3.89838357867379 1.87808925179427 0 1.15780878945895 7.33002415636814 24.6936985664737 0.372350914543249 0 0 0 0 0 6.24251198704501 1.71162970440506 0.228545321269514 5.41788531175658
3 2 2021 6.23180781947825 18.3072805176892 9.79471335015276 3.95752210431852 0 5.57660832375547 0.489996589402448 14.5907505190587 37.9620867514874 17.4288511824412 3.53755025976837 14.059213051737 5.49929864813942 2.3630976756907 0 10.385447779334 9.54657580507695 18.7055396801713 27.9828860991528 9.18745920028216 2.59750186025996 68.3200726720968 48.4363740219515 20.5057745588324 0.808740879374149 18.1239138997319 29.1135275939302 0.241228997171054 10.4952635715358 26.534871267054 51.6657489612265 9.9000786439192 9.35604856646179 62.8728496027219 7.61587873121583
3 3 2021 1.19195307338723 8.33389296237631 3.73845888917985 0 0 3.78914916123414 0.239639307606892 5.35821232461322 0.234244325536246 0 6.82975732264037 0 0 0 0 0 1.22491139736349 1.26693118287891 0 0 0 0 0 0.41231405225198 0 0 3.94051701535057 0 1.04748835242911 1.48255008591768 0 0 0.239437439839547 0 0
3 4 2021 0 0 0 1.52621822152409 0 0 0 0 0.234593893763055 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 5 2021 0 0 0 0.439951658592346 0 1.85615873630101 0 5.21798206710122 5.5900671346834 0 13.4417881791969 10.3712601172749 7.74639761467498 0 10.003524389334 0 3.88740412672599 0 0 3.56245806269022 0 0 0 0 1.05182630846042 0.894732041296196 1.26687442391827 0 0 0 0 4.18294511486192 1.20054303435807 3.64725804361886 0
3 6 2021 37.7831205104648 6.53715390126676 6.24906847648924 5.53923229784866 40.4058745140378 4.97567276008623 15.8484969859534 5.01130250557104 10.9579263580733 5.48369019666491 77.0322087451823 4.31579565578273 0 3.42543196142363 57.7508979867644 0.482905020350707 9.34502384808023 0 0.253748296978711 12.5022692872005 0 0 0.769673766720022 11.2290317682936 11.8110082510783 27.8878281484508 1.0111381115738 3.67297228224927 35.3812787030937 21.3098511011761 4.58329277667847 0 19.9019623360137 8.06426869799087 22.8774310798002
3 7 2021 0 1.00501337632167 0 0 0.533874719914781 0 0 0 5.1625986129553 18.1725810532746 11.0312693234671 30.3793717242597 0 4.68615703936598 0 18.0635610563105 5.14454996311544 5.30570892637353 5.33390457169764 0 0 12.2992840507569 32.338743457369 14.9978789179277 8.40927967837828 38.8779522413454 0 5.46501010017792 0 47.6771860007712 6.2640459171018 7.51033155238983 14.216642816232 0 20.9093219393743
3 8 2021 3.60431420719627 0 0 0.44189001970476 0 0 0 0 7.7179054246638 0 0.701342804356774 0 0 0 0 0 0 0 0 0.253973608081378 0 7.99670319727942 0 0 0 0.214571501367145 0 0 4.19937440305477 1.89441862924437 0 0 0 0 0
3 9 2021 0 0 9.98952700697768 1.52621822152409 0 0 0 0 3.04590824148813 10.5387100171923 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 10 2021 0 0 0 0 0 0 0 0 0 0 3.50486047017123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 11 2021 0 0 0 0 0 0 0 0 0.230527705807664 0 0 0.984471161965865 9.11565678460046 0 0 5.5541060038492 0 0 0 6.32678604533144 0 0 0.251923007110107 0 0 0 0 0 9.95000892250343 0.425319289304418 0 0.220152450430977 11.5253528478062 0 0
3 12 2021 0 4.07401753791403 0 15.1516547702372 0.258488853496135 0 0 0.242263053712848 12.3324687073943 0 4.00913955593211 0 0 1.19400106730536 0 0 0 0 0 0 4.12132441207111 0 0 3.69903368292254 2.53051141197122 0 0 11.6377833782143 1.83631243329983 0 25.3927734613705 0 0 0.252438827763396 0
3 13 2021 1.19195307338723 0 18.6926915997017 0 0.801552972583982 5.31058642221163 2.45854334352164 1.20046402427521 6.46749234440326 22.9854840177477 4.24400293545281 0.34306052320841 1.01067267451202 1.31822162373745 0 0 0.931904664771549 5.57388661110537 5.33390457169764 0 0 8.2511748006985 0 11.3171685823217 15.7545235511468 20.108290829342 77.9404601506976 14.1474314071071 31.7224434388666 9.04498231451639 9.02448287136941 11.0019519909042 43.5498098359989 0 0.491780667718212
3 14 2021 0 0 0 0.221620615994448 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.479782677239259 0 0
3 15 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 16 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 17 2021 0 12.8046465227299 0 0 8.05033284899509 0 0 0 0 0 19.7898436858559 0.595655400946177 0 1.8408676181005 6.30179047933473 4.84823450007935 1.70674374352184 0 0 1.91154993430398 0 0 0 0.23786997835957 6.57793500984285 0 0 0 38.894967018304 0 0 0 0 0 9.62093891932376
3 18 2021 0 0 4.7911056094424 4.20744194640614 36.0709952473251 0 0 0 1.86207098845341 13.9150757495191 30.0508881228151 23.2081884936111 11.4632964878446 25.4284286067835 4.50895194670341 0 0.908190651040335 0.241741481354063 1.52366844044228 0 0 0 0 3.5543794816535 0 0 6.72903603848905 0 0 0 29.8457020584899 27.4278846369698 20.0025361647016 0 0
3 19 2021 0 0 0 11.0760597496256 0 0 0 2.69527961899474 12.8722350970212 1.23775735433187 0 1.40091107683264 0 0 0 2.65721299741838 0 0.506399105828512 0 5.01012954230635 0 0 0 14.9978789179277 0 0 0 0.247494766409007 50.1409080926827 0 0 0 6.47032128270329 12.078093938757 4.53021063872469
3 20 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.14454996311544 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 21 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.502692310962803 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 22 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 23 2021 0 0 0 0 0 0 0 0.868911409144254 5.62085566689787 0 0 0 0 0.791427567873955 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 24 2021 0 0 0 0 0 0 0 0 0 0 0 0 2.83728445444079 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 25 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.262288935267394 0 0 0 0 0 0
3 26 2021 0.669044288103442 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.442634923850515 0 0 0 0 0
3 27 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 4.21455651516524 0 0 0 0 0 0 0 0 0 0 0 0 0 1.19921965973122 0 0 0 0 0 0 0
3 28 2021 0 0 0 0 0.534391040987427 0 1.67581778731635 0 0 3.48842890079262 0 0 0 2.89913057962889 0 0 0 0 0 0 0 0 0 0 0.21289975319276 0 0 0 0 0 0 0 0 0 0
3 29 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.55812609596685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 30 2021 0 0 0 0 0 3.3190122779234 0 0 0 0 0 0 0 0.527271448987512 0 0 0 0 1.52368358838799 0 0 0 0 0 0 0 0 0 0 0 0 0.22010994148942 0 0 0
3 31 2021 0 0 0 0 0 0 0 0 0 0.498447550036871 0 0 0 0 0 0 0 0 0 0.254959498598547 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 1 2021 0 0 0 0.218145280665399 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.25860175462868 0 0 0 0
4 2 2021 0 0 0 5.75820123908635 0.105967062920651 5.46063105725208 0 0 0 0 0.471085902986095 2.67212905843464 0 0 0.483740117529415 0 0 0 0 0 0 0 0 0 0 0 0 0 0.261259121209188 0 0 1.08960918350633 0 0 0
4 3 2021 6.15178254797904 0 0 0 14.5161062627305 0 0 0 0 0 0 0 0 7.4259282858349 9.87440310747542 0 0.486204851511253 0 0 0 0 0 0 11.5747329263371 3.18175360129113 0 0 0 0 0 0 0 0 0 0
4 4 2021 0 2.53639436469505 6.3012010790859 0 0 0 0.245817384710132 0 0 0 0 0 0 0 0 2.16813664840466 0 1.00289606168791 0 1.25690494752989 0.511187285827322 1.19520887393346 0 35.9725733405701 7.00923900600518 0 8.18270296215742 0.985318803415985 0 0 0 0 0.708739470788807 0 21.6599389577611
4 5 2021 0 0 0 9.02254494456893 0 0 0 0 0.927252740878702 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 6 2021 0 0.510446943022232 15.1351485114964 26.5134318381099 21.8344197624764 0 0.245960011742568 0 0 0 0.232855926490173 0 0 0 0 0 0 0 0 0 0.255835860455147 6.71055853951834 0 3.51553894619488 17.3993692849615 0 0 3.41482595491794 0 2.29566763627473 0 0 0 0 0
4 7 2021 10.5275204222275 17.2348341070324 18.3871416601161 0 40.9633399397502 22.6236062896072 31.8680964459171 6.83679685720436 7.17664561867099 28.8804041313014 7.43936988692481 26.5663595248094 41.1978001994464 14.5648251856554 18.8064291385981 7.06910640109155 0 0 20.0020825444889 19.5588230135887 50.6557394470355 20.6369301942618 48.7050691991043 10.1438986826544 12.3058520722154 0.868715124223478 0.995186458324046 4.40003430322479 11.440494578176 1.04752408311043 23.3883767209549 37.711511749755 21.688241237468 1.24974019189893 12.1536627110584
4 8 2021 13.2233852498826 9.37837373295359 10.2805927506663 7.05037972207719 9.64535582591405 22.6236062896072 0 13.8404709058654 4.39718388314306 20.5811006113057 5.42006988806618 15.106508359749 31.7697628249798 13.4333934041322 12.0696212387901 7.61625752287189 46.6056397928474 15.1740459982989 16.1594053388161 28.8690515991798 5.62360063325152 27.9979655471159 0 17.4379120035551 9.59632440146246 20.5092577104287 5.46426129771036 0 1.78578131148257 3.98287438792784 19.7129457106371 31.170685616857 43.4150540474059 5.48494818011643 0
4 9 2021 9.42876888584083 9.37837373295359 0 0 0 0 0 0 0 0 1.16245640995714 0.330657126402997 0 0 0 0 0 0 0 0 1.78725039800645 0 0 0 2.16002856593456 0 0 0 0 0 0 0 0 0 0
4 10 2021 0 0 2.46800829180241 2.42492554349438 0 0 0 0.214470916913931 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.12701741814851 0 0.435868982425534 0 0 0
4 11 2021 0 0 0 0 0 0 0 0 0 3.44198607743257 0 0 0 0 0 0 0 0.251229232334867 0 0 0 0 0 0.495585136258288 0 0 0 0 0 0 0 0 0 0 0
4 12 2021 0 0 0 0 0.711319698528577 0.520177965254968 0.246637672263227 12.4890571966129 0 0 0 0 0 2.33441577728134 0 0 0 0 0 0 0 0 0 2.11205375601291 0 0 0 0 0 0 0 0 0 0 0
4 13 2021 0 0 3.68163053638006 1.76663981267749 1.05693862030961 0.260054684256406 0.245348477086036 0 0.694452659622043 0 0 1.65993216792371 0 0 0.246270394954567 0.24228116461221 0 0 0 0 0 0 0.581976264238955 0 12.7351124147766 0 0 0.975412362034457 0 2.5331621444047 11.5577146135642 0 14.6079826059824 0 13.1054626304534
4 14 2021 0 0 3.67509528775015 0 3.81097595187627 0 2.22142178503471 4.08106140861743 0.23150591217263 16.161321399105 7.44652135953555 0 0 0 0.245915178856466 0 11.5813233520234 0 0 0 0 6.22847757383086 0.262741725932196 2.60385515772578 19.323956692417 1.81751780005371 0 0 0 0 0 7.43438916637871 0.703408203740045 0.757119772434622 27.643848433497
4 15 2021 1.7280062817114 13.4766902227662 18.3871416601161 9.90011143526821 8.38794616998574 26.3819262913323 13.3326100181745 19.6979300547912 15.0459476155653 6.88601016466981 33.009652239425 60.7462719263308 32.1654750514564 9.20813884611611 20.7991383992318 7.93499688269002 20.0752117549609 15.1740459982989 32.1008028249648 6.02150295445899 12.7707318652047 22.054246881832 0.502647651436303 26.0290310086915 25.4296623895281 32.8737984897137 38.7342492420406 19.0031946870906 18.8241806753178 35.6415032973768 9.56777012185863 9.83679197187409 40.356776298861 21.9561526377548 25.5985617014528
4 16 2021 6.63541814776217 1.65912416837994 4.9049770021673 0.220335119550994 10.0481916516154 0.26157772615301 0.490128018607701 0 6.70766673446322 5.6562610836224 18.1253102920233 15.9742961902568 10.9045266613244 0.51289093308282 0.718960424429365 0.238894473621394 7.40730739512195 2.23298783359074 0.762731649075065 0 10.998665848528 0.718294646014228 33.770846046037 0.234451858598595 8.27671327624962 20.154042036027 2.76524452543782 0 12.1449396683079 1.86540216561083 5.25368977732763 0 12.4858478086245 2.27008708424456 56.7619181666085
