month day year B8570 B9100 LAVIO POLSA SMICH T0001 T0010 T0014 T0018 T0032 T0064 T0083 T0090 T0092 T0094 T0099 T0102 T0110 T0129 T0139 T0147 T0149 T0152 T0157 T0168 T0179 T0189 T0193 T0204 T0210 T0211 T0327 T0360 T0367 T0373
1 23 2021 17.3221232068136 34.3673647005115 6.3884394165134 0 0 74.167992586955 47.506714787532 36.6400274719395 6.3344200831898 24.5738175024476 23.291538070792 9.53609459538061 37.558246690514 47.3845857590032 27.9496776379318 9.72268842014551 5.88925988002612 33.0191885075627 20.4918209250806 122.160503704444 22.0928245946451 25.3308645449368 32.6182864498035 27.7663733601762 75.3377629865829 29.3007117641694 21.3185666118626 61.4349334821467 0 14.0209624489094 148.252111581018 21.7576684328951 14.5040977528716 37.307807886384 41.9733694303222
1 24 2021 0 0 0 0 0 0 0 0 0 0 0 1.91774703573054 0 0.824808237723516 4.66488225316055 0 0 0 0 0 0 0 0 1.9508078869171 0 0 0 0 0 0 0 0 7.31462231048109 0 0
1 25 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 26 2021 0 0.235626357542704 0 3.69028099394612 0 6.8248316588445 0 0 0 0 0 0 0 0.201803015714494 0 0 0 0 0.643912713432599 0.623870040535964 0 0.808248323549253 13.7584957820894 3.41099227161524 0 0 0 0 0 0 0 0 0 0 0
1 27 2021 0 0 2.10057477035657 0 0 0 0 0 0 0 0 0 0 0 0.525204233083719 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 28 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 29 2021 0 0 0 0 0 0 0 0 0 0 0.209851700010511 0 0 0.204649994194764 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.683770431869411 0 0 0 0
1 30 2021 0 0 0 0 0 0 2.04807664198609 0 0 0 0 0 0 0 0 3.24050898279815 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.23307977597311 0 0 0 0.709858460154947
1 31 2021 0 0 0 3.33426587500699 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 1 2021 3.5747209630181 0 1.06461715028564 0 0 0.414390685520183 0.221424758300943 0 1.8321683090002 0.836591153704929 0 0.301234043180913 7.91490829904325 0 0 0 0 0 6.11333466447409 0 36.0018760058085 2.69392306220427 9.8127153815952 3.67730161791442 0.409923759787891 0 3.1096373441346 5.38460432009211 0.439039954803785 0 1.81821262020641 15.6804614548493 9.30757461443644 0.669640848360848 0.968182970181476
2 2 2021 0 1.3865902597637 0 0 0 6.86910117555837 0.654622238827322 0 0 0.444771764901299 0 0 0 0 0 0 0 0 0.200014878849134 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 3 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.32102540786339 0 0 0.190708138533195 0 0 0 0 0 0 0 22.0273400734933 0 0 0 0
2 4 2021 2.50347894329443 0 0 0 2.29951167637302 0.459962316220783 5.80791372158466 6.41166795406949 9.61085619369985 2.55104559202624 3.8613993440653 1.36772904201314 6.11557953183137 1.91549702623822 0 0.702053725260223 10.5467605518446 0 0 0.413456325508813 0.677161023584444 0 0 7.46267707553089 0 3.5258495024508 0 1.21871360978146 0 4.7828788521122 7.08876948676859 7.27297478381573 1.54637514070243 0 0
2 5 2021 0 0 11.0863135768223 19.0990083280602 0 0.412600750743449 0 1.59351505298623 0 11.6389959665285 0 5.90877215748889 8.62845897475664 2.68849810952772 0 0 0 0 37.3070476793836 0 2.92948205313224 0 3.31799329528726 1.54658738946556 14.053650050083 0.185889092701853 0 0 5.77849529537416 0.626955106178389 3.79711186848419 1.7154530629368 52.2106015281295 6.38752214666405 0
2 6 2021 0 0 0 0 0 0 0 0 0 6.47370278565218 0 0 0 0 0 0 0 0 0.204268814792288 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 7 2021 0 0 0 12.0184604213903 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 8 2021 0 0 1.04236281268638 0 0 0 0.214993465214858 1.49074299517327 1.25242983024499 0 0.21574755861118 0 0 0 0 0 0 0 0 0 0 0 0 0.216268050927857 7.95220094954233 0 0 3.92169052529292 0 0 0 0 0 0 0
2 9 2021 0 0 0 12.4558343751254 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 10 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.413181976774368 0 0 0 0 0 0 0
2 11 2021 0 0 0 0 0 0.214643028291376 0 0 9.54045611032818 10.2592084039487 6.36112626480235 2.59321770093999 1.74885446502202 0 0 3.29976709087613 2.58924992549031 0 0.225457994999961 9.58984891077097 12.1310151071689 27.236766481486 1.32426076935645 0 7.24066170845169 1.16204929473279 0 15.4138283443706 0.236603903771713 7.12098687558825 0.358857217402579 0 0 0.229682540454208 3.20356386680816
2 12 2021 0 0 0 0.81296525309584 0 0 0 0 0 0 0.205176804271187 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 13 2021 0 0 0 0 0 0 0.64502551667649 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.72739108656251 0 0 0 0 0 0 5.25442032720609 0 0 0 0
2 14 2021 0 0 0 0 0 0.638904254350772 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 15 2021 0 14.7331060066 1.02947576165827 0 0 2.42479310801778 0 4.05771677141513 0 2.53659687317561 0.6155777182886 0 0 0 0 0 0 0 0.204268814792288 0 0 5.97824374386182 0 0 4.08838184807714 0.476373703496855 8.58458652915892 9.31514073162519 2.36549377281892 3.94610085678158 0 0 0 0.234021177355253 0.339603142773443
2 16 2021 0.248296163944223 0 1.00736871902275 0 0.77877184536198 0.203797508358625 4.90502410100699 1.05911679774104 0.608165191633737 0.410164310036885 2.12740262099797 0 0 8.26670653815037 13.7473363663487 12.6168639613161 24.3250586375345 11.375454558317 14.0550189920023 0 0 0 3.31799329528726 27.3961732184531 3.26568942902595 0 0 0 0 0.729095796378965 0 0.999191677458062 0 3.580810349791 0
2 17 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.228545321269514 0
2 18 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.204747774110265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 19 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 20 2021 0 0 0 0.812303326903682 2.34734449583495 0 0 0 0 0 0 0 0 0 0.792315652560613 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 21 2021 2.97839760184321 27.8940244335741 0 0 0 0 5.68175679198995 3.51368311338636 2.17859903887451 0 0 8.11826477151261 26.215434905208 4.49964229862793 159.862221883937 0.472952199774626 9.12372697342557 18.6405510494009 3.36741502051545 1.4805518079334 0 25.7879986738149 24.1797143345092 2.98517927352552 18.7565259636609 0 1.91634909658171 0 0 0 0.238477417732865 0 0 3.99588676660235 41.0147099933266
2 22 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.66607354184929 0 0 0 0 0 0 0
2 23 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.02397768834464 0 0 0 0 0 0 0 0 0 0 3.11096224361818
2 24 2021 0 0 7.82604446477317 0 0 7.67525843965136 0 1.49074299517327 0 0 2.32867721271925 37.6963100996663 0 41.9603130904561 0 0 2.39555328997461 0.595433371192081 0 0 0 0.393750296934819 22.2031097323249 0 18.7565259636609 18.3059478231309 0 13.3378138795252 8.94015550739781 0 4.54344659452909 0 11.4943168231225 0.907949715506506 0
2 25 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0.392878233358356 0 5.42181156781227 2.14058301425235 0 0 0 0.205989831458583 0 0 0 0 0 0 0 0 0 0 0 0 0.661776498682588 0
2 26 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.415823168466254 0 0
2 27 2021 0 0 0 0.206952974211669 0 0 0 0 0 0 0.205916354064124 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 28 2021 0 4.04516464589455 0 0 0 0 0 0 0 0 0 0 0 0.432508057793605 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 1 2021 0 0 0 0 5.38239659485538 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 2 2021 0 0 0 1.53094053283264 0 1.74253600304015 0 0 0 0 0 0 0 0.26255772857258 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 3 2021 0 0.640031480285207 0 0 0 0 0 0 0 0.249238600386024 3.77133620332785 0 0 0 0 1.69543606590452 0 0 0 0 0 0 0 0 0 0 0 0 0 0.442634923850515 0 0 0 0 1.22714018968223
3 4 2021 0 4.8312780157101 0 0 0 0 0 0 0 3.24026794526665 0 14.059213051737 0 0 0 0 0 0 0 5.4051374548067 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 5 2021 0 0 0 0.443013673818435 0 0 0 0 0 0 0 0 0 0 11.2217463913557 0 0 4.55812609596685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 6 2021 1.2041168046172 0 0 0 0 0 0.971852550779116 3.69672126435361 0 11.4352119492846 0 0 0 0.786921120118478 0 0 0 0 0 2.06218376377784 0 1.45612459906874 9.16439067551979 6.39220836214724 0 0 0 0 1.05010352579077 0 0 0 0 2.77656185881103 0
3 7 2021 6.01914569518496 5.22895707041346 2.50587592425133 0 0 7.36710871352235 8.05989192980135 1.70643899888854 37.9620867514874 0.244268027625587 8.4363910987698 62.3000296267646 2.1446411305884 27.2996516755919 1.43112599461039 5.5541060038492 13.464655383142 18.7055396801713 57.3212191341479 25.4440778735533 0 37.8355516165368 28.2355980936834 6.39007070070357 11.828867374688 0 2.28151562485258 0 50.3591279781357 10.451525468531 0 0 27.5457235159857 21.12378469672 7.61587873121583
3 8 2021 75.827524111371 0 0 7.85282262334078 0 0.264364584471264 6.78561413582006 9.38707032842547 3.17170214150784 0.248866823526083 2.07990895924279 16.1226102623884 0 7.66996347552834 25.6963056480587 4.12107347503237 2.69050473484846 1.50628078791278 4.31559931054864 44.5952534243758 19.9865721466676 0.242642424283929 0 41.693730863723 7.860084325605 3.84724320182673 77.9404601506976 5.80988866065154 0.787853149517499 28.4424561388289 66.1799499992959 8.13787746849365 23.1310535017717 12.1156458767819 29.9029645993657
3 9 2021 0 0 0 0 0 0 0.721527434561615 0 0 0 0 0 0 0 0 0 0 0 0 3.05677649943812 0 5.9090129450384 0 0 0 0 0 0 0 0 0 0 0 0 0
3 10 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.851650816173353 0 0 0 0 0 0 2.16640718557226 0 0 0
3 11 2021 41.5444940628532 0 18.7914616524527 0 42.5336652000842 13.8465051582617 2.47860126062272 34.969529556035 0.23468045902149 43.1067874088527 12.9713148726907 0 0 4.21505378570693 8.56575222740367 22.563662640269 1.47111313966715 4.55812609596685 4.31559931054864 26.284947051491 0 42.4184631413364 0 4.47365823242878 9.72697285019212 0 2.783945263823 0.742607309372798 0 7.88582859806183 23.2937496208871 0 0 9.32129714156 2.85167733259645
3 12 2021 0 0 0 0 0 0 0.495055595091158 0.218312728942978 0 0 0 0 0 0.786921120118478 0.238260426464001 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 13 2021 16.2867401928585 8.96466745015882 17.9390432880881 2.65941457537977 3.73976126106356 1.58943493880377 9.20569521628438 2.69527961899474 0 1.49294120943269 0 3.89348055828748 10.6019434825488 4.20659668157122 9.28012302715833 14.4675841544043 14.177923647882 0 0 3.05677649943812 0 0 11.7660706269742 0 0 2.65544868572306 25.0447971371049 18.5717220649814 14.8566000618664 7.88582859806183 0 5.91151227419018 0 0 20.9093219393743
3 14 2021 1.31748748174029 3.7609514070307 0 18.3442591332686 0 0 0 0 0 0 1.88498580840241 0 0 46.3273059330934 0 0 29.4951868970035 13.3997587889556 0 0 0 3.1549092040906 0 0 0 0 0 0 0 0.221344417654951 0 0 0.957922158300366 1.00945458822866 0
3 15 2021 6.17722511677599 2.68934242454585 3.75894609857062 0 0 0 0 0 0 6.9795908544573 19.7898436858559 4.31579565578273 0 3.93862614429004 5.23219052124736 0 0.735158629302697 0.735435086852457 0 0.481438036071377 0 6.69028610409872 20.144442440472 0 9.75099522786498 0 0 0.990022505286109 0.262176479981719 0 0 0 0 1.23207656508817 0
3 16 2021 0 0 2.49855078320942 0 0 0 2.45854334352164 3.422262321082 0 0 0 0 0 4.21505378570693 1.66596671176184 0 6.58992626764615 0 0 0 7.54592887959211 0 0 0 0 0.223713931885405 0 0 0.74695069116905 3.1419351758856 0.533118693039657 3.96275721905558 2.04417190009925 5.04009882584628 0
3 17 2021 0 0 0 0 0 0 0 0 0 0 0 0 0.336897573306679 0 0 0.243954885872184 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 18 2021 4.46225426991237 7.24718274786905 0 0 0 28.3530837107906 1.97974932556385 7.69691836754771 1.17292043427642 0 5.4221974474884 9.56506016906244 29.6170706699337 4.99693738426864 7.13779940289479 9.27297057431541 2.18410913956533 10.0939206191029 21.5866605368338 6.26271498518447 12.4824268963024 4.819207682605 8.73489056806634 3.0174329106989 16.1496448525907 0 13.8877257219646 0.990233042349714 12.9142767919559 11.9166509762452 0 16.9660976629702 0.239437439839547 12.3419091412796 14.3833304206773
3 19 2021 0 0 0 7.87597370424629 3.86065022150079 0 0 0 0 0 2.3583094629878 0 0 1.45573164961988 0 1.45552722090758 0 0 0 0 1.55472827725346 0.702033026152538 0 0 0 0 0 0.24762265739713 0 1.89870604380104 0 4.94762827323499 6.48206540342805 0 0.28800687644774
3 20 2021 0 5.24686359761768 6.06056559785647 16.6141261818757 0.6361301299662 0.654271505029048 6.78561413582006 86.9175571792141 2.80799801421898 15.9031432102921 0 15.3437208412725 0.49888386175378 3.42957365505109 0 0.9688040205017 0 2.02535521104536 0 0 5.92913660662937 11.1557777339088 35.2378730933895 13.4137145715027 11.1888250884085 45.9463228892655 5.56792297551326 0 18.6461202008956 9.89235567047148 23.2937496208871 6.84397899918407 19.9019623360137 5.04009882584628 48.8834484427841
3 21 2021 0 0 24.9982361034402 0 0 0 11.1507964293372 10.1334343483115 0 8.21733956318792 3.93340453324214 0 75.5612702548107 0 3.76038731746793 11.1030541221166 20.8010608743491 4.81505334088829 27.8914375782162 15.8308331629136 59.691017728514 18.4434570227845 0 21.0669650853811 1.89040448579067 31.1651277482768 0.253055194795881 29.3207278054544 0.261165077733624 0 51.6657489612265 7.26457083377838 14.743412646039 5.80226940571954 71.4770202813241
3 22 2021 0 0 0 0.217504971740505 0 0 0 0 2.34142381859031 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.576511636111879
3 23 2021 0 0 0 0 0 5.57660832375547 0 0 0 0.249036031987065 0 0 0.950957019321565 0 0 0 0 0 0 0 0 0 0 0 0 0 6.08450104074026 0 0 13.4246434361623 0 0 0 0 0
3 24 2021 0 0 0 0 2.60419747177693 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 25 2021 0 0 0 1.55054955933138 0 0 0 0 0.234675568562791 0.244268027625587 3.76825126092323 0 0 0 0 0 1.71604272645131 0 0 0 0.519901041831828 0 0 47.253570800156 0 8.84196410742618 1.2677108479743 0 1.31211235154006 0 3.93089188972903 3.30169265024779 7.13015723757316 0 40.8753711910991
3 26 2021 4.10294335563968 0 16.2893011351465 1.10084735340016 0 3.30572133550748 0.495055595091158 0 3.04910634646335 1.48324837998347 0 0 2.83728445444079 5.29852939114602 0 14.7803051737214 0 0 42.3805335187655 0 0 0 0 13.1861873706946 2.33512609196897 32.1445214356526 11.6628852960603 0 16.2521938620754 0 0 0 0 0 18.5753362761215
3 27 2021 0 0 0 0 0 0 0 0 0 0 0 3.16052296925034 0 0 0 0 14.177923647882 12.5931641938335 0 0 0 0 0 0 0 9.73942106855975 0 0 0 11.5990503631532 0 27.0295594020647 0 5.04719179699697 0
3 28 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 29 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.987942159681435 0 0 0.265389726727362 2.16640718557226 0 0 0
3 30 2021 0 0 0 0 0 0 0 0 0 0 0 0 2.1446411305884 0 0 0 0 0 9.2775101011174 0 0 0 0 0 0 0 15.210276135238 0 0 0 0 0 0 0 0
3 31 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.59920291959213 0 0 0 0 0 0 0 0 0 0
4 1 2021 0 0 0 23.0143056736903 0 0 0 0 0 0 0 0 0.49888386175378 0 0 0 11.4938485495956 0 0 0 0 0 0 0 0 0 0 0 0 0 1.26647771806003 0.216160731349504 0 0 0
4 2 2021 0 0 0 12.3189964826415 0 0 0 0 4.40950053407625 0 0 0 0 0 10.3844742008443 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.65010182974298 2.24864858498248 0
4 3 2021 0 0 0 0 0.297787453296886 0 0 0 8.09482161388705 0 9.77824123126571 0 0 0 0 0 0 0 0 0 0 0 0 0 0.239992494713916 0 8.18270296215742 0 0 6.4426916483438 0 0 0.950305048809288 0 0.562787672367669
4 4 2021 0 0 2.49540881210858 0 0 0 0 0 0 0.489493776385895 0 0 0 6.78635533646922 0 0.488972473195944 0 14.6296410949382 0 0.252211789868018 0.255899932794665 8.1520061730452 0 0 0 0 0 0 0 21.056460701859 25.8846823059403 2.61523744949391 0 5.48549950683106 0
4 5 2021 1.49028087128607 1.02985978571759 0 1.32530350243058 0 0 0 0.853267297412127 0 3.69182516058702 0.233301118946292 7.69559040322216 1.26703521580051 0 0 0 0.731181242887795 1.25350765535389 0 1.77770559762127 0.769949128921893 0 0 0 1.66297249399889 2.13227446571771 0 0.24373656477999 4.63215569326051 4.58816031378363 0 8.9361422917788 0 0 2.93700267619564
4 6 2021 3.16866203169363 0.251311578519829 0 0 0 0 0 0 0 0 0 0.642184380972355 0 0 0 0 0 0 2.73562876637026 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 7 2021 0 0 0 0 0 0 0.245200909257704 0 0 0 0.232912526352876 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 8 2021 0 0 0 0 0 0 0 0 0 0 0.942471116221918 0 0 0.766371527510434 0 1.19374972478047 0 0 0 0 3.08486310541041 0 0 11.1962370997503 2.78995642055124 0 6.95169725278729 0 0 0 0 0 2.12015415805055 0 0
4 9 2021 0 0.37778175712011 0 0 0 4.68388125418088 0 0 0 0 1.16384965400016 0 0 0 0.245473916068708 0 0 0 0 0 0 0 0 0 10.9345371462713 0 0 0 0 0 0 0.435920230057523 12.0930700748571 0 0
4 10 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.253976659449001 0 0.238846368064961 0 0 0 0 0 0.732548278642537 0 0 0 0 2.87156242286088 0 0
4 11 2021 0 13.4766902227662 0 0 0 0 2.22142178503471 0 0 6.85495109130937 9.56771769155823 0 11.191812102803 1.58162900384911 9.09138191067886 0 4.30833771005068 0 0 0 0 0 0 13.0562493209651 0 0 2.47836302651936 0 0 0 1.31611860373191 0.21793648996824 6.36048540501658 0 2.93700267619564
4 12 2021 0 0 3.67451665430476 0 0 2.41229523288025 0 0 1.15686031196096 0.246502190620554 8.3690812476846 0.357046909035677 1.03232991936258 9.73578573108488 4.1013783904039 0 0 0 0 0 0 10.0424257948369 11.1163622523903 11.9752769942533 0 0.216922617849601 0.745619650159723 0.732548278642537 0.258033750085258 0.926675950319265 4.86519874429118 1.09143420257114 4.02751530954604 0.747853521009232 35.5493888100831
4 13 2021 0 0 2.47251136766915 0 0 0 0.245777542153871 0 0 0 0.939635245275902 0 0 0 0 0 0 0 0 0 0 0 9.33695874665914 8.28472149204057 0 0 0 0 0 0 0 0 0.467377841976803 0 0
4 14 2021 0 0 0 0 1.46833387517578 0 19.6055124578423 0 0 0 0 0 0 0 0 0 0 1.2674258057021 0 0 0 2.63031172517598 2.12471253707336 12.0575002682902 0.237804820248753 0 1.49807211236255 0 0 2.29566763627473 0 0 0 0 0
4 15 2021 7.20978584376324 0 1.22477160146974 0 0.266453013560329 0 0 0 0.231338773541905 4.15879461548782 2.80094478990723 0 0.250759510604063 0 0 0 31.1096764264341 0 0.25496088504713 0 0 0 9.41434971934745 0 0 0.51992103178935 0 0 0 0 0 0 0 0 0
4 16 2021 1.6058567086801 16.2521223520607 22.7052180014548 0 14.9709117580926 5.46415749846874 13.4804806693636 18.7411455276518 15.2676274185423 0.244860046194667 20.4761420729222 0.356307857906751 14.3164040715122 14.0798441942721 12.7458823581065 11.460933361367 0 0.253567354109769 2.81004804564108 8.57468218592422 3.06427589606638 12.9032150099469 0 0.234359119504084 49.1360802184739 18.4887173423766 17.3467070280793 18.3011642826862 39.6481395584673 88.2101621112499 6.05125896903706 0 26.4623772696326 13.962755642353 19.9755450994503
