month day year B8570 B9100 LAVIO POLSA SMICH T0001 T0010 T0014 T0018 T0032 T0064 T0083 T0090 T0092 T0094 T0099 T0102 T0110 T0129 T0139 T0147 T0149 T0152 T0157 T0168 T0179 T0189 T0193 T0204 T0210 T0211 T0327 T0360 T0367 T0373
1 11 2073 2.83333333333 8.62916666667 -6.21666666667 -2.44583333333 -4.59583333333 -3.25 11.1458333333 -7.70416666667 0.6125 -6.25833333333 5.17916666667 -2.38333333333 2.9625 -13.2291666667 -1.00833333333 -8.75 -1.00833333333 2.05 -4.8125 0.325 0.2 4.54166666667 -2.025 3.1 0.0375 -0.0125 8.8875 3.5125 4.77083333333 -0.345833333333 1.2625 -0.229166666667 -7.41666666667 1.34166666667 -5.6125
1 12 2073 0.75 2.5375 -4.125 -5.45 2.87083333333 -0.966666666667 12.3 -5.95 2.45416666667 -2.41666666667 -0.35 -0.270833333333 -0.170833333333 -9.24166666667 1.35833333333 -11.4875 1.25 3.0375 0.8125 -1.55416666667 2.19166666667 4.0 0.3625 6.30416666667 -9.02083333333 -6.0125 6.05416666667 2.15416666667 1.6625 1.38333333333 0.158333333333 3.00416666667 -6.2125 -5.57083333333 -10.3541666667
1 13 2073 0.833333333333 5.24583333333 -10.1625 -1.65833333333 3.61666666667 0.858333333333 7.47916666667 -4.2 -1.09583333333 0.758333333333 -7.90416666667 0.575 2.70416666667 -7.64583333333 1.87916666667 -3.99583333333 0.8625 4.6625 6.55 0.279166666667 2.89583333333 -9.525 2.62083333333 6.89583333333 -16.6083333333 -5.33333333333 8.51666666667 1.67083333333 2.075 -5.95833333333 2.725 -0.233333333333 -10.325 -0.2875 -3.19166666667
1 14 2073 3.87083333333 2.49583333333 -7.725 -5.50833333333 4.29583333333 -1.97916666667 3.85833333333 0.916666666667 -4.10416666667 6.475 -4.0625 3.375 3.58333333333 -3.34583333333 -7.5875 -8.04583333333 4.1625 -0.7625 4.42083333333 5.65 3.52916666667 -4.525 -3.275 1.2125 -7.22083333333 -4.52083333333 5.42916666667 3.00833333333 2.72916666667 -0.804166666667 -0.195833333333 3.54583333333 -7.42083333333 1.47083333333 -5.85416666667
1 15 2073 3.22083333333 2.2 -8.74166666667 -2.84583333333 -1.56666666667 -3.95833333333 6.8125 3.39583333333 -1.47083333333 -0.1875 1.0875 3.08333333333 7.34583333333 -5.34583333333 -7.55 -3.925 -0.925 1.15 -0.570833333333 4.01666666667 1.09166666667 -4.75833333333 2.69583333333 2.01666666667 -4.47083333333 -0.8375 5.59583333333 3.175 3.52916666667 -2.72916666667 0.595833333333 2.22916666667 -7.7375 0.929166666667 -3.3
1 16 2073 4.07916666667 1.87083333333 -8.67916666667 -3.775 0.745833333333 -0.683333333333 11.2708333333 -4.15833333333 -1.02083333333 2.275 1.72083333333 2.64583333333 0.583333333333 -4.00416666667 -3.60416666667 -4.8625 -4.025 0.104166666667 1.5875 4.25833333333 -4.99166666667 0.633333333333 -0.8375 -3.175 -4.43333333333 0.516666666667 1.81666666667 3.74583333333 5.24166666667 0.991666666667 2.17083333333 -6.8875 -6.05 0.416666666667 -1.03333333333
1 17 2073 1.49583333333 3.7625 -6.51666666667 -0.708333333333 2.70416666667 0.470833333333 8.71666666667 -4.6 0.695833333333 -4.175 7.25833333333 -2.87916666667 -0.879166666667 -5.67916666667 -4.22916666667 -4.12916666667 -0.120833333333 4.325 1.00833333333 1.1375 -1.125 0.120833333333 -0.645833333333 2.19583333333 -0.233333333333 -1.09583333333 4.73333333333 3.41666666667 7.20833333333 3.50833333333 1.4625 -5.9125 -11.0666666667 -0.266666666667 -5.66666666667
1 18 2073 -2.6875 3.12916666667 -6.2125 -0.358333333333 5.425 -1.5875 4.79583333333 -1.22916666667 -7.2 -1.54583333333 2.00833333333 -2.55833333333 3.7 -1.79166666667 -0.429166666667 -6.2375 2.55 2.6375 2.00416666667 1.98333333333 0.8375 1.53333333333 1.63333333333 4.33333333333 -3.77083333333 -3.98333333333 6.12916666667 1.7375 2.0125 1.02083333333 2.2875 -1.85 -9.20416666667 -1.15 -6.10416666667
1 19 2073 0.983333333333 -1.00416666667 -4.71666666667 -1.79583333333 7.54583333333 -0.00416666666667 -4.75416666667 0.3375 -3.8875 -3.825 -0.641666666667 2.77083333333 3.2625 1.49166666667 -5.25 -3.45833333333 -0.545833333333 5.15 4.7125 2.6625 2.04583333333 -0.379166666667 0.4875 2.025 0.291666666667 -5.11666666667 5.29166666667 0.504166666667 2.68333333333 2.33333333333 -2.12083333333 0.966666666667 -11.6375 -1.3875 -6.19583333333
1 20 2073 1.5125 0.733333333333 -4.7125 -5.0375 1.47083333333 1.49583333333 -4.14583333333 2.20833333333 0.941666666667 -4.14583333333 5.05 -0.6875 4.62083333333 -8.03333333333 -5.15833333333 -2.475 2.96666666667 2.275 2.77083333333 4.25416666667 2.60833333333 -4.39583333333 2.9625 -3.06666666667 1.1125 -3.85416666667 7.3625 1.58333333333 3.6375 4.36666666667 1.8625 -0.7625 -7.46666666667 -0.754166666667 -4.93333333333
1 21 2073 0.3625 -6.575 -3.74583333333 0.979166666667 0.0875 1.6375 2.07916666667 1.20833333333 5.1625 0.5625 -0.770833333333 1.5125 3.09166666667 -7.25 -3.3375 -1.825 4.01666666667 1.54583333333 3.64166666667 4.00416666667 2.27916666667 -0.745833333333 -2.90833333333 1.12916666667 -8.7875 -5.42916666667 1.62916666667 -1.32083333333 3.75833333333 0.533333333333 2.7625 1.10416666667 -5.19166666667 1.49166666667 -2.625
1 22 2073 3.325 0.308333333333 -5.5875 2.32916666667 2.4875 8.15416666667 1.10416666667 3.1875 0.408333333333 1.62083333333 1.81666666667 3.525 4.55833333333 -4.0125 -10.1208333333 -3.40416666667 -2.9 1.35416666667 -1.3625 -0.7625 -4.84583333333 2.225 -2.18333333333 1.25 -5.825 -5.1375 4.825 1.825 1.99166666667 1.77083333333 4.7375 -0.920833333333 -4.70833333333 -0.866666666667 -1.4125
1 23 2073 6.45416666667 1.21666666667 -2.92083333333 -4.15833333333 -1.75416666667 4.84166666667 5.1 2.6375 -2.71666666667 -3.72916666667 8.2125 4.06666666667 -2.01666666667 -4.4625 -9.39166666667 -2.95833333333 -1.07083333333 3.65833333333 -2.92916666667 3.89166666667 -4.6375 7.175 -0.545833333333 -2.7875 -4.5125 -7.19166666667 7.525 -1.60416666667 3.675 3.525 -0.733333333333 1.25 -9.81666666667 -1.72916666667 1.9625
1 24 2073 4.43333333333 0.991666666667 -0.645833333333 -4.37916666667 0.791666666667 -0.766666666667 1.87083333333 -0.4125 1.74166666667 -0.395833333333 9.15833333333 6.4 1.47916666667 -2.80833333333 -5.74583333333 -4.58333333333 0.191666666667 6.0875 0.441666666667 0.1625 -3.64166666667 3.75 -0.925 -1.21666666667 -8.725 -5.45833333333 8.77083333333 0.1875 3.07916666667 1.09166666667 1.55416666667 -1.17916666667 -8.98333333333 -1.59166666667 3.3875
1 25 2073 1.8375 -0.133333333333 -9.55416666667 -2.51666666667 3.68333333333 -0.9375 1.275 1.925 3.22916666667 -4.15833333333 5.37083333333 -1.2375 4.67083333333 -1.64166666667 -5.20416666667 -6.8625 2.675 2.275 3.45416666667 2.70833333333 -2.3 3.6375 0.379166666667 0.2375 -7.6125 -4.65416666667 4.525 4.7875 5.54583333333 4.4625 2.62916666667 1.6125 -20.0583333333 -0.0208333333333 4.8125
1 26 2073 1.05833333333 1.98333333333 -5.75 -3.7625 -0.291666666667 -2.21666666667 1.89166666667 3.10833333333 -0.7625 0.854166666667 5.80833333333 0.0333333333333 5.89583333333 -5.92083333333 -4.43333333333 -2.25833333333 -1.29166666667 3.33333333333 1.05833333333 5.90416666667 2.63333333333 0.995833333333 1.69166666667 1.68333333333 -4.58333333333 -1.55416666667 2.4875 6.825 0.55 4.0 1.24583333333 0.05 -19.8291666667 1.125 1.71666666667
1 27 2073 2.59166666667 -3.35416666667 -3.53333333333 -0.8875 0.158333333333 0.604166666667 2.62916666667 4.4625 -2.10416666667 0.175 0.841666666667 1.38333333333 6.175 -4.275 -11.9583333333 -1.875 2.1 0.433333333333 3.975 2.81666666667 1.525 -3.97083333333 3.15833333333 -1.70833333333 -2.93333333333 -8.9125 5.95416666667 7.48333333333 3.44166666667 -1.7125 -0.35 0.775 -12.675 2.66666666667 3.82083333333
1 28 2073 4.52083333333 0.704166666667 -6.05 -3.7125 4.2 -8.55 4.95833333333 1.03333333333 -4.28333333333 4.04166666667 4.19166666667 -0.0958333333333 2.0 -4.85 -3.8625 0.616666666667 6.3375 2.2375 4.53333333333 4.825 0.325 -4.25416666667 5.32916666667 -1.15 -1.0875 -7.09583333333 5.42083333333 9.44166666667 1.04583333333 -0.566666666667 -5.01666666667 -4.2625 -14.725 -3.62916666667 0.441666666667
1 29 2073 -0.2625 0.545833333333 -3.27083333333 1.1625 5.9625 1.5125 10.625 -0.25 -2.47916666667 -0.55 0.4125 1.4 3.37083333333 -2.74166666667 -3.5 -0.891666666667 -1.29583333333 5.19583333333 6.1125 -0.483333333333 4.86666666667 -0.191666666667 -0.516666666667 -1.67083333333 -3.44166666667 -2.53333333333 5.30416666667 6.39583333333 1.40833333333 -8.6875 -1.6625 -0.9875 -12.0666666667 -5.6625 0.8375
1 30 2073 2.75416666667 -1.2 -3.50833333333 2.62916666667 -0.075 5.06666666667 7.43333333333 0.533333333333 -6.46666666667 -0.1875 0.595833333333 4.92916666667 4.35416666667 4.1875 -4.04583333333 -1.75833333333 -1.05833333333 -0.416666666667 6.31666666667 3.075 3.30833333333 0.754166666667 -7.75833333333 0.8625 0.966666666667 -3.675 5.23333333333 6.67083333333 1.25416666667 -3.5125 -0.983333333333 -1.75833333333 -11.825 -2.5375 2.90416666667
1 31 2073 3.525 1.75 -1.48333333333 -0.954166666667 0.225 5.325 3.65416666667 -4.4625 -7.85833333333 -0.4 2.14583333333 4.925 6.45 5.17083333333 -1.19166666667 1.00416666667 0.025 2.65833333333 2.80416666667 -2.9375 -0.720833333333 3.55 -1.225 3.8625 -4.20833333333 0.654166666667 6.7125 7.95833333333 2.375 -1.54166666667 -0.8125 -2.50416666667 -12.9375 3.12916666667 2.99166666667
2 1 2073 2.4625 4.95 1.69583333333 2.54583333333 2.00416666667 3.06666666667 3.13333333333 -3.96666666667 -7.3 -0.395833333333 3.40833333333 1.3125 -1.07916666667 4.37916666667 1.67916666667 -1.76666666667 1.94583333333 4.96666666667 3.75416666667 1.42083333333 5.27083333333 0.6125 2.6625 5.81666666667 -4.04166666667 1.10416666667 5.025 10.2166666667 5.87083333333 0.204166666667 -0.2875 0.641666666667 -12.4041666667 0.6125 -6.1375
2 2 2073 4.7875 0.470833333333 -2.14583333333 5.61666666667 3.94166666667 -0.375 1.68333333333 -0.779166666667 -1.2 1.49166666667 8.95833333333 5.55833333333 1.61666666667 3.24583333333 0.470833333333 -0.720833333333 7.35833333333 2.80833333333 5.83333333333 -0.925 6.10416666667 1.325 3.20833333333 -0.875 -0.154166666667 -4.17083333333 6.65 6.53333333333 5.49583333333 0.804166666667 -1.29583333333 -3.7125 -7.74166666667 -0.766666666667 -8.04583333333
2 3 2073 5.74166666667 2.65 1.8875 2.47083333333 1.30833333333 3.9625 -1.6625 -2.2125 1.75833333333 2.5625 1.77916666667 7.55416666667 8.2375 5.78333333333 2.52083333333 -15.3833333333 0.108333333333 -3.3875 7.24583333333 4.94166666667 3.225 6.90416666667 1.45 -0.475 -1.63333333333 -3.99166666667 7.88333333333 9.60833333333 -4.09583333333 2.59166666667 -0.766666666667 0.620833333333 -7.30416666667 -4.24166666667 -3.74583333333
2 4 2073 4.98333333333 -4.23333333333 -2.51666666667 -3.17916666667 4.86666666667 0.545833333333 -0.133333333333 0.445833333333 -7.17916666667 7.05833333333 1.9625 2.325 4.8125 -4.12916666667 1.29583333333 -11.3208333333 3.32083333333 -2.44166666667 6.6625 5.32083333333 4.19583333333 2.425 5.65833333333 -1.98333333333 -11.3291666667 -1.08333333333 7.98333333333 8.94583333333 -1.2375 5.22083333333 -4.5375 0.4 -5.1125 -4.90833333333 -0.116666666667
2 5 2073 3.74583333333 -3.75833333333 -3.01666666667 -3.3125 -0.0458333333333 4.275 2.91666666667 0.425 -4.975 -1.47916666667 1.32916666667 4.99583333333 8.325 -2.1 -1.49166666667 -5.87916666667 9.65416666667 -1.41666666667 3.3625 5.14583333333 4.66666666667 -2.1375 8.7375 -7.01666666667 -13.9916666667 2.56666666667 6.55 7.0875 -2.125 8.2375 -1.63333333333 -12.3958333333 -4.71666666667 0.583333333333 1.65416666667
2 6 2073 4.24583333333 -1.6125 -0.0791666666667 -1.6875 3.80416666667 -0.7625 1.04166666667 0.1625 -5.525 1.6875 1.85833333333 1.69583333333 2.1125 -4.45 1.09166666667 -6.05 2.44583333333 -1.225 5.3875 1.27083333333 5.80416666667 1.79583333333 -2.11666666667 -0.591666666667 -11.3291666667 3.45833333333 7.07083333333 7.15833333333 -0.325 -2.85 1.07083333333 -2.68333333333 -7.87916666667 -3.95 -4.525
2 7 2073 6.31666666667 -0.425 -0.0791666666667 -6.21666666667 5.20416666667 0.741666666667 3.39583333333 1.54166666667 -3.8875 4.6125 1.79166666667 -5.59166666667 2.34166666667 -12.5833333333 2.47916666667 -5.8 -1.5 0.604166666667 1.6 2.13333333333 2.29583333333 4.39583333333 -2.5125 -1.50833333333 -5.00416666667 4.45416666667 6.14166666667 7.18333333333 -0.316666666667 0.625 1.54166666667 1.49583333333 -7.18333333333 1.29166666667 -5.325
2 8 2073 2.4125 4.02083333333 -12.4958333333 -3.05 3.2125 0.3625 1.22916666667 -2.55 2.39166666667 2.74166666667 0.179166666667 -0.7625 1.57916666667 -13.4291666667 5.83333333333 -6.4375 -1.15833333333 7.625 4.70833333333 2.48333333333 5.36666666667 -1.0625 -3.59583333333 4.87083333333 -5.63333333333 0.504166666667 4.89166666667 6.02083333333 1.74583333333 -2.6625 2.24583333333 1.53333333333 -11.4291666667 -5.4625 -5.69166666667
2 9 2073 4.45 0.529166666667 -10.4208333333 -0.825 5.18333333333 2.79583333333 4.075 -3.7375 5.30833333333 -5.5 -7.46666666667 -0.654166666667 2.84583333333 -11.225 6.82083333333 -2.85 2.65 9.5625 5.62083333333 -2.39166666667 4.90833333333 -2.25833333333 -0.5875 0.504166666667 -4.82083333333 -0.00833333333333 4.17916666667 7.65 -5.13333333333 0.95 3.575 4.94583333333 -9.7875 0.891666666667 -0.716666666667
2 10 2073 5.75 1.22083333333 -7.7375 1.74583333333 0.325 4.5 8.025 -1.95833333333 -1.62083333333 0.966666666667 -6.21666666667 2.06666666667 6.3875 -3.15416666667 -1.69583333333 -1.625 8.30416666667 4.64583333333 5.7625 -1.76666666667 5.975 1.1 -5.38333333333 1.4375 -3.84583333333 -0.5125 4.96666666667 7.19166666667 -3.48333333333 5.2625 1.50416666667 3.36666666667 -10.1416666667 3.60416666667 3.27083333333
2 11 2073 3.73333333333 -5.02083333333 -2.13333333333 -10.0666666667 3.78333333333 -0.366666666667 2.66666666667 1.98333333333 -6.29583333333 1.6125 -1.75 3.87916666667 9.29583333333 -2.02083333333 1.5 -0.658333333333 2.66666666667 3.09583333333 2.04166666667 0.6625 8.93333333333 3.15 1.6 6.20833333333 -11.125 -2.15 3.7875 9.23333333333 1.84166666667 2.2125 2.4875 6.25416666667 -7.48333333333 7.14166666667 -3.1125
2 12 2073 2.12916666667 1.15416666667 -6.625 -6.55416666667 4.125 -1.0375 3.03333333333 5.27916666667 -0.5375 4.8875 -6.8875 -3.09166666667 3.64166666667 0.254166666667 5.13333333333 -4.65833333333 7.025 5.22916666667 4.01666666667 -3.12083333333 7.34166666667 -5.24166666667 -0.816666666667 8.01666666667 -8.38333333333 -0.404166666667 3.78333333333 10.6958333333 3.74166666667 3.25416666667 4.00416666667 3.0875 -4.325 3.08333333333 -4.37916666667
2 13 2073 3.7875 -1.93333333333 -8.4625 -4.0 7.2 0.6625 0.933333333333 5.36666666667 -5.42916666667 -6.325 -3.39166666667 -1.5125 3.84166666667 -2.79583333333 -0.0583333333333 -0.9125 11.4666666667 6.6875 7.20416666667 0.458333333333 1.04166666667 -2.05833333333 -0.204166666667 -0.45 -2.94583333333 -0.891666666667 5.5625 9.04583333333 3.30416666667 7.27916666667 1.775 8.06666666667 -1.53333333333 2.45 -1.69166666667
2 14 2073 3.25 -3.175 -7.0875 -0.633333333333 5.37916666667 0.7625 5.57083333333 0.3625 -8.91666666667 -0.2875 -6.0125 0.579166666667 3.1625 -4.475 4.59166666667 0.475 7.98333333333 2.0125 7.975 5.0375 1.80416666667 0.883333333333 1.21666666667 2.19166666667 -6.57916666667 0.754166666667 8.1375 12.8833333333 2.2125 1.92083333333 2.66666666667 9.84166666667 -7.48333333333 1.6625 -0.104166666667
2 15 2073 2.97916666667 -3.3625 -0.929166666667 1.10833333333 2.74166666667 0.941666666667 5.93333333333 2.05416666667 -8.49166666667 -6.44583333333 6.16666666667 0.275 4.14166666667 -10.0125 5.0625 -3.34166666667 8.875 3.68333333333 9.44166666667 6.55416666667 2.7625 1.55833333333 -2.17916666667 0.254166666667 -1.8875 4.41666666667 3.70416666667 14.3375 3.00416666667 6.66666666667 4.85416666667 10.7916666667 -5.4375 1.425 -1.65833333333
2 16 2073 7.00416666667 -2.01666666667 -5.34166666667 -5.89583333333 2.29166666667 -4.875 3.76666666667 1.24583333333 -5.1 -1.125 8.94583333333 -5.88333333333 1.87083333333 -2.40416666667 6.22916666667 -11.5416666667 3.40416666667 -0.55 5.79166666667 5.9625 0.879166666667 4.40833333333 -0.7875 4.94583333333 -8.07916666667 8.47916666667 5.825 12.0875 5.7125 8.19583333333 4.6125 6.10833333333 -7.7625 4.575 -2.25
2 17 2073 7.0875 -2.6125 -6.8 -5.84583333333 0.825 -1.6125 -3.81666666667 -2.83333333333 -2.225 -3.3125 2.025 -1.15 4.82916666667 0.5375 -1.93333333333 -9.62916666667 5.575 3.5375 9.91666666667 5.3125 1.79583333333 6.19166666667 2.2375 7.6875 -3.14583333333 8.25416666667 6.11666666667 9.225 6.42916666667 2.97916666667 4.85416666667 3.49583333333 -6.45 6.54583333333 -1.35
2 18 2073 1.3875 0.2125 -5.15 -2.31666666667 1.75833333333 4.41666666667 -0.4625 -4.03333333333 1.01666666667 -0.0791666666667 5.6625 1.60416666667 5.32916666667 -7.05416666667 5.30416666667 -8.0625 8.10416666667 5.85 4.09583333333 2.6125 1.9875 6.65416666667 4.9125 6.51666666667 -2.70833333333 11.6416666667 6.82916666667 9.8625 0.8625 4.9875 0.720833333333 2.23333333333 -9.07083333333 -2.4625 -5.79166666667
2 19 2073 1.825 7.1 -2.49583333333 -0.520833333333 7.12916666667 7.15 -2.85833333333 -2.09166666667 0.9375 0.516666666667 -2.3125 2.65 3.79583333333 -2.32083333333 6.25833333333 -6.47083333333 -0.345833333333 -0.954166666667 8.84166666667 -2.77083333333 2.7 3.02916666667 6.90833333333 1.7125 -1.79583333333 5.45416666667 4.775 10.5208333333 1.85416666667 -2.45416666667 0.291666666667 3.525 -15.0916666667 -1.5375 -3.15
2 20 2073 3.4125 8.9 -9.6375 -0.15 1.89166666667 2.23333333333 1.57916666667 2.82916666667 4.90833333333 -7.04166666667 1.37083333333 2.76666666667 5.80416666667 -4.84583333333 6.16666666667 -2.19583333333 -2.45416666667 -1.7 8.70416666667 -4.3625 2.9 6.9375 8.92916666667 2.67916666667 -5.77083333333 8.025 7.1625 5.84166666667 2.2125 -3.3625 0.825 -6.8625 -10.0416666667 2.7625 -1.56666666667
2 21 2073 -0.979166666667 4.77083333333 -5.82083333333 -2.7125 2.7375 4.50416666667 1.43333333333 3.99583333333 -3.7125 -1.15 -3.775 4.29583333333 5.27916666667 -9.12916666667 5.00416666667 1.76666666667 -2.575 -1.56666666667 0.354166666667 -2.12083333333 2.4625 4.91666666667 5.72916666667 -1.7875 -7.70833333333 4.9625 6.69166666667 4.39166666667 3.55416666667 2.25833333333 1.39166666667 -0.616666666667 -3.57083333333 -1.96666666667 -3.17916666667
2 22 2073 0.741666666667 -6.34583333333 -4.17083333333 -0.645833333333 8.6125 -6.02083333333 4.14166666667 5.91666666667 -2.0875 -1.19583333333 2.51666666667 -4.525 3.11666666667 -6.85416666667 6.75 4.82916666667 -2.19166666667 -0.7375 4.32916666667 0.75 4.07916666667 6.725 0.108333333333 2.30833333333 -4.4375 2.50833333333 9.19166666667 3.32916666667 4.39583333333 4.7375 4.29583333333 -2.48333333333 -3.34166666667 4.70833333333 -2.70416666667
2 23 2073 1.84583333333 -2.7625 -9.77916666667 -3.8875 8.3125 -4.6875 3.74583333333 2.50833333333 -0.579166666667 2.49166666667 9.12083333333 0.341666666667 3.5625 -3.78333333333 2.14166666667 1.3625 4.07916666667 1.0375 5.2125 5.16666666667 5.94583333333 9.01666666667 3.74166666667 5.78333333333 0.408333333333 2.1125 4.50833333333 -1.28333333333 -4.55416666667 1.26666666667 4.70833333333 -0.283333333333 -1.70416666667 6.6 -1.8875
2 24 2073 4.06666666667 0.754166666667 -9.77916666667 -2.47916666667 4.40833333333 -0.55 3.19583333333 4.08333333333 3.34166666667 4.05416666667 -2.22916666667 4.08333333333 2.41666666667 -0.745833333333 4.37916666667 -6.6875 9.89583333333 2.80416666667 6.73333333333 6.6875 3.20833333333 1.64583333333 -4.3125 1.52916666667 -3.85416666667 3.825 3.3875 -0.7 -2.7 3.7 2.74583333333 -4.1875 -8.32083333333 5.35833333333 0.429166666667
2 25 2073 1.83333333333 -0.833333333333 -10.05 -2.32083333333 8.15416666667 -1.20833333333 7.66666666667 1.2125 6.1125 -4.59166666667 0.383333333333 5.36666666667 1.12083333333 1.22916666667 -2.56666666667 -5.38333333333 5.925 7.37916666667 8.51666666667 3.025 5.18333333333 3.64583333333 1.65833333333 2.30416666667 -1.32083333333 0.129166666667 4.1125 4.225 -1.8875 4.0375 2.99583333333 1.14583333333 -8.55 6.9375 1.9
2 26 2073 1.23333333333 -1.2625 -11.6625 3.43333333333 9.82083333333 -0.1625 1.49583333333 -1.12916666667 -2.11666666667 -2.80416666667 -1.39166666667 9.35416666667 4.5625 -8.09583333333 -4.86666666667 -0.5125 8.675 3.34583333333 4.975 7.59166666667 7.91666666667 4.15833333333 5.225 1.025 0.195833333333 0.291666666667 7.63333333333 8.29583333333 3.8 10.6875 4.1625 4.36666666667 -13.5208333333 -1.05416666667 6.27083333333
