month day year B8570 B9100 LAVIO POLSA SMICH T0001 T0010 T0014 T0018 T0032 T0064 T0083 T0090 T0092 T0094 T0099 T0102 T0110 T0129 T0139 T0147 T0149 T0152 T0157 T0168 T0179 T0189 T0193 T0204 T0210 T0211 T0327 T0360 T0367 T0373
1 11 2073 0 0 2.56195495943051 36.2710735179135 0 0 0.23551347565937 0 0 0 1.68907101124531 0 0 0.233609671843505 0 0 6.55726588521262 5.46465952465682 0 0.505479431902001 0 0 0 0 6.0147798019122 0 0 0 0 0 0 9.80940748208052 0 0 0.231755097391083
1 12 2073 0 0 7.86447301250089 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39.2951956450269 0 0 0 0 0 0 0 0 0 0 0 0
1 13 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 14 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 15 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 16 2073 0 0 0 0 0 0 0 0 0 0 0.561183108567744 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.511242230644934 0 0 0 0 0 0 0
1 17 2073 0 0 0 1.45725494672560 0 0 0.474883164258607 0 0 4.03744051325362 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.221766467661426 0 0 0 0 0
1 18 2073 0.481703820336112 0 0 0.244060344474953 0 0 0 0 0 0 0.284518156930796 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 19 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0.478074643897687 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.128362660264602 0 4.25030506807002 0 0
1 20 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 21 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 22 2073 5.02030857932825 0 0 0 0 0 8.03971717502656 0 0 0 0 0 0 0 0 0 0 2.24813948588345 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.36951851360567
1 23 2073 0 0 0 0 0.271157258655784 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 24 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.196026886161377 0 0 0 0 0
1 25 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.257550575828538 0 0 0 0 0 0 0
1 26 2073 0 0 0 0 0 0 0 0 0.680604154588915 25.9776237419575 0 0 0 0 0 0 0 0 0 0 0 24.0160337619601 0 0 0 5.83482855288538 0 0 0 0 0 0 0 0 0
1 27 2073 0 0 0 0 0 0 0 0 0 2.39140032827281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.0091970549404 0 0 2.74561395025087 0 0
1 28 2073 1.4623958624119 0 12.7800890671514 0 4.73890795382876 9.29088587346022 5.4567056008754 0.488743878903465 0 0 3.68499774828229 0 0.247671322149604 2.10237651147111 0 0 0 0 0 1.74965245461905 0.514170860074434 0.424047117948999 0 15.3944864959593 26.1118316035625 0 0.764142897288914 0.518577485211575 0 2.88750699382187 0.25074853716756 0 0.249611968026652 0 1.04300675705395
1 29 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.638680002048192 0 0 0 0 0 0 0 0 0 0 0 0.768720529518712 0
1 30 2073 0 0 0 0 0 0 0.236172226045581 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 31 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 1 2073 0 0 0 0 0 0 0 0 1.59739698369535 2.64463577531138 0 0 0 0 0 0 0 0 0 0 0 0.213657403232395 18.3227114314563 0 0 0 0 0 0 0 0 0 0 0 0
2 2 2073 3.23908401899377 4.20093878796014 1.23391298632776 0 0 0.738222731091612 7.67988501709072 3.07497252779443 25.2573284010435 0.72792372524035 0 0 0 8.84441097608731 0 0 67.3858721287179 3.54977049959975 0 0 20.0243952173924 0.215991042256193 0 24.9526743300851 13.5951034415312 19.5099312639741 37.015304308133 5.16773954717483 22.3516783243859 23.1333000476347 1.52170497933668 12.4863468336716 0 0 0.763630348085256
2 3 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 4 2073 0 0 1.23391298632776 0 0 0 0 0.215671349383431 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 5 2073 9.4325095214934 0 0 52.2851957544456 0.803908233192417 0 0 0 0 0 0 16.3143122171320 0 0 0 0.280521050913836 0 0 0 0 0 0 0.331483960822337 0 0 0.413051666840676 0 0.494059995908513 1.04361820250387 0 18.2340898298452 8.55624437333035 24.955197227062 0 12.8581059114713
2 6 2073 0 0 0 0 0 0.493789303202593 4.83226455762188 2.66951936309844 6.71303024601713 0 0.293682788747383 0 0 1.64311443912332 0 4.61150481254955 0 0 0 0 0 29.2372936243386 4.01076229139381 2.85876796303347 0 2.02457443827045 0 0 0 8.77148359627041 0 0 3.53762662230581 0 0
2 7 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.259967448970275 0 0 0 0 0 0 0 0 0 0 0
2 8 2073 28.3099059996209 3.97586592502766 1.31612721164198 21.3916702633785 3.28778848409075 0 0 50.8660824116613 0 13.3820103477752 0 0.885152417276513 5.10285938077583 4.90444890104503 0 7.94342062149794 0.490214399191899 2.27815055447007 7.79751619301606 1.79687005606543 17.3085194256326 0 4.25770531607939 0 1.02892980679035 0 2.05271002050904 0.259370877913809 12.1031556317644 0.220053068989325 7.48484038415002 0 0 0.758009619663933 0
2 9 2073 44.1463907076801 29.6253519145435 2.62448216973281 0.237138745814314 9.78123824302347 24.6049895401176 45.0846567283081 7.8316835272286 0.218909967145173 10.1565151375442 0 48.0711059346215 36.0726293808564 2.83620677256959 3.52715645850545 4.12211287579464 9.64694698843387 26.6821543666445 4.2217077227755 1.52014290412062 17.3085194256326 14.4598188314114 0 44.3304236714046 24.7815295949649 6.97007425228972 4.97525394556123 10.5204767179495 0.524608471579246 10.5899481131684 4.34719832309460 3.90096363544113 2.04259797194608 5.58467126330148 10.6383920905006
2 10 2073 0 0 0 0 0 22.2302288084322 45.0846567283081 0 2.19423067571434 0.242586470119282 0 0 0 11.7798289088588 6.06709226953918 0 4.1360896529381 1.27229218492010 1.00543062091819 36.7876221634669 4.3844720464596 0 0 0 39.424600077162 0 0 0 4.18570731260135 20.0545334420745 0 3.66656493340357 2.26995932556691 7.44130330377684 17.1598630128079
2 11 2073 0 0 0 0 0 0 0.945031284800715 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.58060903651489 0 0 0 0 0 0 0
2 12 2073 0 0 0 0 0 0.246529821125184 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 13 2073 0 0 0 21.3916702633785 0 0 0.479313505164738 0 0 0 0 0 0 7.28238490948881 0 0 0 0 0 0 0.251062449038568 7.54599436782639 0 0 0.238662189475668 0 0 0 7.88543815774915 0 0 0 0 0 3.56397612630386
2 14 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.297808704813951 0 0 0 0 0 0 0 0 0 0 0 0 0 2.65564548854792 0 0 0 0 0 0
2 15 2073 0 0 0 0 0 0 0 0 1.83301981729189 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.252953052097581 0 0 0 0 0 0
2 16 2073 0 0 2.48527420634195 4.29885998966693 0 2.21813668297498 0 0 0 0 0 0 0 0.68473748489493 0 0 0 0 0 1.78030078573343 0 0.215250479929415 0 0 0 1.40328884873339 0 0 0 0 0 0 0 0 0
2 17 2073 52.669923251233 8.34052987342202 9.19965191123583 2.26314954671274 0.560715197748679 0 40.8336532117236 21.0374158711489 0.694908393706697 2.86640902668829 22.6083431343399 0 0 0.471519233585606 45.4004294233810 28.6027711369880 48.7817083067610 0 0 0 0 0 42.0616712055749 2.4746783429345 0 38.0864525650431 0.255318951812697 11.1488728409659 12.0193365618457 75.2283336229702 23.5268148349518 12.4863468336716 0 0 1.62163343700717
2 18 2073 49.2313286510027 32.1300105773641 21.8563368556188 2.74806561234359 2.35972398844557 52.9965613476657 5.52435233027117 40.9720154749605 61.3101226039637 19.380107796959 0.587809267696643 0 0 44.5857789651936 0 0 48.7817083067610 33.8141605242532 10.5589531013025 9.6043194443593 17.9992064794269 11.2482518616938 16.9269019419334 11.9803694449527 46.2908341361954 50.8411372154543 3.14018189492071 8.04244911902122 26.5012354914218 15.5764035496281 57.3357424354924 3.43643309228093 63.3432143698828 7.388679855348 14.1581993830383
2 19 2073 17.8701096748116 0 6.32908350652243 0.250165837634764 0 5.67801116023564 22.1085497233992 18.5755713851453 61.3101226039637 47.9466036843645 2.64541575939398 4.87354730005728 35.6386010096021 6.06292866777098 68.157138174687 0.297832410586321 12.5204569673042 26.6821543666445 18.0316041717204 5.6396757985703 2.31927572795672 4.97737807429109 0.322269791838718 31.6800358024656 33.3119136017544 8.23153382862055 0 0 2.30865126735031 7.59179168584842 3.19337434667573 0.733689908197478 26.0245445660422 0.262696766885039 31.6930867748657
2 20 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 21 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.332980618753108 0 0 0 0 0 0
2 22 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 23 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.448206378814069 0 0 0
2 24 2073 0.440163966190171 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.64892304961382 0 0 0 0 0 0 0 0 0 0 0 0 0
2 25 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 26 2073 0 0 0 0 0 0 0 0 20.3609295063102 0 0 4.79108823007504 10.637584140069 3.72000325556826 0 0 0 0 0 0 0 0 0 1.81893602589961 10.5518033509723 0 0 1.81770548761285 54.9405605687281 0 0 0 41.1646662969658 0 17.1598630128079
2 27 2073 0 0 0 0 0 0 0 0 1.38005211671864 0 0 0 0 0 0 16.0828668086289 0 4.00874953810477 0 0 0 0 0 0 0 0 1.83207900062214 0 0 0 0 0 0.255124350431685 4.22285919334821 3.79916748593381
2 28 2073 0 0.267973859999391 0 15.5986213206806 0 0 13.2022246107232 8.47295643510708 0 6.57698680041887 1.17514999537578 0 0 3.06811631017952 0 9.2528701843054 0 1.74602636382610 0 1.25843179354505 0 0 3.77278069460235 5.22137944596976 0.256873546138162 4.41851006459575 0 0 0.261918276733651 5.6049359570896 10.3960490594650 0 0 0 0
3 1 2073 0 5.64419929511925 21.8563368556188 0 35.6615442678979 44.0060242965124 29.6221516065046 50.8660824116613 83.3828951090663 0 16.4455369810697 99.1914110847758 32.9240066178663 5.19783570299635 68.157138174687 5.6579498231474 18.3647191226802 0.252644362397959 61.8981149129254 8.61889505698094 63.8479443959195 95.9998853364599 23.0171518232736 100.960789207924 20.6947588489480 67.6441865663535 46.1241220953290 64.3316953823032 23.3359526749614 34.8817412113563 76.8116289405132 22.6114273908135 3.77260958308423 0.526613426327085 85.2573843141436
3 2 2073 60.3231268182736 21.2189625235275 28.0928627518498 46.8074745818963 6.30312741485236 5.16887986388285 18.1446841761908 14.3366794521813 11.2602794711005 20.7052386951864 73.2480661723055 10.4342350671433 49.6049955062119 1.79615266108668 5.94673871467315 17.1292798587794 71.5019732883661 5.84738746115265 9.94867596013345 10.3797958396891 3.78060897506083 2.44411409718473 36.7968274912555 10.7059588124790 102.040101092744 1.55122625475655 5.10325620001967 21.8303809454842 46.5640785588947 4.38078465031946 6.07062828573965 23.9099715643779 93.5680297498158 10.6928177698621 18.5868389304728
3 3 2073 2.48585875613005 0 4.62017316887462 0 3.48533145945963 0 0 0 6.62626179103366 3.00328023694088 0 0 0 0 5.66943902128149 2.28818358626772 0 0 0 0 0 0 7.10758058357853 25.8684203392994 0 6.53226313373745 0.221386487197433 0 24.9521155933843 0 4.21173084785685 0 0 1.13479425546310 11.3396402082971
3 4 2073 0 3.19856228187712 1.15135217408283 0 0 0.71909540829005 0 0 2.54116053957679 0 0 0 0 0 0 0 0 3.41636386354422 0.88853687557764 0 0 0 0 2.26793484937948 0.181017175769535 0 1.12596372570501 0 0 1.81247309403531 23.2651077604312 0 0 0 0
3 5 2073 0 0 0 2.51354827182512 0 0 19.5422659234324 9.0570982041546 11.1636184483074 0 0 0 0 5.45584374757673 0 7.43531024373728 0 0 0 0 6.43447753406245 10.4187147162819 19.2628192994061 13.1487236514203 0 0.51263351689717 0 0.224031673566298 14.2872848049669 0.614070844179758 0 0 0 0.455746598455109 50.6752562882820
3 6 2073 2.48675770603986 0 0 0 0 3.07740050377253 6.86183850581412 0 0 0.218388166303151 10.3240435907641 3.9870554200921 0 0 0 0 27.0799593370856 0 0 0 7.21675803781621 0 7.10758058357853 0 4.77537616371146 0 10.0959726997237 0 3.45922503006317 1.61929064148228 0 0 0 0 0
3 7 2073 17.7344783633989 7.2094539297062 5.84877201256123 0 0 29.8245205103257 11.7770313839467 28.7574328243193 0 0 25.7054438101088 25.7184765065420 0 14.2130942500722 0 4.35317092032166 8.91168577845418 4.56360695018618 0 3.58511814374169 0 0 1.79682390482827 0.869682704045265 8.07356652430907 0 1.11073688045579 4.53519726980698 0 0.599868862707793 0 3.50014950769922 3.58674343979839 0.962609790513495 3.03363363142096
3 8 2073 0 0 0 0.385349612414193 8.03510040163438 1.41558596084626 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 9 2073 6.21019605200761 0 0 0 0 0 0 0.568609850668657 2.20536959023703 0 0 0 0 0 0 0.246668071995865 0 1.370722011604 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 10 2073 0 0 0 0 0 0 0 0.187435492007130 0 7.4287805931492 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 11 2073 0 0 0 0 0.120747840790044 0 0 0 0 0 0 0 0 0.688363778951221 3.09409806589644 0 0 0 0 0 0 0 0 0 0 0 0 0.656231281148808 0 0 6.99270557202894 0 0 0 0
3 12 2073 1.60208512328899 12.9630194937358 6.84627866956216 0.186532787154888 19.0353199256272 7.21193403705252 19.5422659234324 2.93025593163979 11.0128763914632 0 0 9.35026187425739 46.2263822254636 13.2094446812798 4.2494243124567 0 3.71683173555107 4.46651897792829 5.46628738488211 23.2493853787133 0 32.3032285869430 2.6747599276264 7.26126775875173 27.0978768461665 0.935554519932663 0.888111349160485 8.03264194818716 2.62884035542280 3.85270700752686 0 2.88783323259706 0 4.55850732582842 31.0460945118928
3 13 2073 0 0 0 2.04889281895495 5.36202415178817 0 7.56125422873733 0.85989289848279 2.48697321796864 4.32045314227600 4.76329863114148 26.9905681676626 0 0.223634486292968 3.98283344178583 14.1745584923510 10.5844425633918 0 0.662545418952469 0 2.55305995235481 11.4078352623252 0 17.1611102233745 6.15274333649234 0 0 21.9629010336045 24.9521155933843 1.17280773748227 0 15.1170129010254 0 0 38.7097964528563
3 14 2073 0 28.4510018804942 0 4.64830987090279 49.4451617106658 70.1643210453542 12.3654562758009 1.18741132050775 2.72975367518250 2.20250809872996 0.900323760481128 37.6371323332471 44.2879653421084 4.95469873167048 0 0 26.478427848225 14.2815376385697 12.1158325620963 2.75195114070065 6.2486721971651 5.11664395914794 17.4361611508696 13.8802576927879 7.72904386374775 0 13.7011130573841 2.98600020986803 0.689030206064925 1.81247309403531 10.4689784929249 40.1059129365231 8.4887758001098 0.241374578767951 39.9867316376297
3 15 2073 0 0 0 0 0 0 0 0 1.02773659999612 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 16 2073 0 0 0 0 0 4.8310497841549 0 1.05638535746069 0 0 0 0 0 4.81386875099355 0 0 0 0 0.70118138900859 2.69686356993461 0 0 0 0 0 0 10.8605202155974 0 0 0 0.475146204710187 5.65174178359505 0 0 0
3 17 2073 3.89926937079577 13.1572278941913 29.4948910649193 0 5.450352310416 0 19.0523721899603 3.84023207846966 4.63165459671696 8.53259855298772 13.8525337528747 0.96203154690915 38.1858188349651 8.38303538366499 0 74.1993789114753 10.4499930886276 2.03695051578293 0.228898624110898 0 0 0.208409894671036 23.7490847580406 0.436268274055888 22.3638337469218 5.49250740756967 53.9458464838487 40.5227763054631 9.38653076129881 13.2728342547297 0 27.4984458491979 0 9.38662907424912 47.2982069697792
3 18 2073 0 0 0 0 0 2.65364856539155 0 0 6.32095596853276 0 0 0 0 0.889293357342593 0 0 0 0.705583520471252 0 0 0 0 0 3.62387174109425 14.4262279622980 0 0 0 0 0 0 0 0 0 0
3 19 2073 0 0 2.28460066251355 0.197246583901424 3.48533145945963 0 0 0 0 4.66680872722845 0 0 0 0.455808833748122 16.3910487810368 0.963789171830705 0 0 0 1.78173024936460 0 0 0 0 2.81288527150773 0 0 0 0 0 0 0 0 1.93879410147570 2.79910964271491
3 20 2073 6.23872412097545 0 3.6193808364827 0 0 0 0.442358621295921 0 0 3.69863937272854 6.31623754457956 4.50513080026559 0.352309645110629 3.77079488899764 0 16.3237081404722 0 0.476274417493525 0 0.228924902584426 33.3509037972306 17.5119788171712 0 0 0 0 0 0 19.4271651365026 1.56917010849686 0 0 0 3.63648882259881 0
3 21 2073 6.73371878491601 0 0 0 2.64873571995448 7.47930735760776 0 0 2.41425602713307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.34736330417368 0 0 13.8715485558840 0 0 0.56709371273298 0 0 0
3 22 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.863238022509192 0 2.09670435949533 0 0 0 0 0
3 23 2073 0 13.4877552155929 0 0 0 0 0 0 0 0 0 0 0 0 0 2.7348176281213 0 0 0 0 0 0 0 0 0 0 0 0 0 4.56949148315591 0 0 0 0 0
3 24 2073 0 0 3.38540427947139 0 0 1.41558596084626 2.66008651025241 0 7.44329510906811 2.69035155386005 0 0.729652836988973 10.0758259369759 1.77561643828370 0 21.5430991847493 2.02437080450388 7.5749670735231 3.05250202236254 0 0 0 0 0 0 9.62739024146592 2.66227033698513 0.432424449802803 3.43871268680933 0 8.54150025878165 0 0 0 8.34519975158538
3 25 2073 0 0 0 0 0 0 0.449414442392601 0 0 0 0 1.56879105029659 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.59434500773869 0
3 26 2073 1.61410024527005 15.3725227672432 0 0 0 0 0 0 0 0 0 0 0 0.222728942735645 0.264953145422646 0 0 3.86199597937532 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.231221549467879 0
3 27 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 28 2073 0 0 0 0 0.829430754074645 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.217309576596884 0 0 0 0 0 0 0 0.605958581794357 0 0 0
3 29 2073 0 0 0 0.39989058668361 0.243225674725696 0 0 0 0 0 0 0 0 0 0 0 1.65765322367220 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.188064363133256 0 0 0.500383629112992
3 30 2073 0 0 0 0 0.476550991430673 0 0 0 0.202710631269188 0.653192298958724 0 0 0 0 0 0 0 0 0 4.51945120831324 0 0 0 0.231468059201308 0 0 0 0 27.8692628952545 0.977369616597376 0 0 0 0 0
3 31 2073 0 0 0 0 0 0 0 0 0 0 0 0 2.6684090716681 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 1 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.64990774818128 0 0 0 0 0 0 0
4 2 2073 0 0 8.1132560417546 0 0 0 0 0 0 0 0 0 0 0.672225793400114 0 1.35348018779015 0 0 0 0.920972878870917 0 0 0 0 0.207040500232304 0 0 0 0 0 0 2.68716129839574 0 0 0
4 3 2073 0 0 2.24630747143656 8.8189976278025 1.53872066295029 0 0 0.216936242028156 0 0.216386145893820 0 0 0 0 0 1.32307926272610 0 0 0 3.40957404865059 0 0 3.32064415306984 5.14703131308416 6.23776763427444 0.46298148772072 0 0 0 0 0 0 0 0 1.26992706388268
4 4 2073 0 0 11.2544772253202 3.9694515405748 0 2.87397115917608 6.89651546757403 1.72963014412031 6.51721446989156 5.60609481556261 0.905152527831778 5.06310715837717 4.79851690398523 1.36445872889893 3.08570606757522 0.438184927158457 0 0.701491080309117 2.78586174281893 0.232563652513258 0 1.03159989659797 4.70335981494941 22.6468660460294 9.41601719484072 0 11.6921054537943 22.3066713184316 3.29036743666749 0.169037990983750 14.3161296089587 6.01699339100626 0 0 0
4 5 2073 0 0.246952083019985 0 8.8189976278025 0 0 0.222246930382263 0.658581420628951 0 0.868124613173437 0 1.69014396938228 0 0 0 0.21979675929645 0 1.38601856729974 0 4.1695459508957 0 0 0 0 0.368223962640794 0 14.8353698803226 1.76352304932994 1.17591446916834 0 0 0.194390984117825 0 0.231609806737955 0
4 6 2073 0 1.48329711547187 0 0.383868432365414 0.0966402035284826 0 0.446846442490011 4.43647266550023 0.408161751140902 0.432547269907477 0 0 0 0 0 0 0 0 1.31596670942920 0 1.82441748077546 0 4.26650852512421 0.691434793343863 0 0 0 0 0 0.179936686918938 0 0.77833547958491 0 0.461069474154632 0
4 7 2073 7.49713597271845 0.940180175512233 11.8958867576835 0 1.83383476347784 29.2978757692353 12.2701102531087 6.68614202018933 6.67670662661722 11.2058027599802 8.32743551323079 0.640441979351213 0.724509413948211 3.62627877099816 0 7.70236022259978 4.36541342616962 0 7.34931523056478 0.460853295262168 0.226988580199005 7.59710583621404 0.467492463725631 13.0741243420695 7.95567545739935 15.8424344208239 0 0 4.43254860097299 4.93815007201404 0 1.94404572821287 15.8114195497833 1.15112241390958 11.5438187863255
4 8 2073 0 0 3.45795783245264 28.1838256172131 6.58653764783111 0 0 0 0 1.07728443855790 0.452833266808568 0 0 0.901323080177197 25.3155971667935 3.9555606204073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23.3736182832111 0 0
4 9 2073 0 1.20103839691504 5.84133695392631 4.75977913999167 0 30.2342299436022 31.1089844276037 7.40239572460506 51.3348961316315 9.28018639592205 1.39107206976044 25.2758729444774 0.729597910828615 6.09923515523693 0.692204472608212 0.438184927158457 0.628617765722004 2.48841631225051 2.41094382531264 22.2540970563403 20.9347616719123 1.81813878751510 11.6340936360671 12.5520297132294 7.979948139096 0 21.7967568374243 13.6397201692648 27.0201054691948 6.73846934539218 28.6927552698219 26.5673304478485 20.8032350860133 1.39124107401124 5.89286685503123
4 10 2073 14.4959034029325 10.2773359083162 4.75618745405817 0.199611620181018 0.180689888143698 28.3059751214061 5.14324640803009 2.91056092203016 19.3600428437636 29.5197738062224 16.9045523602134 0 0 26.2920949301984 45.8232294738747 7.77170779024493 11.1710531475661 1.40071500206228 0 1.35562628974999 9.541206147544 39.4358145694373 6.71724429370918 28.9934823627959 0 5.39418600977012 4.89128530284611 34.8578277603303 3.59351276444000 38.0211793397860 1.66952286830620 25.0157353235173 24.0251382422862 0.930976666299574 34.6426690832109
4 11 2073 0 9.0603346920119 12.8188452866573 25.0328045375069 1.83383476347784 32.3719430557619 0.222190874206093 12.9132892173690 32.1297271373618 13.2475086105371 3.24256586043062 5.36123087204565 41.5930899155206 0 13.6785661872524 0 15.7908547514383 16.3886866592339 51.8529561847446 34.3186344195523 1.58077637342522 77.6477189043543 38.7461615888003 7.84214871868678 6.74941617743947 34.661009279682 3.11144389527141 7.51838370836975 33.3194471284182 16.4444857244556 2.78363472953379 20.0276568228844 0.221329921100114 1.87280601593107 7.4979025420085
4 12 2073 13.5866645595068 10.2378401709023 0 0.761035484439162 0 14.8603774110071 12.1826038641553 4.82327352237183 4.85122873419003 1.30212125443463 0 1.52449376694935 5.17117309545612 6.4553726800882 0 0 0.224633538409092 0.927097394268194 15.1176328292680 0.925999591006312 12.1348662898677 0 0 10.9254325180190 12.5793740876334 46.6851114844571 2.45520504042367 26.6098580846683 3.05157795337505 10.9710057250762 0 0.579987426419838 0 2.73893593615464 0
