month day year B8570 B9100 LAVIO POLSA SMICH T0001 T0010 T0014 T0018 T0032 T0064 T0083 T0090 T0092 T0094 T0099 T0102 T0110 T0129 T0139 T0147 T0149 T0152 T0157 T0168 T0179 T0189 T0193 T0204 T0210 T0211 T0327 T0360 T0367 T0373
2 25 2073 0 0 0 3.47108307871357 3.54081554696313 1.72864546113858 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.216352852159603 0 0 0 0 0 0 0 4.66159974413885 0 0 0 0
2 26 2073 3.23908401899377 11.8224878749038 41.3552532941996 13.2667043434912 27.7334729967375 44.0060242965124 30.7419928846850 12.5055196661795 16.2315191703556 0 114.895357453176 36.8254477490909 5.36970661050963 20.4872509756152 47.966373268078 5.36242063166834 48.7817083067610 23.5415739289428 37.3677221503522 22.0756649844465 59.5564306216651 59.5553818257007 42.0616712055749 6.20458021922938 48.4713912329947 2.02457443827045 35.5017393769186 33.0072274635812 13.8926927690038 23.4371146967121 21.3787210442021 75.6967222227752 31.6489556529327 40.230203502736 40.9981509102786
2 27 2073 0 0 0 0 0 0 0 0 0 0 0.818801562182424 0 0 0 8.6065707703402 0 0 0 0 0 0 0 0.216504012669419 0 0 0 0 0 0 0 0 0 0 0 0
2 28 2073 0 0 0 23.3878114364030 2.80110326841301 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.24960202151738 0.746302226134855 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 1 2073 0 0 0 0 0 0 4.08866674760849 0 0 0 0 0 0 0 0 0 1.96644881932094 0 8.15388490951196 0 0 0 0 0 0.281169627920265 0 0 0 0 0 0 0 0 0 0
3 2 2073 0 0 0 0.932155945974107 8.68125827986825 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.222649286954602 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 3 2073 0 0 0 0 0 0.23917827316926 2.89024785188688 2.08422904524021 3.33424994520773 0 0.879480805021555 0 0 0 0 0 1.33780833835906 0 0 0 0 0.205451589456788 0 0.436268274055888 6.15274333649234 8.21660772736152 0 0 11.8926986401796 0 0 0 0 4.02496384086007 6.91218285779895
3 4 2073 0 0 16.8309116690922 0 0 0 0 4.7131401045036 0 0 0 0 0 0 0 1.20114943778522 0 0 0 0 0 0 9.19007621930634 0 0 0 0 0 0 0 0 0 0 0 0
3 5 2073 0 0 0 0.193792871351697 0 0 0 0 2.04812397754935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 6 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 7 2073 0 0 0 0 0 0 0 0 0 5.4941687467328 0 0 0 2.72331774478377 10.0069933863381 0 0 0 0 0 0 0 0 0.483130231444009 0 0 0 0 0 0 0 0 0 0 0
3 8 2073 0 0.236931305152186 0 0.200975281736987 8.08973654728305 0 0 0 0.412789070242147 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.54840070672037 0 0 0 0 0 0
3 9 2073 2.48675770603986 1.92921135798785 1.12959186051527 4.34070709484429 9.10494013503913 0.236480956301559 8.41926705288705 0 9.1680992639311 2.75259217557852 4.44603704415458 6.10405078341582 11.1923381051245 0 0 11.4778788811179 7.18903636561058 0.67979648607278 10.4882444076304 0 2.22957497273308 1.43072872931987 24.4372721538147 21.0032166533828 0.756224548676436 7.63636938290028 3.33657123494087 4.86736995151259 0 13.2728342547297 2.25964546394892 12.0678177631180 14.3336782377176 5.49673054367449 19.3650232657963
3 10 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 11 2073 0 0 0 29.1026010578566 0.837114135958262 0 0 0 0.202121131040256 0.223681232433146 0 0 0 0 1.63231444579888 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.888436086558981 0 0
3 12 2073 0 13.8933137571225 0 2.79651565325647 0.191888396229917 15.8077707234449 11.7770313839467 0 38.6632149835258 50.0843211722376 1.81286011084010 0 0 0 0 0 1.0707498272156 0 10.4882444076304 5.69042751583401 0 18.3672867591631 18.1659512016775 19.7146379611918 2.9504572177253 15.1957062211519 11.1575896096954 32.6694994208666 19.7959508443374 38.1588989962458 5.67954546647763 40.1059129365231 0 9.08441074004495 0
3 13 2073 12.7793303991794 3.19856228187712 15.7462217800376 1.11916451138846 0 1.40577655735365 27.2776646314699 7.37479846455794 49.4038280240474 19.0785252382675 16.1104531231882 30.1356939807835 10.0758259369759 16.711052316606 0 22.9916160292066 10.4499930886276 18.7819599474967 51.9553127283635 5.16012382587497 0 36.6454436661726 5.65751733489754 95.6008173173797 7.72904386374775 78.3144525824261 69.248585886553 30.6534710688522 34.8547577216256 17.2805771819052 12.1043487219422 3.39038680008004 20.4151616680213 0.235542228009621 8.65560262845077
3 14 2073 27.8221613345757 0 42.589133302519 24.0240736135333 5.66825324954743 2.82963846279743 0.87976075543173 3.67396495050697 0 4.32045314227600 0.947929936746631 27.5222372522175 0 2.23088471059940 22.8707766670435 0 66.8787632086904 20.7859479064473 0 9.1773571782103 0 49.4709135588927 33.6402414511783 2.12025896679478 32.0771979459278 11.4425962186761 0 3.12522170567181 0 7.99443506453772 0 7.47867409763452 7.55140160511702 3.63648882259881 20.0615575384838
3 15 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17.1292798587794 0 4.53008605703604 1.10360663809088 0 0 2.44411409718473 0 16.5202828787662 0.71667013617409 0 0 0 0 0 0 0 0 0 0
3 16 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.17690279358347 0 0 0 0 0 0 0 0 0 0
3 17 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 18 2073 0 0 0 0 0 0 0 0.594482094407094 0 0 1.76133328803297 6.38325429014855 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.85611416320481 0
3 19 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 20 2073 0 0 0 0 0 0 3.35179029865411 0 0 0 0 0 0 0.230526457644339 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 21 2073 0 0 0 0.361999620453574 0 0 0 0 0 0 0 0 0 0 0 0.436268982430432 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.22117996983365 0 0 0
3 22 2073 0 0 0 0.186532787154888 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.224738716460711 0 0 0 0 0 0 0 0
3 23 2073 0 0 0 0.186532787154888 0 0 0 0 1.68089365177092 0 0 0 0 0 0 0 0 0 0 5.61323962162101 0 0 0 0 0 0 0 0.435116465109509 0 0 0 0 0 0 0
3 24 2073 0 0.628340396662623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.528319001364395 0 0.605958581794357 0 0 0
3 25 2073 0 0 5.91662499444496 0 0 0 0 0 0 0 0 0 5.41677238259949 0 0 0 1.55397376154425 0 3.76295713897225 0 35.0170232115539 0 0 0 0.202049759464685 0 0 0 0 0.171394648000392 0 0 8.03167563376689 0 0
3 26 2073 0.623408104437865 0 5.86661894378932 24.0240736135333 12.3313815019800 0 8.35286687254895 0 0 25.2022811640174 3.5064319994179 0.653743076108602 0 0 5.22671927454713 1.68944386431615 0 6.58967780296859 0 0 4.0153888253409 14.6692876545227 22.9904728120834 43.4213953985549 6.27578575461339 24.2708994200131 0.221112731999635 0 28.1456184076210 3.742421110839 1.47093695682781 0.940608024960657 8.9980535162535 17.3841140897192 42.4769896153147
3 27 2073 15.0772992417445 0 0 0 0 4.96071396195741 3.08282076004819 1.49833427750464 1.05955948410710 0 4.80967558190086 41.8193176375203 0 0 9.64253453661427 2.19981350452330 0 4.77935655763135 0 61.3441685175265 0 1.85609478379824 0 52.4994856232274 7.45200146139826 0.387186934403933 0 18.1363558016056 0 1.63636794300866 0 26.9048296342951 1.32894024306225 10.1524604099254 21.1766224639895
3 28 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 29 2073 0 0 0 0.189522729160192 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.222020153421773 0 0 0 0 0 0 0 0
3 30 2073 0 0 0 0 1.70882194259811 0 0 0 0 0 0 0 0 0 0 0 0.220181409986792 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 31 2073 0 0.713433263532886 0 0 0 0 0 0 0 0.220340526206126 0 0 0 0 0 0 0 0 0 0 0 0 11.7930552709706 0 0 0 0 0 0.235293976317064 0 0 0 0 0 0
4 1 2073 0 0 0 0 0 0 0 0 0 0 14.7638814939129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 2 2073 0 0 0 0 0.879036368153764 0 0.67144575694658 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 3 2073 0 0 0 2.11167574619086 20.0574677663001 0 0 0.192925951690198 11.3476492843905 0 0.680131833260195 0.297427004330469 0 6.36957628351665 8.20630771187436 4.99562029934515 0.229431703103215 1.8501462788552 2.41405218206235 5.44104376518402 0 0.205345334756251 0 0 0.185032674876679 1.78447324707930 0 0 0 0 8.95918819550933 6.21954190701122 0 2.54975000297062 0
4 4 2073 4.34801213733678 9.89728807433552 63.6276259650829 1.52070681614925 10.8084604585943 9.15884194441488 12.2621898293072 5.48071266095004 7.13830259876263 14.0836044400455 28.5591848069535 7.47737279831533 7.71241965745128 20.5737350729932 3.61136547500198 3.71311500922336 6.50817793279559 31.3031842476988 32.7653275849502 5.2172339743759 5.66977100637495 8.42169450523427 11.3854078706293 76.356659205138 27.3557590026868 0 4.09120388075779 24.454690075679 46.493228259285 0.197989739645119 29.2911015119296 11.2697950437361 24.0251382422862 1.6329408060559 27.0633849642745
4 5 2073 0 0 0 0 0 0 1.11313895914279 0 0 0 0 0 0 0.89415075163255 0 1.10596940507696 0 0 0.674966406920221 0 0 0 0 0 0 0 0 0 0 0 0 0.193356286432618 0 0.454546579657533 0
4 6 2073 0 0 0 0.764839746238097 0 0 0 0 3.45853984364755 0 0 0 0 8.70645335084597 0 0 0 0 0 0 0.227303963354282 1.03202069690436 0 0 0 0 0 0 0 0 0 0.579949373945714 0 0.683575353683242 0
4 7 2073 0 0 0 0.190193329425748 0 0.477105832409654 0.223915699761543 0 0.408328283211477 0 0 0 0 0 0 0 0 0 0 0.226584503185257 0 0 0 0 0 0 0 0 3.29542125012224 0 5.77189614100335 7.19565445999606 0 0 0
4 8 2073 0 0 0 0 0 0 0 0.392659451813811 0 0 0 0 0 0 0 1.37933246054792 0 0 0 0 0 9.24980334671904 0 0 0 0 0 0 0 2.57701955899526 0 0 0 0 0
4 9 2073 3.08425744313601 8.44738247594457 3.38805049437434 34.9911467196239 56.8364742947312 2.82451039471867 5.15306670635597 1.32971758182142 2.64848583068302 2.99700562468573 17.5195282344743 0 4.79427516920352 0.457369561442526 1.14862002861469 2.24942380542080 0 0 0.866117987229387 0 0 0.205175861843998 12.1641782877375 0 6.4720813749981 9.51924497903954 21.106896440088 12.6401097766949 46.5347582541598 5.52566888354134 2.87177048546948 1.36107786226328 0 0 13.6417518726925
4 10 2073 0 0 0 5.19019754658284 0.238858202911786 1.64884083045438 0 0 5.91014534536554 0 0 0 0 0.661695943100414 0 0 0.230192074114730 5.48368574775187 1.59687781414899 0 0 0 0 0 0 0 0 0 0 0 2.16658774261807 0 0 0 0
4 11 2073 0 0 0 0 0 0 0 0 1.22411460831884 0 0.669703686374038 0.916905689164581 0 0 0 0 0 0 0 0 2.96933912901459 5.7528371016475 0 0 0 0 0 0 1.17590326424693 2.15351679142891 0 0 0 0 0
4 12 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.02724230309732 0 0 0 0 0 1.56861178907396 0 2.67693952607829 0 0 0 0 0.221066131533771 0 0 0 0 0 0 0
4 13 2073 0 0 0 0 0 0 0.891381231693082 0 0 0.864663111282465 0 0.596831313968945 0 0 0 0 0 0 0 0 0 0 2.11746115877977 0 0 0 0 0 0.235542854746491 0 0 0 0 0 0
4 14 2073 0 0 0 11.5207445524576 0 0 0 6.35188571289272 0 0 0 0 0 0 0 0 0.227269937242958 0 0 0 0 0 0 0.921269982602573 0 0 0 0 0 0 0 0 11.5487158605145 0 0
4 15 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.222488666748247 0 0 0 0 0 2.22137257140232 0 0 0 0 0 0 0 0 0 0
4 16 2073 0 0 0 0.192426898859985 0 0 0 0 0 0.867077951957186 0 0 0 1.10679633623253 0 3.3955177580187 0 0 0 0 0 0 0 0.221907042857086 0 0 0 0 0 3.15915492657424 0 0 0 1.15119512646514 0
