month day year B8570 B9100 LAVIO POLSA SMICH T0001 T0010 T0014 T0018 T0032 T0064 T0083 T0090 T0092 T0094 T0099 T0102 T0110 T0129 T0139 T0147 T0149 T0152 T0157 T0168 T0179 T0189 T0193 T0204 T0210 T0211 T0327 T0360 T0367 T0373
2 6 2073 0 0 0 0 3.85184886489328 0 12.6388799046935 0.850818324736544 0.694908393706697 2.82541692755799 0 2.54792590906686 1.22324890459090 6.12787924803761 0 11.5739456426057 0 0 0 0 4.88989896164855 9.00573918699651 0 0.780862833263048 2.8806358177493 0 0 0 0 7.70684964385434 0 40.8782382673487 0 0 7.01248576332747
2 7 2073 7.79196025137612 6.17971402866169 0 18.0082865989499 0 0 0.239961152036814 0.725263022333778 0 16.9784824131261 0.531750658479106 0 0 0 0 0 0 3.30949963049566 0 2.24960202151738 1.03364289658319 14.4598188314114 0.0486908688313986 17.7582848229115 36.6583354615732 2.81150946125423 0 0 0 8.3804677813733 1.78847047510988 12.3871583384437 0 0 2.79231228427786
2 8 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12.7522514096452 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.232695394540043 0 0 0
2 9 2073 0 0 0 0 0 0 0 0 0 0 1.17514999537578 11.6112823392012 0 0.941336257695267 2.22736924454953 0 0.246536414519603 0 0 0 0 7.54599436782639 0 5.20233688213117 1.34206456821247 0 1.83493651311585 0 0 13.7771864691062 8.78606183995785 3.9730789271048 0.255733783167886 6.46174875553408 6.2562996644683
2 10 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 11 2073 0 0 0 0 0.416637128662247 0 0 0 0 0 0 0 0 0 0 0 0 0.247377163982678 0 0 0 0 0 7.03854646953354 2.04268907647741 0 0.757286053206629 0 0.332980618753108 0 0 0 29.9556427878711 0 0
2 12 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.02070412196452 0 0 0 0 0 0 0 0 0 0 0 0 0 3.53762662230581 0 0
2 13 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 14 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 15 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.250070674604408 0 0 0 0 0 0 0 0
2 16 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 17 2073 0 0 0 0 0 0 0 7.4537178488617 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 18 2073 0.322675159475571 0 1.30673639633692 0 0 0 0 0 0 0 0 0 0 0 0 0 0.250719843757403 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 19 2073 0 0 0 3.99789256988294 14.2361942530012 0 0 0 0 0 0 0 0 0 0.337430068137624 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 20 2073 0 0 0 3.34639916676226 0 0 1.90185588930691 0 0 0 0 27.896403442199 3.08763823878475 0 0 2.5028545188678 4.1360896529381 0 0 0 21.3302953345095 29.7768559374814 26.1952901852161 0 0 0 0 2.31557849397364 0 34.8817412113563 0 0 0 0 3.56397612630386
2 21 2073 0 0 0 0 1.85150758594625 2.96122951954783 2.85790613946147 0.212974961205384 1.83301981729189 0 5.21080443595337 27.896403442199 0.308996046722745 15.7983097041561 1.82100250457199 0 2.79296555182111 3.04658350973749 5.31335445317253 4.25570162853288 0 0 0 23.4856211977108 36.6583354615732 2.60777098750220 0 3.14538164334825 0 0.217975343758338 9.27421454881667 0.481505183010661 23.2944287012161 3.16344805918491 4.44173826618447
2 22 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0.94513128955624 0 0 0 3.04211819153207 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 23 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 3.53667545938118 0 0 0 0 0 0.256048840549342 0 0 0 0 0 0 0 10.1003220952496 0 0 0 0 0 0 0
2 24 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.404172266329366 0 0 0 0 3.78816795451284 0 0 0 0
2 25 2073 6.53413332938051 5.23591819937843 0 42.8793138205000 50.7680778620126 12.5744587674464 6.24554428152694 7.21136709917713 0 3.83660616534908 6.1790365028622 0.663812083570716 1.03038483436896 3.54627676647487 9.476678993388 7.47449318852911 0 0 0 2.03114174822809 20.0243952173924 25.4528058010848 73.1599716454257 16.2189309895961 1.16292092448972 4.85694388143273 11.7261218941725 1.2445464987471 0.260604243498286 18.8517428481086 9.21412038154846 22.6114273908135 0.512716106566677 7.388679855348 27.1650301000961
2 26 2073 13.5486586433301 0.8044565777194 0 0 0 0 22.0489583300053 20.6757044857348 0 27.6394722669539 0.838267042245618 0 0 0 0 0 1.26901812432766 2.03557311878519 61.8981149129254 0.765246548382688 13.1793980874348 0 22.9333074033951 75.5228366577434 4.91899970307124 0.594520322280797 0 25.3265862096762 13.0478166595672 21.5165545775420 2.54254163390374 23.4452123038308 0 0.526613426327085 0
2 27 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 28 2073 0 0 0 2.07914276749398 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 1 2073 0 0 14.3292674520237 0.514153545623602 0.416637128662247 0 4.32707459137108 30.123338879412 16.2315191703556 19.6869153946665 3.71614349278946 48.9278749913972 15.3150582329769 2.35987253183165 0 2.21044280411204 3.41974829828844 7.39256173836215 8.48034567020679 38.2378662019859 0.245021643206759 0.648592461059511 0.220011730866442 3.333276473724 1.80398981176277 12.3109772310100 0 0.25991201972126 24.9836438534223 0 13.7624498909852 19.2798910245523 2.04940119008098 2.34373813237756 8.7660361574544
3 2 2073 0 0 0 0 0 0 0 0 0 0 0 0 3.86887063567804 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.2242016391445 0 0 0 0 0 0 0.320438723633396
3 3 2073 0 0 0 0 0 0 0 0 0 0 0 0 5.08932696396277 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 4 2073 0 0 0 0 0.837114135958262 0.468465089216199 0 0 0 0 0 0.923801016446615 0 0.897506208017227 0.221370035421707 0 5.13409665853785 0 2.19713221869246 0.675205302281255 0 0 0 0 0.222213114020717 0 2.5345448404238 0 5.31570766827596 0 0 0 0 0 0
3 5 2073 0 4.01056199406453 0 0.378259655977268 0 0 0 4.58788570771152 0 0.872544187527552 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.681195481715677 0.52572640428704
3 6 2073 0 0 0 3.96370934176648 5.2732817779521 0 0 0 0 0 0 0 0 0 1.33025432499669 1.10788842541900 11.1879896740958 0 0 0 0.222985939130716 0 0 0 0.704326410534623 0 0 0 4.40162484638713 1.25897492909742 10.1547213295354 0 0 0.453705767728147 1.99428401957378
3 7 2073 0 9.42145105626868 11.3581422754180 8.52324794003129 49.4451617106658 5.16887986388285 0 10.1914146256027 21.3352837002469 0.220340526206126 10.0947911462816 0 0 0 16.3910487810368 0 0 11.3857198305704 0.228898624110898 2.35092337493473 0.223426467273468 79.2577902767003 54.8564420420252 10.8836622501582 0 40.0100573942194 7.98741984558901 0.930641680992915 24.2072391891215 7.68418974773103 3.29124286573834 7.47867409763452 0 49.3182216831519 19.7708379112132
3 8 2073 6.73371878491601 3.31273423542359 22.7394131671873 23.6604232950681 5.450352310416 15.8077707234449 18.3430802071784 40.5091691528701 41.8619466789414 20.2030646685417 10.0947911462816 6.62670230986567 69.41654351139 21.6682659957933 11.6777513074835 8.38637723134747 10.5844425633918 17.7442055398261 25.1809064970803 4.93078771059052 22.2252740372531 12.2257290514665 7.05715880042223 4.83255367716586 35.4293856714434 26.8178119924824 29.6972123727123 30.6534710688522 13.8715485558840 34.6844744412889 17.0395165496883 33.9309582133876 75.4823905124553 7.85592358681782 1.54841365243923
3 9 2073 18.9132084536507 0 0 1.37992070150322 37.3892859967366 9.42393873974448 0 22.3536991211042 8.29243512361421 16.1007199981278 1.74489285507403 13.7233269277167 0 2.01208325802509 0 1.70335101673216 0 9.5640910439011 6.53073241393139 2.22456560586655 3.63142329797713 0 2.45107396491409 3.31987132063933 0 2.76680555543375 11.9759253742236 9.52210857568936 0.486357276491027 4.56949148315591 17.3810094260863 13.9346812951778 1.11280093805403 1.44702495301633 6.3116491282062
3 10 2073 5.91867825116432 0 27.0437916284887 0 0 11.7693603592844 16.2092438262465 23.4053902584462 11.1636184483074 8.35401567793658 18.2364719406679 26.9905681676626 15.9570798375274 5.19680560727271 24.5467907203720 4.54166651412339 11.1879896740958 3.88902940350343 25.1809064970803 13.3631256108348 18.7399528221758 10.4187147162819 5.65751733489754 52.4994856232274 11.6000382887538 0.751169779012606 15.9274735180429 18.6605691087728 14.7005084594402 10.8662315241304 9.00096578934775 0 22.2383278247774 11.363592048403 17.7995797120224
3 11 2073 0 5.46406895614413 22.7394131671873 0 4.09127967460495 5.91158860289554 0.887912172230839 0 5.75866318266143 6.58756803730627 1.30867331283968 0 15.7739009593577 0 0 19.619288183112 0 0.468598700678131 0 0 18.6164609134274 15.6549544332061 0 13.1487236514203 0 0.774039966223312 0 0 0.233335247620083 0 26.4241407485864 8.02913071302484 0 0 0.778135378867529
3 12 2073 0 0 0 0 0 1.41558596084626 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.232583729297159 0 7.11372132005226 0 0 0 0 0 0 0 0.253201985766803
3 13 2073 0 5.40102483941863 0 0 0.248120773259755 0.468465089216199 0 0 0 0 0 6.10405078341582 0 0 0 2.64512277575632 0.227519512343796 0 0.680687362879976 0 0 0 0 0 0.669472506789563 0 0 0 3.58283920551561 0 0 0 0 0 0
3 14 2073 5.33508346739798 0 0 0 0 0 0 0 2.61094480725468 0 0 1.58117405065080 0 0 0 0 0 0 1.16150189393776 0 0.444096930756251 0 0 0 0 0 0 0 0 0 2.38457850974221 5.93012327035589 0 0 0.247009015876750
3 15 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.09468491289977 0 0 0 7.1827193543932
3 16 2073 0 8.87360650423163 0 16.3392408997474 0.693325010428714 3.78284567483276 27.2776646314699 0.388200597633194 4.12915628134138 2.69035155386005 0 0 44.2879653421084 1.98859726418922 0 0 16.5794554889108 4.34891366800639 0 0 11.3540858147053 0 12.0507770132809 6.19139924966387 0 37.9263038912593 13.7011130573841 13.2133270795973 0 14.5904597276754 23.2651077604312 0 0.444341651390704 0 4.07261335437737
3 17 2073 21.1241562987327 17.9008729453388 7.1449822137403 18.2724271051872 0 9.3623587074467 75.4416552458728 46.9795324547498 30.9688800142412 30.5256601251752 0 10.9495403180832 19.6755056999750 16.711052316606 0 10.0109789584153 5.10525178506782 63.4183889138532 7.04575321000951 8.42065808413328 13.5886641873521 28.1690995600826 30.3747026377988 18.2746630551703 0 15.692479738369 38.8000686213725 26.4794512490234 16.3213653427896 8.56100184650537 26.7275782019695 41.165306604544 0 11.363592048403 41.0894723625993
3 18 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.76956849033302 0 0 1.81861240722678 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.70010359383291 0
3 19 2073 0 0 0 0 1.21887655603840 0 0 0 0 0 0 0 0 0 0 0 0 0.681616382947396 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 20 2073 0 0 1.13519931363952 0 0 0 0 0 0 1.54822641498247 0 0 13.5734160799827 0 0 0 5.14859027597637 1.62601822297095 2.62696838354428 2.70374426766229 0 0 0 4.0683807191551 0 2.7093096407292 0 0 13.8715485558840 0 1.19392589358010 0 0 3.63648882259881 0
3 21 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.899060989015723 0 0 0 0.235859914180524 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 22 2073 0 0 0 0 0 0 0 0 0.20779442385917 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 23 2073 0 0 0 0 0 0 0 0 0 0 0.222409228615060 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 24 2073 0 0 0 0 0 0 0 0 0.202385734876728 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 25 2073 0 0 7.89047436770483 0 8.18962553243863 0 4.20631276674555 0.660183784708177 0.210805136320822 0 0 0 0 7.09626378750019 1.59785955781536 0 1.12363262556457 0 0 0.452768941321974 0 0 9.28343077158555 0.434611674597122 0 0 3.30388935847042 0 0 5.47583754929328 10.1547213295354 1.42354882226386 14.3336782377176 0 8.36425994669901
3 26 2073 0 0 4.49026558882017 28.4558841037276 0.191888396229917 4.04438694543959 8.65760197056694 0.195424424471468 3.82518730316147 1.54822641498247 2.19780842726262 4.31522655037369 0 3.57649810826573 0 30.6646654096493 0 18.7819599474967 0 0 0 0 0.218643484779443 15.3394978986673 1.53339646546888 21.3181595057658 0.666361084621524 0 0 0 0 3.57439408229946 8.25404767374813 0.227535555734796 2.89190874367432
3 27 2073 0 0 0 0 0 0 0 0 0 0 0 13.7697337598046 0 0 0 0 0 0 0 0 0.223426467273468 0 0.942082525883927 0 0 0 0 0 0 0 0 0 0 0 0
3 28 2073 0 0 0 0 0 0 0 0 0 0 0.439584484832589 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.41852533078090 0 0 0 0
3 29 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.39699963845249 0 0 0 0
3 30 2073 0 0 0 28.314544374217 5.88189413520854 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.689097409346217 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 31 2073 0 0 0 0 0 0 0.667695293244223 0 0 0 0 0 0 0 0 1.08248422766965 0 0 0 0.466536098199565 13.7783705781196 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 1 2073 0 0 0 9.95331818506708 0 0 0 0 0 0 0 4.31522655037369 0 0 0 0 0.447113868261284 0 0 0 0 0.208350122623490 0 0 0 0 0 0 0 0 0 0 0 0 0
4 2 2073 0 0 0 9.69714000765657 7.66440738088064 0 0 0 0 0 0 2.67264751582954 0 0.89415075163255 0 0 0 0.704146729851002 0 0.226063698619537 0 0 0 0 0 0 0 0.218949513209971 0 0 0 0 0 0 0
4 3 2073 0 0 0 0 0 0 1.56677827899882 0 0 15.755782948399 0 0 0 0 0 2.67325391439551 0 0 0 0 0 8.60676151404206 0 0.231032034885107 1.24208931667668 0 0 0 0 0 1.31913825235479 0 0 0 0
4 4 2073 0 0 0 0 0 0 0 0.663449059589562 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11.6340936360671 1.16927393393439 0 0 0 0 0 0 0 0 0 0 0
4 5 2073 0 6.1230774037286 0 0 0 0 0 3.41642259433285 0.203080610195161 0.214956536681164 0 0 0 0 0 0 0 8.44717887424378 0 4.79365480990472 0 0 0 0 0 0 0.222785454855313 0 0 0 0 0.194031163708852 0 6.57716228131684 7.53676464309032
4 6 2073 0 0 1.15754112674718 0.199611620181018 0 0 0 0 0.407755020948284 0 0 0 0 0 0 4.43696391623941 0.425424495857103 0 0 0 0.227931428176058 0 0 0.72168926384075 1.66396273053600 1.78447324707930 0 12.4763649641251 7.18032103225852 0 0 0 0 0 0.251014676408418
4 7 2073 0 4.62338220346975 26.8249872437717 1.33323473700013 0 9.87447612199025 1.56677827899882 0.959968406097917 3.87634893643859 10.7720273054609 1.37965680553043 0.906495754766168 1.18001259130999 0.222422191112061 0 3.59750017277581 0.685765124661841 3.42475295801066 8.49527585525515 0 0.225858673957611 3.89170166572833 0 22.6468660460294 5.35343638526939 25.8062625049677 0 1.5426189812032 11.4928505693648 2.15708582001488 5.29088043948526 4.22080668713352 4.27973237451310 0 5.77395660945202
4 8 2073 0 0 0 0 0 0 0 0 0 0 0 5.68477073830653 0 13.5615736302533 0 0 0 0 0 0 0 0 0 0 0.181014635105176 0 0 0 0 0 0.240760584273826 0 0.670976946816754 0 0
4 9 2073 0 0 0 0.191792214139466 0 3.05999952900189 0.447032624374822 0 2.84413567365355 4.93389473373357 0 0 0 0.906597417605748 0 1.62275733738300 0 0 0 0 0 5.1330635632455 0 2.68383619515331 0 0 0.227637223357844 0 1.86043408238571 0 0 0 0 0 1.55933237161611
4 10 2073 0 0 0 0 0 0 3.09770305037733 0 0 0 0.231122021029315 0 0 0 0 0.65990753347485 0 0 0 0 0 0 0 0 3.32458020759245 0 0 0 0 0.393163703502986 0 0.194390984117825 0 0.694560643817611 0
4 11 2073 0 0 0 15.4085428262637 15.3721194287695 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.45813268064126 0 0 0 0 1.89092226729809 0 0 0.765526762537445 0 0 0
4 12 2073 46.4545216697 26.2735602645147 33.8031697955576 21.6009003598508 56.8364742947312 69.6386944945094 42.0105162903657 4.82327352237183 49.621106662954 43.30493218898 18.8829274985086 56.7449074209953 57.9593368172301 5.95570757169267 9.57229792066384 11.9261818703064 43.7168710718958 43.782397324974 51.2731096954683 35.0015987306174 33.7747839147202 103.150705864707 23.2471207429601 74.7158309915234 48.4413206496005 41.7004649653329 35.0562060439599 30.2372986277753 71.479544221872 23.8929965065313 47.871715957162 59.5945888043425 29.1579688372598 15.0681072991435 29.2292720559394
