month day year B8570 B9100 LAVIO POLSA SMICH T0001 T0010 T0014 T0018 T0032 T0064 T0083 T0090 T0092 T0094 T0099 T0102 T0110 T0129 T0139 T0147 T0149 T0152 T0157 T0168 T0179 T0189 T0193 T0204 T0210 T0211 T0327 T0360 T0367 T0373
1 11 2073 0 0 0 0 0 0 0 0 0 0 0.284518156930796 0.335412025880586 0 0 0 0 0 0 0 0 0 0 0 2.98147316911687 0 0 0 0 0 0 0 0 0 0 0
1 12 2073 0 0 2.56195495943051 0 0 0 0 0 0 0 1.68907101124531 0 0 0 0 0 0 0 0 0 0 0 0 0 11.0890225883616 0 0 0 0 0 0 0.935217791528681 0 0 0
1 13 2073 0 0 2.57819754147821 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.71450454573998 0 2.60286745488543 0 0 0 0 0 0 0 0 0 0
1 14 2073 2.59397464859728 0 0 0 0 0 0 0 0 0 0 0 2.02851966257997 0 0 0.576359082395486 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.260395531325288 0
1 15 2073 0 0 0 17.2468248359998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.518577485211575 0 0 0 0 0 0 1.07944645216369
1 16 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.21226551261184 0 0 0 0 0 0 0 0 0 0 0 0
1 17 2073 0 0 0 0 0 0 0.719819349393605 0 0 0 0 0 0 0 2.89603897023506 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 18 2073 0 0.7871372716161 0 0 0 0 0 1.92697792398308 0 0 0 9.1104644909326 0 0 0 0 0 0 0 0 0 0 0 0 0.983985460289058 0 0 0 0 0 0 1.17841924672063 0 0 0
1 19 2073 0 0 0 0 24.4638130707559 0 0 0 0 0 0 0 0 0.472635915990091 0 0 0.247740161851372 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 20 2073 0 0 2.61942979478078 0 0 0 0.235222904191975 0 0 0 18.7502454149586 0 0.301038769468675 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.24878468166305 0 0
1 21 2073 0 0 5.10218861100057 0 0 9.29088587346022 2.89798166047958 1.16312153077187 3.90767199687246 4.03948079310431 0.290302394982349 0 25.6496549761946 2.80015307499952 1.30564271722696 0 0 0 0 1.2673066708714 0 10.604785473648 0.215024500413519 0 0.248333135252356 1.94126507707578 0 0.254864118576747 14.5287201472580 0 6.59377924079546 0 0 16.9911541048616 1.34975748751787
1 22 2073 0 0 0 0 0 2.68725455468184 0 0 0 0 0 0 5.49711792428848 0 0 0 0 0 0.263261956905933 0.252958985491070 0 0 0 0 0.495881209324467 0 0 0 0 0 0 0 0 0 0
1 23 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 24 2073 0 0 0 1.21168781091538 52.157944493306 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39.7505997747724 0 0 0 0 0 0 0 0 0 0 0 3.54207238080978
1 25 2073 0.433859826883472 127.049338373787 12.7800890671514 0.739237230047532 1.57774103475113 24.9135124071946 28.117625711191 41.6513587760087 29.4172692067384 70.1542246825345 104.290348622740 69.0513929807154 26.0035982345702 18.8197704836436 33.869106202631 26.1520478118465 37.6543134103202 39.0648105167902 35.5605443021584 9.66414269910827 26.5094840875106 24.1726063995389 76.9799155238904 102.624257798416 91.6069246190317 27.3779559476778 54.1926980208875 45.9593579349944 76.2990479745204 45.3065089050835 70.184220447755 29.8852870037716 116.041856730552 67.3487480227855 40.5021417814963
1 26 2073 0 0 0 0 0 0 0.470965040143171 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 27 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 28 2073 0 0 0 0 0 2.50352998843127 0 0 0 0 0 0 0 0 0 0.287351295169335 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 29 2073 0 0 5.1111000406374 1.46612479217064 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 30 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.2419232914098 0 0 0 0 0 0 0 0 5.38030644394142 0 0 0
1 31 2073 0 0 0 0 0 0 0.235004052206798 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 1 2073 0 0 0 0 0 0 0 0 0 0 16.7456600585994 0 0 0 0 0 0 0 0 0 0 0 0 0 0.495025042186484 0 0 0 0 0 0 0 0 0 0
2 2 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 1.89112934819453 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.639468147606838 0 0 0 0
2 3 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 4 2073 0 0 0 2.74806561234359 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 5 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 6 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.85694388143273 0 0 0 0 0 0 0 0 0
2 7 2073 0 0 0 0 0 0.730696980549621 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.785973256932628 0 0 0 0 0 0 0 0
2 8 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 9 2073 0 0 0 0 0 0 0 0.816658420073702 0 0 0 0 0 0.235789484706408 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 10 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.98682709637064 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 11 2073 0 2.09228007737827 0 0 0.135632913663899 0 0.238771124186438 0 0.463806513442739 0.47166471964423 0 0 0 0 0 0 2.79296555182111 0.507539852295231 0 0 0 0 7.60825757499693 0 0 0 0 0 0 0 0 0 0 21.6460601075943 0
2 12 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 13 2073 0 0 0 0.748127018520884 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 14 2073 0.405377827414123 0 2.62448216973281 1.53359358222747 0 29.9887096771347 0.229246703859595 0 11.7691210469988 0 0.294208716605223 25.2028579244632 0 2.36333963810134 6.03936109456238 11.1816290893961 0 1.23000187069251 0 3.33702751679917 0 0 9.7795737493521 23.4856211977108 31.1555088380939 3.77078618093131 0 1.21705250610496 0 0 0 0 4.35187394339095 6.29647934996436 8.78309787543823
2 15 2073 0 0 0 0 0 0 0.241048818780540 0 0 0.464844485398885 1.82826445690695 0 0 0 9.283629049654 0 0 6.76023911943934 0 0 1.23385830588984 0.430482210542005 0 0 46.567176434875 0 0 0 0 0 0 3.9730789271048 0 7.04766103372087 0
2 16 2073 0 0 0 0 0 0 0 0.816658420073702 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 17 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.72174437900776
2 18 2073 0 0 0 1.54865491914683 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 19 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.254760628695469 0 0 0 0
2 20 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 21 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 22 2073 0 0 0 0 4.52175391291729 0 0 0 0.225801854098876 0 0 0 0 0 0 0 0 0 0 24.7565226297377 0 0 0.211146197570051 0 0 0 0 0 0 0 0 21.5349019145080 0 0 0.278465529002113
2 23 2073 29.7817549078538 34.9081625027726 18.8930836063416 4.38448568813321 38.4375057973599 34.9513881770064 13.2022246107232 70.4653010210268 0.438412015732979 13.5219935609752 22.6083431343399 0.54991003868744 0 44.5857789651936 12.6758355754566 28.6027711369880 10.9710984476093 1.72039333512162 36.132271983999 7.17854268215138 1.23385830588984 3.03210061925407 0.95967896922502 11.9803694449527 0.287165010360568 29.8351086382842 20.1540788433074 25.2609503122452 1.57464639905875 86.3662909740747 76.8116289405132 55.8797298675253 23.2944287012161 2.34373813237756 40.9981509102786
2 24 2073 0 0 0 0 0 0 0 0 2.97454882296284 0 0 0 0 0 0 0.297943044290958 0 0 0 0 0 0 0 0 0 0 0 0.257445359309949 0 11.2312521169272 0 0 0 0 0
2 25 2073 0 0 0 0 0.421577361458917 0 0 0 0 0.477025586516007 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.499570707739814 0 0 0 0.764411050920675 0 0 0 0 0
2 26 2073 6.89207942282859 32.1300105773641 52.2316699760149 22.1187604843889 14.2361942530012 44.0060242965124 45.0846567283081 8.0532796696903 21.7824074586644 3.39489196676514 0 58.6733001752975 0 3.53667545938118 0 12.5507027856265 6.96312033741814 12.4925198496039 12.9810948181968 58.6540245883959 63.8479443959195 29.2372936243386 15.9159720679528 0 60.1950551983462 29.5386567572483 9.84541706400111 37.593974221401 26.5012354914218 10.5362291373242 76.8116289405132 55.8797298675253 41.1646662969658 4.54558839154720 29.5480797338671
2 27 2073 0 0.807503953402443 1.31381036561967 0 0 0 0 0 1.38560424486395 0 0 32.6481476981032 22.0588192023985 0 0 0.288564985432198 3.99730146575439 2.54144422279096 0 0 0 0 15.5431351027298 0 0 0 0 0 0.260717922319013 0.201115891107461 0 6.3424756157974 38.1771974680141 0.51641415540584 18.0711405917222
2 28 2073 0 0 0 0 0 0 0 0 0 0 0.836566175617973 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.649739674286713 0 0 0 0 0 0 0 0 0
3 1 2073 29.7817549078538 0 2.50801568756965 6.72871271353691 88.0507254634433 52.9965613476657 0.234849810484107 6.33822906801898 20.3609295063102 8.93175265053004 1.13872805126141 0.431989167117763 17.7211024245157 0 0 7.94342062149794 2.00560204053377 26.6821543666445 4.58729408787240 24.8502197116682 0 0 1.76230820690059 35.0945643144091 43.617406264014 1.66768652592247 0 0.481865414340821 0 0.190666635847869 1.66209207971390 0.472868756890919 23.2944287012161 7.04766103372087 7.03807252724607
3 2 2073 0 32.4564968667773 42.589133302519 0 0.25013988685138 5.3998894860751 5.11549346049887 31.5587294439779 21.3352837002469 12.5346522965041 103.805389772926 117.499302475348 17.2970476182342 5.35389936905354 0 21.5430991847493 48.1336767610944 3.19138656912227 21.3224474985649 8.7718220206749 6.23575304060193 62.6887720393502 12.0039022642198 19.7146379611918 34.2579582207466 44.8479221910303 10.8605202155974 42.6031115980115 28.5681274249434 0.173049893242159 34.1849910508969 23.9099715643779 19.7206469816254 4.52364642720685 26.1047594712665
3 3 2073 25.3551279444383 1.18646769652425 5.91662499444496 1.01275170341709 1.21260481505283 15.3632116543583 7.4622115981717 0 2.94788912008383 5.10905024181027 3.93008706549423 26.9905681676626 4.42992649895792 0.902039744710027 6.77354357643864 21.846122567319 9.0936786567448 5.22302389943281 0.461123156867222 37.7639763807106 10.6321518848736 8.65925747997385 0 53.5441082283722 20.5939459605696 24.2708994200131 8.96388596990861 7.88996709897667 26.3392446212592 7.07290810468088 47.3050755274448 0.188174828917046 53.3537256725103 3.40038566534897 4.80575718159103
3 4 2073 11.6605379235841 41.2518511221984 4.62017316887462 13.4722529329119 0 0 0 23.5358479501608 19.3431159389601 0 23.2343733252469 9.37055929553613 7.11863885588 0 23.4840893016097 7.83121370990773 48.1336767610944 5.71047223198182 17.2683570492907 0 2.22491941132982 0 0 18.7949152075294 2.9504572177253 18.9612617596274 0 0.435913635935333 1.44410787989317 5.55628079814658 5.47416299082952 11.9389865504278 18.2348572301398 19.2741978004144 32.1755512624355
3 5 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.528319001364395 0 0.582789832260842 0 0 5.67313745816372
3 6 2073 2.68462289880042 13.1572278941913 0 0.7462801806362 0.623558496555639 5.91158860289554 0 2.75760180648415 0 3.21519373216227 36.6973751032907 117.499302475348 0 0.230526457644339 0 14.1745584923510 0 0.232980417406299 10.4882444076304 0 16.7602791134473 21.2246591250173 9.19007621930634 0 8.72325953778996 0 0 0 0.235293976317064 2.02742852268289 23.2651077604312 15.3691527289718 8.9980535162535 0 1.0027912706578
3 7 2073 0 8.43782938025917 0 57.9434367239234 0 11.2881405800371 0 0 0.412789070242147 0 0.226986244118748 100.690128626533 3.86887063567804 1.15445869136383 0 0 2.10036261365255 11.3857198305704 38.0336936338528 12.4929898820154 52.8504388175224 20.3085102765334 36.7968274912555 0 1.23494617116711 0 0 5.19465059300054 22.112900836321 0 0 1.03274491253908 17.8105691652720 0.92896126512951 3.31376295532907
3 8 2073 3.0028071441736 4.05608770753533 1.12962809434831 1.54578022965485 0 20.5369167894529 7.56125422873733 0 3.76008791336751 4.86486513197005 3.34320487215897 0 0 0 0 0.649040327995944 0 0 0.877618470676104 1.85161210703697 12.2326882292026 36.1391956078725 1.68756767006522 10.1563992212444 0 0 2.43094567627902 10.1729469153256 9.13596803440404 0.692050684069945 5.22186594397373 10.5306491255885 0 0 22.5183985685038
3 9 2073 0 3.44514867504071 0 2.85713020872455 0 0 0 0 0 0 1.18459521799821 2.40384679079671 0 0.670965379533104 0 0 0.457718105678224 4.77935655763135 0.226924563228398 9.23485679149025 0.229211942784508 0 12.7375937645174 2.28267600057527 0 6.66750786624595 0 1.30653474188491 0 0.201480777164341 0 0 0 0 0
3 10 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.695053280713494 2.09670435949533 0 0 0 0 0.511930289720774
3 11 2073 3.18034373754065 0 4.54056727286939 0.186532787154888 0 1.90314840316020 0 0 7.44329510906811 5.07990792270923 0.248658035680021 4.60684508096933 0 1.11949545864961 28.0032575477121 0 0 0 0 0 0.222985939130716 0.629104223266885 0 3.62980331414136 0.356837164630911 0 0.44378185498476 0 6.95472408533952 1.56917010849686 0 2.45189465631151 1.55807178186651 0 0
3 12 2073 0 0 0 0 0 0 0.66851621703386 0 0 16.1007199981278 0 0 0 2.72331774478377 0 0 0 0 0 0 0 17.5119788171712 0 0.217309576596884 0.197816452327205 0 0 7.15219856870078 0 0.977369616597376 9.7761585247145 0 0 0 5.21796908398704
3 13 2073 0 0 0 0.186610810132508 0 0 0 0 0 0 0 0 0 0.446426883720313 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 14 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.05650208743905 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 15 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.54841365243923
3 16 2073 0 0 0 0 5.89903107771518 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 17 2073 23.4540605187136 11.9787178961868 27.0437916284887 1.89121675436848 18.5949511927720 22.5101565486143 16.2092438262465 1.16983631409065 41.7414114387644 19.8988317411289 4.44603704415458 37.6371323332471 19.4366618687747 8.01741294108293 16.3961734123403 17.7586173020501 24.4008402850017 27.8443374078394 15.7285256274629 8.31820805627264 4.20538079608499 51.3182413621084 10.0402523786415 13.8802576927879 10.9790304702192 24.3130146134302 17.6822708991324 10.8802868147652 37.0721545392054 5.23563681278288 18.3724224745318 20.1878300406048 82.9968415174743 35.7366624700532 19.2480398246071
3 18 2073 0 3.63363319892232 5.64121727355723 8.19556743343934 8.99420366112245 3.29311987757072 19.0523721899603 2.60953236138987 0.202121131040256 12.9172997003706 4.80967558190086 10.4342350671433 10.3933634196025 5.35389936905354 0 0 2.48272554148165 9.98000060264545 0.652598763886611 8.7718220206749 2.33046142216809 0.81610510988744 4.58540950316976 16.5202828787662 7.72904386374775 12.6263264833987 0.88084244050459 11.9856264121256 30.5872995021105 3.742421110839 9.7761585247145 3.27554133591193 0 3.41417467766814 22.5183985685038
3 19 2073 5.91867825116432 0.944683656430904 0 0 0 1.64760326479019 1.36266198302132 4.7131401045036 3.33424994520773 9.77114771353665 0 5.65549815255727 0 0 0 0 0 2.54753893444051 0 0 17.3606697489786 79.2577902767003 19.7346917541047 0 9.96886577034348 15.2535677828482 0.88084244050459 4.41133924186575 3.67346507124760 0.174354061208816 5.01304875207261 0.400568993172543 3.44212194993426 0 2.83654357115034
3 20 2073 0 6.46694315539616 0 0 1.71658225227765 22.1838961511051 27.2776646314699 9.6650463305095 12.8221819998669 30.5256601251752 0 53.4554332791447 19.2221104229668 1.77197600888026 7.27642340116207 3.04781292638528 3.59139910663595 0 5.03384220835584 14.8296468691713 17.4185911503308 24.1125474533276 8.96481114346965 0 12.4789669293538 8.21660772736152 34.1411933657739 11.0567103043144 34.8547577216256 16.7521629122010 28.7045169948862 65.6914192427787 9.35206340233452 4.52785449508659 43.3422473462805
3 21 2073 6.97479620564897 5.46406895614413 23.5386395262008 23.4751082707853 0 0.23917827316926 0 56.4774630471327 7.0421288709757 0 1.81286011084010 30.1356939807835 0 11.5853736333702 11.6777513074835 2.61350484703151 18.1445420050532 6.58967780296859 3.52273216172088 1.88183531179918 0 0 0 2.28267600057527 68.4134432396512 1.58251426143028 0 0 0 0.692050684069945 0 15.1170129010254 5.87703026865767 0.228136267271473 19.0674522834118
3 22 2073 2.68462289880042 0 3.36361048959734 46.8074745818963 0.743050787965446 4.69830969078813 0 0.224490471160041 4.77936729094314 6.1443035149933 1.49221610761962 0 0 5.51287820343496 0 2.14829818167193 0 3.59641632843507 0 0.941285156252336 2.69756493235136 26.9841714813456 12.7375937645174 15.0843363922475 1.53339646546888 18.9475127398049 0 0.871618323982896 0 39.1226308513943 15.0393488754980 6.7332983749494 7.55140160511702 0 0.259739959196596
3 23 2073 0 0 0 33.0167101099356 0 0 0 0 8.29243512361421 1.06723396984673 0 0 0 0 0 0 0.672004813870776 0 0 0 0 0 0 0 0.185810771363065 10.4171225575146 0 0 0 0 1.77752545669305 0 0 0 0
3 24 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.468598700678131 0 0 0 0 0 0 0 0 0 0 10.4586517051166 3.25572655253066 0 0 0 0 0
3 25 2073 0 0 22.8684008691383 1.11951728275868 0.5039729333471 0 12.4013125390895 0 2.82989492238485 3.19080632002182 12.5213916145442 0 25.9425068951172 1.13567364786544 0 12.3754664907306 0 0 1.14346417288209 4.48862794018235 0 0 16.6889900111878 0 2.18256451561186 0.192663243424087 13.2662851295903 0 0 5.29311761497092 0 4.90878944482124 0 0 9.62529040336515
3 26 2073 0 0 0 0.387411907101373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32.0771979459278 0.229310156225258 0 0 0 0 0 0 0 0 2.01986868026935
3 27 2073 0 0 1.12959186051527 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.81823674318002 0 0 0 0 0 0 0
3 28 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22.4469119146444 0 4.85186241915145 0.90483340729419 0 0 0 0 0 0 0 0.170763559807837 0 0 0 0 0 0 0 0 0
3 29 2073 0 0 0 0 0 0 0 0 0 1.27344693563913 0 0 0 0 0 0 0 0 0 0 0 0 10.0402523786415 0 0 0 0 0 0 0 0 0 0 0 0
3 30 2073 0 0 0 0 1.22975689157591 0 0 0 0 0 0 0 0 0 12.4894055772892 0 0 1.63892190335294 0 0 5.1566084034744 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 31 2073 0 0 0 0 0.25013988685138 0 0 1.71508153017811 0 0 0 0 0 0 0 0 0 0 0 0 0 0.408345337403468 0 0 0 0 0 0 0 0 0 0 0 0 0
4 1 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 2 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.724363451703902 0 0 0 0
4 3 2073 0 1.71371486042801 0 0 0 0.472508183366068 0 0 0 0.215610252307679 6.28493604051898 0 0 5.97205321804617 0 0.889805952294398 0 0.454896664651835 0 0 0 0 0 1.99619227563947 0 0 0 0 0 0 0 2.72215609802425 11.8099079737381 0 7.53676464309032
4 4 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.68149726175967 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.29341849940147
4 5 2073 0 0 0 21.1686433660422 0 0 0 0 0 0 3.11861002838071 4.28244790704297 0 0 9.57229792066384 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.670314430888529 0 0
4 6 2073 0 0 2.31056828066648 0 0 1.67205641226147 3.12192809024925 5.02012852139752 22.5611890001197 0.216589932769031 0 0 0.233429899617629 0 0 0 18.5188155896789 13.3938489764474 0 10.7483476309298 17.2844382921834 8.42473473067051 3.51172526466326 0 0 28.3925373303639 15.4599445309428 0 28.2194439336664 0 5.05140480273083 13.4157640032654 0 0.908689045233365 0.47963365401114
4 7 2073 0 0 0 1.35051802116351 0 0 0 0 3.65064340253005 0.865851264353884 0 0 0 0 0 0 0 0 0 0 0.223161499577958 0 0 0 1.25455006748648 0 0 0 2.32764574495227 0 0 1.72703475035976 0 0 0
4 8 2073 0 1.48329711547187 7.00153374053575 33.2706298011315 20.0574677663001 26.3083884921669 16.0467128600718 8.10089630126802 27.1738420836195 1.07844768177772 0 7.08332837367283 28.3664485537143 3.73870265158485 0.482623215683298 0 0 2.48841631225051 6.23376367736662 1.62881622744952 9.46186506076439 4.51580570259372 0.701961580144575 1.87106219259702 34.974390577898 13.4302980421009 13.6233771617955 1.08920152166392 21.8580847250979 0 9.84410572741638 2.68716129839574 0 7.49266572438333 0.735607565883727
4 9 2073 0.751376098371451 24.1522067302206 0 0 21.7436936484480 2.35616895868812 7.31001860511021 4.76414858948054 3.46215976380139 18.0013937970561 5.98291577220294 25.7776468077771 19.9898784159835 6.25176549856001 24.3322647717738 24.9453155128748 0 3.21126798846667 6.75213933019425 30.4630685929672 6.14976129362089 7.23038768999881 2.80518028795866 63.8456911085218 15.9401387851868 0.195896957559182 0.910587132756632 3.06616981120665 23.7397213396574 42.487544702208 14.0954754003464 33.3384426582267 0 5.09729006781956 30.1985207210085
4 10 2073 0 0 0 0.761035484439162 0 0 0 6.35188571289272 0 0 0 0 0 0 0 0 0.211313633654217 0 0 0 0.900213629717907 0.411143271810767 0 0 0.553048756269811 9.33704991868449 0 19.8405725049933 0 0 3.20857702112946 0 0 0 8.04487781230155
4 11 2073 0 0 0 0 0 0 0 0.197290160769386 6.5326563892663 0 0 0 0 0 0 0 0 0 0 0 4.05545953487477 0 0.56028064145207 0 0 0 6.2733357258616 0 3.59351276444000 0 0 0 0.89067040445336 0 0
4 12 2073 0 0 12.3828584453111 24.7379825464861 0.233153278558660 0 0 0 0.815212638346652 1.08208212228890 2.74675426692441 0 0 0.897905985577695 2.85403403255483 0 0 10.6017732905807 0.664232665746999 0 1.82441748077546 1.64047823566592 0 0.88812336365472 0.184917598971126 2.90293897544487 7.15815152979993 0 12.8939229861322 0 0 7.3182756475109 0 5.93323770661269 0
4 13 2073 2.49490047357680 0 0 8.82406446416381 3.97040021084624 0.237938931264243 0.223704397500691 0.216936242028156 16.5816572009833 25.0871277200487 0.896273627347728 0 0 0 0.478882932062438 0 0 0.921984588955124 0 0 9.99418942673283 8.22272859081152 20.8132463497383 0 0.367362464120815 2.74647558728379 0 0.87217999677499 0.698710115201522 0 14.2147226409662 8.93980938183031 1.56765885129577 0 0
