month day year B8570 B9100 LAVIO POLSA SMICH T0001 T0010 T0014 T0018 T0032 T0064 T0083 T0090 T0092 T0094 T0099 T0102 T0110 T0129 T0139 T0147 T0149 T0152 T0157 T0168 T0179 T0189 T0193 T0204 T0210 T0211 T0327 T0360 T0367 T0373
3 2 2073 0 0 0 43.7822737182952 0.240467796956536 1.17998573597483 27.2776646314699 33.1100240253241 6.8086971983528 19.1471152772269 21.0788365878819 1.90404636337206 0 76.3796277532965 22.5349054134455 17.1292798587794 7.51907905772665 1.370722011604 0.436900028841296 37.7639763807106 0 0.62576163263081 50.1572771498019 115.035705794062 3.64752521749813 78.3144525824261 10.0959726997237 0.432424449802803 52.4783772961347 20.9219859099590 48.9196161707268 11.9389865504278 30.7254435696307 1.93879410147570 0.660008089049231
3 3 2073 6.73371878491601 13.8933137571225 11.3581422754180 0 0.25013988685138 1.66039826850354 8.41926705288705 33.1100240253241 4.62108437856226 13.5346793275545 0 10.9495403180832 0 3.54257830804789 10.0015024466610 0.73074496852878 19.0696279586529 4.01711779014742 0 2.67831344713237 0 2.04848730066196 8.48504174283518 19.887662713326 0.704326410534623 0 0.23636705548261 6.97224032421406 0 0.173049893242159 11.5392012026752 9.45988763104241 24.9903998394813 0 3.56492112753296
3 4 2073 0 0 0 0 0.5039729333471 14.8389638574796 11.7770313839467 12.6581559992225 30.9688800142412 3.69863937272854 0 0 15.9570798375274 0.916518776356691 0 0 0.220181409986792 3.59641632843507 0 14.8296468691713 3.55548069502042 0.205758797847675 0 3.08205344774589 0 0 0.22113775092306 0 36.0674289328096 0 0 1.45328717395799 9.66654817989529 0 0.52572640428704
3 5 2073 0 0 0 0 0 2.88588718309457 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 6 2073 0 0 0 0 0 0 0 0 0 0 0 0 0.958137504763862 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 7 2073 2.48585875613005 0.118405135998404 4.62017316887462 0 5.59447303516184 25.7797661834443 5.11549346049887 23.4053902584462 4.01691633753342 0 3.9331359636229 20.0812101913229 18.8346976581490 0 0 0 0 0 15.3274525160266 8.99782452396359 35.0170232115539 0 32.8781134874274 3.44994647541703 10.9790304702192 3.30623232376968 0.222212824572912 0 0 21.5815491937435 1.43017789728138 15.3371782318362 22.2383278247774 0.236700820991659 2.78427287850454
3 8 2073 0 2.72901602058702 5.67310649234257 3.72879732448108 30.0943249927551 9.42393873974448 0 0 0 7.700408031977 73.2480661723055 1.91199210541393 50.7087737413914 2.00946016740371 4.79480687940492 19.619288183112 5.24348795929808 0 1.16150189393776 0 0 0 54.8564420420252 39.8984716970258 6.67729027838808 0 2.65525894236469 6.97224032421406 3.43871268680933 0 0 8.31114039372189 0.442343220152624 0 0
3 9 2073 38.9641107988682 0 29.3473608511001 4.84699266854116 0 9.1049322244746 3.32609291026762 16.2504090669421 9.27104651395562 134.731946696437 0 24.2702694100527 22.3510952402061 3.77079488899764 2.9285055490482 1.10788842541900 0.229853986588419 11.3857198305704 15.3274525160266 5.61323962162101 0 135.255827248503 1.79682390482827 17.4650009845409 30.2584272911837 9.25882308636068 47.8761678037415 0.21813095713752 3.69353143341708 54.5383218026971 1.18228832631288 13.9346812951778 1.40221008330980 12.4590748625923 36.2364153598889
3 10 2073 11.6605379235841 0 0 0 1.70882194259811 7.53399776594204 0 11.4496865508647 14.1245941901657 3.60417659628575 0.220197222346473 38.8517970552796 0 1.77197600888026 0 0 0.447113868261284 2.38774320699337 0 0 4.0153888253409 0 0 0 0 9.37621145782027 29.6972123727123 16.2408281067841 0 10.6862288973620 2.01333894216206 9.69541485529638 15.2805790479440 0 0.778135378867529
3 11 2073 0 0 0 0 0 1.66039826850354 0 0 2.94788912008383 0 0 0 0 0 0 0 0 0 3.76295713897225 0 0 0 2.59260601906927 0 7.45200146139826 0 0 0 0 0 0 0 0 0 2.53623175539222
3 12 2073 0 0 0 0 3.45783226141529 0 0 0 0 0 0 0 0 0 4.68193926791088 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 13 2073 0 7.63437614091028 0 0.186524648643389 0 0 4.70065875736544 0 0 0 0 0 0 2.00946016740371 0 0 0 0 0 0 0 4.34104082188723 0 0 0 0 0 0 0 0 0 0 0 0 0
3 14 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 15 2073 0 0 0 0 0 0.240320191029554 0 3.05865137749594 0 0 0 0 0.592635251883012 0 0 0 0 5.89005242806188 0 0 10.4879117052236 0 0 0 0 9.07254510184363 0 0 0 3.742421110839 0 0 0 0 0
3 16 2073 0 0 15.7373135542668 0 0 0 0 5.93902237028406 0 2.32563178758692 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.4689784929249 0 0 0 0
3 17 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.684178197185314 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 18 2073 0 0 4.57412811762185 0.207237932784511 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 19 2073 2.62816298182418 0 0 0.391793960542579 0.693325010428714 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 20 2073 0 0 0 29.1026010578566 0.0835196920396219 0 0 0 0 0 2.25433179270610 0 3.23579476524281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18.6876693548790
3 21 2073 0 0 0 0.390138029342196 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.489911164414059 0 0 0 0 0 0 0 0 0 0 0
3 22 2073 19.0763360141302 39.0656865970969 15.7373135542668 29.1026010578566 20.2775867452051 27.0869476537865 5.11549346049887 7.37479846455794 2.92090096013471 4.66680872722845 4.80967558190086 30.3499675023718 68.5976166113614 6.41318739925918 13.5666969116565 13.0930180525742 1.05429740301152 23.1321804253585 19.897779210888 39.5927510949068 19.3259920948616 5.32712619733741 31.6105813521112 4.53032252800871 14.7684944344634 18.4604016456925 16.9693425309995 15.0013990072609 44.4380960335415 12.7703224812374 46.1716845070342 12.4291326290243 2.89559633449945 7.92760539012506 20.2068163049353
3 23 2073 0 0.706082758887956 0 0 18.5949511927720 0 0 0 0 0 25.7054438101088 4.60684508096933 1.90613288075868 2.73820513929183 0 3.57258876341293 2.08365812221529 0 4.59615456702605 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14.6752283552255
3 24 2073 0 0 0 1.88100802331348 0 0 0 0 0 2.12517167011496 0 0 0 0.455808833748122 0 1.95940291557900 1.56681364036112 6.21652305755748 0 0 0 32.3032285869430 0 0 0.532287380172863 2.04005785686179 0 0 0 5.47583754929328 1.18228832631288 0 0 0 0
3 25 2073 0 0 13.5217167058258 18.6543399235295 0.119252117017415 3.54599728577548 14.7958562805025 23.7465026862905 38.6632149835258 0 20.6842227384863 0 0 0.459448495733206 1.99573793217208 7.36814036453894 0.444517755673611 0.705583520471252 0 5.61323962162101 52.8504388175224 4.14825017874551 7.61026257390263 6.19519545749787 30.2584272911837 24.3130146134302 11.9759253742236 82.2188875211663 24.2072391891215 4.64089422727733 6.07062828573965 0 53.3537256725103 49.3182216831519 4.54977133076803
3 26 2073 0 0 0 5.6576630746591 0 13.1954034650057 0 7.8149072242932 0 0 0 38.8517970552796 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.38502468308181 0 1.81247309403531 0 0 0.888436086558981 0 0
3 27 2073 0 3.19856228187712 3.43293607942054 5.81483997784566 0 7.49286050493658 9.02287348599953 1.53504699262259 0 1.73273119464525 0 4.3203862860498 10.3933634196025 0.223634486292968 0 2.27536720193845 0 5.89005242806188 1.16150189393776 1.97209882994710 0.689097409346217 0 0 0.869682704045265 6.61881011824964 9.07254510184363 0 1.14055850078676 26.5455526750665 1.42843242230030 11.5392012026752 5.83705830037596 0 0.683632198370966 0
3 28 2073 0 0 0 0 0 0.707839480359724 0 0 0 0 0.657236501504366 0 0 0.442020317922418 5.2337891844051 0 4.68885354731297 0 0 0 0 0 0 0 0 0 0 0 0.231538520573874 0 0.361471392478557 0 0 0 0
3 29 2073 0 0 11.2521569713812 0 0 15.3632116543583 2.02522812133508 0 0 0 0.218430328789798 0 0 0 0 0 0 0 0 0.941285156252336 0 0 0 0 0 0 0 4.96913277619075 0 0 0 0 7.47879412424216 0 0
3 30 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.00569751850844 0 0
3 31 2073 0 0 0 0 0 0 2.72789660542134 1.08348858709340 0 0 2.48973535257678 3.96005145444766 0.229709914449678 0 0 0.48366766563752 0 2.06246921976455 4.37122584253279 6.27411332453206 0 0 0 3.68681116642261 0 0.77562834566113 0 0 0 0 12.5381573974089 0 0 0.482318537261252 0.501024915849157
4 1 2073 0 0 0 0 0.571323304372775 0 0 0 0 0 2.21006157103197 4.4219356481412 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26.7275782019695 1.13041981352783 0 0 0
4 2 2073 0 0 0 0 0 0 0 0.651035186938101 0 0 0 0 0 0.675643962104885 0 0 0 0.231711814968255 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.30967943649131
4 3 2073 0 0 0 5.01169250205937 17.9549632160743 0 0 0 0.61290647982358 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.1698961884144 0 0.706526382442624 1.96394316100454 0 0 0 0 0
4 4 2073 0 0 0 1.91652212328318 0 0 0 0 0 0 0 0 12.3186110561721 0 0 0 0 0 12.1482353273060 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.92901819889647
4 5 2073 0 0 11.5055774585316 0 0 0 0 0.197290160769386 5.70113782871396 0 0 0 0 1.63895639271860 0 0 0 0 0.664830407615905 0 0 0 0 0 1.66985026600094 0 0 0 0 0 0 0 0 0 0
4 6 2073 0 0 0 0 0 0 0 0 0 0.868124613173437 5.32836441398634 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 7 2073 0 0 0 0.761035484439162 1.53872066295029 0 0 0 0 0 0 0 0.964877300386862 0.442821519163502 0 0 0 0 0 0 0 0 0 11.2839339106937 0 0 0 1.76352304932994 0 0 0 0 0 0 0
4 8 2073 0 0.246952083019985 0 0 0 0 0 3.03253167240327 2.85284529571102 0 0 0 0.234435541126014 0.219657713751523 0 0.881849560285262 2.73896864805218 0 0 0 0 0 0 0 0 0 0 0 0 1.51755045813100 0 0.768517292351385 0 0 0
4 9 2073 0 0 0 1.72810988769712 0 1.40536069532313 0.891381231693082 0.971789124439503 0.203084755814059 0 0 0 0 0 0.487768997179496 0 0 0 0 0 0 0 0 0 2.73498068783079 0 0 0 0.467781093185028 0 0 0 0 0 0
4 10 2073 0 0 5.75972407989814 1.35051802116351 0 0 0 0 0 0 0 0 0 3.75743670553597 12.215772454005 0 0 0 0 0 0 0 0 0 0 0 0 0.223035921422143 0.306925949403292 0 0 0 0 0 0
4 11 2073 25.9174097178804 0 4.75618745405817 0 0 0 0 0 0 0 1.14743429324922 0 0 0.222780390222165 0 0 0 0.905665676525807 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15.0040533337944 0.976134810582785
4 12 2073 0 0 0 0 0 0.472508183366068 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 13 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.57864477480365 0 0 0 0 0
4 14 2073 0.744385391381844 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.311805040649097 0 0 0 0 0 0 0 0 0 0 0 0
4 15 2073 0 0 3.37066685155575 0 0 0 0 0.866648683959896 0 0 0 0 0 0 0 0 0.685765124661841 0 0 2.98650282222207 0 0 0 0 0 0 0 0 0 0 0 0 2.00193681692092 0 1.54358275148056
4 16 2073 0 0 0 0.578463676382297 0 0 0 0 3.65064340253005 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.35043824787937 0 13.6018903649923 0 0 0 0 0 0 0 0
4 17 2073 0 0 0 1.35051802116351 1.18917312829009 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.44363461405743 3.01609180615481 0 0 0 0 0 0 0 0 0 0 0 0
4 18 2073 0 0 4.61998037411533 1.35051802116351 4.11475392351213 1.66779227773908 0 3.69742289742318 0 0 0 0 29.8237870698375 0 0 0 0 0 9.35149874168206 0 0 0 0 0 0 14.0999346447494 0 0 0 0 0 0 0 0 0
4 19 2073 1.16562264205372 1.46197474837209 0 0.189532406823868 5.85979848781056 4.25921646234467 4.23696004539988 0 9.3037630037755 0 2.30201934798727 0 0 0 1.59658529186515 3.3955177580187 0 0 17.0191216899920 0 10.5084105050895 1.43663139928124 13.6490067712133 10.7617866387419 1.11059992997092 0 0.452411912216263 0 0.925125933282523 2.76804792539446 0 18.0939788428454 7.003043809308 0 3.52275954840438
4 20 2073 0 5.14992454808924 0 0 10.0342226911487 0 2.23167388151568 1.3232646034597 0.203309019155973 7.27000383439843 0 0 1.43651126534740 0 3.61196743203607 0 0.22355828652161 2.48841631225051 0 1.13170240545767 0 2.2553225922744 0 0 5.56439467855168 0 0 0 0 0.539126931992748 0 7.97388737603158 0.863681662703025 0.908689045233365 7.53676464309032
4 21 2073 5.96369345554062 2.54978505383288 0 4.75977913999167 0 0 0 1.72963014412031 2.03870007629931 0 3.62007816462534 0 0 0 0.235771348521381 0 23.1076199742433 0 2.93114726092046 0 0 3.89170166572833 0 0.222162141330407 21.9812070703938 7.19361949610481 3.11144389527141 0 0 0 0 0 0 6.0800838486806 22.1862785527766
4 22 2073 0 0.704392340825172 17.4343757381148 17.4635230376267 0.238858202911786 5.28902587167604 8.46111713377682 0.19336399265259 0 0.216589932769031 2.49540602571407 2.58411490592397 0 0.457369561442526 12.215772454005 2.25838359682452 4.22111635077832 12.4971173862308 2.45767830827069 3.69819588621877 0 1.02484698674777 7.15395777525023 16.0986214519671 0 0 0 16.4575855136590 1.16613390278465 2.35866534713054 1.93849484385535 0 0 41.5886636409711 19.8912070277708
