month day year B8570 B9100 LAVIO POLSA SMICH T0001 T0010 T0014 T0018 T0032 T0064 T0083 T0090 T0092 T0094 T0099 T0102 T0110 T0129 T0139 T0147 T0149 T0152 T0157 T0168 T0179 T0189 T0193 T0204 T0210 T0211 T0327 T0360 T0367 T0373
1 29 2073 0 0 0 0 0 0 0 0 0 2.64463577531138 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 30 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.03573929847735 9.66414269910827 0 0 5.13232991766684 0 0 0 0 0 0 0 0 0.712470287140642 0 0 1.34975748751787
1 31 2073 2.88467261722421 25.6763603201361 0 8.0476895095018 4.46987068795307 0 1.64473963671344 44.1167408886851 0 7.4222577155971 0.284365214957382 31.4412542615833 3.94668527480418 3.73680984635426 5.84454059086624 2.25311564883872 0 0 7.96868310073586 6.40894169396753 0.514170860074434 0 9.27972359161554 16.3901807339415 7.17507675591896 10.6529060284594 26.8337066029195 0 3.82340722350204 4.00209710235184 3.58555726572084 30.2376855761949 0 0 41.1649324038771
2 1 2073 0 7.98687193816422 3.86343168334076 6.10048994198956 0 0 0 0 0 0 0.569198348495997 0 0 0 2.89603897023506 14.5109479985513 2.70193148248534 0.497981001183387 0 0 0 0 0.213715630078067 1.0862604097104 0 0 0 0 0.265755977313839 0 0 0.940423622075431 0 0 0
2 2 2073 6.53413332938051 1.86758690838701 0 0 0 0 0 0.479179700519475 0 4.76143037821710 14.6304218451644 6.42922770602482 0 0 0 0 0 1.52510246819718 0 4.03191675501084 4.9592340467306 0.645873421978311 20.2312584077991 1.45044331570922 10.5518033509723 10.9574454647112 0 2.39714672238745 13.5327587307276 7.21212206434385 4.64089400749192 0 0.784008934283435 0 5.74022414726242
2 3 2073 0 0 0 0 0 0 0 0.746046973941417 0.695739776529075 0 0 0 0.30203390276684 0 0 0 0 0 10.5589531013025 0 0 0 0 23.4856211977108 0.994715519755864 28.0209869950023 0 0 0.5005655251575 0 0 0 0 0 0
2 4 2073 0 0.266688560296265 0 0 0.131182749936417 0.244431393729722 0.720566824466515 0 8.08959920011087 2.18319385300945 0 0 0 2.80256545729713 0 0 0 0 0 0 0 0 0 0 0.79925934652527 0 0 0 0 0 0 0 0.255124350431685 0 2.39662421452139
2 5 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 6 2073 0 1.06130140317151 0 0 0 0 0 0 0 0 0.29317629793434 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 7 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.809729099828781 0 6.59937122107341 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 8 2073 0 0 0 1.02335544583399 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.46290765437415 0 0 0
2 9 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.242338350398434 0 0.908678415774464 0 0 0 0 0
2 10 2073 0 0 0 0 0 0.740535847133169 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17.1781081762286 0 0
2 11 2073 0 0.806486763508589 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 12 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 13 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 14 2073 0 0 0 0 0 0 0 0 0 0 0.293682788747383 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.252817371707336 0
2 15 2073 0 0 0 0 0 0 0 0 0 0 0.263688563542772 2.76111668721202 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.498976863246693 0 0 0 0
2 16 2073 0 0 0 21.2010171792441 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.250270818860603 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 17 2073 3.02409836365746 2.69093905245105 6.5654466352755 0 0 9.04712208660863 0 18.5755713851453 8.08959920011087 15.4847660723634 17.416350875826 6.37990859638664 0 0.236040133422278 2.71144900892129 0.262269400392493 5.46870013444402 1.77878628396026 0 2.70700998162786 0 0 0 8.60440974227048 0 0 7.58780864622783 0 12.0193365618457 2.19478823178513 0.377384371321806 0 5.38396011573585 54.0656683128451 4.58955558571490
2 18 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 19 2073 0 0 0 23.9002452818301 6.23266580181797 0 0 0 0 0 0 0 0 0 0.644077472242066 0 0 0 0 0 0 0 0 0 0 0 0 0 3.40078080186846 0 0 0 0 0 0
2 20 2073 1.22583691033563 0 2.62392498795159 0 0 0 0 0 0 7.73699722713372 0 1.08736351387994 70.9218712190008 0 0 2.21044280411204 0 16.7296045706304 8.71753009058295 0 0.500552895740485 0 0 8.04264871874092 0 3.51014138875475 7.32487013423527 0.726842918154618 2.63010694884078 3.67622720552369 8.38453629902957 9.5494872209807 0 0 0
2 21 2073 0 0 0 6.814651671001 0.669870496765658 0 0 0 0.463684845738393 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.67858708427805 0 0 0 0 0 0.433905330370577 0 0 0 0 0
2 22 2073 0 0 0 0 0 0 0 0 0 0 0 0.331485212641224 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 23 2073 0 0 0 0 0 0.984559492580665 0 0 0 0 0 0 0 0 0 0 1.23080269498567 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 24 2073 0 0 2.50801568756965 0.237255261433122 0 0 0 0 0 0 10.2254504896916 0 0 0 3.84949691820639 0 0 0 0 0 0 0.864083275489237 0 0 0 0 0 0 7.04918846293601 0 0 0.976137875499372 0 0 0
2 25 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.00550434092078 0 11.3885616777443 0 0 0 0 0 0
2 26 2073 2.86583227275261 0 0 0 0.32443021705344 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 27 2073 0 0 1.30673639633692 0.999717352404464 0.284193275987842 0 4.08979639804787 2.66170207466654 0 0.477025586516007 0 1.12395309464485 0 8.84441097608731 0 0 4.46636141085534 0 0 2.73898183520868 0 59.0234442326335 0 66.5533851818883 18.7571034146129 0 0 0 9.9406959197761 1.21904400164147 3.82589826420871 0 0 0 2.20286083131604
2 28 2073 0 0 0 26.9530348406797 0 0 10.0664045324540 2.21706928691984 0 0 0.26315125348113 0 0 0 0 0 0 1.52510246819718 0 0 0 0 0 0.573327272261898 0 0.594520322280797 0 0 0 0 2.80607198406127 0 0 0 0
3 1 2073 44.1463907076801 8.20183339950793 1.31703155007261 0 0 2.22203932837452 7.67988501709072 30.2725759657754 12.0501119238350 4.84842080660006 9.0941207983647 29.2412938821248 12.9770042182194 1.40353658946178 1.01654148373040 0 20.4547880928904 4.06517390234244 8.73051070064217 36.7876221634669 0.514241487369302 2.59627120576924 22.2997504647933 12.2015844881758 7.49785485392692 0 7.81390607406124 25.2609503122452 7.88543815774915 9.90525866324286 2.93726612607394 1.11704347455938 25.1417354597161 13.3983493501950 39.777244253299
3 2 2073 0 0 0 0 0 0.468465089216199 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 3 2073 0 0 0 5.6576630746591 0.693325010428714 22.5101565486143 0 0 0 7.700408031977 0 11.7326259276297 0 6.84595701841294 44.7081119319128 5.01539837974306 0 0 0 6.07944594426634 19.3259920948616 0 0 42.6731825721965 0.175837101312949 0 2.43608689189472 0 6.77473533293017 0 4.09468491289977 0 0.442343220152624 0 0
3 4 2073 5.01578424419369 0 11.2274155247645 0.207237932784511 0 3.13396591395938 19.0523721899603 9.6650463305095 32.6705399169437 15.5481320946396 5.9268083216274 107.461354081948 0 76.3796277532965 0.462768435767848 7.83121370990773 37.8231922825007 14.7541989444289 0 2.35092337493473 2.47505721136052 3.28629339145754 0 18.4942302758424 31.7749428434538 6.66750786624595 8.7322050143425 4.75095590131499 8.69867578480987 2.16610037238598 2.19032244117513 0.188761325287622 40.2637185553615 4.52522072559619 2.31699508367806
3 5 2073 0 0 0 0 0 0 0.449414442392601 0 0 0 0 0 0 0 6.86404366697959 0 0 0 0 0 0 0 0 0 0 0 0 0 2.81367415346572 0 0 7.47867409763452 0 0 0.437789266846282
3 6 2073 5.42376745461135 32.5522613732214 23.5386395262008 27.4100817359904 20.1034780831982 22.5101565486143 12.4017126357399 7.37479846455794 5.39784426211332 31.3015477605771 12.5213916145442 4.29578328300873 3.50055617505618 1.57421519586238 1.54534553589995 0.48868829845927 0 5.22302389943281 4.23621132519594 9.3863720472092 7.34214433678952 30.8103605899413 1.38081060002444 3.44994647541703 30.3158290527756 9.62739024146592 0.699130188405483 21.9629010336045 19.1690607312654 21.5815491937435 2.90634782876913 24.7933737862113 23.8244886070873 6.1065772575832 37.5097165749073
3 7 2073 2.52052163572767 0 0 0 0 9.42393873974448 5.11549346049887 0 14.1245941901657 4.02574576761947 4.03957024759941 2.40384679079671 0 1.15445869136383 3.03491705248092 0 11.1879896740958 2.36622177741391 0 0 5.3435453648223 0 23.749841404845 6.78513724492572 4.20804237994296 0 0 0 0 0 0 0 0 0 0
3 8 2073 0 0 0 11.3811736776853 0 0 0 0 2.94788912008383 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.17280773748227 0 6.40812876617578 0 0 0
3 9 2073 5.33508346739798 0 0 0 3.68493705057674 0 0 8.18004085634585 0 0.211520287255642 0 0 0 0 0 0 0 0 0 0 0 0 4.45726052437959 0 0 0.392630034332271 0 1.14055850078676 0 0 0 8.53395394579214 0 0 0
3 10 2073 0 0 0 0 0 0 0 0 0 2.69035155386005 0 0 0 4.3639256447359 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.81977465083862 0
3 11 2073 0 0 5.60617724735296 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.220496329321322 0 0 0 0 0 0.205275896760074 0 0 0 0 0 0 0 0 0 0
3 12 2073 0 0 0 23.4751082707853 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.456063684985203 0
3 13 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0.446426883720313 0 0 0 0 0 0 0 0 0 0 0 0 0 0.21813095713752 0.235293976317064 0 0 0 0 0 0
3 14 2073 0 0 0 0.387411907101373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 15 2073 0 0 0 0.397623997924908 0 2.38114155340454 0 2.37601852005672 0 2.69035155386005 0 0 0 0 0 14.1745584923510 11.8612533956005 0 0 2.75195114070065 0 5.71971751215622 0 0.489911164414059 21.3730754456426 0 0 0 0 21.5815491937435 0 3.02084571813598 0.888436086558981 0 0
3 16 2073 0 0 0 0 0 0 0 0 2.00861070123139 0 0 0 0 0 0 1.33344584585762 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.223469759779578 0 0
3 17 2073 0 0 0 0 0 0 9.78359455538526 0 0 0.849476593762791 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.18503920636616 0 0 0 0 0 0
3 18 2073 0 0 0 0 0 0 0 0 0 1.54822641498247 0 0 0 13.1893566110949 22.4663852029074 3.91670099608691 0 0 8.87630591833343 0 3.44819523395414 1.03983622109107 0 0 0 0 0.221009740997606 0.432800608451618 3.12546023296498 1.55701553223679 18.4011845823925 26.9048296342951 23.3428752296253 0 0
3 19 2073 0 0 0 1.43681858377283 0.571323304372775 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 20 2073 0 0 0 0 0 0 0 0 0 0 0 0 2.33142045744082 0 0 0.649040327995944 0 0 0 0 0 0 0 0 0 0 0 0 0 10.6862288973620 0 0 0 0 0
3 21 2073 0 0 5.6324227127051 11.4577738179011 0 0 0 0 0 0 0 0 0 0 0 0 0.227519512343796 0 0 0 0.689097409346217 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 22 2073 0 0 0 0 0 0 0 0 0.202138479549658 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 23 2073 0 0 0 0 0.292846696417702 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 24 2073 0 0 0 0 0 0 0 0 2.04812397754935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.64949327097708
3 25 2073 0 1.87981732931591 0 13.9904768157371 7.7539724334219 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 26 2073 0 0 0 5.6576630746591 0 0 0 0 0 1.34453471308272 0 0 0 9.0705912844753 0 0 0.227519512343796 0 18.0829457364311 0 0 0 0 0 0 2.73128219248801 0 0 0 0 0 0 0 0 0
3 27 2073 2.52052163572767 0 6.84416530330612 0 0 0 3.98913976823061 0 4.77936729094314 0 0 0 0 0 0 0.974983075606558 0 0 0 0 0 0 0 0 0 13.9266858148959 0 0 1.8476319321036 1.37252467165228 0 5.22117996983365 0 1.85611416320481 2.54868925689181
3 28 2073 0 0 0 0 0 0.724229681476798 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 29 2073 0 0 0 0 0 0 0 0 0 0 0 4.31522655037369 0 0.666748991023482 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 30 2073 0 0 0 0.724108099483945 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.241374578767951 0
3 31 2073 0 0 3.6193808364827 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 1 2073 0 0 0 0 0.126457146514449 0 0 0 0 0 0 0 0 6.37549918741741 0.255970544373616 0 0 0 0 0 0 0 0 0 1.10452659578926 0 0 0 0 0 0 0.193543974890753 0 0 0
4 2 2073 1.24005933493417 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.229168544198811 0 0.67965855700943 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 3 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.40454294887549 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 4 2073 0 0.119392509250981 0 5.01169250205937 0 0 0 0 0.204075342817616 0 0 0 0 0 0 0 0 1.16048231894802 0 0 0 0 0 0 0 0 0 0 5.35344657116428 0 0 8.91381255919921 0 0 0
4 5 2073 0 0 0 0 0 3.29470077059138 0 0 1.22235735820695 0 0 0 0 0 0 0 0.224633538409092 0 0 0 0 0.410960273719963 0 10.1687375728148 0 0 0 0 0 0 0 14.9659831849823 0 0 0
4 6 2073 0 3.45016506658652 0 0 0 3.29470077059138 0 0 0 0 0 0 0 1.40840811293362 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 7 2073 0 0 0 0 0 0 0 0 0.202017383739729 0 0 0 0 0 0 0 0 0.905665676525807 0 2.40454294887549 0 0.205464655012249 0 0 0.369469160148875 0 0 0 0 0 0 0 0 0 0
4 8 2073 0 0 0 0.768104285336428 0 0 0 0 3.05583684539364 0 0 0 0 0 0.473520126904457 0 0 0 0 0 0 0 0 0 0 0 4.89128530284611 0 0 0 0 0 0 1.39124107401124 0
4 9 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 3.75743670553597 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 10 2073 0 0 0 0 0 0 0 0.393012635681457 0 0 0 0 0 0 0 0 0.685765124661841 0.461797179722259 0 0.231137737782698 0 0 0 0 0 0 0 0 0 0.39529816713633 0 0 0 0 0
4 11 2073 0 0 0 0.191667229886592 0 0 0.223167187734448 0.778428151688958 0.814923815538028 0 2.75098407196976 0 0 2.04797848024305 0 2.57072575080923 0 0 0 0 0 6.56442415293961 0.519397991060707 0 0 0 0 0 0 0 0 0 0 0 0
4 12 2073 0 0 0 0 0 0 0 0 0 0 0.918358123355827 0 0 0 0 0 0.911675838352535 0.704146729851002 0 0 0 0 0 0 2.95416350290953 1.55100367179430 0 0 5.13204795618631 0.78286682148761 0 0.194390984117825 0 6.69792964864607 0
4 13 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.90186434363648 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 14 2073 0 2.86731899560624 0 0 0 0 0 0 0 0.215261455399610 0.228391408486570 0 0 0.443260205659894 7.71802831520157 8.00710803447704 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.582883909292295 0 0 1.52877136132526
4 15 2073 51.3373679071494 0 14.0273259125359 13.0867536893413 7.38623285817289 0 2.65708062229203 23.668580721499 0.407417592554158 0 29.2342000907578 38.3656037998209 16.7831247874099 11.5844445780035 11.4602419030529 23.9328100606463 1.83355324095984 1.40071500206228 0 3.26665217998514 0 0 0.666005052988042 27.1936446085167 28.029743347625 0.768569755843685 0.226650429336116 0 0 4.11632162861834 0 0.963089413821502 26.519396655385 0.351237786401653 34.6426690832109
4 16 2073 0 8.2177998688815 4.51443408978522 10.2848259297176 0 15.6047149049228 8.61453063468644 17.012290988402 6.51721446989156 34.0358071440563 22.7285439582765 0.245612477353765 1.18013987329622 23.7289467650459 2.32753195459282 14.5620844918223 6.89961880257998 43.782397324974 0 11.5104898989724 5.90471213208617 10.1004025034708 46.0637197733938 4.60247510032818 32.5126086209057 38.1084015291656 0.906393676870203 11.3783039918016 22.1361267911212 17.793869574403 26.6348442918331 2.32181481944484 26.7892412183879 0.923182921887787 4.58287824167114
4 17 2073 0 1.72301913494795 1.14653707088761 0.381259667406303 12.1487635072706 0 8.7410140650127 0.589926234308028 4.44360470583343 13.9513330981776 0 15.7866075107538 4.91643958390618 16.5985264386581 0 1.36154161683952 3.22478203915052 0.464234946826932 0 4.35748417682688 2.91956204390614 3.70248420378009 2.67693952607829 0.88812336365472 1.46760655713020 0 0 0.879932572194915 1.59747040149112 5.33641138328909 14.8333255518801 0 0 0 0
4 18 2073 0 0 0 1.35051802116351 0 3.57835206044228 0 0 0 0 0 0 1.76115806883653 0 0 0 0 0.698507054058093 3.5739641991038 0 0 0 0.444747967375413 0 0.613119922329751 0 0 3.06616981120665 0 0 0 0 0 0 0
4 19 2073 0 0 0 0 0.676210522880805 0 0 0 0 0 0 0 1.83140388552505 0 0 0 0 0 0 0 0.227303963354282 0.412882516220644 0 0 0 0 0 0 0 3.96904600944977 0 0.193602467550755 0 0 0.252799669660388
