month day year B8570 B9100 LAVIO POLSA SMICH T0001 T0010 T0014 T0018 T0032 T0064 T0083 T0090 T0092 T0094 T0099 T0102 T0110 T0129 T0139 T0147 T0149 T0152 T0157 T0168 T0179 T0189 T0193 T0204 T0210 T0211 T0327 T0360 T0367 T0373
1 20 2073 0 0 0 3.9255345637414 1.57774103475113 0 0 0 0 0 0 0 0 0 2.23740033849634 0 0 0 0 0 0 0 0 1.76637886202576 6.45183468911017 0 0 0 0 0 0 0 0 0 0
1 21 2073 0 31.755396629256 1.26468748471102 0 0 29.949409061899 0 3.46359150991457 28.1084798457644 11.1596606256507 8.18031942424526 1.41940003925346 47.9997361911934 0 0 0 0 4.74846292089158 4.07581009245829 0 0 9.62178492536138 23.2382876844639 4.32669673350215 9.21569972330951 0.209895596010195 7.89373202135608 9.51683475231746 0 3.02593592641554 0 10.9844285680790 2.30399598087475 2.83594046153612 6.1968862133275
1 22 2073 0 0 0 0 1.98883074122317 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 23 2073 0 0 0 0 0 0 0 0 5.22228311610659 0 0 5.3707721351166 0 0 0 0 0 0 0 0 0 0 0 0 0 3.49203845039772 0 0 0 0 0 0 0 3.36911729823696 1.38350989706362
1 24 2073 0 10.7420346846132 0 0 0 1.24517547024846 0 0 0 0 21.0127171263201 0 0 0 0 4.53489313697156 9.39760213809981 4.48084979153752 20.3895643312437 0.254443977666781 0 0 1.05821035106499 11.2584026105262 38.2435878047987 4.55191713722824 0 0 0 5.76639169751206 0 0 15.5603035263559 0 2.70458595720422
1 25 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 26 2073 0 7.98687193816422 0 0 0 0 0 0.433670554603911 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 27 2073 0 0 0 0 0 0 0.471926609625777 0 0 0 0 0.361541450672464 0 0.233783829059242 0 0 0 0 0 0 0 0 0 0 1.72194882138892 0 0 0 0 0 0 0 0 0 0
1 28 2073 3.4205996157363 0 12.8465472035297 3.46756435616631 0 0 1.43416159231007 0.48681330208104 0.909039389776938 0.720864760232384 0.86773223392295 0.348715480001842 0 8.57180709473922 0.333514388837364 0.849872596236648 0.741506882521808 0.497981001183387 0 1.26068489191879 8.314064427212 0 29.8854395334389 1.76637886202576 1.73764988133559 7.37203200272983 0 3.79235948112444 3.12356909146085 0.222894171270637 19.6186447162842 11.8963554990909 5.49843870664151 0 17.6182101285315
1 29 2073 0 0 0 0 0 0.735499464957599 0 0 0 0 0 6.6575856504165 0 0 3.97377945181757 0 0 0 0 1.00244050160133 0 0.211999196542321 0 0 0 0 0 0 0 0.200852324088084 0 0 34.8773301924997 0 0
1 30 2073 0 0 0 0.982757656271108 18.4670993963434 0 0 0 0 0 0 0 0 0 0.31745689400757 0.292256915714017 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 31 2073 28.0933226846205 9.03297926035995 8.95422849879592 0.982285212866675 6.70777395390727 9.50748583516313 3.89849517133998 36.4740130090532 7.24512423059851 38.1746562326142 47.1816132824394 31.4412542615833 27.1138821566397 4.21626091628243 4.57531302865679 24.8239524215006 5.91421914565115 5.0015441533849 17.5268012124781 0 19.8174784079563 11.7208296709418 0 58.264937182716 36.3529462001454 32.6800520915653 45.0515930077338 4.05256972807811 37.1131380955742 3.71787498418439 1.63970658182255 25.0334288090282 38.0132246577789 1.79334303329566 47.4232967190954
2 1 2073 7.49924966672808 1.47198103520380 1.29438998461723 0.739237230047532 2.89666163063949 0 8.27676401039275 2.68031232940112 35.6501937469011 22.5527542742940 18.7502454149586 14.0156200067868 0 7.4614992845957 0 99.7748477977078 35.6954684549583 2.50850361997861 8.15549269377573 0 11.9402948779034 2.61519087877552 26.9348791790941 0.268019912564308 7.17507675591896 22.5673491788359 0 21.3420733683471 15.5975750028663 5.76639169751206 0.254767000939270 26.6662749543842 12.7973318544870 1.29061657459096 0
2 2 2073 0 0 0 21.2010171792441 0 0 0 0 0 0 0 0 0 0.236040133422278 0 0 2.19388182422137 0 0 0 0 0 0 0 0 0 0 0 0 0.188942182670286 0 0 0.742211618097976 0 0
2 3 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.14751431145596 0 1.80398981176277 0 0.252427412335645 0 0 0.601184039809964 2.04095818670858 0 0 0 0.8226509064944
2 4 2073 0 0 8.7414493067016 6.814651671001 0 0 0 2.13862190423216 9.91451604500944 0.970371680701472 11.4846651728164 0 0 0 1.28065881124797 0.267358105928561 3.41974829828844 0 0 0 0 5.18829280592505 0.9123365579352 30.5067017158122 0 0 3.01017748909596 0.259370877913809 3.93527026789284 8.79725471413413 5.55278986001127 0 13.3329895752619 0 2.79231228427786
2 5 2073 1.63535052883754 1.67340915911634 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.789526432367648 0 0 0 0 0 0 0 0 0.253469211588448 0 0 0.501917934847931 0 0 0 0
2 6 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.75683929297488 0 0 0 0 0 0 1.82993284246217 0 0 0 0 0 0 0 0 0 9.22301233386261 0 0
2 7 2073 0 0 0 12.4885029022196 0 0 0 0 0 0 0 1.34268589551926 0 0 0 0 0 0 0 0 0 0 0 0 0.917569778802833 0 0 0 0 0 0 0 0 0 0
2 8 2073 0 2.59635435920490 0 0 0 3.45644842437074 1.68410982430834 0 1.38560424486395 0 0 0 0 0 0 0 0 0 0 1.26869808682484 17.0313848095155 0 3.62971992273673 4.2277214438289 2.55227354633301 0 11.7261218941725 1.27894303604343 0 1.91712513668869 3.7815167031628 0 0 0 0
2 9 2073 0 0 0 0 0 0 0 0 0.877004933341294 0 0.293682788747383 0 0 0 0.337430068137624 0 1.70795633379066 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 10 2073 0 0 1.27392927723446 0 0 2.96122951954783 2.3983985409355 0 3.7109911985225 2.86640902668829 0 0 2.40191796317486 1.89094666393806 9.6623144959682 0 0.241830460729456 0.750407308170223 0.514070967259548 0 0.514241487369302 4.10571954264616 8.85327848821255 0 0 0 0 0 0 1.31662884231007 2.00031883374804 0 0 37.60341094996 0
2 11 2073 0 0 13.0975749576121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 12 2073 0 0 0 5.13630645876835 0 0 0 0.197558882033010 1.12942251917584 4.73010712429151 0 6.37990859638664 0 0 0 0 0.760666677797079 0 0 0 0 0.428177197820691 2.8144524618725 0 12.6113782321278 0 0 0.259370877913809 0 5.40264846707269 0 0 3.77202854986776 0 1.94768256432695
2 13 2073 0 0 0 0 0 0 0 0 1.34445195308209 0 0 0 0 0.708642754894442 0 0 1.00544523929695 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 14 2073 0 0 0 0 0 0 0 0 0 0 16.4223096013983 0 0 0 0 0 0 0 0 0 0 0 0 0 0.281169627920265 0 0 0 0 0 0 0 0 0 0
2 15 2073 0 3.59521707823322 0 0 0 0 0 6.33822906801898 0 0 0 0 0 0 0 0 0 0 1.58551796462179 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 16 2073 0 0 1.31703155007261 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 17 2073 28.3099059996209 0 6.5654466352755 4.92949297642531 0 3.16406252721857 37.3048324325489 0 4.63929617718883 0.485341064148647 0 6.42922770602482 0 7.31201753311431 23.3644187497062 0 4.81837898448617 0.763365666548243 0 0 2.42891862558543 17.4926819982438 7.60825757499693 42.566331125083 3.34214820674215 18.9296861774895 0.751444099659428 0 4.20042368041633 3.67622720552369 10.3960490594650 8.55624437333035 2.63775600040257 14.8590756936075 0.315213922130079
2 18 2073 0 16.3838378761121 52.2316699760149 4.29885998966693 14.2361942530012 0.493789303202593 7.67988501709072 41.5224635348262 25.2573284010435 57.3793517630218 21.4493587277959 9.4514047370351 33.6571941829183 15.7983097041561 0 18.0192584694521 27.9409706625568 26.6821543666445 6.59517566809488 36.2278715837944 0 0 0 0 4.67174451733955 50.8411372154543 0 0 13.0478166595672 1.84338408252926 0 38.9130819232075 41.1646662969658 0.256159545090085 11.7935525769653
2 19 2073 16.8432258620542 1.03730516868567 0 0 0.422857233232924 2.71545976095536 0 7.85852619210114 0 0 6.97867710340154 33.4449126377606 2.47273343834701 7.7939792037963 6.03936109456238 1.18471801451925 3.89090343529599 0.509249352872618 1.25976726957597 0 1.03364289658319 0 1.25852974618125 24.7525630641758 1.16664214010372 0.214758613709705 0 0 0.249907356245163 0 1.52170497933668 1.10296791497135 0 2.7710091011375 1.10654569344629
2 20 2073 0 1.03730516868567 1.31148774081844 0 2.58233728835022 0 2.3983985409355 3.23705897693127 7.28620794751714 2.18319385300945 0 2.19513641338466 1.03038483436896 0 0 0.89725105686021 0 0 6.69756861797431 1.02540022583613 3.51708786332405 26.8480768620419 4.38825889628097 8.60440974227048 0 0 1.83207900062214 4.41716124206367 30.4811143346372 0.190809221790497 3.19058594512521 9.5494872209807 0 0 1.39947291688494
2 21 2073 1.63535052883754 0 0 2.74806561234359 0 10.3578398260906 0 0 0 0.464651986817851 0 0 0 3.06737702202265 0 0 0 0 0 0 0 1.06067241498541 0 0 7.93266989291891 0 0 3.90680039940974 0 0.193564402603639 0 0 0 2.11001069002433 0
2 22 2073 0 0 14.3292674520237 0 0 0 0 0 0 0 0 0 0 0.231846794814034 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.26908792732815 0 0
2 23 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 3.06737702202265 0 0.298260812220025 0 0.243827508661333 0 3.06934794832281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 24 2073 0.433300190812324 0 0 6.1711699554546 21.8956712028479 0.246407214602363 0 0 0 0.484733890670817 2.64541575939398 48.9278749913972 0 1.41823698883212 3.84956011971652 18.0192584694521 0.250719843757403 0.762274392385669 0 0.258863531808826 0.514882193760354 1.29673869258976 0 42.566331125083 1.84753168122337 1.87404151046303 0 0.246218054700065 6.57270343651597 0 0 23.9823639013007 12.2774142154799 20.1139894525327 5.66417238477594
2 25 2073 2.10268379194423 0 1.2596567054501 0 2.82201031374612 1.72864546113858 0.240785502400021 2.66170207466654 0 1.45551989934179 1.17514999537578 0 0 2.36203126494732 0 0 0 5.33423102381455 25.7088939326518 0 3.06500719778312 0.430482210542005 25.5386135718321 0 2.04268907647741 14.6285420328804 0 0.260226665845539 7.09053359285131 0 23.4661227714771 4.47542650147618 11.0241256408773 3.27901406576399 7.86575235028473
2 26 2073 0 0 0 4.92949297642531 0 0 0 0.850818324736544 0 0 0.542530254740825 0 0 0 0 3.87939911841401 0 0 0 0 0.258368602316193 0 0 0 0 0 0 0 12.0193365618457 0.449999846769381 2.04478959209969 8.55624437333035 0 2.37232347971698 0
2 27 2073 5.00187389801772 0 0 5.37617547887257 0 0 0 0 0 0 0.293835212283458 0 0 0 0 0.297943044290958 0 0 0.530183531416680 0 9.25715192724491 2.16361846926943 2.61991976955972 0 0 2.81150946125423 0 1.43917442514443 0 0.198455123370627 17.5965759979787 2.42424081824459 0 0 0
2 28 2073 0 3.56024076614856 0 3.47108307871357 1.91911500411762 11.3425701725984 0.720566824466515 1.30201277093864 0 10.1565151375442 0 0 0.205763337864796 0 0 0 2.27946924387988 4.00874953810477 0 0 0 0 0 0.573327272261898 1.55635774261328 0 0 0 0.787658087725232 3.47416850215357 0.885535508942185 0.232695394540043 1.53607669633848 22.4516300104625 0
3 1 2073 0 0 10.4568217102286 0 0 0.487341886460737 7.69965871328486 0.215671349383431 0.696348047896112 11.8630598840306 14.8171067864624 0 0 0 0 1.81481770225589 0 0 3.17751325125275 36.2278715837944 2.5749968896678 6.24844315341118 0 0 0 0 7.84751437455644 0 0 0.820696566627315 0.639468147606838 5.36415547998399 0 0 0
3 2 2073 0 0 2.27677545611549 0.186610810132508 0 0 0 0.187435492007130 0.828036904486723 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.530194962568122 0 0 0 0 0
3 3 2073 0 0 5.60617724735296 0 0 6.6399911685497 0 0 0 1.54822641498247 1.35014199789282 0.543505698114086 12.5932793413990 0 0 0 0 0 0 4.68562218072881 0 0 0 0 0.175837101312949 0 3.33657123494087 0.930641680992915 13.2588293881507 20.6286197278879 4.91117746664606 0 0 0 0
3 4 2073 1.40511491099200 0.474476282776399 20.3229647216689 0 12.3313815019800 0 0 1.48087257904714 0 3.19080632002182 14.7638814939129 0 9.65150671708808 0 1.33724240760088 0.245693753481777 0 0 6.87970086111385 0 0.228969557520967 0 0 3.74395075352311 14.7275285095676 2.73128219248801 4.46029153831467 17.129821800318 0 0.734231092382677 7.64417685298296 2.88783323259706 3.12404237795499 0 41.0894723625993
3 5 2073 0 31.4327211923276 27.0437916284887 0 27.6528978873760 32.0371181723448 0 2.08422904524021 5.45238904138454 0 6.33881450422133 53.4554332791447 31.4314891831226 0 28.2015077108457 2.13824697771445 0 11.3857198305704 0.228898624110898 7.03877558900825 9.8567318007443 0 0 3.50394526743199 102.040101092744 38.8380162630728 29.6972123727123 4.41133924186575 26.5455526750665 0 47.3050755274448 8.31114039372189 8.9980535162535 0.482110113487627 59.8486596444451
3 6 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 7 2073 0 0 0 0.560324772400542 1.21887655603840 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.34141400572640 0 0
3 8 2073 8.92698190315359 4.49783212436378 0 0 0 3.07740050377253 0 0 2.48697321796864 0.211573613132156 0 1.20859770801970 0 0 0 0.231499048448568 0 0 6.53073241393139 8.99782452396359 3.68422916858021 4.11817667433419 19.2628192994061 0 8.72325953778996 0 32.4279088685069 0 0 9.60944774085333 59.6940536613297 2.01567293755368 0.223188234130067 5.49673054367449 0
3 9 2073 1.10486826212747 10.4345786193497 4.62017316887462 4.84699266854116 0 10.6073978671345 18.3219285764778 0.571910172723828 0 0 0 7.99501426718813 17.2970476182342 0 0 2.99273329448798 0.668148028458845 6.58967780296859 8.08786250509936 6.55445901753785 0.455939407489562 0 0.337475831827785 0 0 1.36001038323811 1.11883923216127 3.93338204867302 0 0.195638207661792 6.07062828573965 0 0.220524183866311 9.96079614184489 0
3 10 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.236549198700677 0 0 0 0 0 0 0 0 3.30623232376968 0 0 0 0 0 0 0 0 0
3 11 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.13757362687778 0.217634656609713 0 0 0 0 0 0 0 0 0 3.65560723153596 0 0 0 0 0 0
3 12 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0.446426883720313 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.52102563102562 0 0 0 0
3 13 2073 32.2522799460449 16.8509122138636 5.60617724735296 18.9302009215498 52.2176239307343 20.5369167894529 11.9970739167923 23.2492813156298 12.8059193282222 30.9722078623690 12.5213916145442 51.2749774856733 27.0332383017159 0.68476496173041 0 9.17150255160458 6.94403585229845 12.7114158758320 8.86699121340755 8.7718220206749 2.66075353966126 32.3032285869430 2.62725706984061 32.3976540657000 22.326548536713 34.3681831733554 27.7147173780839 26.8677560677570 56.1927270461703 29.6329015808887 12.5381573974089 11.9389865504278 17.5601058657122 8.07706333419977 43.5478216149581
3 14 2073 8.91199064400658 9.23375496230893 1.12959186051527 42.8303625253274 1.32604317651086 0.23917827316926 0 8.6630226259311 0 16.9370099778325 3.54015635933491 1.91199210541393 0.478724747762496 0.447444856767499 0 0.218703830565615 0 0 5.6549499714854 0 2.23555719378873 1.63769254535096 14.8089205317395 32.1911187374 6.75365245913472 12.79459486744 0 1.13942546744823 2.91858181363872 15.9091965695895 5.57106342808158 25.2471157182742 1.15083049876927 0 4.06523833356076
3 15 2073 0 0 0 4.34456865527843 6.70877021940239 0 0 0 0 0 0 0 0 0.228964776281000 0 0 0 0 0 0 0 0 0 0 0.185810771363065 10.5015366773590 0 0 0.920138402903328 0 0 0 0 0 0.52572640428704
3 16 2073 0 12.7798269391872 0 57.9434367239234 0 0 0 0 25.0074209600269 0.215972755083394 0.236266240041255 0 10.4912722213305 14.2130942500722 0 13.1660584650039 3.14510401543613 0 1.30687996214997 1.78173024936460 0.943239152554063 0 16.6889900111878 0 0 0.462507889050944 8.00945395473016 11.5960804952231 2.91858181363872 39.1226308513943 0.241167999761026 0.940608024960657 0 11.5569527849595 0
3 17 2073 0 0 0 0 0 0 0 5.21466873441917 0 0 0 0.637282361405422 0 0 0 0 0 0 0 0 0.230574544726093 0 0 13.1487236514203 0 0 0 0 0 0 0 0 0 0 0
3 18 2073 0 32.5522613732214 16.9041910478630 3.57213139547697 0.716174418024469 13.1936258672043 0.683884443456353 0 0 20.7052386951864 1.42623478464574 3.62208592449043 11.2558483048693 2.00946016740371 15.0515414552340 4.42815674456608 8.95614954837403 20.7859479064473 0 0.693759842836202 0 5.11664395914794 4.45726052437959 43.4213953985549 1.10452659578926 0 0 0 0 1.55758893167117 1.18987616823756 0 29.8997229800500 7.92760539012506 0.250712057490305
3 19 2073 3.39273739026148 8.87360650423163 2.26396930935248 0 19.8392156092468 27.0869476537865 5.11549346049887 4.75916778257099 4.41082880200033 30.9722078623690 22.7237884683004 26.1494483680847 13.5734160799827 42.9782908884241 0 0 21.1200632427865 17.7442055398261 7.21854546620197 13.3812812723877 18.7399528221758 18.3672867591631 42.1415602878495 6.7509690580377 79.9205198144631 14.1983326333037 10.4183819880721 15.0013990072609 6.40248232951357 36.359795707994 33.1609732318110 15.3691527289718 7.91514482047346 1.93879410147570 6.23638045362208
3 20 2073 0 0.25221834303852 0 0 0 1.40577655735365 20.7608004440001 0 41.7414114387644 8.85731281562677 24.8293471144947 0 0 0.446100797570276 28.0032575477121 0 0 10.5297485066531 27.3744455184989 0 58.7152938241841 72.6759311541027 7.21444901908536 0.648314592466684 7.45200146139826 44.8479221910303 0.222212824572912 0 16.5486663366293 0 41.738429027286 42.5030365035046 7.0931603740291 0 0.52572640428704
3 21 2073 0 0 0 0 0 0 0 0 1.41158729051859 0.219166163168057 0 0 0 1.33832971208298 0 0.974983075606558 0 0 0 0 0 3.08921446350779 0 0 0 0 0 0 0 0 0 0 0 0 0
3 22 2073 0 1.76983821328966 2.26396930935248 0 0 0 0 3.09180244729953 0 0 0 0 0 0 0 0 3.37654520215204 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.40221008330980 0 0
3 23 2073 0 0 0 0 0 2.35603434867513 0 0 0 0 0 0 0 0 6.60387652987241 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 24 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.441500859416262 0 0 0 2.91578830417412 0 0 0 0 0 0 0 0 0 0 0 0
3 25 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 26 2073 0 0 0 0 0 0 0 0 0 2.12517167011496 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.549050477438989 0 0 0 0 0.19709744049576 0 0 0 0 0
3 27 2073 0 0 0 0.599001134557957 1.91926295372715 0.468465089216199 4.44763296615883 0 17.5517620872595 0 0 0 0 0 0 3.05677399175964 5.54142729950786 0.682456034431611 8.73196089854749 31.8370561616866 16.9967587996702 31.3150884981945 27.1873755544461 0 0 0 0 3.93338204867302 0 14.5904597276754 5.67954546647763 0.199398105423404 0 5.54192397427873 9.49312071648678
3 28 2073 5.91867825116432 0 19.17421438924 0.933143816658272 0 0.234618607099312 1.98008389285038 1.73370681102828 1.02773659999612 7.700408031977 13.3599845703156 0 11.1118899055563 0 54.7258949156093 4.04977126344303 5.4877239740231 0 19.897779210888 61.3441685175265 1.11004118210884 18.3672867591631 0 1.13662753851568 5.97346731812432 7.63636938290028 0 0 14.7005084594402 1.81247309403531 0 0 0 7.92760539012506 42.4769896153147
3 29 2073 23.4540605187136 11.9787178961868 10.1102120984716 0 0.499648705350654 0 0 0 14.7136559163304 0 3.93008706549423 10.3298574244659 0 0 0 0 9.59321556775405 0 0 2.70131731339703 0.223426467273468 0 19.7346917541047 0 0.197816452327205 5.01366989465589 29.6972123727123 0 14.1930817489656 0 1.23114729287947 0.757497571729798 1.16578381982520 1.85611416320481 2.54868925689181
3 30 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.08248422766965 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 31 2073 0 0 13.5217167058258 13.9904768157371 21.6378886136359 0.94410683858174 0 0 11.687425149767 0.427340461658425 1.18459521799821 10.4342350671433 9.81861059078662 2.00946016740371 1.54671366953135 0 1.56681364036112 10.5297485066531 0 0 0 5.71971751215622 0 16.7961223444207 7.94612311512214 0 0 0 1.8476319321036 0 4.39117987074978 1.37566971069772 0.222786262074959 7.31573854203732 0
4 1 2073 48.1776992786159 7.49518321815981 48.654422708839 58.838930638271 38.9559016994064 81.0131374903354 75.4416552458728 83.5975819014664 107.842673218069 19.0785252382675 78.0382790708135 117.499302475348 4.09537285391301 76.3796277532965 3.19812499515554 50.1246396776508 28.0705147052883 10.2653595936097 60.4447769048016 61.3441685175265 21.6841915529014 181.292220414502 100.986521571581 126.286181685777 68.4134432396512 39.2238463529785 69.248585886553 82.2188875211663 52.4783772961347 55.790174252234 88.7505809516185 42.5030365035046 93.5680297498158 19.7593170552889 81.0978450935186
4 2 2073 40.0276816925119 42.9609029970864 11.2544772253202 0 0 32.3719430557619 42.0105162903657 31.984208481803 22.8409151124153 43.4097499898693 47.7640196781537 56.7449074209953 8.35030257761371 19.7172009977724 27.3409596323811 15.9793531847415 11.1710531475661 11.5978588205013 34.1300655832723 11.1358439906746 48.3502799911976 180.249028734523 58.5811774995495 82.1434958047816 15.67260097064 26.9655502771189 34.3016039935758 43.0540376960416 45.5176779751541 74.6377202636262 42.7189587691813 27.7472093333089 41.0215624257502 17.3823204046660 57.0049215525207
4 3 2073 0 0 0 0 0 4.10448816192098 0 4.83592862491967 23.0604993222103 11.6380778102092 0 0 0 2.04797848024305 6.3618465264931 0 3.85686936818911 0 0 0 0 0 0 0.691434793343863 0 0 0 0 0 6.99439292770133 0 0 2.01494952756840 0 0.252767545812074
4 4 2073 0 0 1.12723654032138 0.190044813372316 0 0 0 0 1.63264100415150 0.216707467202976 0 20.7698181000857 0 3.81739174497378 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 5 2073 0 0 0 0 0 0 7.79300035436224 0 0 0 0 0 0.964877300386862 0 0 1.14857608595362 0 0.700319842829844 2.42332324965529 0 0 0.412542275346484 0 0 0 0 0 0 0 0 0 0 0 3.15080007930741 0
4 6 2073 0 0 0 0 0 0 1.11313895914279 0 0 0 3.11745040525152 0 15.9430125718765 0 0 0 0.221911664607120 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 7 2073 0 0.260584198962752 0 0 0.194553909884827 0 0 0 0 0.432547269907477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
