month day year B8570 B9100 LAVIO POLSA SMICH T0001 T0010 T0014 T0018 T0032 T0064 T0083 T0090 T0092 T0094 T0099 T0102 T0110 T0129 T0139 T0147 T0149 T0152 T0157 T0168 T0179 T0189 T0193 T0204 T0210 T0211 T0327 T0360 T0367 T0373
1 25 2073 0 17.7741034703671 0 0 21.1062497352341 0 0 0 0 0 6.8960062254905 0 0 0 3.22359955174765 14.4897521361659 0 0 0 0 0 0 0 0 42.7176513389091 0 0 0 8.94849444780399 0 0 0 2.30399598087475 0.260395531325288 0
1 26 2073 0 1.34177115608855 2.54547436705983 7.3144171071625 1.91296593384892 34.4354258005971 9.43653497851562 48.4417660775691 0.226657602300521 30.6301098177166 32.3578948908549 7.43587722888013 1.49677621734227 1.64332048294737 70.8835373639989 14.2670176060786 1.48205270890541 17.5786159520105 79.0144414650714 43.5441305195921 9.03696767310757 30.1042381611979 6.35529421296077 7.18277829711864 51.3347606103751 0.634131820448914 2.54473552186694 10.1076694844240 11.2118340442572 1.5645269687992 52.1655288751933 14.9867625749883 13.0003455092169 0.774223726200002 18.6313218955861
1 27 2073 19.1591755351517 12.0816922153371 0 0 0 0 1.21647411285202 14.7195596622729 0 3.60703756681229 0 1.32214220153864 0 0.960514836454693 3.22359955174765 0 0 0.498291187757624 0.767397125679608 0.252958985491070 0 2.16554329175271 0 2.52438015770629 37.6104404672398 0 0.513809323851023 3.02316588671645 0 1.55305283702013 0.502607855350728 1.41824483883414 18.2797968558978 4.10108246259857 0
1 28 2073 4.97100051350959 0 0 1.22609064244261 2.91584841274926 0 0 0 0 0 0 0 15.8659389571379 0 0 0 0 0 0 0 6.11455397774904 0 8.0517232552606 0 12.2844400622754 20.5171668878556 0 0 0 0 0 2.58434721454372 0 0 0
1 29 2073 0 0 0 0 0 0.244185404292275 0.235333485462739 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.47314677041516 1.73764988133559 0 0 0 0 0 0 0 0 0 12.5431233967173
1 30 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 31 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0.710974006549408 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 1 2073 0 0 0 0 0 0 0 0 0 0 3.67909731262287 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 2 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.75355818390008 0.814455792949414 0 0 0 0 0 0 0 0 0 0 0 0 0 0.203776930116494 0 0 0 0 0
2 3 2073 0 1.60457302259302 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 4 2073 0 32.1300105773641 13.1398771067612 22.1187604843889 0 0 0 0 0 1.83182979321486 21.4493587277959 2.95766264632678 12.8256649732382 0 1.28065881124797 4.12211287579464 0 0 0 14.1173446008136 0 7.54599436782639 0 17.1999475289896 10.5518033509723 18.9296861774895 3.88215828456217 6.8040416704525 23.9792038266205 0 21.3322965087918 6.15265575722568 1.19365281109122 0 0.868357085822251
2 5 2073 0 0 8.80199734788124 0 33.35749874501 8.0073860003246 2.6241993328126 28.6411743888117 6.71303024601713 9.16739953622187 43.1930933024764 0 0 0.4718224252376 3.84956011971652 0 2.18439109149879 62.5273628033775 36.132271983999 6.24261358605995 63.8479443959195 0.216334676762713 42.0616712055749 2.14358306857401 43.617406264014 38.4866124921742 6.01780825381057 22.9469289890594 0.260717922319013 2.19478823178513 23.4661227714771 0.455477541184794 5.14122921903321 0 19.3706409485728
2 6 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.264352935889604 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.16344805918491 0.763630348085256
2 7 2073 1.29475972516176 2.69093905245105 38.9615121054383 0 0 0 6.00711122604033 7.21136709917713 0.463806513442739 3.14639775445747 3.48251323667091 0 0 0.709432250784648 2.30104141784777 0.580139625413135 0.486506860430210 3.04211819153207 1.00543062091819 1.26869808682484 0.514241487369302 6.24844315341118 0 49.1119864091903 1.34206456821247 12.3109772310100 1.04368221193036 1.29421284686105 1.22454461223301 0 0 5.86749846255217 41.1646662969658 3.16344805918491 33.3089758237756
2 8 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.526331380603959 0
2 9 2073 0 0 0 1.32520499510189 0 0 0 3.14024317880516 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 10 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.57020633654857 0 0
2 11 2073 0 0 0 0 0 0 0 0.315067453094687 0 0 0 0 10.637584140069 0 0 7.02950270565574 0 0 0 0 0 0 0.197269150217931 0 0 0 0 0 10.0243903146607 3.52648156644645 0 0 0 0 1.62163343700717
2 12 2073 0 1.86758690838701 0 0 0 0 0 0 16.2315191703556 2.32651968201279 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.87405733014200 0 2.44117243947832 0 0 0 0 0 0 0 0
2 13 2073 0 0 1.27392927723446 0 0.32443021705344 0 4.57253384943015 0 0 0 16.4455369810697 27.896403442199 0 0.941336257695267 0 0 1.71741214328658 0 0 0 0 0 2.72861751243925 0 5.841773753653 4.70752579266932 0 0 0 0 0 0 0 0 6.08418646864738
2 14 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 15 2073 0 0 0 0 0 0 0 0 0 0.484733890670817 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.512694206837551 0 0 0 0 17.5933597091384 0
2 16 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.06073420578906 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 17 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.56918282238841 0 0 0 0 0 0 0 0 0 0 0 0
2 18 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 19 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.00698472794653 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 20 2073 2.47178171440027 5.64419929511925 6.5654466352755 0 0 0.487341886460737 0.239661499243953 0 14.5554184646524 1.69839019062931 2.64541575939398 32.6481476981032 0 0.705338000462144 12.6758355754566 0 0 0 0 0.24843690849697 0 50.820549511271 1.13347354687634 0.259967448970275 2.46902417757515 3.07336683339995 0 7.25566855479104 0 3.52319408129065 5.21309770176263 0 6.062402056430 42.8379350926165 0
2 21 2073 3.82355263372898 0 0 0 0 4.44292070968253 1.9273673418963 1.95666364496285 3.94297358294581 21.2879034643081 3.23493770697489 28.1116248753233 0 0 0 0 1.00544523929695 3.43990563924858 1.59250560117478 8.10633101478167 4.88989896164855 2.99940620015805 0.197269150217931 1.36609474781718 3.09264018037626 2.09230864120646 0 0.257445359309949 21.3040346190983 10.9476444310529 0 0 0 3.42246316818232 12.9535227459929
2 22 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0.468320862123556 0 0 0 0 0.249977846574890 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 23 2073 0 1.32323314558779 1.31148774081844 0 0 0.739927248230615 4.08979639804787 0 0.463806513442739 3.63463953846658 10.2254504896916 6.37990859638664 0 2.12786623650871 0 0 0 3.48548741241932 0 1.55205000851363 0 0 0 0 0 0 0.757286053206629 10.3574041292375 0 6.49860927563838 1.52170497933668 1.97153482909794 0 0.768329194213654 0
2 24 2073 0 0 0 0.665766194436042 6.82671495927878 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 25 2073 1.63535052883754 2.95853732354265 0 0.22133215517217 0 0 0 0 0.231307478253372 2.42229590970598 0 0 0 5.19783570299635 34.4578880272734 0.59695987502386 1.70795633379066 0 1.59250560117478 1.78915535469689 4.13477981846721 26.8480768620419 9.73313188001307 0 1.14490537463667 0 0 0.253469211588448 0 0.201115891107461 5.12028781328594 0.978609985999253 0 0 0
2 26 2073 0 0 6.5654466352755 1.80658221385383 0 0 0 5.8719414025207 1.36621635153688 0 0 0 0 0.236174031480005 0 0 0 0 0 0 0 0 0 1.12960292976340 0 0 0 0 1.57464639905875 0 0 0 0 0.770590647807543 1.04488118065571
2 27 2073 28.3099059996209 6.98662326135171 0 0 0 0 8.37631340691518 0 0 3.6313133167986 7.0605102861274 3.34802300715504 0 0.935179290652652 0 0.89725105686021 0 0 0 0.258524699991617 0 5.18829280592505 2.6196672513251 8.04264871874092 1.55688028525391 1.96920107322299 0 0 0 5.91105661970482 0 0 10.1524807705352 0 0
2 28 2073 0 0 10.3674217601109 21.2010171792441 4.10377193206299 0.246810303067241 0 0 0 0.46057962468427 0 0 0 0 0 0 0 0 0 0.241870548980317 5.48166883625665 0 0 0 19.1213604262744 7.11833325311985 1.04621032813385 20.3457907897676 0 0.18951788099741 4.47532177689347 0 4.74299150331437 0 2.37672879543952
3 1 2073 0 0 0 0 0 0 0 0 0 0 0 0 0.487024398570578 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.682602735138665 0 0 0 8.97002711991828 0 0
3 2 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.226727638795515 0 0 6.5085032425709 0 0 0 0
3 3 2073 0 0 6.84627866956216 0 0 0 0 0.955321384842068 1.60171569482404 0 0 0 0 0 0.264953145422646 0.465469588833811 0 0.228339009693396 0 0 3.36457008273879 1.85609478379824 2.59273735336043 0 0 0 0 0 0 0 2.25964546394892 0 0 0.711551980888113 0
3 4 2073 0 0 0 0 0 2.35805068000368 0 0 0 0 0 0 6.49923246234033 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.217649799524720 0 0 0 0 0 0 0
3 5 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.695053280713494 0 0 0 0 0 0.751062353574698
3 6 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.37339150380139 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 7 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 8 2073 0 0 0 0 3.85708393116748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 9 2073 3.58664606117982 0 0 0.397623997924908 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.220496329321322 12.4929898820154 0 0 0 0 0 0 0 0 0 0 0 0.605958581794357 0 0 0.52572640428704
3 10 2073 0 0 4.62017316887462 0 0 0 2.89024785188688 2.18755905074594 0.628381899846272 5.92223876261936 0 0 0.304816918804088 0.447444856767499 0 0 1.0707498272156 0 0 0 0 32.3032285869430 12.7375937645174 15.4536284032419 2.15878122542874 0 7.98741984558901 0 3.43871268680933 3.66132102571197 0 0 0 0 2.54868925689181
3 11 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.07842624348208 0 0 0
3 12 2073 5.91867825116432 0 42.1416423313408 5.24918650584902 20.1034780831982 27.0869476537865 7.4622115981717 31.5587294439779 38.6632149835258 20.7562071701783 6.17055964200528 24.9503380458265 29.0298330315211 1.11949545864961 3.65046275294137 13.0930180525742 7.51907905772665 4.34891366800639 6.60822398009801 18.5294090848738 18.6164609134274 8.29646089359267 2.45107396491409 24.5135989155443 8.4463212900488 8.38839662336945 3.33657123494087 5.66111406071913 46.4414453057154 5.72101157955838 14.7163002807708 58.6158988205993 48.9707613688018 6.1762241583118 12.0680363071639
3 13 2073 22.2353287575234 6.46694315539616 1.15135217408283 0 0 10.0956319034631 0 33.3422563102447 8.72858329959481 18.8419521518123 20.6842227384863 0 26.7991227459258 9.13859293383347 0 7.43531024373728 0.223427451387548 16.7739334602892 3.52273216172088 16.1678588541372 13.6058115180663 1.03983622109107 0 31.8332831151884 0.175837101312949 2.41848870017112 1.31965776604796 22.3622942221292 16.9860566015114 7.07290810468088 20.7072867981819 9.56566739388218 11.7227929853733 35.7366624700532 47.4547551857215
3 14 2073 0 0 0 0 0 0 0 0.372335871966332 0 0 0 0 0 0 0 0 0 2.54753893444051 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 15 2073 0 0 0 0 0.126457146514449 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.377975418827724 0 0 0
3 16 2073 0 0 0 0 1.22975689157591 0 0 0 0 0 0 0 0 0 0 1.95940291557900 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.413337201924755 0 0 0
3 17 2073 0 0 0 6.15490749681286 67.9569502046378 0.234618607099312 0.449414442392601 3.67396495050697 0 0 0 0 0 0 0 0 0 0 0 4.29751978342167 8.03785622917244 0.205451589456788 0 0 0.398921002291942 0 0 0 0 0.586363440126984 0 0 0 0 0
3 18 2073 0 31.4327211923276 4.62017316887462 33.0167101099356 6.09319666851222 30.9236208515233 96.5172703681396 6.26252908002914 20.4446137948336 19.1471152772269 8.74840702180464 0 6.32271971215458 3.80517665562801 22.4663852029074 10.0109789584153 11.8612533956005 16.9419504249661 6.53073241393139 11.2104206682569 10.7302000950455 2.04848730066196 14.2770678061966 10.1563992212444 8.43321928582588 18.9475127398049 6.4622188705967 16.2408281067841 10.4586517051166 23.4406111227889 4.91117746664606 12.0678177631180 24.5705230634654 8.19690695421876 43.5478216149581
3 19 2073 0 28.4510018804942 13.5217167058258 6.81567290787735 0 0 14.60133467665 23.7649054498142 21.5347131688977 8.85731281562677 0.220197222346473 62.746625326279 50.7087737413914 0.89590561540221 0.264953145422646 7.83121370990773 29.2763584773484 5.18329066005347 6.60822398009801 23.1739542225932 8.03785622917244 8.79347323287621 23.1248202115072 24.5135989155443 4.99117104087671 5.49250740756967 2.86359233034373 13.7506919908833 30.9794733004673 0.195638207661792 59.3650165058903 4.74745986670459 17.5601058657122 49.3182216831519 59.8486596444451
3 20 2073 2.52052163572767 0 0 42.8303625253274 10.7153904518765 0 0 0 0 0 0 0 0 1.76962137331867 0 0 0 0 0 0 2.72525373864018 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 21 2073 38.9641107988682 0.759403400029506 38.4346418610436 0 0 22.1838961511051 7.4622115981717 37.9514131086672 33.8901803154046 0.653192298958724 36.6973751032907 5.65549815255727 4.83782295344751 3.60949546119116 17.0886981646276 7.77301835899656 0 1.13757362687778 43.2919314745851 0.238811657887173 30.0198165769616 2.47157069556233 54.8564420420252 21.0032166533828 12.9987280183492 24.2708994200131 10.4183819880721 20.7579217348665 45.2088553499399 13.1973923948429 0 19.3690643451845 22.2383278247774 57.4458642135987 0.52572640428704
3 22 2073 0 0 1.12959186051527 0.599001134557957 22.4976270872821 1.17998573597483 0 2.81035183577731 0 0 0 1.27450148861335 0 0 3.19812499515554 0 0 0 3.05650208743905 2.01511390119093 0 0 0 0 0 0 0 6.97224032421406 0 0 3.56093911518511 0.188681208642262 0 0 6.23638045362208
3 23 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 24 2073 6.97479620564897 11.9787178961868 0 4.78786369644664 18.58060281052 11.4439330379830 11.7770313839467 12.9902914200701 21.3352837002469 7.00744894948689 2.11350880165885 34.6245362817404 9.81861059078662 2.72331774478377 14.2962862093681 12.2260903688324 12.3151617312537 63.4183889138532 6.27337455831616 21.4420804365975 18.7399528221758 1.66816247346031 4.23769322820353 0 0.756224548676436 0 0 9.2242016391445 0 36.359795707994 0 15.3691527289718 54.7577706826615 29.5832129955818 47.2982069697792
3 25 2073 4.56569349353773 0.593439125457532 0 9.58765594338068 0 0 0 9.0570982041546 13.4047893966127 31.3015477605771 16.1104531231882 0 4.15753303143802 0.902039744710027 5.56094643777125 0 3.44326175409015 2.80329695607922 3.52273216172088 3.58511814374169 8.03420763934529 3.08921446350779 14.8629038013059 15.4536284032419 27.0978768461665 4.36346846713352 11.9759253742236 0 17.0464981116168 3.15659591077366 0 24.7933737862113 0 7.20807351891362 2.54868925689181
3 26 2073 0 0 0 0 0 0 0 0 0 0 2.92750654084152 0 0 0 0 0 0 0 0.468683735553004 0 0 0 0 2.40868506877553 2.18256451561186 0 0.225794389997967 0 0 0 0 0.613109706312853 6.92165821807508 0 0
3 27 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.456108729325025 0
3 28 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.09777047696648 0 0 0 0 0 0 0 0 0 0 0 0
3 29 2073 0 0 0 0 0 0.705066587942857 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.45107396491409 0 0 0 0 0 0 0 0 0 0 0 0
3 30 2073 0 0 2.27181771729685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.82459753748318 0 0 0
3 31 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.189321408591622 0 0 0 0 0 0 0 0 0
4 1 2073 0 0 0 0.207237932784511 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.88194803401291 0 0 0.201480777164341 0 0 0 0 2.54868925689181
4 2 2073 0 0.241260370625741 0 25.0328045375069 9.125158850164 0 0 2.51721744939260 0 0 0 0 0 0 0 0 0.229431703103215 0 0 0 4.33215540731888 0.205774307730357 0.467492463725631 2.30552813100210 0 0.231491023451609 15.5095281167828 0 0 8.31419044193312 0 0 0 0 0
4 3 2073 0 12.7052601009901 18.4651036301141 33.2706298011315 10.8084604585943 25.2545795300867 12.8569548832194 9.8052385487152 16.9410380858520 10.6695644946467 7.64007229919506 25.5694973053972 15.9136649027504 4.79376814411997 0 6.85710646529999 5.84162687233765 11.3397224639808 6.66248008163558 10.4750130333518 9.53315006180437 7.61431292963543 11.5664654175329 6.83595288704288 19.518093796924 19.5368095370383 27.1296685021561 22.1495952731872 4.14829866813395 17.793869574403 3.64061344831739 11.2697950437361 12.4928585446253 10.0048047015315 30.1985207210085
4 4 2073 20.6907112433496 0 11.3744491107642 10.3103902254621 2.09185715751923 4.80086750893349 7.31001860511021 25.8307887443408 35.2619030522094 21.4649540318128 7.19312547441638 5.25926747274889 18.0004002576361 4.51830780140492 4.80742601630747 1.13057242353247 32.7555649197186 1.17471560191668 1.99443177930732 3.19344441635945 19.0850009037053 1.23383913033446 3.33580266865985 0.222162141330407 15.9401387851868 0.77445270827752 9.56437391372335 20.0948993949609 15.1320203848132 17.9341557374716 15.8796088998388 21.2714692532843 45.3615549181027 6.52675411268855 18.8554327228508
4 5 2073 0 1.22497098242716 0 0.77083720776795 7.0461711430895 11.0489600721825 2.88587266789788 0 0.408442902233927 0 0.449073179829799 0 1.45257339478657 3.19722278532912 0 2.19620565416822 0 0.454731321183109 3.54603190102064 3.43069678964539 0.91749074353248 0 0.701961580144575 0.921269982602573 0 4.97883877790122 0 0 2.79609435258861 4.11632162861834 0 0.194355127096698 0 0 0
4 6 2073 9.86401890368414 0.243614040297701 0 0 0 0 0 0 0 11.5115969206890 0 0 0 0 0 0 11.1710531475661 0 0 0 0 0 0 0 2.39946863627338 0 18.1980443631413 0 0 0 0 0 0 0 0
4 7 2073 0 7.07690453207978 1.14138179668479 0 0 0 0.221798828582881 0 0 0 0 0.364389907603673 0 0 0 0 0 0 0 0 0 0 0 0.220263045999457 0 0 0 0 0 0 0 0 0 0.244167771927928 5.29945475038753
4 8 2073 0 0 0 0.189793527231625 3.52733005879209 0 0 0 0 0 0 0 0 0 0 5.59544769728667 0 0 1.97904445511264 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 9 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 10 2073 0 0 0 0.189532406823868 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.205420612798866 0 0 0 0 0 0 0 2.02054794993608 0 0 0 0 0
4 11 2073 0 0 0 0 0 0 0 0 0 0 0.221778654867437 0 0 0 0 1.53867944701637 0 0 0 0 0 0 0.234918055988022 0 0 0 0 1.98155911564786 0 0 0 0 0 0 1.01216531654903
4 12 2073 0 0 0 3.41687013278558 0.4839604249745 0 0 0 0 0 0 13.5991663430243 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 13 2073 0 0 2.26425052704101 5.28563735186079 0 1.20396264121508 0 3.93316640986055 0 4.53113210235134 0 0 0 0.89415075163255 0 0 0 4.29579557392123 0 0 0 0.619588501745979 0 0 0 0 0 0 0 0 0 2.91822704888224 0 0.462370850681582 0
4 14 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0.906597417605748 0 1.13743686113774 0 0 0 0 0 0 0 0.441562668091736 0 0 0.455547372409176 0 4.13097778472983 0 0 0 0 0 16.4935943725792
4 15 2073 9.04730746066895 0 0 2.48494337262303 2.44045323413345 0 0 0 1.42877289802484 0 0.695897140966255 0 0 2.8849156247571 0 0 0.896321492736613 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 16 2073 0 0 0 1.15158125233217 0 0 0.887188865271107 0 0 0.434278780195915 0 0 0 1.14057070216092 9.4688445196292 0 1.78334641675735 0 0 0.462604063934501 0 0.204868958898216 0 0 0 0 0.221382041987817 0 0 0.78286682148761 3.56644823089612 0 0 0 0
