month day year B8570 B9100 LAVIO POLSA SMICH T0001 T0010 T0014 T0018 T0032 T0064 T0083 T0090 T0092 T0094 T0099 T0102 T0110 T0129 T0139 T0147 T0149 T0152 T0157 T0168 T0179 T0189 T0193 T0204 T0210 T0211 T0327 T0360 T0367 T0373
1 11 2073 26.9683252691337 25.2743991934863 7.86447301250089 0 0 5.50672822655213 4.05109533583894 16.0207138281499 0 0.958483301333422 31.6636928279054 20.3082873670873 0 2.39830199000811 0.96829193767118 11.5222592928175 7.6793154234049 0 8.12404789239803 0 17.7020592662069 11.7208296709418 2.14022806778840 9.48508084936345 1.42867493104764 0 0 4.05256972807811 23.5326343062488 18.9582247670966 0 7.2390444776394 33.1890404986978 0.768785384087301 0
1 12 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.49660834255143 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22.1995522086805 0 0 0 0 0
1 13 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.42867493104764 0 0 0 0 0 0 0 0 0 0
1 14 2073 0 2.87517348343597 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.491813007631804 0 0 0 0 0 0 0 3.96296675511939 0 0 0 0 0 0 0 0 0 8.13707162446426
1 15 2073 6.42446912437967 10.5086811380978 10.3193677910101 2.17369119719463 0 0.744992923617457 0 9.6474803154483 4.07026924122542 3.57000587569429 15.6552431440931 4.1196717081083 13.6792515496698 0 1.63871445851122 0 0 0 5.7074169197195 0.753152291289606 0 12.3147104008866 0 16.6343884422573 15.2147715810824 0 7.37253692208709 1.76692875791746 24.739989471922 1.36852774672793 6.31322011365317 0 10.5035903148040 29.6442442436178 0
1 16 2073 0 0 3.80946406489035 0 0 12.9448788774992 0 0 0 0 0 0 0.247937426962697 0 0 0 0 0 0 0 0 0 0 0 1.92921312795787 0 0 0 0 0 0 0 0.768635039963366 0 0.261359251650701
1 17 2073 0 0 0 0 0 0 0 0 0.680604154588915 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.21999714301639 0 0 0 0 0 0 0 0 0 0
1 18 2073 0 1.34177115608855 3.83014865318262 36.2710735179135 15.1136591521527 0 0.719819349393605 26.6173224192416 23.3769120694755 2.84618355038512 0 0 0 0.960514836454693 0 0 10.4166955884354 0 1.2762306045767 10.7975307620055 4.05143106212031 9.64393414897262 32.2934219687672 16.1474380877172 0 35.4553041578597 0 0 9.97732012624504 3.18530447672177 24.6044519534440 1.86871611327369 0 0 8.80919914298875
1 19 2073 0 0 76.730404221897 1.20673711829206 0 12.7976360901725 74.1147170179395 10.5692881287850 0.688430939472672 11.6429383249013 0 0 5.25062405579855 7.42618347406871 1.30564271722696 6.23372488655058 0 0 20.8948758008354 1.78688131409214 4.03636647571895 15.6401573776656 43.7180525466115 56.1623344254095 9.21569972330951 33.3025144710489 14.4684284742890 30.2269574640281 26.2119270847604 110.203955013544 9.53109060828904 11.3429445130767 0 0.512560704673692 44.5914602152404
1 20 2073 0 0 0 0 0 0 0.473536164961701 0 0 0 0 0 0 0 0 0 0 0 0 0.253074965288754 0 0 0 0 0 0 0 0 0 3.02593592641554 1.53631330633570 0 5.27636151702531 0 0
1 21 2073 0 0 0 0 0 0 0 0 0 0 0 0 0.296815722460798 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 22 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 23 2073 0 0 0 0 0 0 0 0 0 0 0 0 2.47839197000859 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 24 2073 0 0 0 0 0 0 0 0 0 0 0 0 1.24482604804390 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 25 2073 0 0 0 0 0 0 0 0 0 0 3.67909731262287 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 26 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.664241949958015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 27 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.505164523945288 0 0 0 0
1 28 2073 4.82280221483323 0 10.3687196014531 0 1.76895025010558 14.361780386125 5.18687907323669 0 33.7340361344781 4.05379698683342 0 31.9288345669115 7.57910832693004 2.80366702324817 0 3.94102306528338 0 17.5786159520105 2.54714084829468 7.66793775434484 0 10.604785473648 0.32734187460842 3.43299138882581 0.246898402770863 0.61733542489977 34.0275352561186 36.7764922378294 33.1918863741567 1.95962486035298 26.6108087842422 34.3289134314483 0.768635039963366 26.1370700817045 9.80429147821648
1 29 2073 0 0 0 0 0 0 0 0.211137793780829 0 0 0 0 0 0 9.51854441214664 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.77625472559071 0
1 30 2073 0 0 0 33.6560637340072 0.142148690404906 0.250462951906897 0 0 2.25785018765343 0.949191049901574 0 1.04116979002283 0 0 16.558684485523 0 0 0 0 1.00633284940925 3.80213206663338 1.27192746160313 0.215024500413519 0 0 0 0 0.518577485211575 0 25.9000938154792 0.254734236000426 14.9867625749883 11.2131350335593 4.92204600935190 28.8137722685161
1 31 2073 4.3344254160605 0.793872290633905 0 2.92918374305174 0.443622715688635 0 0 0 0 0 0 0 0 0.700543680424968 0 0.569674096255463 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.260395531325288 0
2 1 2073 0 3.03209845372556 7.86447301250089 0 0 2.99149306186533 76.6619134153398 135.707579710931 2.96087086774404 19.4657990457035 0.562301550885592 6.49726735997448 37.6482394641094 155.140621533480 14.8277468383325 0.576359082395486 37.6543134103202 2.72811535836318 45.7544840107219 5.75211236929862 114.830022102318 2.80565197451058 8.0517232552606 63.7201975143843 9.21569972330951 11.0287769212901 6.88144030048188 60.7424538007379 37.1131380955742 144.158985323444 67.8186988932176 40.8575935837384 38.202978731109 2.04541140003219 28.3950511453222
2 2 2073 0 0 0 0 0 0 0 0 0 0 2.05619314441591 0 0.490814332440871 2.56164059552156 1.01654148373040 0.554827886159085 0 0 0 0 0 0 0 0 7.75626909582557 0 0 0 0.669599364221846 0 0 0 20.5254163459588 0 1.12333464794344
2 3 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.59695987502386 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 4 2073 5.40062109159065 0 0 38.9499218073031 6.82671495927878 0 0 4.66415538576723 16.2315191703556 0 0 0 0 0 0 0 0 0 0 2.56738825048095 4.88989896164855 0.428177197820691 22.9333074033951 0 0.994715519755864 0 0 13.4877168303511 10.2471440676577 4.34881529253217 5.30918360467046 0 1.79252735381388 0 1.12333464794344
2 5 2073 0 7.18910459273605 14.3565502134645 9.48160084253948 1.82598344551229 3.16406252721857 6.24554428152694 5.87525623439949 6.24380006148809 27.8272638281271 17.416350875826 41.6580830396889 12.9770042182194 0.236040133422278 0 0 0.482830320152402 4.00874953810477 8.73051070064217 1.26869808682484 4.30545351765298 28.1316119667086 15.5431351027298 2.4746783429345 24.7815295949649 3.95512086114165 0 10.9090969037577 1.8583821012429 23.4371146967121 7.41159950710553 28.9511857610246 2.26995932556691 5.58467126330148 9.06352156071972
2 6 2073 0 0 3.93266792521050 0 0 0 6.24554428152694 0 0 0 0 9.50855950457017 0 0.236467808930419 0 4.12211287579464 0 0 0.264632960169715 0 0 0 0 3.333276473724 0 0 0 0 0 0 0 0 10.7796392950970 22.4516300104625 0
2 7 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11.2312521169272 0 0 0 0 0
2 8 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.02688526488697 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 9 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 10 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 8.89850003337024 0 0 0 0 0 0 0 0 0 0 21.9959059921061 0 0 0 0 0 0 0 0 0 0
2 11 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 12 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.56738825048095 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 13 2073 0 0 0 8.67037923788727 0 0.977914996327088 0 0 0 0 0 0 0 0 0.305247627834799 0 0 0 0 0 0 0 0 0 0 0 0 0.242338350398434 0 0 0 0 0 0.263901902682022 0
2 14 2073 0 11.7403739636837 1.31703155007261 0 1.93913441372562 5.18383268151117 1.67279500385717 8.67491825722701 0 0 0 29.2412938821248 0.300706959370005 0 0 2.59916473754162 0 0 6.69756861797431 0.241870548980317 5.67940200005016 0 33.1207865058519 6.20458021922938 19.7626264565544 2.66676386338153 0 0 4.20042368041633 0 23.4661227714771 10.7120503641880 0 0.256159545090085 0
2 15 2073 0 0.403380493469048 0 1.54865491914683 0 0 0 1.99241346028376 0 0 0 0 5.36571240012537 0 0 0 0.506858265017701 0 0 0 9.80895910680102 0 0 0 0 0 0 0 0 0 0 1.7087764645497 0 0 0
2 16 2073 0 0 0 0 2.44265230269392 0 0.239961152036814 0 0 0 0 0 0 0 0 0 0 0 0 0 1.03364289658319 0 0.216504012669419 0 0 0 0 0 0 0 0 0 0 0 0
2 17 2073 7.75149526088762 32.1300105773641 38.9615121054383 3.1006450932403 0 1.96811950712830 17.4387100823970 23.9875845016397 61.3101226039637 12.1261865566360 5.86492019861576 5.06999048244645 1.47856181064506 31.6001309706052 201.735776225419 0.280521050913836 6.22213411761704 33.8141605242532 0.245943123340530 0 42.1844075751708 28.1316119667086 10.8743141077568 31.6800358024656 3.79222183748956 38.4866124921742 15.8713113148256 5.16773954717483 12.1472549756821 15.5764035496281 67.4034045596362 5.62757108211362 5.80317793537962 3.42246316818232 85.2573843141436
2 18 2073 0 6.58691015915214 5.07275533082224 0.250165837634764 1.31827329296663 16.6986734642278 30.7419928846850 10.6293093538969 34.5660149256975 3.00920879032767 47.113463946281 9.9502259641157 0 4.2490643718049 4.72086515345203 0.814455792949414 67.3858721287179 0.750407308170223 0 5.49390521476556 32.1064993573304 7.35506528244772 3.50532041322467 57.3649262738176 24.0183335856536 19.0148992519789 0 25.3265862096762 4.97022032831802 34.8817412113563 56.3580725414229 1.53005499389362 63.3432143698828 42.8379350926165 85.2573843141436
2 19 2073 0 0.669824182884851 0 0 0 0 0 0 0 0 0 0 0 1.65455551724475 0 0 2.00560204053377 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 20 2073 0 0 0 2.59846608947815 0 0 0 0 0 0 0 0 0 0.470514220736241 0 0 0 0 0.264845188250669 2.28703090069849 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 21 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.262269400392493 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 22 2073 0 0 0 0 0 0.244582253567471 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.96790975872313 0 0 0.198455123370627 0 0 0 0 0
2 23 2073 0 4.71185966915557 13.1398771067612 1.29249126497396 3.51398328915967 9.04712208660863 40.8336532117236 50.8660824116613 59.1943175503876 24.9669505236514 36.5584552450106 33.4449126377606 0 6.97187524458566 33.1163266195338 0.539278287857756 2.00973769419655 33.8141605242532 19.3334472864672 12.653073735762 24.8748723982910 38.7323001360044 5.13578898852483 8.57807839269275 1.16597712847468 7.11833325311985 0.247751583373346 19.9750423852674 4.20042368041633 1.54611954363618 0 1.89912108277662 25.1248748850071 0 65.0240342460833
2 24 2073 1.79803232748555 0 0 0 0 0 4.31170066473391 0 4.29502021243824 17.7606163735939 0 0 0 0 12.6758355754566 0 0 0 0 0 0 0.216316517976819 4.61271361993228 0.861873772108159 0 8.12024548814513 7.84751437455644 1.55512002279260 44.5052705872225 75.2283336229702 0 8.73639212617052 0 0 0
2 25 2073 0 0 5.26325530687442 0 1.31827329296663 0 0 2.66170207466654 0 0 0 0 0 1.17744195565078 0 0 0 0 0 1.97747222780235 0.99108666097325 14.6881791876956 27.9110359275111 0 21.9959059921061 15.6822596562716 10.4410549966492 0 0 0 0 0 0 0 0
2 26 2073 0 0 0 0 0 4.19307162696169 4.57253384943015 0 0.231540599008630 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.45108256814111 1.65972201501476 0.953810516425574 0 0 0
2 27 2073 0 0 0 3.1006450932403 20.3218025993973 2.22203932837452 0 0 0 0 0 0 0 0 8.0964383666212 0 0 0 0 0 0 4.10571954264616 8.77411035654088 0 0 0 0.261613794600206 5.43976264988496 0.342613500370933 0 0 0 0 0 0
2 28 2073 5.79270382551646 0.768367865757827 10.3674217601109 0 0 0.246397035346371 0 12.4612465379575 0 26.1683009706475 0 2.06274447937802 0 2.80256545729713 1.34504232574696 4.12211287579464 0 62.5273628033775 3.70190840514472 10.6663494944915 0 0 2.67888356997004 0 9.77318167944155 10.9574454647112 10.7279667650630 10.3574041292375 3.40078080186846 0 0 0.243844718068329 0 0 17.3563045114555
3 1 2073 0.661821153049246 0 0 0 0.131182749936417 0 4.23548015539051 1.84845624320322 0.694908393706697 3.14639775445747 5.04133539528741 11.6112823392012 0 0 9.4600900241735 4.57195523157444 1.71741214328658 0 0 0 17.3085194256326 6.69479952015001 1.08299143359401 0.780862833263048 31.1555088380939 0 0 0 1.72235405379175 0 3.7815167031628 3.94269568257172 8.85520698651938 0 0.768528403914734
3 2 2073 38.6915657961894 65.7404265232803 5.60617724735296 4.73369427347369 0 0.468465089216199 0.449414442392601 16.2504090669421 51.042702272056 11.4860857296983 5.71828361269283 27.2093042265782 69.41654351139 23.1648919329650 28.0032575477121 2.13824697771445 48.1336767610944 0 2.62696838354428 8.54635607443193 0 3.08351287200004 5.256145224917 0 11.9813399775513 9.6374005644962 1.38026819999631 0 3.45922503006317 0.369967805082413 0 2.63460026807600 21.1125839125858 49.3182216831519 5.46340639540058
3 3 2073 0 0 0 0 0 0 7.07294288364438 0 0 0 0 10.4342350671433 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.433422977404525 0 0 0 0 0 0.456752348902869 0
3 4 2073 0 0 0 1.51451552756686 7.9625343330969 0 2.72789660542134 0 0.202493943699315 0.223681232433146 0 9.55333409566045 7.07686158524211 0.446426883720313 1.76956849033302 3.48214244769138 0 0 2.89174497045253 1.82574936466173 0 7.68070081435868 0 0.236204154535087 0.71667013617409 0 0.221804556756190 0 12.2152683647501 0 5.5035231363913 8.31114039372189 33.7584313724723 1.93879410147570 0.324028493978174
3 5 2073 0 0 0 0 8.18962553243863 0 0 0 0 0 0 0 0 0 0 0 0 1.39272594462982 0 4.50724394410241 0 14.6692876545227 0 0 0 0 10.4183819880721 0 0 0.800346904071016 0 0 0 0 0
3 6 2073 0 0 0 29.1026010578566 12.0306215083762 0 0 0 0 0 0 0 0 0 0 3.05677399175964 0 0 0 0 0 0 0 0 2.49757881837291 0.215105479517019 0 0 0 0 10.1161356821161 0 2.53556614600256 4.77226417000928 0
3 7 2073 71.6113831919357 65.7404265232803 29.3473608511001 36.5664140764543 5.450352310416 30.3689010359985 14.7428005084318 83.5975819014664 76.431739092385 134.731946696437 1.42623478464574 0 22.3510952402061 4.20452881962064 10.7622285758782 29.1064875458053 66.8787632086904 1.94067289618566 8.48270394397066 39.9028599127394 35.0170232115539 58.970933960952 54.8564420420252 126.286181685777 12.4789669293538 44.8479221910303 8.00945395473016 6.4815124543871 46.4414453057154 34.6844744412889 46.1716845070342 26.6404937785824 20.5116839232266 11.9951812787235 19.3650232657963
3 8 2073 5.01578424419369 6.23422525142404 29.3473608511001 0.620247844897505 2.14277059301352 13.3995470860111 2.66008651025241 11.9145402174491 25.0074209600269 4.36016444509728 2.19780842726262 4.50513080026559 2.17437489364828 6.94340966428696 23.9511407721332 2.4043588978122 10.3362312463841 68.182061131308 18.8061325869944 2.31727590970550 35.0170232115539 18.3672867591631 23.1248202115072 22.2274849322195 11.9783854564430 35.0685426522962 52.2765843299401 22.3115030884309 11.7496415293318 0 28.7045169948862 26.6404937785824 75.4823905124553 8.26707849631912 7.86695336294621
3 9 2073 1.12283498209083 0.476150346263168 3.43293607942054 27.4100817359904 67.9569502046378 32.0371181723448 0 2.81429450287103 0.202710631269188 30.9722078623690 30.6349663451361 30.3499675023718 69.41654351139 3.56607783738091 0 35.0112278726748 71.5019732883661 6.21652305755748 60.4447769048016 0 37.53340886385 37.109337821085 54.8564420420252 0.862997541188428 0.175773774047919 24.3130146134302 30.3631796301815 0 52.4783772961347 0 18.3724224745318 3.02084571813598 0.459421166987112 49.3182216831519 15.3084359987971
3 10 2073 0 10.0033336948413 0 0 0 0 0 0 0 5.92223876261936 25.7054438101088 0 0 0 0 0 0.669677824601083 0 0 0 0 0 0.2202188927715 0 0 0 0 0 0 1.40253450086882 0 0 0 19.0501406201888 0
3 11 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.65053166364092 0 0
3 12 2073 0 0 2.27613214579229 0 0 0 0 0 0 0 0 0 0 2.01208325802509 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.195638207661792 0 0 0 0 0
3 13 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11.2445196257237 0
3 14 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 15 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 16 2073 0 0 0 0 0 0 0 3.11030089547149 0 0 0 0.309945977829051 0 0 0 0 0 0.704780923224917 0 0 0 0 0 0 0 0 0.220987687989033 0 0 0 0 0 0 1.36927934795531 0
3 17 2073 0 0 0 4.12613145546332 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.2219056570237 0 0 0 0 0
3 18 2073 0 0 0 16.3392408997474 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 19 2073 0 0 0 0 0 13.1954034650057 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.223775950203692 0 0 0.215875342422581 0 0 0 0 0 0.690663402252704 0 0 0 0 0
3 20 2073 0 0 0 0 0 0 0 1.53585615943354 0 0.846191070115754 0 0 0 0 0 0 0 0 0 0.706498741542975 1.56531033434692 0 8.19760286406344 0 0 0 0 0 5.87580700694689 0 0 6.7332983749494 0 0 0
3 21 2073 0 0 0 0 0 0 0 0 0 0 0 0 1.78196201438084 0 0 0 0 3.89042827590617 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 22 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.927223508316854 0 0 0 0 0 0 0 0 0 0 0 1.40221008330980 0 0
3 23 2073 6.73371878491601 16.4451134660494 2.28460066251355 0 5.9207654669671 3.09682356619629 1.77192923586838 0.189879137609762 0 0 0.744600872533862 4.19128344784671 0.304816918804088 0 0 2.7348176281213 5.24348795929808 1.84869907649438 6.60822398009801 16.3723389182364 4.67748448441554 1.85609478379824 0 0 2.81288527150773 0.189159034523534 11.0927542590746 3.46586553353546 3.58283920551561 14.3034517910680 1.79746360576009 0.56709371273298 28.4648197382116 1.81372029389994 0
3 24 2073 0 28.4510018804942 11.2274155247645 4.84699266854116 0 0.23917827316926 20.7608004440001 0 41.8619466789414 4.32045314227600 5.93012934096832 21.7728869578086 0 0.89590561540221 5.22671927454713 3.57258876341293 17.6458094911153 2.38774320699337 0 5.61323962162101 2.22491941132982 1.03983622109107 24.6646824701901 0 0 8.61913784981 0 3.68392044828922 45.2088553499399 0 5.37612160748069 23.4575981992752 28.4648197382116 8.19690695421876 2.54868925689181
3 25 2073 0 0 0 0 1.21887655603840 0 0 0 0.211659297766524 0.219166163168057 0 0 0 0 0 0 0.921655892164038 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 26 2073 6.73371878491601 13.8933137571225 3.36361048959734 6.81567290787735 10.7153904518765 4.96071396195741 1.60203490819097 0.746015767350481 19.030078236519 19.0785252382675 30.6349663451361 27.5222372522175 11.1118899055563 7.79659083675539 3.19812499515554 2.18074653416433 11.2662762198094 19.3754868452659 25.1809064970803 70.3699059649788 10.4879117052236 1.43072872931987 18.1659512016775 32.1911187374 31.7749428434538 0.781912326308805 2.02721910386343 0 36.7877362292369 4.64089422727733 21.9117855077181 2.73261019365528 34.7339490144746 29.5832129955818 18.5868389304728
3 27 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.65348570185783 0 0 0 0 0 0 0 0 0 0 0 0.228136267271473 0
3 28 2073 0 0 0 0 0 0 0 0 0 0 0 0 0.352309645110629 0 0 0 0 0 0 0 1.78390420662534 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 29 2073 0 0 0 0 0 1.40538966557794 0 0 2.32857943702076 0 0 0 0 0 0 1.95940291557900 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 30 2073 0 0.614593555762013 11.2521569713812 0 44.8736835102486 15.3632116543583 0 2.47566660731677 8.29243512361421 7.03345139063898 15.6092175429401 53.4554332791447 2.55932815019866 1.57421519586238 0 1.70335101673216 5.10525178506782 1.89971608202016 7.09380491032248 6.95654951956572 0 0.411325330056954 14.8629038013059 3.06840132659677 36.5451061027871 2.31365635568043 5.07195455805152 0 0 1.42843242230030 0.84151122474855 1.45328717395799 0 7.31573854203732 0
3 31 2073 0 4.79618429675636 12.0454996031783 0 0 0 16.1137492984148 3.58936671848914 2.82347688450502 2.54359466429652 5.9268083216274 6.38325429014855 27.0332383017159 4.66406840058918 0 3.68342169452464 0 5.04566595822602 27.3744455184989 11.4396664454755 6.44959032647958 0 27.7934435398572 4.84578340176791 4.06106530816374 4.36346846713352 13.2662851295903 21.8303809454842 0 0 17.3810094260863 23.5702446178250 11.6322511803310 28.8155925538639 1.28876375592464
4 1 2073 6.97479620564897 10.5150965327187 11.2298549659884 15.8283064057928 67.9569502046378 11.3356521760380 8.65760197056694 12.6581559992225 0 0.219166163168057 17.1128960796827 26.1494483680847 12.4651214726899 10.7563764488740 16.3961734123403 16.3237081404722 12.3151617312537 3.89042827590617 17.8836635592702 0 0 1.43072872931987 23.9594737275627 3.62980331414136 1.85220180232428 27.0458567349125 0 1.14055850078676 12.2152683647501 5.29311761497092 0 2.84176572791431 0 3.40038566534897 0
4 2 2073 2.7941030880782 1.20103839691504 5.83365729201676 0.199611620181018 0 0 3.12745722681026 7.98870487250265 16.528239687285 6.86308550355123 0.228087855539906 8.79222560538507 11.4504228929825 0.222618835347736 0 1.88455357488182 7.43025518308182 12.5241126608375 13.5264422990503 4.38339125383309 5.66977100637495 18.3734071672120 0 0 0 11.9946923078427 2.49826463297617 0.220629046453266 15.5256497908052 3.93059795299438 4.05112769856149 10.0226828074092 15.2089477799525 0 6.5111863608971
4 3 2073 0 2.43369207345604 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32.7465608478968 0 0 0 0
4 4 2073 0 0 0 0 5.8109808706863 0 0 0 0.406097529978749 0 0 22.1608859731004 1.41547585581518 0 0 0 3.30403570766071 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.388616395221763 0 0 3.42420481460648
